"","date","time","hydrophone","value","signalpower"
"18189","2021-08-07","13:31:41",1,2.314815,87
"18190","2021-08-07","13:31:48",0,29.166667,85
"18191","2021-08-07","13:32:02",1,4.351852,92
"18192","2021-08-07","13:32:09",1,9.074074,89
"18193","2021-08-07","13:32:16",1,9.62963,99
"18194","2021-08-07","13:32:23",0,12.12963,102
"18195","2021-08-07","13:32:23",1,12.12963,104
"18196","2021-08-07","13:32:30",0,18.981481,89
"18197","2021-08-07","13:32:37",0,7.314815,99
"18198","2021-08-07","13:32:44",1,14.722222,101
"18199","2021-08-07","13:32:44",0,13.518519,101
"18200","2021-08-07","13:32:52",1,13.148148,105
"18201","2021-08-07","13:32:52",0,16.203704,99
"18202","2021-08-07","13:32:59",0,12.407407,99
"18203","2021-08-07","13:32:59",1,11.574074,105
"18204","2021-08-07","13:33:06",1,13.333333,107
"18205","2021-08-07","13:33:06",0,15.092593,98
"18206","2021-08-07","13:33:13",1,16.018519,105
"18207","2021-08-07","13:33:13",0,29.722222,86
"18208","2021-08-07","13:33:20",1,18.796296,104
"18209","2021-08-07","13:33:20",0,9.444444,92
"18210","2021-08-07","13:33:27",1,13.703704,109
"18211","2021-08-07","13:33:34",1,31.759259,97
"18212","2021-08-07","13:33:41",1,6.111111,111
"18213","2021-08-07","13:34:09",0,19.907407,95
"18214","2021-08-07","13:34:16",0,20.462963,94
"18215","2021-08-07","13:34:16",1,25.740741,103
"18216","2021-08-07","13:34:23",1,28.888889,103
"18217","2021-08-07","13:34:23",0,31.111111,94
"18218","2021-08-07","13:34:31",0,27.037037,98
"18219","2021-08-07","13:34:38",0,32.5,96
"18220","2021-08-07","13:34:45",0,38.425926,97
"18221","2021-08-07","13:35:13",0,40.555556,94
"18222","2021-08-07","13:35:42",1,46.203704,96
"18223","2021-08-07","13:35:42",0,45.185185,103
"18224","2021-08-07","13:35:49",0,51.574074,102
"18225","2021-08-07","13:35:49",1,52.222222,93
"18226","2021-08-07","13:35:57",1,44.537037,98
"18227","2021-08-07","13:35:57",0,46.666667,89
"18228","2021-08-07","13:36:04",0,49.907407,92
"18229","2021-08-07","13:36:04",1,52.962963,93
"18230","2021-08-07","13:36:11",1,49.259259,96
"18231","2021-08-07","13:36:11",0,51.666667,94
"18232","2021-08-07","13:36:18",0,51.574074,91
"18233","2021-08-07","13:36:18",1,52.592593,99
"18234","2021-08-07","13:36:25",1,52.314815,97
"18235","2021-08-07","13:36:25",0,53.055556,102
"18236","2021-08-07","13:36:32",0,52.592593,99
"18237","2021-08-07","13:36:32",1,52.592593,100
"18238","2021-08-07","13:36:40",0,52.12963,107
"18239","2021-08-07","13:36:40",1,52.222222,107
"18240","2021-08-07","13:36:47",1,58.518519,98
"18241","2021-08-07","13:36:47",0,65.833333,94
"18242","2021-08-07","13:36:54",0,38.888889,99
"18243","2021-08-07","13:36:54",1,46.296296,107
"18244","2021-08-07","13:37:01",0,52.407407,101
"18245","2021-08-07","13:37:01",1,52.314815,114
"18246","2021-08-07","13:37:08",0,52.5,105
"18247","2021-08-07","13:37:08",1,52.407407,109
