"","date","time","hydrophone","value","signalpower"
"25431","2021-08-06","12:46:22",1,13.888889,89
"25432","2021-08-06","12:46:36",0,3.611111,89
"25433","2021-08-06","12:46:43",0,13.240741,88
"25434","2021-08-06","12:46:57",1,40.740741,92
"25435","2021-08-06","12:47:04",0,1.759259,90
"25436","2021-08-06","12:47:11",0,7.037037,88
"25437","2021-08-06","12:47:18",0,11.666667,98
"25438","2021-08-06","12:47:18",1,14.166667,97
"25439","2021-08-06","12:47:25",0,8.518519,96
"25440","2021-08-06","12:47:25",1,6.759259,100
"25441","2021-08-06","12:47:32",0,12.685185,101
"25442","2021-08-06","12:47:39",0,14.62963,99
"25443","2021-08-06","12:47:46",0,10.740741,104
"25444","2021-08-06","12:48:08",0,21.203704,94
"25445","2021-08-06","12:48:36",1,17.962963,94
"25446","2021-08-06","12:48:57",0,21.851852,94
"25447","2021-08-06","12:49:18",0,32.5,95
"25448","2021-08-06","12:49:25",0,15.740741,94
"25449","2021-08-06","12:50:01",1,36.111111,100
"25450","2021-08-06","12:50:01",0,35.648148,97
"25451","2021-08-06","12:50:08",0,29.166667,100
"25452","2021-08-06","12:50:08",1,30.555556,94
"25453","2021-08-06","12:50:15",0,34.814815,99
"25454","2021-08-06","12:50:15",1,34.907407,101
"25455","2021-08-06","12:50:22",0,35.648148,102
"25456","2021-08-06","12:50:22",1,35.555556,104
"25457","2021-08-06","12:50:30",1,38.055556,108
"25458","2021-08-06","12:50:30",0,40.37037,96
"25459","2021-08-06","12:50:37",0,37.777778,96
"25460","2021-08-06","12:50:37",1,39.907407,100
"25461","2021-08-06","12:50:44",1,41.759259,109
"25462","2021-08-06","12:50:44",0,42.12963,95
"25463","2021-08-06","12:50:51",0,49.074074,94
"25464","2021-08-06","12:50:51",1,44.351852,103
"25465","2021-08-06","12:50:58",0,55.185185,91
"25466","2021-08-06","12:50:58",1,51.018519,99
"25467","2021-08-06","12:51:05",0,33.981481,95
"25468","2021-08-06","12:51:05",1,54.62963,97
"25469","2021-08-06","12:51:12",0,52.962963,94
"25470","2021-08-06","12:51:12",1,44.259259,93
"25471","2021-08-06","12:51:20",1,44.074074,97
"25472","2021-08-06","12:51:20",0,46.851852,100
"25473","2021-08-06","12:51:27",1,50.277778,97
"25474","2021-08-06","12:51:27",0,50.185185,102
"25475","2021-08-06","12:51:34",0,50.648148,104
"25476","2021-08-06","12:51:34",1,50.833333,100
"25477","2021-08-06","12:51:41",0,50.555556,103
"25478","2021-08-06","12:51:41",1,55.833333,93
"25479","2021-08-06","12:51:48",0,50.555556,100
"25480","2021-08-06","12:51:48",1,47.037037,95
"25481","2021-08-06","12:51:56",0,50.648148,99
"25482","2021-08-06","12:51:56",1,48.796296,97
"25483","2021-08-06","12:52:03",1,50.648148,100
"25484","2021-08-06","12:52:03",0,50.185185,101
"25485","2021-08-06","12:52:10",0,52.407407,92
"25486","2021-08-06","12:52:10",1,57.592593,95
"25487","2021-08-06","12:52:17",1,44.722222,100
"25488","2021-08-06","12:52:17",0,67.962963,91
"25489","2021-08-06","12:52:24",0,33.055556,88
"25490","2021-08-06","12:52:24",1,51.759259,100
"25491","2021-08-06","12:52:32",0,50.740741,95
"25492","2021-08-06","12:52:32",1,49.166667,96
"25493","2021-08-06","12:52:39",1,51.388889,98
"25494","2021-08-06","12:52:39",0,50.740741,101
"25495","2021-08-06","12:52:46",0,51.018519,100
"25496","2021-08-06","12:52:46",1,50.740741,103
"25497","2021-08-06","12:52:53",0,50.185185,97
"25498","2021-08-06","12:52:53",1,50.555556,99
"25499","2021-08-06","12:53:00",0,50.833333,102
"25500","2021-08-06","12:53:00",1,50.648148,99
"25501","2021-08-06","12:53:07",1,50.555556,103
"25502","2021-08-06","12:53:08",0,52.037037,94
"25503","2021-08-06","12:53:15",1,51.944444,98
"25504","2021-08-06","12:53:15",0,66.574074,96
"25505","2021-08-06","12:53:22",0,34.259259,96
"25506","2021-08-06","12:53:22",1,50.833333,97
"25507","2021-08-06","12:53:29",1,50.462963,103
"25508","2021-08-06","12:53:29",0,51.388889,94
"25509","2021-08-06","12:53:36",0,51.388889,96
"25510","2021-08-06","12:53:36",1,54.907407,99
"25511","2021-08-06","12:53:43",0,50.462963,108
"25512","2021-08-06","12:53:43",1,47.5,109
"25513","2021-08-06","12:53:51",0,50.648148,104
"25514","2021-08-06","12:53:51",1,50.648148,101
"25515","2021-08-06","12:53:58",0,51.203704,98
"25516","2021-08-06","12:53:58",1,51.018519,100
"25517","2021-08-06","12:54:05",1,79.722222,89
"25518","2021-08-06","12:54:05",0,85.37037,89
"25519","2021-08-06","12:54:12",0,19.259259,94
"25520","2021-08-06","12:54:12",1,34.814815,98
"25521","2021-08-06","12:54:19",0,47.222222,100
"25522","2021-08-06","12:54:19",1,37.962963,98
"25523","2021-08-06","12:54:26",1,53.425926,96
"25524","2021-08-06","12:54:27",0,56.574074,94
"25525","2021-08-06","12:54:34",1,50.555556,91
"25526","2021-08-06","12:54:34",0,47.685185,90
"25527","2021-08-06","12:54:41",1,50.185185,99
"25528","2021-08-06","12:54:41",0,60.925926,100
"25529","2021-08-06","12:54:48",1,52.12963,92
"25530","2021-08-06","12:54:48",0,41.203704,94
"25531","2021-08-06","12:54:55",0,51.759259,96
"25532","2021-08-06","12:54:55",1,53.240741,100
"25533","2021-08-06","12:55:02",1,46.759259,99
"25534","2021-08-06","12:55:03",0,48.888889,95
"25535","2021-08-06","12:55:10",1,53.425926,96
"25536","2021-08-06","12:55:10",0,51.388889,94
"25537","2021-08-06","12:55:17",1,53.796296,92
"25538","2021-08-06","12:55:17",0,51.666667,94
"25539","2021-08-06","12:55:24",1,44.814815,95
"25540","2021-08-06","12:55:24",0,48.425926,96
"25541","2021-08-06","12:55:31",1,52.222222,97
"25542","2021-08-06","12:55:31",0,58.611111,95
"25543","2021-08-06","12:55:38",1,51.666667,88
"25544","2021-08-06","12:55:38",0,45.925926,92
"25545","2021-08-06","12:55:46",1,51.481481,93
"25546","2021-08-06","12:55:46",0,47.777778,94
"25547","2021-08-06","12:55:53",1,53.703704,94
"25548","2021-08-06","12:55:53",0,55.277778,90
"25549","2021-08-06","12:56:00",0,52.592593,95
"25550","2021-08-06","12:56:00",1,45.833333,94
"25551","2021-08-06","12:56:07",0,47.5,91
"25552","2021-08-06","12:56:14",0,54.537037,94
"25553","2021-08-06","12:56:21",0,42.87037,104
"25554","2021-08-06","12:56:29",0,52.87037,99
"25555","2021-08-06","12:56:36",0,56.666667,93
"25556","2021-08-06","12:56:43",0,30.277778,94
"25557","2021-08-06","12:56:50",0,44.166667,97
"25558","2021-08-06","12:56:57",0,31.944444,97
"25559","2021-08-06","12:57:04",1,33.703704,100
"25560","2021-08-06","12:57:04",0,36.111111,96
"25561","2021-08-06","12:57:11",0,27.685185,99
"25562","2021-08-06","12:57:12",1,38.703704,97
"25563","2021-08-06","12:57:19",1,18.425926,99
"25564","2021-08-06","12:57:19",0,30.740741,109
"25565","2021-08-06","12:57:26",1,25.277778,115
"25566","2021-08-06","12:57:26",0,26.666667,104
"25567","2021-08-06","12:57:33",1,29.814815,102
"25568","2021-08-06","12:57:33",0,27.12963,111
"25569","2021-08-06","12:57:40",0,25.648148,98
"25570","2021-08-06","12:57:40",1,22.777778,101
"25571","2021-08-06","12:57:47",1,24.351852,102
"25572","2021-08-06","12:57:47",0,23.796296,103
"25573","2021-08-06","12:57:54",0,25.740741,106
"25574","2021-08-06","12:57:54",1,27.685185,105
"25575","2021-08-06","12:58:01",1,23.981481,104
"25576","2021-08-06","12:58:01",0,35.462963,97
"25577","2021-08-06","12:58:08",1,24.444444,92
"25578","2021-08-06","12:58:08",0,12.777778,105
"25579","2021-08-06","12:58:15",0,21.388889,105
"25580","2021-08-06","12:58:16",1,18.796296,103
"25581","2021-08-06","12:58:23",0,21.944444,109
"25582","2021-08-06","12:58:23",1,22.12963,103
"25583","2021-08-06","12:58:29",1,25.185185,101
"25584","2021-08-06","12:58:30",0,25.37037,107
"25585","2021-08-06","12:58:37",1,25,104
"25586","2021-08-06","12:58:37",0,21.851852,95
"25587","2021-08-06","12:58:44",0,23.055556,114
"25588","2021-08-06","12:58:44",1,20.555556,109
"25589","2021-08-06","12:58:51",1,25.648148,117
"25590","2021-08-06","12:58:51",0,26.203704,119
"25591","2021-08-06","12:58:58",1,31.203704,115
"25592","2021-08-06","12:58:58",0,30.740741,113
"25593","2021-08-06","12:59:05",1,33.981481,108
"25594","2021-08-06","12:59:05",0,34.074074,111
