"","date","time","hydrophone","value","signalpower"
"64560","2021-07-24","16:21:52",1,0,94
"64561","2021-07-24","16:21:59",0,15.833333,93
"64562","2021-07-24","16:21:59",1,14.722222,97
"64563","2021-07-24","16:22:06",0,31.481481,88
"64564","2021-07-24","16:22:20",1,2.407407,99
"64565","2021-07-24","16:22:27",1,3.518519,102
"64566","2021-07-24","16:22:27",0,5.092593,100
"64567","2021-07-24","16:22:34",1,14.907407,99
"64568","2021-07-24","16:22:34",0,13.333333,107
"64569","2021-07-24","16:22:41",0,30.462963,100
"64570","2021-07-24","16:22:48",0,17.407407,94
"64571","2021-07-24","16:23:09",1,8.981481,106
"64572","2021-07-24","16:23:09",0,15.648148,106
"64573","2021-07-24","16:23:16",1,19.074074,102
"64574","2021-07-24","16:23:16",0,15.740741,108
"64575","2021-07-24","16:23:23",1,14.814815,106
"64576","2021-07-24","16:23:23",0,16.388889,103
"64577","2021-07-24","16:23:30",0,18.055556,97
"64578","2021-07-24","16:23:37",0,16.296296,108
"64579","2021-07-24","16:23:44",1,19.814815,99
"64580","2021-07-24","16:23:44",0,19.259259,106
"64581","2021-07-24","16:23:51",1,17.12963,97
"64582","2021-07-24","16:23:51",0,20.648148,107
"64583","2021-07-24","16:23:58",1,21.574074,94
"64584","2021-07-24","16:23:59",0,56.851852,93
"64585","2021-07-24","16:24:20",0,27.5,103
"64586","2021-07-24","16:24:41",1,29.62963,105
"64587","2021-07-24","16:24:41",0,18.148148,102
"64588","2021-07-24","16:24:48",1,41.944444,103
"64589","2021-07-24","16:24:55",1,33.240741,100
"64590","2021-07-24","16:25:03",0,36.111111,104
"64591","2021-07-24","16:25:03",1,39.351852,101
"64592","2021-07-24","16:25:10",1,53.055556,99
"64593","2021-07-24","16:25:10",0,41.388889,100
"64594","2021-07-24","16:25:31",1,46.203704,105
"64595","2021-07-24","16:25:31",0,42.592593,105
"64596","2021-07-24","16:25:53",0,58.240741,99
"64597","2021-07-24","16:26:00",0,56.944444,100
"64598","2021-07-24","16:26:07",0,58.611111,103
"64599","2021-07-24","16:26:15",1,57.407407,105
"64600","2021-07-24","16:26:15",0,60.277778,105
"64601","2021-07-24","16:26:22",0,64.537037,105
"64602","2021-07-24","16:26:58",0,69.351852,110
"64603","2021-07-24","16:26:58",1,65.740741,110
"64604","2021-07-24","16:27:05",1,73.888889,115
"64605","2021-07-24","16:27:05",0,74.166667,106
"64606","2021-07-24","16:27:13",0,75,116
"64607","2021-07-24","16:27:13",1,75.462963,104
"64608","2021-07-24","16:27:35",1,81.666667,117
"64609","2021-07-24","16:27:35",0,81.666667,117
"64610","2021-07-24","16:27:42",0,82.12963,112
"64611","2021-07-24","16:27:42",1,82.12963,109
"64612","2021-07-24","16:27:49",1,85.462963,117
"64613","2021-07-24","16:27:49",0,85.462963,115
"64614","2021-07-24","16:27:56",0,80.555556,112
"64615","2021-07-24","16:27:56",1,82.592593,101
"64616","2021-07-24","16:28:04",1,81.759259,114
"64617","2021-07-24","16:28:04",0,83.888889,115
"64618","2021-07-24","16:28:11",1,83.703704,109
"64619","2021-07-24","16:28:11",0,83.518519,113
"64620","2021-07-24","16:28:18",1,83.796296,109
"64621","2021-07-24","16:28:18",0,85,105
"64622","2021-07-24","16:28:26",1,84.074074,101
"64623","2021-07-24","16:28:26",0,82.407407,113
"64624","2021-07-24","16:28:33",0,83.148148,115
"64625","2021-07-24","16:28:33",1,82.5,102
"64626","2021-07-24","16:28:40",1,83.796296,100
"64627","2021-07-24","16:28:40",0,83.333333,112
"64628","2021-07-24","16:29:02",0,83.055556,114
"64629","2021-07-24","16:29:02",1,82.592593,104
"64630","2021-07-24","16:29:10",1,83.333333,102
"64631","2021-07-24","16:29:10",0,83.611111,115
"64632","2021-07-24","16:29:17",1,83.611111,107
"64633","2021-07-24","16:29:17",0,83.518519,116
"64634","2021-07-24","16:29:24",1,84.444444,114
"64635","2021-07-24","16:29:24",0,85.277778,115
"64636","2021-07-24","16:29:31",1,82.962963,113
"64637","2021-07-24","16:29:31",0,82.592593,112
"64638","2021-07-24","16:29:39",1,83.425926,115
"64639","2021-07-24","16:29:39",0,83.518519,108
"64640","2021-07-24","16:29:46",0,87.5,113
"64641","2021-07-24","16:29:46",1,87.314815,108
"64642","2021-07-24","16:29:53",0,82.592593,102
"64643","2021-07-24","16:29:53",1,81.018519,107
"64644","2021-07-24","16:30:01",1,82.777778,106
"64645","2021-07-24","16:30:01",0,80.185185,108
"64646","2021-07-24","16:30:08",0,82.592593,104
"64647","2021-07-24","16:30:08",1,81.759259,101
"64648","2021-07-24","16:30:15",0,82.12963,108
"64649","2021-07-24","16:30:15",1,82.314815,109
"64650","2021-07-24","16:30:23",1,82.314815,115
"64651","2021-07-24","16:30:23",0,82.407407,114
