"","date","time","hydrophone","value","signalpower"
"63917","2021-08-31","10:10:58",0,31.388889,83
"63918","2021-08-31","10:11:47",0,6.388889,105
"63919","2021-08-31","10:11:54",0,10.092593,105
"63920","2021-08-31","10:12:01",0,11.111111,107
"63921","2021-08-31","10:12:08",0,12.962963,109
"63922","2021-08-31","10:12:15",0,13.888889,107
"63923","2021-08-31","10:12:22",0,16.203704,103
"63924","2021-08-31","10:12:29",0,22.87037,97
"63925","2021-08-31","10:12:37",0,13.981481,97
"63926","2021-08-31","10:12:44",0,25.37037,100
"63927","2021-08-31","10:12:51",0,18.518519,104
"63928","2021-08-31","10:12:58",0,24.907407,101
"63929","2021-08-31","10:13:19",0,36.388889,93
"63930","2021-08-31","10:13:26",0,29.074074,97
"63931","2021-08-31","10:13:33",0,29.62963,100
"63932","2021-08-31","10:13:33",1,28.981481,107
"63933","2021-08-31","10:13:41",0,35.185185,100
"63934","2021-08-31","10:13:41",1,37.777778,99
"63935","2021-08-31","10:13:48",0,35,106
"63936","2021-08-31","10:13:48",1,32.87037,105
"63937","2021-08-31","10:13:55",0,39.166667,97
"63938","2021-08-31","10:13:55",1,39.814815,102
"63939","2021-08-31","10:14:02",0,37.777778,101
"63940","2021-08-31","10:14:02",1,36.759259,108
"63941","2021-08-31","10:14:09",1,42.037037,106
"63942","2021-08-31","10:14:09",0,42.12963,107
"63943","2021-08-31","10:14:16",1,44.722222,107
"63944","2021-08-31","10:14:16",0,49.444444,101
"63945","2021-08-31","10:14:23",0,41.759259,101
"63946","2021-08-31","10:14:23",1,46.944444,107
"63947","2021-08-31","10:14:31",0,48.518519,110
"63948","2021-08-31","10:14:31",1,48.703704,112
"63949","2021-08-31","10:14:38",0,53.703704,101
"63950","2021-08-31","10:14:38",1,50.925926,108
"63951","2021-08-31","10:14:45",1,54.62963,105
"63952","2021-08-31","10:14:45",0,49.814815,110
"63953","2021-08-31","10:14:52",0,53.703704,103
"63954","2021-08-31","10:14:52",1,51.388889,111
"63955","2021-08-31","10:14:59",1,53.425926,112
"63956","2021-08-31","10:14:59",0,53.333333,117
"63957","2021-08-31","10:15:07",1,54.722222,102
"63958","2021-08-31","10:15:07",0,54.62963,114
"63959","2021-08-31","10:15:14",0,53.611111,112
"63960","2021-08-31","10:15:14",1,53.333333,110
"63961","2021-08-31","10:15:21",1,53.796296,108
"63962","2021-08-31","10:15:21",0,53.240741,109
"63963","2021-08-31","10:15:28",1,53.518519,114
"63964","2021-08-31","10:15:28",0,54.62963,113
"63965","2021-08-31","10:15:35",1,55,105
"63966","2021-08-31","10:15:35",0,54.074074,113
"63967","2021-08-31","10:15:43",1,53.333333,110
"63968","2021-08-31","10:15:43",0,53.703704,109
"63969","2021-08-31","10:15:50",0,53.333333,113
"63970","2021-08-31","10:15:50",1,53.425926,108
"63971","2021-08-31","10:15:57",0,56.111111,112
"63972","2021-08-31","10:15:57",1,69.814815,96
"63973","2021-08-31","10:16:04",1,37.962963,114
"63974","2021-08-31","10:16:04",0,51.111111,116
"63975","2021-08-31","10:16:11",1,53.055556,110
"63976","2021-08-31","10:16:11",0,53.425926,110
"63977","2021-08-31","10:16:19",0,53.425926,110
"63978","2021-08-31","10:16:19",1,54.259259,108
"63979","2021-08-31","10:16:26",0,53.611111,106
"63980","2021-08-31","10:16:26",1,52.407407,115
"63981","2021-08-31","10:16:33",0,52.962963,115
"63982","2021-08-31","10:16:33",1,58.796296,107
"63983","2021-08-31","10:16:40",0,53.055556,105
"63984","2021-08-31","10:16:40",1,47.037037,110
"63985","2021-08-31","10:16:47",1,52.592593,101
"63986","2021-08-31","10:16:47",0,52.12963,106
"63987","2021-08-31","10:16:55",1,73.148148,94
"63988","2021-08-31","10:16:55",0,53.055556,108
"63989","2021-08-31","10:17:02",1,32.222222,111
"63990","2021-08-31","10:17:02",0,52.407407,109
"63991","2021-08-31","10:17:09",1,52.407407,102
"63992","2021-08-31","10:17:09",0,52.222222,112
"63993","2021-08-31","10:17:16",0,52.962963,108
"63994","2021-08-31","10:17:16",1,53.148148,99
"63995","2021-08-31","10:17:23",0,53.148148,107
"63996","2021-08-31","10:17:23",1,51.944444,113
"63997","2021-08-31","10:17:30",1,60.833333,100
"63998","2021-08-31","10:17:31",0,53.796296,111
"63999","2021-08-31","10:17:38",1,45.925926,118
"64000","2021-08-31","10:17:38",0,51.481481,107
"64001","2021-08-31","10:17:45",1,50.092593,115
"64002","2021-08-31","10:17:45",0,51.111111,109
"64003","2021-08-31","10:17:52",0,54.166667,102
"64004","2021-08-31","10:17:52",1,56.296296,105
"64005","2021-08-31","10:17:59",1,48.148148,107
"64006","2021-08-31","10:17:59",0,49.62963,107
"64007","2021-08-31","10:18:06",0,51.018519,105
"64008","2021-08-31","10:18:06",1,51.388889,108
"64009","2021-08-31","10:18:14",0,50.925926,116
"64010","2021-08-31","10:18:14",1,50.925926,101
"64011","2021-08-31","10:18:21",0,51.203704,114
"64012","2021-08-31","10:18:21",1,50.185185,116
"64013","2021-08-31","10:18:28",0,51.018519,114
"64014","2021-08-31","10:18:28",1,51.111111,114
"64015","2021-08-31","10:18:35",0,56.296296,106
"64016","2021-08-31","10:18:35",1,60.833333,116
"64017","2021-08-31","10:18:42",1,42.592593,110
"64018","2021-08-31","10:18:42",0,47.037037,115
"64019","2021-08-31","10:18:50",1,52.037037,114
"64020","2021-08-31","10:18:50",0,51.759259,109
"64021","2021-08-31","10:18:57",0,51.111111,114
"64022","2021-08-31","10:18:57",1,50.833333,114
"64023","2021-08-31","10:19:04",1,51.018519,114
"64024","2021-08-31","10:19:04",0,51.203704,115
"64025","2021-08-31","10:19:11",0,50.925926,106
"64026","2021-08-31","10:19:11",1,51.388889,115
"64027","2021-08-31","10:19:18",1,63.333333,98
"64028","2021-08-31","10:19:18",0,51.018519,116
"64029","2021-08-31","10:19:25",0,51.296296,114
"64030","2021-08-31","10:19:26",1,38.981481,105
"64031","2021-08-31","10:19:33",1,50.833333,109
"64032","2021-08-31","10:19:33",0,51.111111,108
"64033","2021-08-31","10:19:40",1,51.666667,106
"64034","2021-08-31","10:19:40",0,57.037037,111
"64035","2021-08-31","10:19:47",1,50.185185,118
"64036","2021-08-31","10:19:47",0,44.62963,111
"64037","2021-08-31","10:19:54",1,49.814815,114
"64038","2021-08-31","10:19:54",0,49.722222,115
"64039","2021-08-31","10:20:01",0,49.166667,110
"64040","2021-08-31","10:20:01",1,49.537037,111
"64041","2021-08-31","10:20:09",1,51.574074,98
"64042","2021-08-31","10:20:09",0,47.962963,103
"64043","2021-08-31","10:20:16",1,43.148148,103
"64044","2021-08-31","10:20:16",0,44.814815,102
"64045","2021-08-31","10:20:23",1,39.351852,107
"64046","2021-08-31","10:20:23",0,41.759259,105
"64047","2021-08-31","10:20:30",1,41.759259,97
"64048","2021-08-31","10:20:30",0,38.611111,101
"64049","2021-08-31","10:20:37",0,41.666667,99
"64050","2021-08-31","10:20:37",1,40.277778,99
"64051","2021-08-31","10:20:44",1,28.425926,110
"64052","2021-08-31","10:20:44",0,27.962963,107
"64053","2021-08-31","10:20:51",0,38.888889,94
"64054","2021-08-31","10:20:51",1,33.055556,109
"64055","2021-08-31","10:20:59",1,33.796296,101
"64056","2021-08-31","10:20:59",0,27.87037,107
"64057","2021-08-31","10:21:06",0,27.777778,98
"64058","2021-08-31","10:21:06",1,29.074074,105
"64059","2021-08-31","10:21:13",1,29.074074,97
"64060","2021-08-31","10:21:13",0,29.722222,104
"64061","2021-08-31","10:21:20",0,25.555556,100
"64062","2021-08-31","10:21:20",1,24.537037,102
"64063","2021-08-31","10:21:27",1,20.925926,105
"64064","2021-08-31","10:21:27",0,20.37037,106
"64065","2021-08-31","10:21:34",1,27.222222,104
"64066","2021-08-31","10:21:34",0,23.796296,100
"64067","2021-08-31","10:21:41",1,12.87037,105
"64068","2021-08-31","10:21:41",0,18.518519,105
"64069","2021-08-31","10:21:48",0,22.87037,104
"64070","2021-08-31","10:21:48",1,23.518519,110
"64071","2021-08-31","10:21:55",1,28.796296,99
