"","date","time","hydrophone","value","signalpower"
"34475","2021-08-24","09:46:52",1,6.111111,92
"34476","2021-08-24","09:47:00",0,15.555556,88
"34477","2021-08-24","09:47:00",1,10.555556,91
"34478","2021-08-24","09:47:07",1,6.111111,94
"34479","2021-08-24","09:47:07",0,7.777778,94
"34480","2021-08-24","09:47:14",1,3.148148,95
"34481","2021-08-24","09:47:21",1,8.796296,99
"34482","2021-08-24","09:47:28",0,10.462963,100
"34483","2021-08-24","09:47:28",1,11.481481,96
"34484","2021-08-24","09:47:49",0,9.537037,99
"34485","2021-08-24","09:47:56",1,7.685185,99
"34486","2021-08-24","09:47:56",0,7.87037,98
"34487","2021-08-24","09:48:03",0,10,98
"34488","2021-08-24","09:48:03",1,9.074074,101
"34489","2021-08-24","09:48:10",1,13.333333,99
"34490","2021-08-24","09:48:10",0,11.759259,106
"34491","2021-08-24","09:48:17",1,13.055556,100
"34492","2021-08-24","09:48:17",0,11.944444,103
"34493","2021-08-24","09:48:24",1,12.314815,101
"34494","2021-08-24","09:48:24",0,13.148148,106
"34495","2021-08-24","09:48:31",1,15,99
"34496","2021-08-24","09:48:31",0,14.537037,98
"34497","2021-08-24","09:48:38",0,15.185185,104
"34498","2021-08-24","09:48:38",1,13.055556,106
"34499","2021-08-24","09:48:45",1,16.666667,107
"34500","2021-08-24","09:48:45",0,17.314815,101
"34501","2021-08-24","09:48:52",1,32.037037,96
"34502","2021-08-24","09:48:52",0,27.314815,94
"34503","2021-08-24","09:48:59",1,6.666667,101
"34504","2021-08-24","09:48:59",0,12.222222,101
"34505","2021-08-24","09:49:06",0,26.481481,93
"34506","2021-08-24","09:49:06",1,25.092593,95
"34507","2021-08-24","09:49:13",1,23.518519,98
"34508","2021-08-24","09:49:14",0,25.555556,96
"34509","2021-08-24","09:49:21",1,22.314815,100
"34510","2021-08-24","09:49:21",0,19.351852,98
"34511","2021-08-24","09:49:28",0,26.944444,94
"34512","2021-08-24","09:49:35",0,23.611111,87
"34513","2021-08-24","09:49:42",1,34.166667,94
"34514","2021-08-24","09:49:42",0,29.259259,93
"34515","2021-08-24","09:49:49",0,27.037037,94
"34516","2021-08-24","09:49:49",1,24.537037,99
"34517","2021-08-24","09:49:56",1,23.703704,112
"34518","2021-08-24","09:49:56",0,28.148148,106
"34519","2021-08-24","09:50:03",0,34.351852,91
"34520","2021-08-24","09:50:10",0,35.277778,102
"34521","2021-08-24","09:50:17",1,33.611111,99
"34522","2021-08-24","09:50:17",0,35.185185,96
"34523","2021-08-24","09:50:25",0,38.055556,96
"34524","2021-08-24","09:50:46",0,40,91
"34525","2021-08-24","09:50:46",1,39.537037,111
"34526","2021-08-24","09:50:53",0,38.148148,101
"34527","2021-08-24","09:50:53",1,40.925926,109
"34528","2021-08-24","09:51:00",1,40.648148,106
"34529","2021-08-24","09:51:00",0,40.740741,96
"34530","2021-08-24","09:51:08",0,54.537037,91
"34531","2021-08-24","09:51:08",1,43.796296,104
"34532","2021-08-24","09:51:15",1,43.425926,109
"34533","2021-08-24","09:51:15",0,33.703704,101
"34534","2021-08-24","09:51:22",1,44.074074,106
"34535","2021-08-24","09:51:22",0,43.148148,105
"34536","2021-08-24","09:51:29",0,48.148148,100
"34537","2021-08-24","09:51:29",1,47.777778,110
"34538","2021-08-24","09:51:36",1,49.907407,105
"34539","2021-08-24","09:51:36",0,49.62963,104
"34540","2021-08-24","09:51:43",0,52.222222,105
"34541","2021-08-24","09:51:43",1,52.314815,95
"34542","2021-08-24","09:51:51",0,55.462963,100
"34543","2021-08-24","09:51:51",1,55.277778,105
"34544","2021-08-24","09:51:58",0,56.111111,109
"34545","2021-08-24","09:51:58",1,56.574074,102
"34546","2021-08-24","09:52:05",0,59.814815,107
"34547","2021-08-24","09:52:05",1,59.62963,110
"34548","2021-08-24","09:52:12",1,60.740741,113
"34549","2021-08-24","09:52:12",0,60.740741,109
"34550","2021-08-24","09:52:19",0,61.296296,105
"34551","2021-08-24","09:52:19",1,61.759259,103
"34552","2021-08-24","09:52:27",0,62.592593,100
"34553","2021-08-24","09:52:27",1,61.851852,108
"34554","2021-08-24","09:52:34",0,61.666667,100
"34555","2021-08-24","09:52:34",1,61.851852,108
"34556","2021-08-24","09:52:41",1,62.222222,111
"34557","2021-08-24","09:52:41",0,61.944444,114
"34558","2021-08-24","09:52:48",1,62.12963,101
"34559","2021-08-24","09:52:48",0,62.777778,99
"34560","2021-08-24","09:52:56",1,61.851852,101
"34561","2021-08-24","09:52:56",0,61.296296,105
"34562","2021-08-24","09:53:03",1,62.222222,110
"34563","2021-08-24","09:53:03",0,63.333333,101
"34564","2021-08-24","09:53:10",0,61.018519,112
"34565","2021-08-24","09:53:10",1,62.12963,106
"34566","2021-08-24","09:53:17",1,62.037037,102
"34567","2021-08-24","09:53:17",0,63.240741,100
"34568","2021-08-24","09:53:25",0,62.407407,99
"34569","2021-08-24","09:53:25",1,63.518519,108
"34570","2021-08-24","09:53:32",0,60.648148,97
"34571","2021-08-24","09:53:32",1,60.462963,108
"34572","2021-08-24","09:53:39",1,62.314815,103
"34573","2021-08-24","09:53:39",0,62.407407,99
"34574","2021-08-24","09:53:46",1,66.111111,98
"34575","2021-08-24","09:53:46",0,70.37037,94
"34576","2021-08-24","09:53:53",0,61.018519,92
"34577","2021-08-24","09:53:54",1,70.092593,99
"34578","2021-08-24","09:54:01",0,60.555556,95
"34579","2021-08-24","09:54:01",1,48.703704,99
"34580","2021-08-24","09:54:08",0,52.685185,95
"34581","2021-08-24","09:54:08",1,60.277778,102
"34582","2021-08-24","09:54:15",1,63.518519,94
"34583","2021-08-24","09:54:15",0,68.611111,97
"34584","2021-08-24","09:54:22",0,54.259259,94
"34585","2021-08-24","09:54:22",1,57.87037,103
