"","date","time","hydrophone","value","signalpower"
"18408","2021-08-20","14:30:06",1,25.648148,85
"18409","2021-08-20","14:30:13",0,30.37037,81
"18410","2021-08-20","14:30:20",0,21.574074,79
"18411","2021-08-20","14:30:27",1,11.296296,100
"18412","2021-08-20","14:30:27",0,24.537037,77
"18413","2021-08-20","14:30:34",1,14.814815,98
"18414","2021-08-20","14:30:41",1,13.240741,94
"18415","2021-08-20","14:31:09",0,9.62963,95
"18416","2021-08-20","14:31:16",0,18.703704,95
"18417","2021-08-20","14:31:24",0,29.166667,84
"18418","2021-08-20","14:31:24",1,29.259259,87
"18419","2021-08-20","14:31:31",0,2.592593,96
"18420","2021-08-20","14:31:38",0,36.388889,88
"18421","2021-08-20","14:31:52",1,16.851852,104
"18422","2021-08-20","14:31:59",0,21.203704,96
"18423","2021-08-20","14:32:06",0,18.055556,99
"18424","2021-08-20","14:32:13",1,17.962963,100
"18425","2021-08-20","14:32:13",0,21.851852,103
"18426","2021-08-20","14:32:20",1,21.296296,105
"18427","2021-08-20","14:32:20",0,22.5,101
"18428","2021-08-20","14:32:27",1,28.518519,102
"18429","2021-08-20","14:32:27",0,24.259259,94
"18430","2021-08-20","14:32:34",0,27.407407,96
"18431","2021-08-20","14:32:34",1,22.5,105
"18432","2021-08-20","14:32:41",0,30.648148,92
"18433","2021-08-20","14:32:41",1,27.592593,102
"18434","2021-08-20","14:32:48",1,30,97
"18435","2021-08-20","14:33:31",1,45.648148,96
"18436","2021-08-20","14:34:07",1,51.851852,97
"18437","2021-08-20","14:34:36",0,50.740741,97
"18438","2021-08-20","14:34:43",0,65.092593,94
"18439","2021-08-20","14:35:34",1,70.925926,100
"18440","2021-08-20","14:35:34",0,70.462963,89
"18441","2021-08-20","14:35:41",0,70.462963,99
"18442","2021-08-20","14:35:41",1,69.166667,104
"18443","2021-08-20","14:35:49",0,76.851852,90
"18444","2021-08-20","14:35:49",1,76.111111,86
"18445","2021-08-20","14:35:56",1,82.87037,91
"18446","2021-08-20","14:35:56",0,96.388889,84
"18447","2021-08-20","14:36:03",1,71.851852,91
"18448","2021-08-20","14:36:03",0,57.87037,96
"18449","2021-08-20","14:36:10",1,97.12963,88
"18450","2021-08-20","14:36:10",0,85.462963,91
"18451","2021-08-20","14:36:18",1,63.888889,93
"18452","2021-08-20","14:36:18",0,75,90
"18453","2021-08-20","14:36:25",1,85,101
"18454","2021-08-20","14:36:25",0,85.648148,96
"18455","2021-08-20","14:36:32",1,87.314815,106
"18456","2021-08-20","14:36:32",0,86.851852,103
"18457","2021-08-20","14:36:40",0,89.814815,102
"18458","2021-08-20","14:36:40",1,90.277778,98
"18459","2021-08-20","14:36:47",1,92.12963,106
"18460","2021-08-20","14:36:47",0,92.407407,106
"18461","2021-08-20","14:36:54",1,94.259259,106
"18462","2021-08-20","14:36:54",0,94.259259,100
"18463","2021-08-20","14:37:02",1,95.092593,100
"18464","2021-08-20","14:37:02",0,95.462963,90
"18465","2021-08-20","14:37:09",0,95.925926,95
"18466","2021-08-20","14:37:09",1,96.018519,103
"18467","2021-08-20","14:37:16",0,95.092593,98
"18468","2021-08-20","14:37:16",1,95.185185,109
"18469","2021-08-20","14:37:24",0,95.092593,109
"18470","2021-08-20","14:37:24",1,95.277778,99
"18471","2021-08-20","14:37:31",0,95.740741,101
"18472","2021-08-20","14:37:31",1,95.648148,106
"18473","2021-08-20","14:37:38",0,96.388889,96
"18474","2021-08-20","14:37:38",1,96.481481,102
"18475","2021-08-20","14:37:46",1,96.574074,92
"18476","2021-08-20","14:37:46",0,95.833333,93
"18477","2021-08-20","14:37:53",1,99.907407,86
"18478","2021-08-20","14:37:53",0,95.740741,95
"18479","2021-08-20","14:38:00",1,91.851852,97
"18480","2021-08-20","14:38:00",0,96.666667,94
"18481","2021-08-20","14:38:08",0,96.851852,91
"18482","2021-08-20","14:38:08",1,95.833333,103
"18483","2021-08-20","14:38:15",0,94.537037,108
"18484","2021-08-20","14:38:15",1,95.555556,99
"18485","2021-08-20","14:38:23",0,96.481481,107
"18486","2021-08-20","14:38:23",1,96.481481,90
"18487","2021-08-20","14:38:30",0,96.111111,109
"18488","2021-08-20","14:38:30",1,96.018519,106
"18489","2021-08-20","14:38:37",0,96.018519,104
