"","date","time","hydrophone","value","signalpower"
"2867","2021-08-09","18:21:29",1,1.759259,97
"2868","2021-08-09","18:21:29",0,1.111111,94
"2869","2021-08-09","18:21:36",1,9.259259,100
"2870","2021-08-09","18:22:04",0,4.444444,97
"2871","2021-08-09","18:22:11",0,16.203704,98
"2872","2021-08-09","18:22:53",0,13.148148,90
"2873","2021-08-09","18:23:36",0,27.962963,95
"2874","2021-08-09","18:23:43",0,29.722222,98
"2875","2021-08-09","18:23:43",1,28.796296,100
"2876","2021-08-09","18:23:50",0,32.592593,96
"2877","2021-08-09","18:23:57",0,27.592593,97
"2878","2021-08-09","18:24:04",1,33.333333,93
"2879","2021-08-09","18:24:04",0,37.777778,89
"2880","2021-08-09","18:24:11",0,30.37037,100
"2881","2021-08-09","18:24:11",1,34.62963,102
"2882","2021-08-09","18:24:18",0,31.018519,104
"2883","2021-08-09","18:24:18",1,31.296296,96
"2884","2021-08-09","18:24:25",1,35.740741,100
"2885","2021-08-09","18:24:25",0,35.833333,102
"2886","2021-08-09","18:24:33",0,38.703704,102
"2887","2021-08-09","18:24:33",1,38.611111,104
"2888","2021-08-09","18:24:40",0,39.444444,103
"2889","2021-08-09","18:24:40",1,39.074074,105
"2890","2021-08-09","18:24:47",1,44.537037,104
"2891","2021-08-09","18:24:47",0,44.814815,100
"2892","2021-08-09","18:24:54",1,42.037037,100
"2893","2021-08-09","18:24:54",0,41.666667,103
"2894","2021-08-09","18:25:01",0,47.12963,101
"2895","2021-08-09","18:25:01",1,47.222222,101
"2896","2021-08-09","18:25:08",1,50.092593,92
"2897","2021-08-09","18:25:08",0,48.888889,102
"2898","2021-08-09","18:25:16",1,54.259259,96
"2899","2021-08-09","18:25:16",0,49.444444,98
"2900","2021-08-09","18:25:23",1,45.462963,92
"2901","2021-08-09","18:25:23",0,50.740741,90
"2902","2021-08-09","18:25:30",0,50.462963,104
"2903","2021-08-09","18:25:30",1,58.518519,86
"2904","2021-08-09","18:25:37",0,51.018519,103
"2905","2021-08-09","18:25:37",1,85.092593,79
"2906","2021-08-09","18:25:44",1,8.055556,88
"2907","2021-08-09","18:25:44",0,50.462963,95
"2908","2021-08-09","18:25:51",1,51.574074,88
"2909","2021-08-09","18:25:52",0,51.296296,106
"2910","2021-08-09","18:25:59",1,50.462963,103
"2911","2021-08-09","18:25:59",0,50.925926,105
"2912","2021-08-09","18:26:06",0,54.074074,94
"2913","2021-08-09","18:26:06",1,52.962963,97
"2914","2021-08-09","18:26:13",1,49.722222,105
"2915","2021-08-09","18:26:13",0,48.888889,97
"2916","2021-08-09","18:26:20",0,52.037037,87
"2917","2021-08-09","18:26:20",1,51.203704,95
"2918","2021-08-09","18:26:27",0,50.925926,100
"2919","2021-08-09","18:26:27",1,59.351852,93
"2920","2021-08-09","18:26:35",0,51.481481,96
"2921","2021-08-09","18:26:35",1,61.759259,92
"2922","2021-08-09","18:26:42",1,34.537037,95
"2923","2021-08-09","18:26:42",0,51.388889,103
"2924","2021-08-09","18:26:49",1,51.111111,91
"2925","2021-08-09","18:26:49",0,51.851852,102
"2926","2021-08-09","18:26:56",1,51.851852,95
"2927","2021-08-09","18:26:56",0,51.944444,98
"2928","2021-08-09","18:27:03",0,52.222222,99
"2929","2021-08-09","18:27:11",0,51.296296,93
"2930","2021-08-09","18:27:18",1,52.314815,98
"2931","2021-08-09","18:27:18",0,51.944444,95
"2932","2021-08-09","18:27:25",0,51.759259,100
"2933","2021-08-09","18:27:25",1,52.222222,94
"2934","2021-08-09","18:27:32",0,55.092593,95
"2935","2021-08-09","18:27:32",1,58.518519,98
"2936","2021-08-09","18:27:39",0,66.203704,90
"2937","2021-08-09","18:27:39",1,60.462963,90
"2938","2021-08-09","18:27:47",0,34.351852,100
"2939","2021-08-09","18:27:47",1,35.648148,97
"2940","2021-08-09","18:27:54",0,51.759259,102
"2941","2021-08-09","18:27:54",1,57.222222,97
"2942","2021-08-09","18:28:01",1,56.203704,91
"2943","2021-08-09","18:28:01",0,70.462963,88
"2944","2021-08-09","18:28:23",0,51.018519,96
"2945","2021-08-09","18:28:23",1,49.259259,88
"2946","2021-08-09","18:28:30",1,54.074074,95
"2947","2021-08-09","18:28:30",0,55.185185,95
