"","date","time","hydrophone","value","signalpower"
"16344","2021-07-22","17:31:26",0,43.888889,82
"16345","2021-07-22","17:31:40",1,0.092593,88
"16346","2021-07-22","17:31:47",0,10.37037,84
"16347","2021-07-22","17:31:47",1,8.425926,99
"16348","2021-07-22","17:31:54",0,6.666667,92
"16349","2021-07-22","17:31:54",1,11.018519,104
"16350","2021-07-22","17:32:01",1,12.87037,109
"16351","2021-07-22","17:32:01",0,12.222222,110
"16352","2021-07-22","17:32:08",0,19.907407,101
"16353","2021-07-22","17:32:08",1,22.5,97
"16354","2021-07-22","17:32:15",0,12.962963,89
"16355","2021-07-22","17:32:15",1,9.814815,93
"16356","2021-07-22","17:32:22",0,21.018519,99
"16357","2021-07-22","17:32:22",1,17.222222,94
"16358","2021-07-22","17:32:30",0,11.574074,83
"16359","2021-07-22","17:32:30",1,19.444444,83
"16360","2021-07-22","17:32:37",0,17.407407,81
"16361","2021-07-22","17:32:37",1,13.055556,89
"16362","2021-07-22","17:32:44",1,17.592593,85
"16363","2021-07-22","17:32:44",0,16.203704,96
"16364","2021-07-22","17:32:51",0,17.222222,100
"16365","2021-07-22","17:32:51",1,16.111111,103
"16366","2021-07-22","17:32:58",0,24.62963,89
"16367","2021-07-22","17:33:05",0,11.018519,94
"16368","2021-07-22","17:33:12",0,20.555556,93
"16369","2021-07-22","17:34:51",0,32.037037,92
"16370","2021-07-22","17:34:58",0,30.555556,94
"16371","2021-07-22","17:35:12",1,31.481481,100
"16372","2021-07-22","17:35:20",1,41.203704,98
"16373","2021-07-22","17:35:27",1,36.296296,94
"16374","2021-07-22","17:36:31",0,59.074074,89
"16375","2021-07-22","17:37:07",0,47.685185,93
"16376","2021-07-22","17:37:29",0,71.018519,93
"16377","2021-07-22","17:39:04",0,94.444444,92
"16378","2021-07-22","17:39:34",0,101.203704,96
"16379","2021-07-22","17:39:41",0,99.351852,97
"16380","2021-07-22","17:39:48",1,110.648148,98
"16381","2021-07-22","17:39:48",0,105,95
"16382","2021-07-22","17:39:56",1,106.203704,93
"16383","2021-07-22","17:39:56",0,110.555556,92
"16384","2021-07-22","17:40:18",0,112.314815,97
"16385","2021-07-22","17:40:55",0,116.203704,91
"16386","2021-07-22","17:41:03",1,119.722222,99
"16387","2021-07-22","17:41:03",0,120.555556,94
"16388","2021-07-22","17:41:10",0,122.777778,90
"16389","2021-07-22","17:41:10",1,122.685185,97
"16390","2021-07-22","17:41:17",0,124.907407,89
"16391","2021-07-22","17:41:25",0,125.185185,97
"16392","2021-07-22","17:41:32",1,123.148148,93
"16393","2021-07-22","17:41:32",0,127.777778,101
"16394","2021-07-22","17:41:40",0,131.388889,90
"16395","2021-07-22","17:41:40",1,130.092593,92
"16396","2021-07-22","17:41:47",0,131.296296,94
"16397","2021-07-22","17:41:47",1,131.481481,100
"16398","2021-07-22","17:41:55",1,133.240741,104
"16399","2021-07-22","17:41:55",0,133.333333,99
"16400","2021-07-22","17:42:02",0,133.796296,93
"16401","2021-07-22","17:42:02",1,133.981481,97
