"","date","time","hydrophone","value","signalpower"
"40215","2021-07-23","14:47:40",0,5.277778,97
"40216","2021-07-23","14:47:47",1,8.611111,89
"40217","2021-07-23","14:47:47",0,8.518519,91
"40218","2021-07-23","14:47:54",0,9.074074,100
"40219","2021-07-23","14:47:54",1,8.888889,95
"40220","2021-07-23","14:48:01",0,11.296296,89
"40221","2021-07-23","14:48:01",1,10.092593,99
"40222","2021-07-23","14:48:08",0,11.759259,94
"40223","2021-07-23","14:48:09",1,12.685185,98
"40224","2021-07-23","14:48:16",0,13.148148,99
"40225","2021-07-23","14:48:16",1,12.962963,98
"40226","2021-07-23","14:48:23",1,23.796296,103
"40227","2021-07-23","14:48:30",1,12.777778,102
"40228","2021-07-23","14:48:37",1,17.87037,103
"40229","2021-07-23","14:48:37",0,17.12963,102
"40230","2021-07-23","14:48:44",1,17.222222,106
"40231","2021-07-23","14:48:44",0,17.314815,100
"40232","2021-07-23","14:48:51",0,19.074074,98
"40233","2021-07-23","14:48:51",1,18.240741,105
"40234","2021-07-23","14:48:58",1,18.518519,99
"40235","2021-07-23","14:48:58",0,17.777778,104
"40236","2021-07-23","14:49:05",0,19.722222,101
"40237","2021-07-23","14:49:12",0,17.407407,101
"40238","2021-07-23","14:49:19",0,18.611111,102
"40239","2021-07-23","14:49:26",0,28.703704,97
"40240","2021-07-23","14:49:33",0,27.777778,98
"40241","2021-07-23","14:49:40",0,11.388889,94
"40242","2021-07-23","14:49:47",0,22.5,95
"40243","2021-07-23","14:50:59",0,19.907407,93
"40244","2021-07-23","14:51:35",0,54.814815,92
"40245","2021-07-23","14:51:42",0,54.537037,94
"40246","2021-07-23","14:51:49",0,44.351852,100
"40247","2021-07-23","14:51:56",0,52.87037,98
"40248","2021-07-23","14:52:18",0,53.981481,95
"40249","2021-07-23","14:52:25",0,62.5,94
"40250","2021-07-23","14:53:01",0,71.944444,98
"40251","2021-07-23","14:53:08",0,75.277778,98
"40252","2021-07-23","14:53:16",0,73.981481,102
"40253","2021-07-23","14:53:23",1,76.759259,96
"40254","2021-07-23","14:53:23",0,76.481481,99
"40255","2021-07-23","14:53:30",0,77.87037,97
"40256","2021-07-23","14:53:30",1,76.851852,100
"40257","2021-07-23","14:53:38",0,80.555556,100
"40258","2021-07-23","14:53:38",1,82.5,101
"40259","2021-07-23","14:53:45",1,76.018519,106
"40260","2021-07-23","14:53:45",0,77.12963,101
"40261","2021-07-23","14:53:52",1,86.481481,96
"40262","2021-07-23","14:53:52",0,83.425926,94
"40263","2021-07-23","14:54:00",0,80.462963,98
"40264","2021-07-23","14:54:00",1,78.888889,96
"40265","2021-07-23","14:54:07",1,83.888889,93
"40266","2021-07-23","14:54:07",0,84.444444,103
"40267","2021-07-23","14:54:14",0,88.148148,97
"40268","2021-07-23","14:54:14",1,86.666667,104
"40269","2021-07-23","14:54:22",1,88.148148,105
"40270","2021-07-23","14:54:22",0,87.5,100
"40271","2021-07-23","14:54:29",0,92.407407,99
"40272","2021-07-23","14:54:29",1,90.740741,106
"40273","2021-07-23","14:54:36",1,92.5,107
"40274","2021-07-23","14:54:36",0,90.37037,105
"40275","2021-07-23","14:54:44",0,92.592593,101
"40276","2021-07-23","14:54:44",1,94.722222,103
"40277","2021-07-23","14:54:51",1,90.740741,99
"40278","2021-07-23","14:54:51",0,92.777778,102
"40279","2021-07-23","14:54:58",0,93.703704,93
"40280","2021-07-23","14:54:58",1,108.981481,98
"40281","2021-07-23","14:55:06",1,78.333333,102
"40282","2021-07-23","14:55:06",0,93.518519,109
"40283","2021-07-23","14:55:13",1,106.203704,100
"40284","2021-07-23","14:55:13",0,97.037037,106
"40285","2021-07-23","14:55:20",0,90.740741,93
"40286","2021-07-23","14:55:20",1,81.203704,101
"40287","2021-07-23","14:55:28",0,93.240741,105
"40288","2021-07-23","14:55:28",1,95.277778,94
"40289","2021-07-23","14:55:35",0,94.166667,102
"40290","2021-07-23","14:55:35",1,92.12963,101
"40291","2021-07-23","14:55:42",1,104.351852,89
"40292","2021-07-23","14:55:42",0,94.62963,102
"40293","2021-07-23","14:55:50",1,83.981481,103
"40294","2021-07-23","14:55:50",0,93.333333,103
"40295","2021-07-23","14:55:57",1,102.87037,102
"40296","2021-07-23","14:55:57",0,95.648148,103
"40297","2021-07-23","14:56:04",1,86.944444,95
"40298","2021-07-23","14:56:04",0,94.074074,101
"40299","2021-07-23","14:56:12",1,91.111111,103
"40300","2021-07-23","14:56:12",0,95.833333,106
"40301","2021-07-23","14:56:19",1,92.962963,96
"40302","2021-07-23","14:56:19",0,90.462963,93
"40303","2021-07-23","14:56:26",1,93.703704,105
"40304","2021-07-23","14:56:26",0,92.12963,100
"40305","2021-07-23","14:56:34",1,94.074074,98
"40306","2021-07-23","14:56:34",0,92.87037,101
"40307","2021-07-23","14:56:41",1,92.685185,99
"40308","2021-07-23","14:56:41",0,92.685185,108
"40309","2021-07-23","14:56:48",1,100.648148,98
"40310","2021-07-23","14:56:48",0,108.796296,99
"40311","2021-07-23","14:56:56",0,77.5,105
