"","date","time","hydrophone","value","signalpower"
"50864","2021-08-03","15:45:06",1,11.388889,86
"50865","2021-08-03","15:45:06",0,8.888889,97
"50866","2021-08-03","15:45:13",1,9.722222,90
"50867","2021-08-03","15:45:13",0,11.666667,93
"50868","2021-08-03","15:45:20",0,15,92
"50869","2021-08-03","15:45:20",1,15.277778,99
"50870","2021-08-03","15:45:27",1,14.537037,92
"50871","2021-08-03","15:45:27",0,24.259259,84
"50872","2021-08-03","15:45:34",1,12.87037,94
"50873","2021-08-03","15:45:34",0,3.796296,89
"50874","2021-08-03","15:45:41",0,17.777778,85
"50875","2021-08-03","15:45:41",1,17.5,93
"50876","2021-08-03","15:45:48",0,17.685185,85
"50877","2021-08-03","15:45:48",1,19.722222,86
"50878","2021-08-03","15:46:37",0,19.722222,98
"50879","2021-08-03","15:46:44",0,22.12963,97
"50880","2021-08-03","15:46:52",0,10.740741,101
"50881","2021-08-03","15:46:59",0,20.833333,96
"50882","2021-08-03","15:47:06",0,17.592593,101
"50883","2021-08-03","15:47:13",1,23.333333,100
"50884","2021-08-03","15:47:13",0,20.277778,99
"50885","2021-08-03","15:47:20",0,24.074074,101
"50886","2021-08-03","15:47:27",0,28.333333,96
"50887","2021-08-03","15:48:53",0,48.981481,95
"50888","2021-08-03","15:49:00",0,44.259259,99
"50889","2021-08-03","15:49:07",0,50.185185,101
"50890","2021-08-03","15:49:07",1,49.351852,105
"50891","2021-08-03","15:49:14",1,50.462963,96
"50892","2021-08-03","15:49:14",0,49.722222,103
"50893","2021-08-03","15:49:21",0,52.037037,97
"50894","2021-08-03","15:49:21",1,51.481481,98
"50895","2021-08-03","15:49:29",0,53.518519,99
"50896","2021-08-03","15:49:29",1,63.333333,93
"50897","2021-08-03","15:49:36",1,47.592593,97
"50898","2021-08-03","15:49:36",0,57.777778,96
"50899","2021-08-03","15:49:43",0,59.166667,105
"50900","2021-08-03","15:49:43",1,61.759259,100
"50901","2021-08-03","15:49:50",1,56.481481,96
"50902","2021-08-03","15:49:50",0,58.240741,105
"50903","2021-08-03","15:49:57",1,64.62963,105
"50904","2021-08-03","15:49:57",0,64.907407,92
"50905","2021-08-03","15:50:05",1,61.759259,103
"50906","2021-08-03","15:50:05",0,61.666667,108
"50907","2021-08-03","15:50:12",0,64.62963,102
"50908","2021-08-03","15:50:12",1,66.944444,95
"50909","2021-08-03","15:50:19",0,64.907407,110
"50910","2021-08-03","15:50:19",1,62.5,106
"50911","2021-08-03","15:50:26",1,65.37037,100
"50912","2021-08-03","15:50:26",0,66.574074,97
"50913","2021-08-03","15:50:34",0,63.796296,109
"50914","2021-08-03","15:50:34",1,64.62963,108
"50915","2021-08-03","15:50:41",0,65.37037,107
"50916","2021-08-03","15:50:41",1,65.833333,103
"50917","2021-08-03","15:50:48",0,65.277778,105
"50918","2021-08-03","15:50:48",1,65,101
"50919","2021-08-03","15:50:55",1,69.444444,99
"50920","2021-08-03","15:50:55",0,69.074074,98
"50921","2021-08-03","15:51:03",0,61.018519,108
"50922","2021-08-03","15:51:03",1,60.833333,101
"50923","2021-08-03","15:51:10",0,65.462963,110
"50924","2021-08-03","15:51:10",1,65.462963,102
"50925","2021-08-03","15:51:17",1,69.259259,98
"50926","2021-08-03","15:51:17",0,69.62963,110
"50927","2021-08-03","15:51:24",0,60.555556,108
"50928","2021-08-03","15:51:24",1,60.925926,98
"50929","2021-08-03","15:51:32",0,65.092593,107
"50930","2021-08-03","15:51:32",1,65.462963,96
"50931","2021-08-03","15:51:39",1,64.814815,95
"50932","2021-08-03","15:51:39",0,65.185185,105
"50933","2021-08-03","15:51:46",0,65,111
"50934","2021-08-03","15:51:46",1,65,107
"50935","2021-08-03","15:51:53",0,65.462963,105
"50936","2021-08-03","15:51:53",1,67.592593,101
"50937","2021-08-03","15:52:00",1,63.240741,102
"50938","2021-08-03","15:52:00",0,65.37037,109
"50939","2021-08-03","15:52:08",0,66.574074,100
"50940","2021-08-03","15:52:08",1,66.481481,99
"50941","2021-08-03","15:52:15",0,65.462963,106
"50942","2021-08-03","15:52:15",1,65.462963,101
"50943","2021-08-03","15:52:22",1,69.722222,99
"50944","2021-08-03","15:52:22",0,67.5,107
"50945","2021-08-03","15:52:29",1,64.722222,97
"50946","2021-08-03","15:52:29",0,64.444444,96
"50947","2021-08-03","15:52:37",0,64.814815,96
"50948","2021-08-03","15:52:37",1,63.611111,95
"50949","2021-08-03","15:52:44",1,70.462963,98
"50950","2021-08-03","15:52:44",0,73.611111,102
"50951","2021-08-03","15:52:51",0,57.314815,104
"50952","2021-08-03","15:52:51",1,59.259259,98
"50953","2021-08-03","15:52:58",0,65.185185,96
"50954","2021-08-03","15:52:58",1,65.37037,100
"50955","2021-08-03","15:53:06",1,66.018519,97
"50956","2021-08-03","15:53:06",0,65.555556,104
"50957","2021-08-03","15:53:13",0,65.185185,106
"50958","2021-08-03","15:53:13",1,64.537037,100
"50959","2021-08-03","15:53:20",1,70.555556,91
"50960","2021-08-03","15:53:20",0,65.277778,104
"50961","2021-08-03","15:53:27",0,64.722222,103
"50962","2021-08-03","15:53:27",1,59.537037,103
"50963","2021-08-03","15:53:35",1,65.277778,112
"50964","2021-08-03","15:53:35",0,65.37037,105
"50965","2021-08-03","15:53:42",0,68.796296,99
"50966","2021-08-03","15:53:42",1,68.888889,97
"50967","2021-08-03","15:53:49",0,61.759259,105
"50968","2021-08-03","15:53:49",1,61.759259,105
"50969","2021-08-03","15:53:56",0,64.814815,109
"50970","2021-08-03","15:53:56",1,64.907407,103
"50971","2021-08-03","15:54:04",0,65.277778,105
"50972","2021-08-03","15:54:04",1,65.925926,99
"50973","2021-08-03","15:54:11",0,65.092593,101
