"","date","time","hydrophone","value","signalpower"
"64764","2021-07-24","17:27:24",1,6.574074,95
"64765","2021-07-24","17:27:24",0,0.185185,98
"64766","2021-07-24","17:27:45",0,8.888889,97
"64767","2021-07-24","17:27:45",1,3.518519,100
"64768","2021-07-24","17:28:06",1,0,101
"64769","2021-07-24","17:28:06",0,3.518519,104
"64770","2021-07-24","17:28:13",0,16.944444,103
"64771","2021-07-24","17:28:13",1,16.666667,113
"64772","2021-07-24","17:28:20",0,9.259259,106
"64773","2021-07-24","17:28:20",1,27.222222,94
"64774","2021-07-24","17:28:27",1,13.333333,101
"64775","2021-07-24","17:28:27",0,32.12963,102
"64776","2021-07-24","17:28:34",1,8.240741,106
"64777","2021-07-24","17:28:34",0,20.462963,106
"64778","2021-07-24","17:28:41",1,15.648148,109
"64779","2021-07-24","17:28:41",0,2.314815,109
"64780","2021-07-24","17:28:48",0,24.537037,104
"64781","2021-07-24","17:28:48",1,20.092593,112
"64782","2021-07-24","17:28:55",0,16.388889,105
"64783","2021-07-24","17:28:55",1,21.944444,109
"64784","2021-07-24","17:29:03",1,22.962963,101
"64785","2021-07-24","17:29:03",0,21.481481,111
"64786","2021-07-24","17:29:10",1,19.537037,103
"64787","2021-07-24","17:29:10",0,21.111111,108
"64788","2021-07-24","17:29:17",0,21.759259,108
"64789","2021-07-24","17:29:24",0,21.574074,103
"64790","2021-07-24","17:29:31",0,22.962963,109
"64791","2021-07-24","17:29:38",0,22.685185,104
"64792","2021-07-24","17:29:38",1,19.259259,106
"64793","2021-07-24","17:29:45",1,31.296296,104
"64794","2021-07-24","17:29:45",0,36.481481,102
"64795","2021-07-24","17:29:52",1,19.62963,105
"64796","2021-07-24","17:29:52",0,15.555556,109
"64797","2021-07-24","17:29:59",1,23.888889,99
"64798","2021-07-24","17:29:59",0,27.314815,107
"64799","2021-07-24","17:30:06",1,33.796296,104
"64800","2021-07-24","17:30:06",0,31.018519,102
"64801","2021-07-24","17:30:13",0,30.648148,106
"64802","2021-07-24","17:30:13",1,38.888889,100
