"","date","time","hydrophone","value","signalpower"
"84093","2021-07-17","18:07:05",1,1.111111,94
"84094","2021-07-17","18:07:05",0,12.962963,87
"84095","2021-07-17","18:07:12",1,4.074074,88
"84096","2021-07-17","18:07:12",0,9.074074,89
"84097","2021-07-17","18:07:19",1,6.944444,90
"84098","2021-07-17","18:07:19",0,53.518519,79
"84099","2021-07-17","18:07:26",1,17.962963,87
"84100","2021-07-17","18:07:33",1,12.314815,92
"84101","2021-07-17","18:07:40",0,1.388889,87
"84102","2021-07-17","18:07:47",0,10.092593,88
"84103","2021-07-17","18:07:54",0,2.777778,86
"84104","2021-07-17","18:07:54",1,4.907407,94
"84105","2021-07-17","18:08:01",1,20.092593,92
"84106","2021-07-17","18:08:01",0,9.259259,90
"84107","2021-07-17","18:08:09",0,23.518519,90
"84108","2021-07-17","18:08:09",1,16.018519,95
"84109","2021-07-17","18:08:51",0,17.685185,94
"84110","2021-07-17","18:08:58",0,18.148148,96
"84111","2021-07-17","18:09:05",0,5.740741,102
"84112","2021-07-17","18:09:12",0,9.166667,104
"84113","2021-07-17","18:09:12",1,11.203704,103
"84114","2021-07-17","18:09:19",0,22.87037,97
"84115","2021-07-17","18:09:19",1,15.462963,103
"84116","2021-07-17","18:09:26",0,11.018519,92
"84117","2021-07-17","18:09:26",1,12.685185,106
"84118","2021-07-17","18:09:33",0,23.796296,99
"84119","2021-07-17","18:09:33",1,16.203704,106
"84120","2021-07-17","18:09:40",1,18.981481,98
"84121","2021-07-17","18:09:40",0,8.148148,102
"84122","2021-07-17","18:09:47",0,22.962963,92
"84123","2021-07-17","18:09:47",1,18.240741,100
"84124","2021-07-17","18:09:54",1,26.203704,98
"84125","2021-07-17","18:09:54",0,20.555556,97
"84126","2021-07-17","18:10:01",0,16.574074,100
"84127","2021-07-17","18:10:09",0,22.12963,99
"84128","2021-07-17","18:10:16",0,26.759259,93
"84129","2021-07-17","18:10:23",0,23.796296,97
"84130","2021-07-17","18:10:30",0,25.277778,100
"84131","2021-07-17","18:10:37",0,31.203704,101
"84132","2021-07-17","18:10:44",0,27.962963,97
"84133","2021-07-17","18:10:51",0,37.222222,93
"84134","2021-07-17","18:11:41",1,41.388889,103
"84135","2021-07-17","18:11:41",0,44.907407,95
"84136","2021-07-17","18:11:49",1,48.796296,101
"84137","2021-07-17","18:11:49",0,48.518519,97
"84138","2021-07-17","18:11:56",1,45.185185,95
"84139","2021-07-17","18:11:56",0,46.944444,93
"84140","2021-07-17","18:12:03",1,48.611111,100
"84141","2021-07-17","18:12:03",0,46.111111,98
"84142","2021-07-17","18:12:10",0,53.611111,95
"84143","2021-07-17","18:12:10",1,55.277778,98
"84144","2021-07-17","18:12:17",1,50.185185,91
"84145","2021-07-17","18:12:17",0,49.722222,97
"84146","2021-07-17","18:12:24",0,53.611111,102
"84147","2021-07-17","18:12:24",1,51.666667,94
"84148","2021-07-17","18:12:32",1,57.037037,101
"84149","2021-07-17","18:12:32",0,57.12963,103
"84150","2021-07-17","18:12:39",1,58.888889,105
"84151","2021-07-17","18:12:39",0,59.166667,95
"84152","2021-07-17","18:12:46",1,62.222222,103
"84153","2021-07-17","18:12:46",0,62.037037,101
"84154","2021-07-17","18:12:53",1,66.203704,103
"84155","2021-07-17","18:12:53",0,66.203704,102
"84156","2021-07-17","18:13:00",1,82.037037,90
"84157","2021-07-17","18:13:01",0,64.907407,101
"84158","2021-07-17","18:13:08",1,49.907407,97
"84159","2021-07-17","18:13:08",0,66.666667,100
"84160","2021-07-17","18:13:15",1,67.87037,101
"84161","2021-07-17","18:13:15",0,68.240741,108
"84162","2021-07-17","18:13:22",0,68.796296,101
"84163","2021-07-17","18:13:22",1,87.222222,92
"84164","2021-07-17","18:13:30",1,53.703704,92
"84165","2021-07-17","18:13:30",0,68.240741,98
"84166","2021-07-17","18:13:37",1,63.333333,101
"84167","2021-07-17","18:13:37",0,67.12963,111
"84168","2021-07-17","18:13:44",1,69.907407,98
"84169","2021-07-17","18:13:44",0,84.814815,96
"84170","2021-07-17","18:13:51",1,67.777778,86
"84171","2021-07-17","18:13:51",0,52.5,93
"84172","2021-07-17","18:13:58",0,68.888889,96
"84173","2021-07-17","18:13:58",1,68.425926,104
"84174","2021-07-17","18:14:06",1,76.944444,96
"84175","2021-07-17","18:14:06",0,75.740741,102
"84176","2021-07-17","18:14:13",0,60.740741,93
"84177","2021-07-17","18:14:13",1,59.62963,98
"84178","2021-07-17","18:14:20",0,68.333333,98
"84179","2021-07-17","18:14:20",1,68.981481,95
"84180","2021-07-17","18:14:27",1,67.5,95
"84181","2021-07-17","18:14:28",0,68.148148,102
"84182","2021-07-17","18:14:35",1,68.518519,98
"84183","2021-07-17","18:14:35",0,68.796296,92
"84184","2021-07-17","18:14:42",0,68.703704,92
"84185","2021-07-17","18:14:42",1,68.611111,94
"84186","2021-07-17","18:14:49",0,68.240741,102
"84187","2021-07-17","18:14:49",1,68.611111,107
"84188","2021-07-17","18:14:57",1,69.62963,102
"84189","2021-07-17","18:14:57",0,68.611111,110
"84190","2021-07-17","18:15:04",1,69.722222,99
"84191","2021-07-17","18:15:04",0,70.277778,101
"84192","2021-07-17","18:15:11",0,66.666667,107
"84193","2021-07-17","18:15:11",1,67.962963,97
"84194","2021-07-17","18:15:18",1,67.222222,95
"84195","2021-07-17","18:15:18",0,68.703704,108
"84196","2021-07-17","18:15:26",0,68.703704,104
"84197","2021-07-17","18:15:26",1,68.703704,97
"84198","2021-07-17","18:15:33",1,74.907407,93
"84199","2021-07-17","18:15:33",0,76.481481,90
"84200","2021-07-17","18:15:40",0,61.481481,109
"84201","2021-07-17","18:15:47",0,69.259259,102
"84202","2021-07-17","18:15:55",0,73.703704,109
"84203","2021-07-17","18:16:02",0,63.703704,97
"84204","2021-07-17","18:16:09",0,68.425926,102
"84205","2021-07-17","18:16:09",1,68.425926,97
"84206","2021-07-17","18:16:16",0,68.611111,94
"84207","2021-07-17","18:16:16",1,68.796296,92
"84208","2021-07-17","18:16:23",1,69.074074,103
"84209","2021-07-17","18:16:24",0,69.259259,101
"84210","2021-07-17","18:16:31",1,69.166667,98
"84211","2021-07-17","18:16:31",0,68.518519,99
"84212","2021-07-17","18:16:38",1,72.12963,94
"84213","2021-07-17","18:16:38",0,70.277778,100
"84214","2021-07-17","18:16:45",0,67.037037,97
"84215","2021-07-17","18:16:45",1,64.62963,98
"84216","2021-07-17","18:16:52",1,69.074074,103
"84217","2021-07-17","18:16:53",0,68.888889,102
"84218","2021-07-17","18:17:00",0,68.796296,103
"84219","2021-07-17","18:17:00",1,68.703704,99
"84220","2021-07-17","18:17:07",0,69.62963,99
"84221","2021-07-17","18:17:07",1,69.259259,104
"84222","2021-07-17","18:17:14",1,69.62963,99
"84223","2021-07-17","18:17:14",0,69.444444,93
"84224","2021-07-17","18:17:22",1,69.259259,104
"84225","2021-07-17","18:17:22",0,68.981481,101
"84226","2021-07-17","18:17:29",1,68.981481,104
"84227","2021-07-17","18:17:29",0,69.537037,97
"84228","2021-07-17","18:17:36",0,69.351852,99
"84229","2021-07-17","18:17:36",1,69.722222,96
"84230","2021-07-17","18:17:43",0,76.944444,92
"84231","2021-07-17","18:17:43",1,74.259259,98
"84232","2021-07-17","18:17:51",0,61.759259,96
"84233","2021-07-17","18:17:51",1,69.62963,93
"84234","2021-07-17","18:17:58",1,69.62963,100
"84235","2021-07-17","18:17:58",0,73.796296,103
"84236","2021-07-17","18:18:05",1,65.092593,105
"84237","2021-07-17","18:18:05",0,64.444444,112
"84238","2021-07-17","18:18:12",0,68.518519,109
"84239","2021-07-17","18:18:12",1,66.944444,109
"84240","2021-07-17","18:18:20",1,67.5,102
"84241","2021-07-17","18:18:20",0,67.685185,101
"84242","2021-07-17","18:18:27",1,69.444444,102
"84243","2021-07-17","18:18:27",0,68.611111,106
"84244","2021-07-17","18:18:34",1,64.259259,104
"84245","2021-07-17","18:18:34",0,62.592593,103
"84246","2021-07-17","18:18:41",1,60.092593,105
"84247","2021-07-17","18:18:41",0,62.592593,110
"84248","2021-07-17","18:18:48",1,85.277778,93
"84249","2021-07-17","18:18:49",0,84.814815,95
"84250","2021-07-17","18:18:56",0,33.148148,100
"84251","2021-07-17","18:18:56",1,30.648148,99
"84252","2021-07-17","18:19:03",1,55.555556,115
"84253","2021-07-17","18:19:03",0,53.518519,115
"84254","2021-07-17","18:19:10",0,55,109
"84255","2021-07-17","18:19:10",1,54.907407,114
"84256","2021-07-17","18:19:17",1,48.518519,112
"84257","2021-07-17","18:19:17",0,48.055556,113
"84258","2021-07-17","18:19:24",1,47.685185,112
