"","date","time","hydrophone","value","signalpower"
"22455","2021-08-07","08:23:16",1,1.944444,86
"22456","2021-08-07","08:23:30",0,10.462963,85
"22457","2021-08-07","08:23:37",1,18.425926,90
"22458","2021-08-07","08:23:37",0,0,91
"22459","2021-08-07","08:23:44",1,10.740741,95
"22460","2021-08-07","08:23:51",1,13.240741,89
"22461","2021-08-07","08:23:58",0,16.203704,89
"22462","2021-08-07","08:23:58",1,0.462963,92
"22463","2021-08-07","08:24:05",0,0,98
"22464","2021-08-07","08:24:26",0,12.5,106
"22465","2021-08-07","08:24:34",0,17.685185,110
"22466","2021-08-07","08:24:41",0,12.407407,110
"22467","2021-08-07","08:24:48",1,14.259259,106
"22468","2021-08-07","08:24:48",0,15.185185,107
"22469","2021-08-07","08:24:55",1,19.351852,108
"22470","2021-08-07","08:24:55",0,25,95
"22471","2021-08-07","08:25:02",1,20.277778,97
"22472","2021-08-07","08:25:02",0,9.907407,96
"22473","2021-08-07","08:25:09",0,23.703704,93
"22474","2021-08-07","08:25:09",1,14.814815,104
"22475","2021-08-07","08:25:16",1,17.12963,105
"22476","2021-08-07","08:25:23",1,23.333333,99
"22477","2021-08-07","08:25:30",0,35.277778,93
"22478","2021-08-07","08:25:44",1,25.37037,107
"22479","2021-08-07","08:26:20",0,31.388889,93
"22480","2021-08-07","08:26:27",0,34.166667,102
"22481","2021-08-07","08:26:48",0,47.5,101
"22482","2021-08-07","08:26:56",0,39.907407,95
"22483","2021-08-07","08:27:03",0,49.62963,89
"22484","2021-08-07","08:27:03",1,48.611111,107
"22485","2021-08-07","08:27:10",1,50,108
"22486","2021-08-07","08:27:10",0,52.5,89
"22487","2021-08-07","08:27:17",0,50.740741,93
"22488","2021-08-07","08:27:17",1,51.666667,99
"22489","2021-08-07","08:27:24",1,51.296296,95
"22490","2021-08-07","08:27:24",0,48.611111,96
"22491","2021-08-07","08:27:32",0,54.537037,97
"22492","2021-08-07","08:27:32",1,54.351852,98
"22493","2021-08-07","08:27:39",0,56.481481,88
"22494","2021-08-07","08:27:39",1,54.537037,110
"22495","2021-08-07","08:27:46",1,61.018519,94
"22496","2021-08-07","08:27:46",0,55.092593,103
"22497","2021-08-07","08:27:53",1,51.388889,104
"22498","2021-08-07","08:27:53",0,58.148148,94
"22499","2021-08-07","08:28:00",1,55.277778,102
"22500","2021-08-07","08:28:00",0,54.351852,95
"22501","2021-08-07","08:28:08",0,53.981481,107
"22502","2021-08-07","08:28:08",1,57.12963,97
"22503","2021-08-07","08:28:15",1,55.37037,102
"22504","2021-08-07","08:28:15",0,64.722222,91
"22505","2021-08-07","08:28:22",0,55.555556,95
"22506","2021-08-07","08:28:22",1,57.037037,97
"22507","2021-08-07","08:28:29",0,48.518519,102
"22508","2021-08-07","08:28:29",1,63.518519,98
"22509","2021-08-07","08:28:36",0,55.833333,100
"22510","2021-08-07","08:28:36",1,47.592593,97
"22511","2021-08-07","08:28:44",1,58.796296,98
"22512","2021-08-07","08:28:44",0,57.5,99
"22513","2021-08-07","08:28:51",1,53.796296,106
"22514","2021-08-07","08:28:51",0,56.944444,96
"22515","2021-08-07","08:28:58",0,56.296296,97
"22516","2021-08-07","08:28:58",1,56.388889,100
"22517","2021-08-07","08:29:05",1,56.296296,93
"22518","2021-08-07","08:29:05",0,54.166667,103
"22519","2021-08-07","08:29:13",1,60,103
"22520","2021-08-07","08:29:13",0,60,104
"22521","2021-08-07","08:29:20",0,56.296296,97
"22522","2021-08-07","08:29:20",1,52.777778,106
"22523","2021-08-07","08:29:27",1,56.574074,94
"22524","2021-08-07","08:29:27",0,52.314815,93
"22525","2021-08-07","08:29:34",0,56.203704,106
"22526","2021-08-07","08:29:34",1,54.814815,106
"22527","2021-08-07","08:29:41",0,56.296296,98
"22528","2021-08-07","08:29:41",1,56.296296,107
"22529","2021-08-07","08:29:49",1,64.907407,96
"22530","2021-08-07","08:29:49",0,66.388889,92
"22531","2021-08-07","08:30:10",0,56.574074,96
"22532","2021-08-07","08:30:10",1,55.648148,106
"22533","2021-08-07","08:30:17",1,63.981481,94
"22534","2021-08-07","08:30:17",0,65.740741,93
"22535","2021-08-07","08:30:25",0,49.62963,95
"22536","2021-08-07","08:30:25",1,50.092593,101
"22537","2021-08-07","08:30:32",1,56.203704,93
"22538","2021-08-07","08:30:32",0,54.074074,94
"22539","2021-08-07","08:30:39",1,56.018519,101
"22540","2021-08-07","08:30:39",0,56.574074,104
"22541","2021-08-07","08:30:46",0,58.055556,91
"22542","2021-08-07","08:30:46",1,57.407407,107
"22543","2021-08-07","08:30:53",0,57.87037,95
"22544","2021-08-07","08:30:53",1,55.925926,106
"22545","2021-08-07","08:31:01",1,61.111111,94
"22546","2021-08-07","08:31:01",0,56.851852,97
"22547","2021-08-07","08:31:08",1,51.759259,103
"22548","2021-08-07","08:31:08",0,53.518519,101
"22549","2021-08-07","08:31:15",1,58.888889,98
"22550","2021-08-07","08:31:15",0,65.277778,96
"22551","2021-08-07","08:31:22",0,48.703704,104
"22552","2021-08-07","08:31:22",1,58.888889,105
"22553","2021-08-07","08:31:29",1,52.5,106
"22554","2021-08-07","08:31:29",0,56.388889,96
"22555","2021-08-07","08:31:37",0,68.333333,92
"22556","2021-08-07","08:31:37",1,58.425926,98
"22557","2021-08-07","08:31:58",1,53.240741,93
"22558","2021-08-07","08:31:58",0,67.777778,94
"22559","2021-08-07","08:32:06",1,55.462963,100
"22560","2021-08-07","08:32:06",0,43.611111,94
"22561","2021-08-07","08:32:13",1,56.296296,107
"22562","2021-08-07","08:32:13",0,55.833333,105
"22563","2021-08-07","08:32:20",0,68.240741,99
"22564","2021-08-07","08:32:20",1,57.685185,99
"22565","2021-08-07","08:32:27",0,62.962963,92
"22566","2021-08-07","08:32:27",1,59.814815,100
"22567","2021-08-07","08:32:34",0,41.666667,97
"22568","2021-08-07","08:32:34",1,56.666667,97
"22569","2021-08-07","08:32:42",1,54.166667,106
"22570","2021-08-07","08:32:42",0,55.462963,97
"22571","2021-08-07","08:32:49",0,57.962963,104
"22572","2021-08-07","08:32:56",0,60.555556,97
"22573","2021-08-07","08:33:03",1,59.259259,105
"22574","2021-08-07","08:33:03",0,55.555556,102
"22575","2021-08-07","08:33:10",1,48.981481,110
"22576","2021-08-07","08:33:25",0,47.87037,108
"22577","2021-08-07","08:33:32",0,46.388889,105
"22578","2021-08-07","08:33:39",0,44.444444,100
