"","date","time","hydrophone","value","signalpower"
"22639","2021-08-07","09:44:28",1,8.981481,84
"22640","2021-08-07","09:44:35",0,32.314815,71
"22641","2021-08-07","09:44:49",1,4.351852,86
"22642","2021-08-07","09:45:11",1,7.592593,95
"22643","2021-08-07","09:45:11",0,5.833333,99
"22644","2021-08-07","09:45:18",1,13.333333,97
"22645","2021-08-07","09:45:18",0,12.314815,95
"22646","2021-08-07","09:45:25",0,10.555556,90
"22647","2021-08-07","09:45:25",1,9.62963,92
"22648","2021-08-07","09:45:32",0,12.037037,90
"22649","2021-08-07","09:45:32",1,12.5,87
"22650","2021-08-07","09:45:53",0,16.203704,89
"22651","2021-08-07","09:46:00",0,14.166667,94
"22652","2021-08-07","09:46:07",0,10.925926,95
"22653","2021-08-07","09:46:07",1,12.12963,100
"22654","2021-08-07","09:46:14",0,10.648148,97
"22655","2021-08-07","09:46:21",0,13.425926,99
"22656","2021-08-07","09:46:28",0,15.648148,95
"22657","2021-08-07","09:46:28",1,14.537037,110
"22658","2021-08-07","09:46:35",0,19.166667,91
"22659","2021-08-07","09:46:42",0,17.407407,92
"22660","2021-08-07","09:46:49",0,14.444444,96
"22661","2021-08-07","09:46:49",1,17.962963,100
"22662","2021-08-07","09:46:56",1,22.314815,97
"22663","2021-08-07","09:46:56",0,18.888889,95
"22664","2021-08-07","09:47:03",1,24.722222,98
"22665","2021-08-07","09:47:03",0,22.5,92
"22666","2021-08-07","09:47:10",0,26.018519,92
"22667","2021-08-07","09:48:07",0,42.685185,92
"22668","2021-08-07","09:49:05",0,45,88
"22669","2021-08-07","09:49:05",1,44.722222,93
"22670","2021-08-07","09:49:12",0,53.703704,92
"22671","2021-08-07","09:49:12",1,54.259259,90
"22672","2021-08-07","09:49:19",0,37.685185,89
"22673","2021-08-07","09:49:19",1,42.314815,99
"22674","2021-08-07","09:49:26",0,47.777778,92
"22675","2021-08-07","09:49:26",1,45.833333,90
"22676","2021-08-07","09:49:33",1,48.518519,86
"22677","2021-08-07","09:49:33",0,50.185185,95
"22678","2021-08-07","09:49:40",1,52.685185,91
"22679","2021-08-07","09:49:41",0,52.314815,98
"22680","2021-08-07","09:49:48",0,56.388889,102
"22681","2021-08-07","09:49:48",1,58.148148,94
"22682","2021-08-07","09:49:55",0,55.092593,99
"22683","2021-08-07","09:49:55",1,52.777778,95
"22684","2021-08-07","09:50:02",1,59.814815,87
"22685","2021-08-07","09:50:02",0,60.092593,84
"22686","2021-08-07","09:50:09",0,57.592593,87
"22687","2021-08-07","09:50:09",1,58.148148,87
"22688","2021-08-07","09:50:17",1,83.796296,86
"22689","2021-08-07","09:50:31",0,64.444444,88
"22690","2021-08-07","09:50:38",1,55.092593,84
"22691","2021-08-07","09:50:38",0,53.888889,86
"22692","2021-08-07","09:50:45",0,58.981481,90
"22693","2021-08-07","09:50:45",1,55.555556,88
"22694","2021-08-07","09:50:53",0,65.462963,86
"22695","2021-08-07","09:50:53",1,57.314815,97
"22696","2021-08-07","09:51:00",1,58.796296,100
"22697","2021-08-07","09:51:00",0,52.592593,95
"22698","2021-08-07","09:51:07",0,74.074074,89
"22699","2021-08-07","09:51:07",1,64.444444,98
"22700","2021-08-07","09:51:14",0,45,96
"22701","2021-08-07","09:51:14",1,53.611111,103
"22702","2021-08-07","09:51:22",0,57.777778,96
"22703","2021-08-07","09:51:22",1,58.981481,98
"22704","2021-08-07","09:51:29",0,59.907407,95
"22705","2021-08-07","09:51:29",1,60.648148,88
"22706","2021-08-07","09:51:36",0,58.981481,99
"22707","2021-08-07","09:51:36",1,65.277778,87
"22708","2021-08-07","09:51:43",0,59.074074,101
"22709","2021-08-07","09:51:43",1,66.203704,89
"22710","2021-08-07","09:51:50",1,54.814815,85
"22711","2021-08-07","09:51:50",0,65.833333,87
"22712","2021-08-07","09:51:58",0,52.685185,89
"22713","2021-08-07","09:51:58",1,49.351852,93
"22714","2021-08-07","09:52:05",0,66.388889,89
"22715","2021-08-07","09:52:05",1,64.351852,95
"22716","2021-08-07","09:52:12",1,53.796296,91
"22717","2021-08-07","09:52:12",0,56.388889,85
"22718","2021-08-07","09:52:19",0,64.62963,91
"22719","2021-08-07","09:52:19",1,70.925926,88
"22720","2021-08-07","09:52:26",0,61.203704,84
"22721","2021-08-07","09:52:27",1,49.351852,92
"22722","2021-08-07","09:52:34",1,65,92
"22723","2021-08-07","09:52:34",0,72.87037,85
"22724","2021-08-07","09:52:41",1,50.092593,87
"22725","2021-08-07","09:52:41",0,31.851852,95
"22726","2021-08-07","09:52:48",0,60.37037,95
"22727","2021-08-07","09:52:48",1,67.962963,95
"22728","2021-08-07","09:52:55",0,64.814815,92
"22729","2021-08-07","09:52:55",1,54.814815,91
"22730","2021-08-07","09:53:03",1,59.62963,87
"22731","2021-08-07","09:53:03",0,60.37037,91
"22732","2021-08-07","09:53:10",0,57.12963,88
"22733","2021-08-07","09:53:10",1,67.777778,86
"22734","2021-08-07","09:53:17",0,53.333333,99
"22735","2021-08-07","09:53:17",1,45.925926,96
"22736","2021-08-07","09:53:24",0,66.851852,97
"22737","2021-08-07","09:53:24",1,69.444444,93
"22738","2021-08-07","09:53:31",0,51.203704,105
"22739","2021-08-07","09:53:31",1,48.703704,96
"22740","2021-08-07","09:53:39",0,58.981481,100
"22741","2021-08-07","09:53:39",1,67.87037,94
"22742","2021-08-07","09:53:46",1,50,99
"22743","2021-08-07","09:53:46",0,59.444444,93
"22744","2021-08-07","09:53:53",1,59.907407,94
"22745","2021-08-07","09:53:53",0,59.166667,99
"22746","2021-08-07","09:54:00",0,58.796296,95
"22747","2021-08-07","09:54:00",1,59.074074,92
"22748","2021-08-07","09:54:08",1,68.055556,92
"22749","2021-08-07","09:54:08",0,72.962963,90
"22750","2021-08-07","09:54:15",0,45.462963,90
"22751","2021-08-07","09:54:15",1,49.907407,98
"22752","2021-08-07","09:54:22",0,60.925926,102
"22753","2021-08-07","09:54:22",1,64.074074,92
"22754","2021-08-07","09:54:29",1,54.444444,98
"22755","2021-08-07","09:54:29",0,57.592593,101
"22756","2021-08-07","09:54:36",0,59.259259,108
"22757","2021-08-07","09:54:36",1,58.981481,97
"22758","2021-08-07","09:54:44",0,64.722222,96
"22759","2021-08-07","09:54:44",1,64.814815,101
"22760","2021-08-07","09:54:51",1,53.240741,103
"22761","2021-08-07","09:54:51",0,52.962963,101
"22762","2021-08-07","09:54:58",1,56.018519,100
"22763","2021-08-07","09:54:58",0,55.740741,104
"22764","2021-08-07","09:55:05",0,53.888889,105
"22765","2021-08-07","09:55:05",1,53.518519,106
"22766","2021-08-07","09:55:12",0,53.796296,98
"22767","2021-08-07","09:55:12",1,55.648148,95
"22768","2021-08-07","09:55:20",0,48.611111,98
"22769","2021-08-07","09:55:20",1,46.203704,103
