"","date","time","hydrophone","value","signalpower"
"59199","2021-08-31","16:14:54",1,0.648148,100
"59200","2021-08-31","16:15:08",0,0,94
"59201","2021-08-31","16:15:15",0,8.240741,84
"59202","2021-08-31","16:15:15",1,2.12963,91
"59203","2021-08-31","16:15:22",1,0.185185,93
"59204","2021-08-31","16:15:36",0,3.703704,92
"59205","2021-08-31","16:15:43",0,0,96
"59206","2021-08-31","16:15:50",1,0,105
"59207","2021-08-31","16:15:50",0,1.111111,109
"59208","2021-08-31","16:16:11",0,7.87037,101
"59209","2021-08-31","16:16:25",1,7.037037,109
"59210","2021-08-31","16:16:32",0,8.333333,100
"59211","2021-08-31","16:16:32",1,8.518519,108
"59212","2021-08-31","16:16:39",0,13.333333,91
"59213","2021-08-31","16:16:46",0,14.537037,94
"59214","2021-08-31","16:16:53",0,7.037037,100
"59215","2021-08-31","16:17:01",0,8.796296,103
"59216","2021-08-31","16:17:08",1,3.796296,101
"59217","2021-08-31","16:17:08",0,13.148148,106
"59218","2021-08-31","16:17:15",0,15.740741,111
"59219","2021-08-31","16:17:15",1,18.796296,103
"59220","2021-08-31","16:17:22",0,17.407407,111
"59221","2021-08-31","16:17:36",1,21.296296,94
"59222","2021-08-31","16:17:43",1,19.537037,99
"59223","2021-08-31","16:17:43",0,22.314815,108
"59224","2021-08-31","16:17:50",0,22.685185,106
"59225","2021-08-31","16:17:57",0,25.555556,108
"59226","2021-08-31","16:18:04",1,25.185185,108
"59227","2021-08-31","16:18:04",0,27.5,106
"59228","2021-08-31","16:18:11",1,31.296296,104
"59229","2021-08-31","16:18:11",0,30.925926,101
"59230","2021-08-31","16:18:18",0,32.314815,102
"59231","2021-08-31","16:18:26",0,34.537037,103
"59232","2021-08-31","16:18:33",1,36.203704,102
"59233","2021-08-31","16:18:33",0,35.092593,99
"59234","2021-08-31","16:18:40",0,41.111111,96
"59235","2021-08-31","16:18:47",0,40.648148,97
"59236","2021-08-31","16:18:54",1,43.148148,101
"59237","2021-08-31","16:18:54",0,40.740741,99
"59238","2021-08-31","16:19:01",1,39.166667,113
"59239","2021-08-31","16:19:01",0,40.277778,105
"59240","2021-08-31","16:19:08",1,48.703704,103
"59241","2021-08-31","16:19:09",0,53.981481,102
"59242","2021-08-31","16:19:16",0,37.12963,103
"59243","2021-08-31","16:19:16",1,43.333333,105
"59244","2021-08-31","16:19:23",0,44.814815,102
"59245","2021-08-31","16:19:23",1,43.796296,96
"59246","2021-08-31","16:19:30",1,56.296296,99
"59247","2021-08-31","16:19:30",0,54.259259,103
"59248","2021-08-31","16:19:37",1,41.018519,99
"59249","2021-08-31","16:19:37",0,42.12963,103
"59250","2021-08-31","16:19:44",1,51.111111,106
"59251","2021-08-31","16:19:44",0,52.12963,108
"59252","2021-08-31","16:19:52",1,53.611111,109
"59253","2021-08-31","16:19:52",0,53.703704,109
