"","date","time","hydrophone","value","signalpower"
"25236","2021-08-06","11:50:26",1,1.111111,94
"25237","2021-08-06","11:50:26",0,1.851852,91
"25238","2021-08-06","11:50:33",1,2.222222,92
"25239","2021-08-06","11:50:40",1,8.148148,89
"25240","2021-08-06","11:50:47",1,19.62963,91
"25241","2021-08-06","11:50:54",0,0,98
"25242","2021-08-06","11:51:01",0,17.222222,101
"25243","2021-08-06","11:51:08",0,17.777778,94
"25244","2021-08-06","11:51:15",0,6.944444,95
"25245","2021-08-06","11:51:22",0,7.5,100
"25246","2021-08-06","11:51:29",0,16.574074,100
"25247","2021-08-06","11:51:36",0,11.759259,102
"25248","2021-08-06","11:51:36",1,13.240741,108
"25249","2021-08-06","11:51:44",1,17.87037,102
"25250","2021-08-06","11:51:44",0,15.092593,101
"25251","2021-08-06","11:51:51",0,17.222222,100
"25252","2021-08-06","11:51:51",1,18.981481,101
"25253","2021-08-06","11:51:58",0,18.148148,98
"25254","2021-08-06","11:52:05",0,21.666667,98
"25255","2021-08-06","11:52:12",0,12.962963,101
"25256","2021-08-06","11:52:19",0,20,101
"25257","2021-08-06","11:52:54",0,22.5,95
"25258","2021-08-06","11:53:01",1,34.074074,91
"25259","2021-08-06","11:53:01",0,28.518519,92
"25260","2021-08-06","11:53:23",1,29.259259,107
"25261","2021-08-06","11:53:23",0,34.259259,99
"25262","2021-08-06","11:53:30",0,27.87037,103
"25263","2021-08-06","11:53:30",1,32.037037,93
"25264","2021-08-06","11:53:37",0,36.851852,96
"25265","2021-08-06","11:53:37",1,35.648148,99
"25266","2021-08-06","11:53:44",0,36.388889,88
"25267","2021-08-06","11:53:44",1,34.259259,107
"25268","2021-08-06","11:53:51",0,44.907407,93
"25269","2021-08-06","11:53:58",0,31.388889,98
"25270","2021-08-06","11:54:06",1,42.037037,104
"25271","2021-08-06","11:54:06",0,42.037037,103
"25272","2021-08-06","11:54:13",1,45.185185,106
"25273","2021-08-06","11:54:13",0,44.907407,107
"25274","2021-08-06","11:54:20",1,46.481481,93
"25275","2021-08-06","11:54:20",0,46.203704,112
"25276","2021-08-06","11:54:27",0,48.333333,111
"25277","2021-08-06","11:54:27",1,47.407407,104
"25278","2021-08-06","11:54:34",0,47.87037,107
"25279","2021-08-06","11:54:34",1,48.333333,99
"25280","2021-08-06","11:54:41",0,48.888889,109
"25281","2021-08-06","11:54:41",1,48.888889,104
"25282","2021-08-06","11:54:49",0,48.796296,106
"25283","2021-08-06","11:54:49",1,48.888889,103
"25284","2021-08-06","11:54:56",0,59.351852,103
"25285","2021-08-06","11:54:56",1,59.537037,99
"25286","2021-08-06","11:55:03",0,38.796296,100
"25287","2021-08-06","11:55:03",1,44.259259,96
"25288","2021-08-06","11:55:10",1,45.925926,105
"25289","2021-08-06","11:55:10",0,50.925926,106
"25290","2021-08-06","11:55:17",1,50.37037,95
"25291","2021-08-06","11:55:17",0,46.851852,103
"25292","2021-08-06","11:55:25",1,44.259259,105
"25293","2021-08-06","11:55:25",0,48.981481,108
"25294","2021-08-06","11:55:32",1,58.611111,95
"25295","2021-08-06","11:55:32",0,51.111111,101
"25296","2021-08-06","11:55:39",1,39.907407,110
"25297","2021-08-06","11:55:39",0,47.037037,109
"25298","2021-08-06","11:55:46",1,48.981481,114
"25299","2021-08-06","11:55:46",0,49.259259,111
"25300","2021-08-06","11:55:53",1,49.166667,104
"25301","2021-08-06","11:55:53",0,49.351852,97
"25302","2021-08-06","11:56:00",1,49.814815,111
"25303","2021-08-06","11:56:00",0,50.092593,97
"25304","2021-08-06","11:56:08",0,48.425926,94
"25305","2021-08-06","11:56:08",1,49.814815,95
"25306","2021-08-06","11:56:15",1,48.703704,100
"25307","2021-08-06","11:56:15",0,49.537037,96
"25308","2021-08-06","11:56:22",0,56.851852,98
"25309","2021-08-06","11:56:22",1,57.962963,98
"25310","2021-08-06","11:56:29",0,43.055556,106
"25311","2021-08-06","11:56:29",1,47.962963,95
"25312","2021-08-06","11:56:36",0,48.148148,108
"25313","2021-08-06","11:56:36",1,44.259259,97
"25314","2021-08-06","11:56:44",0,48.055556,105
"25315","2021-08-06","11:56:44",1,50.185185,98
"25316","2021-08-06","11:56:51",1,56.018519,95
"25317","2021-08-06","11:56:51",0,54.259259,97
"25318","2021-08-06","11:56:58",0,45.092593,92
"25319","2021-08-06","11:56:58",1,44.814815,100
"25320","2021-08-06","11:57:05",1,43.333333,109
"25321","2021-08-06","11:57:05",0,50.833333,95
"25322","2021-08-06","11:57:12",0,47.12963,101
"25323","2021-08-06","11:57:12",1,48.888889,100
"25324","2021-08-06","11:57:19",0,48.611111,103
"25325","2021-08-06","11:57:19",1,49.62963,104
"25326","2021-08-06","11:57:27",0,49.351852,102
"25327","2021-08-06","11:57:27",1,48.333333,104
"25328","2021-08-06","11:57:34",0,49.259259,99
"25329","2021-08-06","11:57:34",1,49.351852,106
"25330","2021-08-06","11:57:41",1,49.444444,102
"25331","2021-08-06","11:57:41",0,48.888889,107
"25332","2021-08-06","11:57:48",0,49.074074,109
"25333","2021-08-06","11:57:48",1,49.907407,104
"25334","2021-08-06","11:57:55",0,50.37037,108
"25335","2021-08-06","11:57:55",1,53.518519,100
"25336","2021-08-06","11:58:03",1,43.611111,107
"25337","2021-08-06","11:58:03",0,48.148148,112
"25338","2021-08-06","11:58:10",0,52.592593,97
"25339","2021-08-06","11:58:10",1,54.537037,98
"25340","2021-08-06","11:58:17",1,46.666667,108
"25341","2021-08-06","11:58:17",0,49.166667,104
"25342","2021-08-06","11:58:24",0,44.62963,101
"25343","2021-08-06","11:58:24",1,45.555556,100
"25344","2021-08-06","11:58:31",1,48.703704,99
"25345","2021-08-06","11:58:31",0,49.166667,100
"25346","2021-08-06","11:58:38",1,49.259259,101
"25347","2021-08-06","11:58:39",0,49.074074,108
"25348","2021-08-06","11:58:46",1,49.444444,103
"25349","2021-08-06","11:58:46",0,49.351852,109
"25350","2021-08-06","11:58:53",0,48.888889,107
"25351","2021-08-06","11:58:53",1,48.703704,108
"25352","2021-08-06","11:59:00",0,48.981481,108
"25353","2021-08-06","11:59:00",1,49.074074,106
