"","date","time","hydrophone","value","signalpower"
"61180","2021-07-20","11:10:11",1,5.092593,88
"61181","2021-07-20","11:10:11",0,63.425926,76
"61182","2021-07-20","11:10:18",1,6.666667,90
"61183","2021-07-20","11:10:19",0,11.388889,77
"61184","2021-07-20","11:10:25",1,8.703704,98
"61185","2021-07-20","11:10:32",1,7.407407,95
"61186","2021-07-20","11:10:39",0,10.37037,96
"61187","2021-07-20","11:10:39",1,10.555556,96
"61188","2021-07-20","11:10:46",1,10.648148,100
"61189","2021-07-20","11:10:46",0,10.740741,104
"61190","2021-07-20","11:10:53",0,12.592593,102
"61191","2021-07-20","11:10:53",1,12.037037,110
"61192","2021-07-20","11:11:01",1,11.944444,103
"61193","2021-07-20","11:11:01",0,12.777778,102
"61194","2021-07-20","11:11:08",0,11.111111,96
"61195","2021-07-20","11:11:22",1,10.462963,104
"61196","2021-07-20","11:11:29",1,16.018519,99
"61197","2021-07-20","11:11:29",0,11.388889,96
"61198","2021-07-20","11:11:36",0,14.444444,94
"61199","2021-07-20","11:11:43",0,11.944444,99
"61200","2021-07-20","11:11:50",0,21.388889,90
"61201","2021-07-20","11:11:50",1,15.462963,105
"61202","2021-07-20","11:11:57",0,13.888889,90
"61203","2021-07-20","11:12:04",0,14.814815,95
"61204","2021-07-20","11:12:25",0,23.981481,90
"61205","2021-07-20","11:12:25",1,16.666667,100
"61206","2021-07-20","11:12:32",0,20.277778,92
"61207","2021-07-20","11:12:32",1,22.685185,104
"61208","2021-07-20","11:12:39",1,24.166667,108
"61209","2021-07-20","11:12:46",1,28.333333,96
"61210","2021-07-20","11:13:29",1,39.259259,99
"61211","2021-07-20","11:13:36",1,42.12963,99
"61212","2021-07-20","11:13:58",1,46.851852,96
"61213","2021-07-20","11:14:05",0,13.796296,91
"61214","2021-07-20","11:14:12",0,53.333333,90
"61215","2021-07-20","11:14:19",0,49.722222,92
"61216","2021-07-20","11:14:41",0,58.611111,92
"61217","2021-07-20","11:14:48",0,85.648148,92
"61218","2021-07-20","11:14:56",0,64.074074,93
"61219","2021-07-20","11:15:10",1,72.87037,98
"61220","2021-07-20","11:15:32",0,77.592593,95
"61221","2021-07-20","11:15:54",1,80.833333,95
"61222","2021-07-20","11:15:54",0,70.648148,96
"61223","2021-07-20","11:17:00",0,99.166667,93
"61224","2021-07-20","11:17:07",0,96.111111,95
"61225","2021-07-20","11:18:43",0,125.092593,91
"61226","2021-07-20","11:18:58",1,114.074074,85
"61227","2021-07-20","11:19:36",0,142.5,94
"61228","2021-07-20","11:19:43",0,145.555556,94
"61229","2021-07-20","11:20:21",0,152.12963,87
"61230","2021-07-20","11:20:29",0,168.425926,89
"61231","2021-07-20","11:20:36",1,163.055556,92
"61232","2021-07-20","11:20:36",0,152.314815,96
"61233","2021-07-20","11:20:44",0,167.222222,88
"61234","2021-07-20","11:20:51",0,163.240741,97
"61235","2021-07-20","11:20:59",0,171.018519,97
"61236","2021-07-20","11:21:07",0,171.111111,91
"61237","2021-07-20","11:21:14",0,171.851852,96
"61238","2021-07-20","11:21:22",0,176.851852,95
"61239","2021-07-20","11:21:30",0,179.351852,92
"61240","2021-07-20","11:21:37",0,183.055556,90
"61241","2021-07-20","11:21:45",0,178.055556,92
"61242","2021-07-20","11:21:52",0,184.907407,96
"61243","2021-07-20","11:22:00",0,185.092593,99
"61244","2021-07-20","11:22:08",0,190.277778,95
