"","date","time","hydrophone","value","signalpower"
"11149","2021-08-07","20:32:04",0,5.740741,83
"11150","2021-08-07","20:32:04",1,2.592593,92
"11151","2021-08-07","20:32:11",1,3.148148,83
"11152","2021-08-07","20:32:12",0,0,90
"11153","2021-08-07","20:32:18",0,1.759259,96
"11154","2021-08-07","20:32:26",0,2.685185,86
"11155","2021-08-07","20:35:23",0,38.611111,92
"11156","2021-08-07","20:35:30",1,45.648148,105
"11157","2021-08-07","20:35:30",0,50.277778,94
"11158","2021-08-07","20:35:37",0,42.314815,100
"11159","2021-08-07","20:35:37",1,47.314815,93
"11160","2021-08-07","20:35:44",1,48.611111,99
"11161","2021-08-07","20:35:44",0,48.981481,98
"11162","2021-08-07","20:35:51",1,52.5,92
"11163","2021-08-07","20:35:51",0,50.462963,100
"11164","2021-08-07","20:35:59",0,51.851852,89
"11165","2021-08-07","20:35:59",1,50,100
"11166","2021-08-07","20:36:06",1,54.444444,98
"11167","2021-08-07","20:36:06",0,54.444444,96
"11168","2021-08-07","20:36:13",1,54.814815,105
"11169","2021-08-07","20:36:13",0,56.851852,92
"11170","2021-08-07","20:36:20",0,54.166667,93
"11171","2021-08-07","20:36:20",1,56.296296,102
"11172","2021-08-07","20:36:27",0,55.833333,99
"11173","2021-08-07","20:36:27",1,55.925926,101
"11174","2021-08-07","20:36:34",1,56.018519,98
"11175","2021-08-07","20:36:35",0,56.203704,103
"11176","2021-08-07","20:36:42",1,57.314815,97
"11177","2021-08-07","20:36:42",0,56.481481,97
"11178","2021-08-07","20:37:03",0,55.740741,102
"11179","2021-08-07","20:37:03",1,55.925926,99
"11180","2021-08-07","20:37:11",1,56.481481,103
"11181","2021-08-07","20:37:11",0,56.944444,102
"11182","2021-08-07","20:37:18",0,57.222222,101
"11183","2021-08-07","20:37:18",1,61.018519,102
"11184","2021-08-07","20:37:25",1,51.296296,106
"11185","2021-08-07","20:37:25",0,54.62963,105
"11186","2021-08-07","20:37:32",1,55.925926,104
"11187","2021-08-07","20:37:32",0,56.203704,106
"11188","2021-08-07","20:37:39",1,56.759259,102
"11189","2021-08-07","20:37:39",0,56.759259,95
"11190","2021-08-07","20:37:47",1,60.833333,96
"11191","2021-08-07","20:37:47",0,65.37037,86
"11192","2021-08-07","20:37:54",1,52.037037,92
"11193","2021-08-07","20:37:54",0,47.12963,101
"11194","2021-08-07","20:38:01",1,56.574074,104
"11195","2021-08-07","20:38:01",0,56.574074,102
"11196","2021-08-07","20:38:08",1,56.574074,104
"11197","2021-08-07","20:38:08",0,56.481481,98
"11198","2021-08-07","20:38:15",0,57.5,97
"11199","2021-08-07","20:38:15",1,56.574074,106
"11200","2021-08-07","20:38:23",1,57.5,97
"11201","2021-08-07","20:38:23",0,57.314815,97
"11202","2021-08-07","20:38:30",1,55.648148,94
"11203","2021-08-07","20:38:30",0,55,93
"11204","2021-08-07","20:38:37",0,56.759259,103
"11205","2021-08-07","20:38:37",1,56.388889,102
"11206","2021-08-07","20:38:44",0,56.944444,100
"11207","2021-08-07","20:38:44",1,59.722222,93
"11208","2021-08-07","20:38:51",1,53.611111,98
"11209","2021-08-07","20:38:51",0,56.388889,98
"11210","2021-08-07","20:38:59",1,56.666667,103
"11211","2021-08-07","20:38:59",0,56.574074,98
"11212","2021-08-07","20:39:06",0,56.944444,101
"11213","2021-08-07","20:39:06",1,57.5,97
"11214","2021-08-07","20:39:13",0,57.5,94
"11215","2021-08-07","20:39:13",1,58.148148,97
"11216","2021-08-07","20:39:20",1,54.166667,102
"11217","2021-08-07","20:39:20",0,55.37037,101
"11218","2021-08-07","20:39:28",0,57.592593,89
"11219","2021-08-07","20:39:28",1,56.481481,95
"11220","2021-08-07","20:39:35",0,54.907407,104
"11221","2021-08-07","20:39:35",1,56.111111,96
"11222","2021-08-07","20:39:42",1,57.592593,104
"11223","2021-08-07","20:39:42",0,61.574074,96
"11224","2021-08-07","20:39:49",1,54.537037,97
"11225","2021-08-07","20:39:49",0,50.555556,103
"11226","2021-08-07","20:39:56",0,56.574074,90
"11227","2021-08-07","20:39:56",1,56.111111,103
"11228","2021-08-07","20:40:04",1,56.666667,106
"11229","2021-08-07","20:40:04",0,56.018519,99
"11230","2021-08-07","20:40:11",0,57.037037,100
"11231","2021-08-07","20:40:11",1,56.481481,106
"11232","2021-08-07","20:40:18",0,56.296296,101
"11233","2021-08-07","20:40:18",1,56.666667,104
"11234","2021-08-07","20:40:25",1,56.388889,101
"11235","2021-08-07","20:40:25",0,56.481481,102
"11236","2021-08-07","20:40:32",0,56.574074,97
"11237","2021-08-07","20:40:32",1,56.759259,98
"11238","2021-08-07","20:40:40",1,56.388889,103
"11239","2021-08-07","20:40:40",0,56.944444,98
"11240","2021-08-07","20:40:47",0,56.574074,96
"11241","2021-08-07","20:40:47",1,56.574074,98
"11242","2021-08-07","20:40:54",1,56.666667,100
"11243","2021-08-07","20:40:54",0,57.037037,92
"11244","2021-08-07","20:41:01",0,59.074074,96
"11245","2021-08-07","20:41:01",1,61.759259,95
"11246","2021-08-07","20:41:08",0,54.351852,96
"11247","2021-08-07","20:41:08",1,53.055556,102
"11248","2021-08-07","20:41:16",1,58.148148,101
"11249","2021-08-07","20:41:16",0,60.092593,96
"11250","2021-08-07","20:41:23",0,52.962963,99
"11251","2021-08-07","20:41:30",0,53.981481,107
"11252","2021-08-07","20:41:37",0,56.851852,104
"11253","2021-08-07","20:41:44",1,50.648148,101
"11254","2021-08-07","20:41:44",0,47.87037,108
"11255","2021-08-07","20:41:52",0,49.722222,97
"11256","2021-08-07","20:41:52",1,43.703704,106
"11257","2021-08-07","20:41:59",1,51.018519,106
"11258","2021-08-07","20:41:59",0,49.907407,105
"11259","2021-08-07","20:42:06",1,43.425926,98
"11260","2021-08-07","20:42:06",0,36.666667,103
