"","date","time","hydrophone","value","signalpower"
"9761","2021-08-20","08:32:25",1,1.481481,101
"9762","2021-08-20","08:32:32",1,3.703704,88
"9763","2021-08-20","08:32:39",0,4.814815,87
"9764","2021-08-20","08:33:08",1,8.796296,88
"9765","2021-08-20","08:33:29",0,7.222222,87
"9766","2021-08-20","08:33:36",0,19.074074,79
"9767","2021-08-20","08:34:25",0,11.574074,92
"9768","2021-08-20","08:36:18",1,37.222222,96
"9769","2021-08-20","08:36:25",1,38.981481,98
"9770","2021-08-20","08:36:33",0,40.740741,94
"9771","2021-08-20","08:36:54",1,48.796296,104
"9772","2021-08-20","08:37:44",0,61.759259,96
"9773","2021-08-20","08:37:44",1,63.425926,104
"9774","2021-08-20","08:37:52",1,53.703704,98
"9775","2021-08-20","08:37:52",0,49.351852,96
"9776","2021-08-20","08:37:59",0,61.111111,101
"9777","2021-08-20","08:37:59",1,60.648148,108
"9778","2021-08-20","08:38:06",1,59.166667,103
"9779","2021-08-20","08:38:06",0,60.277778,96
"9780","2021-08-20","08:38:13",1,63.240741,112
"9781","2021-08-20","08:38:13",0,63.888889,94
"9782","2021-08-20","08:38:21",1,65.648148,108
"9783","2021-08-20","08:38:21",0,98.148148,87
"9784","2021-08-20","08:38:28",0,35.555556,98
"9785","2021-08-20","08:38:28",1,68.148148,110
"9786","2021-08-20","08:38:35",0,68.055556,95
"9787","2021-08-20","08:38:35",1,69.166667,106
"9788","2021-08-20","08:38:42",0,70.185185,94
"9789","2021-08-20","08:38:42",1,70,107
"9790","2021-08-20","08:38:50",0,70.277778,100
"9791","2021-08-20","08:38:50",1,70.462963,110
"9792","2021-08-20","08:38:57",0,71.944444,89
"9793","2021-08-20","08:38:57",1,71.574074,95
"9794","2021-08-20","08:39:04",1,69.814815,102
"9795","2021-08-20","08:39:04",0,70,94
"9796","2021-08-20","08:39:11",0,71.388889,97
"9797","2021-08-20","08:39:11",1,73.240741,99
"9798","2021-08-20","08:39:19",1,69.814815,102
"9799","2021-08-20","08:39:19",0,70.740741,96
"9800","2021-08-20","08:39:26",1,72.777778,99
"9801","2021-08-20","08:39:26",0,72.87037,94
"9802","2021-08-20","08:39:33",0,69.814815,101
"9803","2021-08-20","08:39:33",1,70.277778,101
"9804","2021-08-20","08:39:40",1,71.203704,102
"9805","2021-08-20","08:39:40",0,72.777778,99
"9806","2021-08-20","08:39:48",1,74.351852,100
"9807","2021-08-20","08:39:48",0,71.574074,102
"9808","2021-08-20","08:39:55",0,76.388889,96
"9809","2021-08-20","08:39:55",1,70.740741,103
"9810","2021-08-20","08:40:02",1,70.740741,108
"9811","2021-08-20","08:40:02",0,70.37037,99
"9812","2021-08-20","08:40:09",0,71.666667,101
"9813","2021-08-20","08:40:09",1,91.574074,92
"9814","2021-08-20","08:40:17",1,52.685185,104
"9815","2021-08-20","08:40:17",0,76.574074,98
"9816","2021-08-20","08:40:24",0,65.092593,100
"9817","2021-08-20","08:40:24",1,70.925926,102
"9818","2021-08-20","08:40:31",1,68.425926,99
"9819","2021-08-20","08:40:31",0,66.296296,101
"9820","2021-08-20","08:40:38",1,77.037037,110
"9821","2021-08-20","08:40:38",0,77.5,106
"9822","2021-08-20","08:40:46",0,66.388889,99
"9823","2021-08-20","08:40:46",1,86.666667,95
"9824","2021-08-20","08:40:53",0,71.666667,94
"9825","2021-08-20","08:40:53",1,51.481481,99
"9826","2021-08-20","08:41:00",0,71.759259,101
"9827","2021-08-20","08:41:00",1,71.574074,109
"9828","2021-08-20","08:41:07",1,72.407407,107
"9829","2021-08-20","08:41:07",0,72.407407,100
"9830","2021-08-20","08:41:15",0,71.666667,96
"9831","2021-08-20","08:41:15",1,71.851852,106
"9832","2021-08-20","08:41:22",0,71.944444,104
"9833","2021-08-20","08:41:22",1,71.851852,112
"9834","2021-08-20","08:41:29",0,71.759259,104
"9835","2021-08-20","08:41:29",1,71.851852,109
"9836","2021-08-20","08:41:37",0,71.944444,101
"9837","2021-08-20","08:41:37",1,71.851852,110
"9838","2021-08-20","08:41:44",0,72.314815,102
"9839","2021-08-20","08:41:44",1,72.222222,106
"9840","2021-08-20","08:41:51",1,72.592593,102
"9841","2021-08-20","08:41:51",0,72.5,101
"9842","2021-08-20","08:41:58",1,72.314815,108
"9843","2021-08-20","08:41:58",0,72.407407,99
"9844","2021-08-20","08:42:06",0,72.314815,102
"9845","2021-08-20","08:42:06",1,72.314815,113
"9846","2021-08-20","08:42:13",0,74.907407,94
"9847","2021-08-20","08:42:13",1,72.314815,106
"9848","2021-08-20","08:42:20",0,70.37037,100
"9849","2021-08-20","08:42:20",1,72.777778,109
"9850","2021-08-20","08:42:27",0,72.685185,98
"9851","2021-08-20","08:42:27",1,72.87037,105
"9852","2021-08-20","08:42:35",0,72.407407,100
"9853","2021-08-20","08:42:35",1,72.314815,107
"9854","2021-08-20","08:42:42",1,72.777778,108
"9855","2021-08-20","08:42:42",0,72.777778,106
"9856","2021-08-20","08:42:49",1,72.685185,99
"9857","2021-08-20","08:42:49",0,72.407407,103
"9858","2021-08-20","08:42:56",1,72.222222,107
"9859","2021-08-20","08:42:56",0,72.5,98
"9860","2021-08-20","08:43:04",1,72.5,95
"9861","2021-08-20","08:43:04",0,71.944444,102
"9862","2021-08-20","08:43:11",1,72.407407,97
"9863","2021-08-20","08:43:11",0,72.592593,97
"9864","2021-08-20","08:43:18",1,71.851852,107
"9865","2021-08-20","08:43:18",0,72.222222,100
"9866","2021-08-20","08:43:26",0,72.5,98
"9867","2021-08-20","08:43:26",1,72.962963,97
"9868","2021-08-20","08:43:33",0,72.592593,96
"9869","2021-08-20","08:43:33",1,78.425926,98
"9870","2021-08-20","08:43:40",1,67.5,98
"9871","2021-08-20","08:43:40",0,71.666667,101
"9872","2021-08-20","08:43:47",1,73.703704,104
"9873","2021-08-20","08:43:47",0,72.87037,103
"9874","2021-08-20","08:43:55",1,69.351852,104
"9875","2021-08-20","08:43:55",0,70.37037,104
"9876","2021-08-20","08:44:02",0,73.240741,98
"9877","2021-08-20","08:44:09",0,67.5,98
"9878","2021-08-20","08:44:16",1,66.388889,99
"9879","2021-08-20","08:44:16",0,68.240741,97
"9880","2021-08-20","08:44:24",1,65.833333,102
"9881","2021-08-20","08:44:24",0,61.481481,102
"9882","2021-08-20","08:44:31",0,65,103
"9883","2021-08-20","08:44:38",0,57.962963,99
"9884","2021-08-20","08:44:45",1,63.240741,103
"9885","2021-08-20","08:44:45",0,62.314815,101
"9886","2021-08-20","08:44:52",0,53.148148,98
"9887","2021-08-20","08:45:00",0,53.240741,97
"9888","2021-08-20","08:45:07",0,56.944444,98
"9889","2021-08-20","08:45:14",1,49.259259,106
"9890","2021-08-20","08:45:14",0,43.055556,102
"9891","2021-08-20","08:45:21",1,53.518519,104
"9892","2021-08-20","08:45:21",0,50,97
"9893","2021-08-20","08:45:28",1,43.888889,99
"9894","2021-08-20","08:45:28",0,47.222222,97
"9895","2021-08-20","08:45:35",1,41.851852,100
"9896","2021-08-20","08:45:36",0,39.259259,103
"9897","2021-08-20","08:45:43",0,40.37037,101
"9898","2021-08-20","08:45:43",1,40.462963,105
"9899","2021-08-20","08:45:50",0,39.166667,102
"9900","2021-08-20","08:45:50",1,40.555556,108
"9901","2021-08-20","08:45:57",0,48.611111,94
"9902","2021-08-20","08:45:57",1,43.888889,99
"9903","2021-08-20","08:46:04",1,45.462963,102
"9904","2021-08-20","08:46:04",0,28.425926,109
"9905","2021-08-20","08:46:11",0,35.925926,105
"9906","2021-08-20","08:46:11",1,25.740741,104
"9907","2021-08-20","08:46:18",0,33.888889,104
"9908","2021-08-20","08:46:18",1,33.981481,105
"9909","2021-08-20","08:46:26",1,32.12963,103
"9910","2021-08-20","08:46:26",0,34.814815,102
"9911","2021-08-20","08:46:33",0,31.296296,111
"9912","2021-08-20","08:46:33",1,30.185185,113
"9913","2021-08-20","08:46:40",1,30.37037,107
"9914","2021-08-20","08:46:40",0,30.092593,113
"9915","2021-08-20","08:46:47",0,30.092593,111
"9916","2021-08-20","08:46:47",1,30.648148,106
"9917","2021-08-20","08:46:54",0,29.074074,112
"9918","2021-08-20","08:46:54",1,28.055556,111
"9919","2021-08-20","08:47:01",1,29.074074,113
"9920","2021-08-20","08:47:01",0,28.981481,114
"9921","2021-08-20","08:47:08",0,28.888889,112
"9922","2021-08-20","08:47:08",1,28.981481,109
"9923","2021-08-20","08:47:15",0,28.796296,116
"9924","2021-08-20","08:47:15",1,28.888889,102
"9925","2021-08-20","08:47:22",1,28.425926,106
"9926","2021-08-20","08:47:22",0,28.425926,114
"9927","2021-08-20","08:47:29",0,27.314815,109
"9928","2021-08-20","08:47:29",1,27.222222,100
"9929","2021-08-20","08:47:37",0,26.018519,110
"9930","2021-08-20","08:47:37",1,26.296296,103
"9931","2021-08-20","08:47:44",1,24.166667,107
"9932","2021-08-20","08:47:44",0,24.444444,110
"9933","2021-08-20","08:47:51",0,23.240741,115
"9934","2021-08-20","08:47:51",1,23.055556,113
"9935","2021-08-20","08:47:58",1,22.592593,113
"9936","2021-08-20","08:47:58",0,22.685185,113
"9937","2021-08-20","08:48:05",0,22.12963,117
"9938","2021-08-20","08:48:05",1,22.5,115
"9939","2021-08-20","08:48:12",1,23.518519,106
"9940","2021-08-20","08:48:12",0,23.055556,117
"9941","2021-08-20","08:48:19",0,21.388889,104
"9942","2021-08-20","08:48:19",1,20.462963,109
"9943","2021-08-20","08:48:26",1,18.888889,107
"9944","2021-08-20","08:48:26",0,16.851852,108
"9945","2021-08-20","08:48:33",1,10.462963,104
"9946","2021-08-20","08:48:33",0,11.851852,108
"9947","2021-08-20","08:48:40",1,9.814815,99
"9948","2021-08-20","08:48:40",0,9.62963,105
"9949","2021-08-20","08:48:47",1,13.055556,98
"9950","2021-08-20","08:48:47",0,30.648148,98
"9951","2021-08-20","08:48:54",0,8.333333,93
"9952","2021-08-20","08:49:01",0,10.185185,88
