"","date","time","hydrophone","value","signalpower"
"55967","2021-09-17","06:28:54",0,6.296296,90
"55968","2021-09-17","06:29:01",0,6.481481,83
"55969","2021-09-17","06:29:08",1,1.296296,82
"55970","2021-09-17","06:29:08",0,28.703704,72
"55971","2021-09-17","06:29:29",0,9.722222,104
"55972","2021-09-17","06:29:36",0,11.851852,106
"55973","2021-09-17","06:30:04",0,24.537037,97
"55974","2021-09-17","06:30:11",0,1.203704,99
"55975","2021-09-17","06:30:18",0,16.388889,98
"55976","2021-09-17","06:30:25",0,15.925926,102
"55977","2021-09-17","06:30:32",0,17.685185,98
"55978","2021-09-17","06:30:39",0,20.555556,96
"55979","2021-09-17","06:30:46",0,18.611111,103
"55980","2021-09-17","06:30:53",0,25.185185,102
"55981","2021-09-17","06:31:01",0,21.388889,101
"55982","2021-09-17","06:31:08",0,24.444444,101
"55983","2021-09-17","06:31:15",0,28.518519,99
"55984","2021-09-17","06:31:36",0,25.277778,101
"55985","2021-09-17","06:31:43",0,31.666667,102
"55986","2021-09-17","06:31:50",0,29.074074,99
"55987","2021-09-17","06:31:57",0,31.388889,100
"55988","2021-09-17","06:32:05",0,33.425926,97
"55989","2021-09-17","06:32:12",0,34.259259,99
"55990","2021-09-17","06:32:19",0,35.462963,100
"55991","2021-09-17","06:32:26",0,37.962963,98
"55992","2021-09-17","06:32:33",0,37.592593,100
"55993","2021-09-17","06:32:40",0,40.833333,100
"55994","2021-09-17","06:32:47",0,40.277778,99
"55995","2021-09-17","06:32:55",0,41.203704,97
"55996","2021-09-17","06:33:02",0,43.796296,101
"55997","2021-09-17","06:33:09",0,46.203704,96
"55998","2021-09-17","06:33:16",0,47.962963,99
"55999","2021-09-17","06:33:23",0,46.481481,100
"56000","2021-09-17","06:33:30",1,56.851852,87
"56001","2021-09-17","06:33:30",0,49.259259,103
"56002","2021-09-17","06:33:38",0,49.907407,101
"56003","2021-09-17","06:33:38",1,42.314815,102
"56004","2021-09-17","06:33:45",0,51.111111,103
"56005","2021-09-17","06:33:45",1,50.925926,96
"56006","2021-09-17","06:33:52",0,53.148148,105
"56007","2021-09-17","06:33:52",1,53.425926,96
"56008","2021-09-17","06:33:59",0,55.925926,101
