"","date","time","hydrophone","value","signalpower"
"37259","2021-07-24","08:18:43",0,2.407407,94
"37260","2021-07-24","08:18:50",0,5.740741,92
"37261","2021-07-24","08:18:50",1,11.666667,101
"37262","2021-07-24","08:18:57",1,0.462963,102
"37263","2021-07-24","08:18:57",0,3.425926,101
"37264","2021-07-24","08:19:04",1,23.425926,94
"37265","2021-07-24","08:19:04",0,19.166667,97
"37266","2021-07-24","08:19:11",0,1.944444,103
"37267","2021-07-24","08:19:18",0,13.518519,109
"37268","2021-07-24","08:19:25",0,15.462963,103
"37269","2021-07-24","08:19:25",1,14.074074,112
"37270","2021-07-24","08:19:32",0,15.555556,108
"37271","2021-07-24","08:19:32",1,18.055556,104
"37272","2021-07-24","08:19:39",1,13.888889,110
"37273","2021-07-24","08:19:39",0,15.740741,104
"37274","2021-07-24","08:19:46",1,27.222222,102
"37275","2021-07-24","08:19:46",0,20.37037,107
"37276","2021-07-24","08:19:53",1,13.240741,111
"37277","2021-07-24","08:19:53",0,19.537037,108
"37278","2021-07-24","08:20:00",1,21.296296,111
"37279","2021-07-24","08:20:00",0,21.574074,107
"37280","2021-07-24","08:20:07",1,19.074074,114
"37281","2021-07-24","08:20:07",0,18.981481,110
"37282","2021-07-24","08:20:14",1,18.425926,108
"37283","2021-07-24","08:20:14",0,18.611111,115
"37284","2021-07-24","08:20:21",1,18.425926,112
"37285","2021-07-24","08:20:21",0,18.611111,107
"37286","2021-07-24","08:20:28",1,18.055556,112
"37287","2021-07-24","08:20:29",0,17.685185,110
"37288","2021-07-24","08:20:35",1,17.87037,110
"37289","2021-07-24","08:20:36",0,17.777778,111
"37290","2021-07-24","08:20:43",0,20.555556,106
"37291","2021-07-24","08:20:43",1,22.407407,106
"37292","2021-07-24","08:20:50",0,20.092593,109
"37293","2021-07-24","08:20:50",1,19.351852,110
"37294","2021-07-24","08:20:57",1,19.351852,110
"37295","2021-07-24","08:20:57",0,20.37037,107
"37296","2021-07-24","08:21:04",1,21.851852,107
"37297","2021-07-24","08:21:04",0,21.851852,106
"37298","2021-07-24","08:21:11",1,26.388889,106
"37299","2021-07-24","08:21:11",0,26.944444,103
"37300","2021-07-24","08:21:18",1,26.851852,106
"37301","2021-07-24","08:21:18",0,25.648148,109
"37302","2021-07-24","08:21:25",1,30.925926,104
"37303","2021-07-24","08:21:25",0,30.092593,103
"37304","2021-07-24","08:21:32",1,30.277778,102
"37305","2021-07-24","08:21:32",0,30.925926,105
"37306","2021-07-24","08:21:39",1,38.981481,101
"37307","2021-07-24","08:21:39",0,34.907407,105
"37308","2021-07-24","08:21:47",1,32.222222,104
"37309","2021-07-24","08:21:47",0,40,100
"37310","2021-07-24","08:22:08",0,36.851852,100
"37311","2021-07-24","08:22:08",1,37.592593,104
"37312","2021-07-24","08:22:15",0,45.092593,107
"37313","2021-07-24","08:22:22",0,47.314815,100
"37314","2021-07-24","08:22:29",0,51.666667,102
"37315","2021-07-24","08:22:29",1,50.185185,105
"37316","2021-07-24","08:22:37",0,51.759259,96
"37317","2021-07-24","08:22:37",1,51.759259,102
"37318","2021-07-24","08:22:44",1,62.685185,103
"37319","2021-07-24","08:22:44",0,62.407407,102
"37320","2021-07-24","08:22:51",1,51.481481,108
"37321","2021-07-24","08:22:51",0,50.37037,100
"37322","2021-07-24","08:22:58",1,61.296296,101
"37323","2021-07-24","08:22:58",0,59.074074,100
"37324","2021-07-24","08:23:06",1,58.888889,108
"37325","2021-07-24","08:23:06",0,61.388889,103
"37326","2021-07-24","08:23:13",1,64.074074,106
"37327","2021-07-24","08:23:13",0,64.259259,105
"37328","2021-07-24","08:23:20",1,65.833333,109
"37329","2021-07-24","08:23:20",0,66.018519,104
"37330","2021-07-24","08:23:27",1,82.5,100
"37331","2021-07-24","08:23:27",0,70.925926,103
"37332","2021-07-24","08:23:35",0,93.518519,95
"37333","2021-07-24","08:23:42",0,46.481481,105
"37334","2021-07-24","08:23:49",0,90.092593,102
"37335","2021-07-24","08:23:49",1,91.481481,98
"37336","2021-07-24","08:23:56",0,57.5,103
"37337","2021-07-24","08:23:56",1,44.074074,109
"37338","2021-07-24","08:24:04",1,74.814815,115
"37339","2021-07-24","08:24:04",0,74.722222,107
"37340","2021-07-24","08:24:11",0,85.740741,95
"37341","2021-07-24","08:24:11",1,76.018519,115
"37342","2021-07-24","08:24:18",1,77.222222,108
"37343","2021-07-24","08:24:18",0,67.5,110
"37344","2021-07-24","08:24:40",1,81.851852,109
"37345","2021-07-24","08:24:40",0,94.351852,94
"37346","2021-07-24","08:24:47",1,73.703704,115
"37347","2021-07-24","08:24:47",0,61.574074,105
"37348","2021-07-24","08:24:55",1,77.12963,114
"37349","2021-07-24","08:24:55",0,76.944444,99
"37350","2021-07-24","08:25:02",0,79.537037,108
"37351","2021-07-24","08:25:02",1,80.555556,114
"37352","2021-07-24","08:25:09",1,78.796296,108
"37353","2021-07-24","08:25:09",0,77.222222,116
"37354","2021-07-24","08:25:16",1,74.537037,110
"37355","2021-07-24","08:25:16",0,76.944444,104
"37356","2021-07-24","08:25:24",1,77.222222,109
"37357","2021-07-24","08:25:24",0,77.12963,107
"37358","2021-07-24","08:25:31",0,77.777778,104
"37359","2021-07-24","08:25:31",1,77.777778,107
"37360","2021-07-24","08:25:38",0,78.055556,108
"37361","2021-07-24","08:25:38",1,77.314815,118
"37362","2021-07-24","08:25:46",0,77.222222,108
"37363","2021-07-24","08:25:46",1,78.055556,110
"37364","2021-07-24","08:25:53",1,77.12963,119
"37365","2021-07-24","08:25:53",0,77.222222,108
"37366","2021-07-24","08:26:15",1,77.685185,116
"37367","2021-07-24","08:26:15",0,77.12963,111
"37368","2021-07-24","08:26:37",0,78.425926,104
"37369","2021-07-24","08:26:37",1,78.425926,118
"37370","2021-07-24","08:26:44",0,78.333333,111
"37371","2021-07-24","08:26:44",1,78.425926,116
"37372","2021-07-24","08:26:51",1,78.240741,115
"37373","2021-07-24","08:26:51",0,78.148148,105
"37374","2021-07-24","08:26:58",1,80.462963,110
"37375","2021-07-24","08:26:58",0,81.203704,104
"37376","2021-07-24","08:27:06",0,75,108
"37377","2021-07-24","08:27:06",1,76.111111,107
"37378","2021-07-24","08:27:13",1,77.314815,115
"37379","2021-07-24","08:27:13",0,77.685185,106
"37380","2021-07-24","08:27:20",0,79.074074,108
"37381","2021-07-24","08:27:20",1,79.722222,117
"37382","2021-07-24","08:27:28",1,82.407407,100
"37383","2021-07-24","08:27:28",0,79.444444,107
"37384","2021-07-24","08:27:35",1,71.759259,113
"37385","2021-07-24","08:27:35",0,77.685185,101
"37386","2021-07-24","08:27:57",0,78.796296,103
"37387","2021-07-24","08:27:57",1,76.851852,112
"37388","2021-07-24","08:28:04",1,77.12963,116
"37389","2021-07-24","08:28:04",0,76.111111,107
"37390","2021-07-24","08:28:11",1,78.518519,111
"37391","2021-07-24","08:28:11",0,78.425926,106
"37392","2021-07-24","08:28:18",1,78.240741,109
"37393","2021-07-24","08:28:18",0,78.148148,116
"37394","2021-07-24","08:28:26",0,78.425926,110
"37395","2021-07-24","08:28:26",1,78.240741,107
"37396","2021-07-24","08:28:33",1,77.592593,111
"37397","2021-07-24","08:28:33",0,77.592593,116
"37398","2021-07-24","08:28:40",0,78.240741,98
"37399","2021-07-24","08:28:40",1,77.685185,107
"37400","2021-07-24","08:28:48",1,77.685185,117
"37401","2021-07-24","08:28:48",0,77.12963,106
"37402","2021-07-24","08:28:55",0,77.592593,111
"37403","2021-07-24","08:28:55",1,77.5,110
"37404","2021-07-24","08:29:17",1,61.944444,115
"37405","2021-07-24","08:29:17",0,74.444444,103
"37406","2021-07-24","08:29:24",1,77.5,117
"37407","2021-07-24","08:29:24",0,76.481481,108
"37408","2021-07-24","08:29:31",0,76.759259,109
"37409","2021-07-24","08:29:31",1,77.037037,116
"37410","2021-07-24","08:29:39",1,77.037037,112
"37411","2021-07-24","08:29:39",0,77.037037,105
"37412","2021-07-24","08:29:46",1,77.12963,110
"37413","2021-07-24","08:29:46",0,77.962963,100
"37414","2021-07-24","08:29:53",1,74.537037,112
"37415","2021-07-24","08:29:53",0,73.611111,107
"37416","2021-07-24","08:30:00",1,73.518519,106
"37417","2021-07-24","08:30:00",0,73.703704,108
"37418","2021-07-24","08:30:08",1,71.759259,110
"37419","2021-07-24","08:30:08",0,71.851852,105
"37420","2021-07-24","08:30:15",1,70,115
"37421","2021-07-24","08:30:15",0,69.907407,105
"37422","2021-07-24","08:30:22",1,70.462963,110
"37423","2021-07-24","08:30:22",0,69.351852,105
"37424","2021-07-24","08:30:29",1,66.296296,116
"37425","2021-07-24","08:30:29",0,66.759259,112
"37426","2021-07-24","08:30:37",1,63.055556,111
"37427","2021-07-24","08:30:37",0,62.5,106
"37428","2021-07-24","08:30:44",1,60.462963,113
"37429","2021-07-24","08:30:44",0,61.574074,113
"37430","2021-07-24","08:30:51",1,60,113
"37431","2021-07-24","08:30:51",0,60.185185,112
"37432","2021-07-24","08:30:58",1,57.87037,113
"37433","2021-07-24","08:30:58",0,58.148148,108
"37434","2021-07-24","08:31:20",1,51.759259,106
"37435","2021-07-24","08:31:20",0,51.944444,103
"37436","2021-07-24","08:31:41",0,43.703704,115
"37437","2021-07-24","08:31:41",1,43.703704,115
"37438","2021-07-24","08:31:49",0,42.037037,114
"37439","2021-07-24","08:31:49",1,42.037037,110
"37440","2021-07-24","08:31:56",1,40.925926,118
"37441","2021-07-24","08:31:56",0,40.833333,118
"37442","2021-07-24","08:32:03",1,41.203704,115
"37443","2021-07-24","08:32:03",0,41.388889,112
"37444","2021-07-24","08:32:10",1,39.537037,114
"37445","2021-07-24","08:32:10",0,39.537037,110
"37446","2021-07-24","08:32:17",1,37.592593,109
"37447","2021-07-24","08:32:17",0,37.314815,111
"37448","2021-07-24","08:32:24",1,35.740741,109
"37449","2021-07-24","08:32:24",0,35.740741,106
"37450","2021-07-24","08:32:31",1,32.222222,105
"37451","2021-07-24","08:32:31",0,31.481481,113
"37452","2021-07-24","08:32:39",1,28.796296,102
"37453","2021-07-24","08:32:39",0,28.981481,102
"37454","2021-07-24","08:32:46",1,26.111111,109
"37455","2021-07-24","08:32:46",0,27.037037,106
"37456","2021-07-24","08:32:53",1,23.796296,106
"37457","2021-07-24","08:32:53",0,23.796296,99
"37458","2021-07-24","08:33:00",1,21.759259,105
"37459","2021-07-24","08:33:00",0,21.481481,105
"37460","2021-07-24","08:33:07",0,23.703704,116
"37461","2021-07-24","08:33:07",1,24.537037,107
"37462","2021-07-24","08:33:14",1,14.537037,111
"37463","2021-07-24","08:33:14",0,15.462963,119
"37464","2021-07-24","08:33:21",1,20.37037,121
"37465","2021-07-24","08:33:21",0,20.648148,120
"37466","2021-07-24","08:33:28",1,20.277778,123
"37467","2021-07-24","08:33:28",0,20.092593,120
"37468","2021-07-24","08:33:35",1,23.703704,122
"37469","2021-07-24","08:33:35",0,23.425926,116
"37470","2021-07-24","08:33:42",1,23.518519,120
"37471","2021-07-24","08:33:42",0,23.796296,111
"37472","2021-07-24","08:33:49",1,20.833333,114
"37473","2021-07-24","08:33:49",0,20.833333,112
"37474","2021-07-24","08:33:56",0,16.666667,120
"37475","2021-07-24","08:33:56",1,16.851852,123
"37476","2021-07-24","08:34:17",1,8.518519,123
"37477","2021-07-24","08:34:17",0,8.240741,119
"37478","2021-07-24","08:34:25",1,6.203704,121
"37479","2021-07-24","08:34:25",0,6.388889,116
"37480","2021-07-24","08:34:32",0,5.833333,99
"37481","2021-07-24","08:34:32",1,28.148148,100
"37482","2021-07-24","08:34:39",1,3.888889,91
"37483","2021-07-24","08:34:39",0,22.592593,88
"37484","2021-07-24","08:35:14",1,5.648148,79
"37485","2021-07-24","08:35:21",1,17.314815,90
