"","date","time","hydrophone","value","signalpower"
"54744","2021-08-03","05:33:35",0,0.37037,88
"54745","2021-08-03","05:33:35",1,0,89
"54746","2021-08-03","05:33:42",1,8.703704,94
"54747","2021-08-03","05:33:49",1,27.314815,90
"54748","2021-08-03","05:33:57",0,0.37037,95
"54749","2021-08-03","05:34:04",0,13.981481,96
"54750","2021-08-03","05:34:11",1,20.648148,96
"54751","2021-08-03","05:34:11",0,33.333333,88
"54752","2021-08-03","05:34:18",0,0,86
"54753","2021-08-03","05:34:18",1,9.814815,94
"54754","2021-08-03","05:34:25",1,12.5,96
"54755","2021-08-03","05:34:25",0,11.666667,97
"54756","2021-08-03","05:34:32",0,28.055556,90
"54757","2021-08-03","05:34:32",1,24.907407,96
"54758","2021-08-03","05:34:39",1,14.537037,99
"54759","2021-08-03","05:34:39",0,11.203704,97
"54760","2021-08-03","05:34:46",0,27.592593,97
"54761","2021-08-03","05:34:53",0,20.37037,94
"54762","2021-08-03","05:35:50",0,21.296296,89
"54763","2021-08-03","05:35:50",1,22.5,101
"54764","2021-08-03","05:35:57",1,22.685185,103
"54765","2021-08-03","05:35:57",0,22.87037,97
"54766","2021-08-03","05:36:04",1,34.537037,95
"54767","2021-08-03","05:36:04",0,30,91
"54768","2021-08-03","05:36:25",1,32.777778,94
"54769","2021-08-03","05:37:15",1,48.518519,96
"54770","2021-08-03","05:37:22",1,42.12963,91
"54771","2021-08-03","05:37:22",0,41.666667,93
"54772","2021-08-03","05:37:30",1,44.259259,99
"54773","2021-08-03","05:37:37",1,53.333333,95
"54774","2021-08-03","05:37:44",1,39.907407,103
"54775","2021-08-03","05:37:44",0,42.685185,92
"54776","2021-08-03","05:37:51",0,81.018519,82
"54777","2021-08-03","05:38:13",0,46.574074,101
"54778","2021-08-03","05:38:13",1,48.148148,104
"54779","2021-08-03","05:38:20",0,48.240741,99
"54780","2021-08-03","05:38:20",1,65.185185,95
"54781","2021-08-03","05:38:41",1,47.777778,92
"54782","2021-08-03","05:38:42",0,48.796296,95
"54783","2021-08-03","05:38:49",1,37.222222,96
"54784","2021-08-03","05:38:49",0,37.12963,97
"54785","2021-08-03","05:38:56",1,46.851852,103
"54786","2021-08-03","05:38:56",0,46.944444,100
"54787","2021-08-03","05:39:03",1,54.259259,95
"54788","2021-08-03","05:39:03",0,49.351852,97
