"","date","time","hydrophone","value","signalpower"
"19984","2021-07-22","18:45:40",0,39.259259,79
"19985","2021-07-22","18:45:47",0,16.203704,86
"19986","2021-07-22","18:46:43",0,14.814815,94
"19987","2021-07-22","18:47:04",0,20.37037,94
"19988","2021-07-22","18:47:11",0,22.12963,92
"19989","2021-07-22","18:47:18",0,22.777778,91
"19990","2021-07-22","18:47:40",0,46.018519,91
"19991","2021-07-22","18:47:47",1,46.481481,94
"19992","2021-07-22","18:47:47",0,29.259259,94
"19993","2021-07-22","18:47:54",0,12.685185,90
"19994","2021-07-22","18:47:54",1,32.037037,95
"19995","2021-07-22","18:48:01",1,12.037037,94
"19996","2021-07-22","18:48:01",0,29.814815,91
"19997","2021-07-22","18:48:44",0,42.037037,97
"19998","2021-07-22","18:48:51",0,45.648148,93
"19999","2021-07-22","18:49:13",0,66.944444,83
"20000","2021-07-22","18:49:20",1,24.444444,94
"20001","2021-07-22","18:50:03",0,66.296296,94
"20002","2021-07-22","18:50:39",0,77.5,95
"20003","2021-07-22","18:51:08",0,80.833333,95
"20004","2021-07-22","18:51:16",0,77.314815,98
"20005","2021-07-22","18:52:00",0,96.481481,88
"20006","2021-07-22","18:52:07",0,83.888889,97
"20007","2021-07-22","18:52:44",0,95.648148,96
"20008","2021-07-22","18:52:51",1,104.166667,97
"20009","2021-07-22","18:52:51",0,105.092593,95
"20010","2021-07-22","18:52:58",0,99.351852,98
"20011","2021-07-22","18:52:58",1,100.092593,105
"20012","2021-07-22","18:53:06",0,104.166667,102
"20013","2021-07-22","18:53:06",1,104.166667,103
"20014","2021-07-22","18:53:13",1,108.148148,87
"20015","2021-07-22","18:53:13",0,105.277778,100
"20016","2021-07-22","18:53:21",0,109.907407,99
"20017","2021-07-22","18:53:21",1,110.555556,93
"20018","2021-07-22","18:53:28",1,104.814815,97
"20019","2021-07-22","18:53:28",0,108.240741,97
"20020","2021-07-22","18:53:35",0,113.055556,94
"20021","2021-07-22","18:53:35",1,112.87037,96
"20022","2021-07-22","18:53:43",1,114.907407,90
"20023","2021-07-22","18:53:43",0,114.537037,103
"20024","2021-07-22","18:53:50",1,118.425926,103
"20025","2021-07-22","18:53:50",0,118.796296,108
"20026","2021-07-22","18:53:58",0,132.592593,101
"20027","2021-07-22","18:53:58",1,131.666667,105
"20028","2021-07-22","18:54:05",1,114.166667,104
"20029","2021-07-22","18:54:05",0,112.777778,108
"20030","2021-07-22","18:54:13",1,125.185185,86
"20031","2021-07-22","18:54:13",0,125.277778,106
"20032","2021-07-22","18:54:20",0,127.592593,105
"20033","2021-07-22","18:54:20",1,129.074074,106
