"","date","time","hydrophone","value","signalpower"
"62764","2021-08-02","12:55:41",1,4.444444,98
"62765","2021-08-02","12:55:41",0,2.12963,91
"62766","2021-08-02","12:55:48",1,5.833333,99
"62767","2021-08-02","12:55:55",1,8.425926,97
"62768","2021-08-02","12:56:02",1,10.740741,105
"62769","2021-08-02","12:56:02",0,11.111111,106
"62770","2021-08-02","12:56:09",1,12.777778,103
"62771","2021-08-02","12:56:09",0,12.407407,105
"62772","2021-08-02","12:56:16",0,14.62963,111
"62773","2021-08-02","12:56:16",1,14.62963,105
"62774","2021-08-02","12:56:23",1,16.296296,111
"62775","2021-08-02","12:56:24",0,17.037037,100
"62776","2021-08-02","12:56:30",1,17.12963,107
"62777","2021-08-02","12:56:30",0,16.481481,107
"62778","2021-08-02","12:56:38",0,18.518519,108
"62779","2021-08-02","12:56:38",1,18.703704,112
"62780","2021-08-02","12:56:45",1,19.814815,113
"62781","2021-08-02","12:56:45",0,19.907407,105
"62782","2021-08-02","12:56:52",0,20.462963,110
"62783","2021-08-02","12:56:52",1,20.37037,116
"62784","2021-08-02","12:56:59",1,21.203704,116
"62785","2021-08-02","12:56:59",0,21.018519,110
"62786","2021-08-02","12:57:06",0,24.444444,95
"62787","2021-08-02","12:57:13",0,17.037037,102
"62788","2021-08-02","12:57:20",1,5.277778,103
"62789","2021-08-02","12:57:20",0,17.5,105
"62790","2021-08-02","12:57:27",1,20.462963,104
"62791","2021-08-02","12:57:27",0,23.796296,105
"62792","2021-08-02","12:57:34",1,14.537037,105
"62793","2021-08-02","12:57:34",0,11.944444,105
"62794","2021-08-02","12:57:41",1,16.759259,105
"62795","2021-08-02","12:57:41",0,16.111111,105
"62796","2021-08-02","12:57:48",1,18.148148,107
"62797","2021-08-02","12:57:48",0,18.796296,103
"62798","2021-08-02","12:57:55",1,14.444444,110
"62799","2021-08-02","12:57:55",0,15.462963,100
"62800","2021-08-02","12:58:02",1,16.574074,110
"62801","2021-08-02","12:58:02",0,16.944444,104
"62802","2021-08-02","12:58:09",0,18.148148,101
"62803","2021-08-02","12:58:09",1,18.518519,111
"62804","2021-08-02","12:58:16",1,21.759259,106
"62805","2021-08-02","12:58:16",0,21.388889,100
"62806","2021-08-02","12:58:23",1,23.518519,98
"62807","2021-08-02","12:58:24",0,21.111111,99
"62808","2021-08-02","12:58:31",0,23.611111,97
"62809","2021-08-02","12:58:31",1,28.425926,102
"62810","2021-08-02","12:58:38",1,18.981481,101
"62811","2021-08-02","12:58:38",0,24.444444,98
"62812","2021-08-02","12:58:45",0,19.166667,100
