"","date","time","hydrophone","value","signalpower"
"26030","2021-07-23","05:23:37",0,2.777778,86
"26031","2021-07-23","05:23:44",1,8.611111,84
"26032","2021-07-23","05:23:44",0,5,89
"26033","2021-07-23","05:23:51",1,40.833333,85
"26034","2021-07-23","05:23:51",0,12.685185,86
"26035","2021-07-23","05:23:58",0,23.333333,83
"26036","2021-07-23","05:24:05",0,11.018519,83
"26037","2021-07-23","05:24:12",1,22.314815,93
"26038","2021-07-23","05:24:12",0,8.055556,89
"26039","2021-07-23","05:24:19",1,14.907407,90
"26040","2021-07-23","05:24:19",0,26.851852,85
"26041","2021-07-23","05:24:26",1,24.537037,91
"26042","2021-07-23","05:24:26",0,11.944444,87
"26043","2021-07-23","05:24:33",0,6.944444,84
"26044","2021-07-23","05:24:33",1,45,90
"26045","2021-07-23","05:24:40",0,15.092593,90
"26046","2021-07-23","05:24:40",1,0,87
"26047","2021-07-23","05:26:05",0,16.851852,99
"26048","2021-07-23","05:26:34",0,27.87037,95
"26049","2021-07-23","05:27:16",0,23.981481,93
"26050","2021-07-23","05:27:38",0,37.314815,94
"26051","2021-07-23","05:27:45",0,41.111111,95
"26052","2021-07-23","05:27:52",0,49.907407,88
"26053","2021-07-23","05:27:59",0,44.722222,90
"26054","2021-07-23","05:28:06",0,45.092593,95
"26055","2021-07-23","05:28:35",0,70.462963,87
"26056","2021-07-23","05:28:42",0,57.314815,91
"26057","2021-07-23","05:29:41",0,73.148148,93
"26058","2021-07-23","05:29:48",0,77.962963,100
"26059","2021-07-23","05:29:48",1,77.314815,100
"26060","2021-07-23","05:29:55",0,79.444444,91
"26061","2021-07-23","05:29:55",1,79.537037,92
"26062","2021-07-23","05:30:02",0,81.759259,97
"26063","2021-07-23","05:30:02",1,81.388889,101
"26064","2021-07-23","05:30:10",1,84.074074,98
"26065","2021-07-23","05:30:10",0,83.796296,98
"26066","2021-07-23","05:30:17",0,85.37037,96
"26067","2021-07-23","05:30:17",1,85.37037,102
"26068","2021-07-23","05:30:24",0,88.611111,95
"26069","2021-07-23","05:30:24",1,88.055556,100
"26070","2021-07-23","05:30:32",1,94.722222,99
"26071","2021-07-23","05:30:32",0,97.592593,96
"26072","2021-07-23","05:30:39",1,88.518519,98
"26073","2021-07-23","05:30:39",0,85.185185,92
"26074","2021-07-23","05:30:46",1,96.111111,100
"26075","2021-07-23","05:30:46",0,117.5,87
"26076","2021-07-23","05:30:54",1,101.944444,93
"26077","2021-07-23","05:30:54",0,77.314815,98
"26078","2021-07-23","05:31:01",0,96.851852,96
"26079","2021-07-23","05:31:01",1,93.148148,108
"26080","2021-07-23","05:31:08",1,98.425926,98
"26081","2021-07-23","05:31:08",0,97.777778,95
"26082","2021-07-23","05:31:16",1,98.703704,94
"26083","2021-07-23","05:31:23",1,98.703704,99
"26084","2021-07-23","05:31:30",1,99.62963,103
"26085","2021-07-23","05:31:30",0,99.62963,101
"26086","2021-07-23","05:31:38",0,99.537037,99
"26087","2021-07-23","05:31:45",0,99.907407,98
"26088","2021-07-23","05:31:52",0,103.148148,86
"26089","2021-07-23","05:31:53",1,97.314815,99
"26090","2021-07-23","05:32:00",1,99.537037,95
"26091","2021-07-23","05:32:00",0,94.907407,92
"26092","2021-07-23","05:32:07",0,103.148148,102
"26093","2021-07-23","05:32:07",1,101.944444,108
"26094","2021-07-23","05:32:15",1,98.703704,91
"26095","2021-07-23","05:32:15",0,97.685185,91
"26096","2021-07-23","05:32:22",0,98.055556,96
"26097","2021-07-23","05:32:22",1,98.333333,101
"26098","2021-07-23","05:32:29",0,106.574074,86
"26099","2021-07-23","05:32:29",1,100.185185,96
"26100","2021-07-23","05:32:37",0,92.037037,90
"26101","2021-07-23","05:32:37",1,98.240741,99
"26102","2021-07-23","05:32:44",0,100,92
"26103","2021-07-23","05:32:44",1,99.537037,97
"26104","2021-07-23","05:32:51",1,98.888889,102
"26105","2021-07-23","05:32:51",0,98.425926,93
"26106","2021-07-23","05:32:59",1,101.111111,101
"26107","2021-07-23","05:32:59",0,103.425926,93
"26108","2021-07-23","05:33:06",1,99.259259,100
"26109","2021-07-23","05:33:06",0,96.759259,96
"26110","2021-07-23","05:33:13",1,100,93
"26111","2021-07-23","05:33:13",0,103.796296,95
"26112","2021-07-23","05:33:21",1,99.907407,103
"26113","2021-07-23","05:33:21",0,96.481481,98
"26114","2021-07-23","05:33:28",0,99.907407,96
"26115","2021-07-23","05:33:36",0,99.62963,100
"26116","2021-07-23","05:33:43",1,100.648148,101
"26117","2021-07-23","05:33:43",0,102.592593,92
"26118","2021-07-23","05:33:50",1,99.166667,110
"26119","2021-07-23","05:33:50",0,97.592593,101
"26120","2021-07-23","05:33:58",1,101.759259,87
"26121","2021-07-23","05:33:58",0,100.833333,94
"26122","2021-07-23","05:34:05",0,101.574074,100
"26123","2021-07-23","05:34:05",1,99.814815,108
"26124","2021-07-23","05:34:12",0,99.351852,99
"26125","2021-07-23","05:34:12",1,103.055556,98
"26126","2021-07-23","05:34:20",0,99.259259,90
"26127","2021-07-23","05:34:20",1,96.666667,92
"26128","2021-07-23","05:34:27",1,99.907407,98
"26129","2021-07-23","05:34:27",0,100.277778,95
"26130","2021-07-23","05:34:34",1,99.907407,96
"26131","2021-07-23","05:34:35",0,99.814815,96
"26132","2021-07-23","05:34:42",1,100.185185,89
"26133","2021-07-23","05:34:42",0,99.814815,95
"26134","2021-07-23","05:34:49",1,101.944444,105
"26135","2021-07-23","05:34:49",0,102.037037,97
"26136","2021-07-23","05:34:57",1,97.962963,107
"26137","2021-07-23","05:34:57",0,98.240741,99
"26138","2021-07-23","05:35:04",0,100.092593,97
"26139","2021-07-23","05:35:04",1,100.185185,96
"26140","2021-07-23","05:35:11",0,103.518519,99
"26141","2021-07-23","05:35:11",1,101.944444,100
"26142","2021-07-23","05:35:19",1,99.444444,91
"26143","2021-07-23","05:35:19",0,97.12963,89
"26144","2021-07-23","05:35:26",0,98.888889,98
"26145","2021-07-23","05:35:26",1,97.87037,99
"26146","2021-07-23","05:35:33",1,103.703704,95
"26147","2021-07-23","05:35:34",0,102.222222,92
"26148","2021-07-23","05:35:41",0,97.962963,89
"26149","2021-07-23","05:35:41",1,97.685185,92
"26150","2021-07-23","05:35:48",1,100.092593,103
"26151","2021-07-23","05:35:48",0,100.092593,99
"26152","2021-07-23","05:35:55",1,99.62963,100
"26153","2021-07-23","05:35:55",0,100.277778,94
"26154","2021-07-23","05:36:03",1,97.592593,100
"26155","2021-07-23","05:36:03",0,98.148148,101
"26156","2021-07-23","05:36:10",1,98.981481,102
"26157","2021-07-23","05:36:10",0,97.962963,103
"26158","2021-07-23","05:36:18",1,95.925926,99
"26159","2021-07-23","05:36:18",0,97.407407,96
"26160","2021-07-23","05:36:25",1,101.296296,99
"26161","2021-07-23","05:36:25",0,94.351852,97
"26162","2021-07-23","05:36:32",1,92.5,96
"26163","2021-07-23","05:36:32",0,105.648148,87
"26164","2021-07-23","05:36:40",1,92.12963,93
"26165","2021-07-23","05:36:40",0,78.703704,96
"26166","2021-07-23","05:36:47",0,87.314815,100
"26167","2021-07-23","05:36:54",0,87.407407,107
"26168","2021-07-23","05:37:01",0,85.185185,99
"26169","2021-07-23","05:37:02",1,84.444444,108
"26170","2021-07-23","05:37:09",1,82.407407,104
"26171","2021-07-23","05:37:09",0,82.407407,107
"26172","2021-07-23","05:37:16",1,82.037037,103
"26173","2021-07-23","05:37:16",0,81.481481,107
"26174","2021-07-23","05:37:23",1,76.851852,99
"26175","2021-07-23","05:37:23",0,78.055556,104
"26176","2021-07-23","05:37:31",1,78.888889,99
"26177","2021-07-23","05:37:31",0,74.722222,102
"26178","2021-07-23","05:37:38",1,67.777778,96
"26179","2021-07-23","05:37:38",0,72.592593,95
"26180","2021-07-23","05:37:45",0,70.37037,97
"26181","2021-07-23","05:37:45",1,70.833333,95
"26182","2021-07-23","05:37:52",0,68.888889,110
"26183","2021-07-23","05:37:52",1,69.62963,98
"26184","2021-07-23","05:38:00",0,71.666667,106
"26185","2021-07-23","05:38:00",1,73.796296,98
