"","date","time","hydrophone","value","signalpower"
"15564","2021-08-07","11:03:54",0,3.611111,83
"15565","2021-08-07","11:04:43",0,11.018519,92
"15566","2021-08-07","11:04:50",1,13.981481,102
"15567","2021-08-07","11:04:57",1,7.222222,104
"15568","2021-08-07","11:05:04",0,13.796296,97
"15569","2021-08-07","11:05:04",1,12.222222,99
"15570","2021-08-07","11:05:11",1,16.759259,93
"15571","2021-08-07","11:05:11",0,11.388889,95
"15572","2021-08-07","11:05:18",0,17.592593,99
"15573","2021-08-07","11:05:18",1,13.240741,101
"15574","2021-08-07","11:05:25",1,16.574074,98
"15575","2021-08-07","11:05:25",0,13.703704,102
"15576","2021-08-07","11:05:32",0,17.87037,102
"15577","2021-08-07","11:05:39",0,19.166667,105
"15578","2021-08-07","11:05:46",0,23.796296,93
"15579","2021-08-07","11:05:54",0,19.907407,102
"15580","2021-08-07","11:06:01",0,25.833333,100
"15581","2021-08-07","11:06:08",0,28.148148,93
"15582","2021-08-07","11:06:08",1,39.907407,92
"15583","2021-08-07","11:06:15",0,26.203704,94
"15584","2021-08-07","11:06:15",1,14.351852,103
"15585","2021-08-07","11:06:22",1,30.648148,106
"15586","2021-08-07","11:06:22",0,28.240741,102
"15587","2021-08-07","11:06:29",1,38.148148,97
"15588","2021-08-07","11:06:29",0,42.962963,89
"15589","2021-08-07","11:06:36",0,22.5,101
"15590","2021-08-07","11:06:43",0,36.851852,96
"15591","2021-08-07","11:06:50",0,36.481481,96
"15592","2021-08-07","11:06:58",0,49.166667,92
"15593","2021-08-07","11:07:05",0,40.37037,96
"15594","2021-08-07","11:07:12",0,39.537037,97
"15595","2021-08-07","11:07:19",1,46.296296,102
"15596","2021-08-07","11:07:19",0,49.907407,95
"15597","2021-08-07","11:07:26",0,43.888889,97
"15598","2021-08-07","11:07:26",1,46.666667,109
"15599","2021-08-07","11:07:33",1,50.092593,103
"15600","2021-08-07","11:07:33",0,48.333333,110
"15601","2021-08-07","11:07:41",1,50.833333,93
"15602","2021-08-07","11:07:41",0,51.574074,95
"15603","2021-08-07","11:07:48",0,51.481481,91
"15604","2021-08-07","11:07:48",1,50.462963,99
"15605","2021-08-07","11:07:55",0,53.796296,93
"15606","2021-08-07","11:07:55",1,53.703704,101
"15607","2021-08-07","11:08:02",0,60.462963,91
"15608","2021-08-07","11:08:02",1,55.555556,100
"15609","2021-08-07","11:08:09",1,59.62963,105
"15610","2021-08-07","11:08:09",0,52.962963,105
"15611","2021-08-07","11:08:17",0,55.092593,96
"15612","2021-08-07","11:08:17",1,55.185185,97
"15613","2021-08-07","11:08:24",1,56.481481,114
"15614","2021-08-07","11:08:24",0,57.592593,102
"15615","2021-08-07","11:08:31",1,59.074074,91
"15616","2021-08-07","11:08:31",0,57.87037,100
"15617","2021-08-07","11:08:38",0,58.888889,105
"15618","2021-08-07","11:08:38",1,57.407407,108
"15619","2021-08-07","11:08:45",0,60.925926,99
"15620","2021-08-07","11:08:53",0,67.685185,95
"15621","2021-08-07","11:09:00",0,46.203704,107
"15622","2021-08-07","11:09:00",1,58.888889,108
"15623","2021-08-07","11:09:07",1,57.777778,107
"15624","2021-08-07","11:09:07",0,58.333333,98
"15625","2021-08-07","11:09:14",1,57.777778,100
"15626","2021-08-07","11:09:14",0,57.777778,106
"15627","2021-08-07","11:09:22",1,70,93
"15628","2021-08-07","11:09:22",0,58.240741,104
"15629","2021-08-07","11:09:29",0,58.148148,109
"15630","2021-08-07","11:09:29",1,46.666667,103
"15631","2021-08-07","11:09:36",0,58.055556,106
"15632","2021-08-07","11:09:36",1,57.962963,105
"15633","2021-08-07","11:09:43",0,58.518519,109
"15634","2021-08-07","11:09:43",1,60.092593,96
"15635","2021-08-07","11:09:50",1,56.388889,106
"15636","2021-08-07","11:09:50",0,57.962963,97
"15637","2021-08-07","11:09:58",0,57.962963,99
"15638","2021-08-07","11:09:58",1,58.055556,108
"15639","2021-08-07","11:10:05",0,68.703704,93
"15640","2021-08-07","11:10:05",1,60,99
"15641","2021-08-07","11:10:12",1,57.685185,99
"15642","2021-08-07","11:10:12",0,48.518519,104
"15643","2021-08-07","11:10:19",0,57.777778,92
"15644","2021-08-07","11:10:19",1,57.407407,102
"15645","2021-08-07","11:10:26",1,59.722222,101
"15646","2021-08-07","11:10:27",0,58.703704,98
"15647","2021-08-07","11:10:34",0,57.777778,106
"15648","2021-08-07","11:10:34",1,56.574074,104
"15649","2021-08-07","11:10:41",1,58.518519,106
"15650","2021-08-07","11:10:41",0,68.611111,95
"15651","2021-08-07","11:10:48",1,64.62963,98
"15652","2021-08-07","11:10:48",0,50.092593,101
"15653","2021-08-07","11:10:55",1,51.666667,105
"15654","2021-08-07","11:10:55",0,56.759259,102
"15655","2021-08-07","11:11:03",1,58.888889,98
"15656","2021-08-07","11:11:03",0,57.685185,105
"15657","2021-08-07","11:11:10",1,62.037037,91
"15658","2021-08-07","11:11:10",0,58.611111,103
"15659","2021-08-07","11:11:17",0,58.611111,97
"15660","2021-08-07","11:11:17",1,54.444444,103
"15661","2021-08-07","11:11:24",0,58.148148,109
"15662","2021-08-07","11:11:24",1,58.796296,92
"15663","2021-08-07","11:11:31",0,58.796296,106
"15664","2021-08-07","11:11:31",1,58.148148,109
