FileName: C:\TRAWLS~1\JUNE\GP262S.TXT
Local Time: Wed Jun 17 13:48:06 2009

Ship: June 17, 2009 Trip: GP262S Tow: 7
Comments: Zone 19 SUD DU CANAL
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090617  164808  46  41.3449 N  61  16.0695 W   7.4        3.6*       2.4*       9.6*       3.5*
090617  164809  46  41.3467 N  61  16.0679 W   7.5        3.6        2.4        9.6        3.5 
090617  164810  46  41.3484 N  61  16.0661 W   7.5        3.6        2.4        9.6        3.5 
090617  164811  46  41.3501 N  61  16.0643 W   7.5        3.6        2.4        9.6        3.5 
090617  164812  46  41.3519 N  61  16.0625 W   7.6        3.6        2.4        9.6        3.5 
090617  164813  46  41.3537 N  61  16.0607 W   7.6        3.6        2.4        9.6        3.5 
090617  164814  46  41.3554 N  61  16.0590 W   7.6        3.6        2.4        9.6        3.5 
090617  164815  46  41.3572 N  61  16.0572 W   7.6        3.6        2.4        9.6        3.5 
090617  164816  46  41.3590 N  61  16.0556 W   7.6        3.6        2.4        9.6        3.5 
090617  164817  46  41.3607 N  61  16.0538 W   7.6        3.6        2.4        9.6        3.5 
090617  164818  46  41.3624 N  61  16.0521 W   7.6        3.6        2.4        9.6        3.5 
090617  164819  46  41.3642 N  61  16.0504 W   7.6        3.6        2.4        9.6        3.5 
090617  164820  46  41.3659 N  61  16.0487 W   7.6        3.6        2.4        9.6        3.5 
090617  164821  46  41.3677 N  61  16.0469 W   7.6        3.6        2.4        9.6        3.5 
090617  164822  46  41.3694 N  61  16.0452 W   7.6        3.6        2.4        9.6        3.5 
090617  164823  46  41.3712 N  61  16.0434 W   7.6        3.6        2.4        9.6        3.5 
090617  164824  46  41.3729 N  61  16.0416 W   7.6        3.6        2.4        9.6        3.5 
090617  164825  46  41.3747 N  61  16.0398 W   7.6        3.6        2.4        9.6        3.5 
090617  164826  46  41.3764 N  61  16.0381 W   7.6        3.6        2.4        9.6        3.5 
090617  164827  46  41.3781 N  61  16.0364 W   7.6        3.6        2.4        9.6        3.5 
090617  164828  46  41.3799 N  61  16.0346 W   7.6        3.6        2.4        9.6        3.5 
090617  164829  46  41.3816 N  61  16.0329 W   7.6        3.6        2.4        9.6        3.5 
090617  164830  46  41.3833 N  61  16.0311 W   7.6        3.6        2.4        9.6        3.5 
090617  164831  46  41.3850 N  61  16.0292 W   7.6        3.6        2.4        9.6        3.5 
090617  164832  46  41.3867 N  61  16.0274 W   7.6        3.6        2.4        9.6        3.5 
090617  164833  46  41.3884 N  61  16.0256 W   7.6        3.6        2.4        9.6        3.5 
090617  164834  46  41.3902 N  61  16.0238 W   7.6        3.6        2.4        9.6        3.5 
090617  164835  46  41.3919 N  61  16.0220 W   7.6        3.6        2.4        9.6        3.5 
090617  164836  46  41.3936 N  61  16.0202 W   7.6        3.6        2.4        9.6        3.5 
090617  164837  46  41.3953 N  61  16.0185 W   7.6        3.6        2.4        9.6        3.5 
090617  164838  46  41.3970 N  61  16.0168 W   7.6        3.6        2.4        9.6        3.5 
090617  164839  46  41.3988 N  61  16.0150 W   7.6        3.6        2.4        9.6        3.5 
090617  164840  46  41.4004 N  61  16.0132 W   7.6        3.6        2.4        9.6        3.5 
090617  164841  46  41.4021 N  61  16.0114 W   7.6        3.6        2.4        9.6        3.5 
090617  164842  46  41.4039 N  61  16.0096 W   7.6        3.6        2.4        9.6        3.5 
090617  164843  46  41.4056 N  61  16.0077 W   7.6        3.6        2.4        9.6        3.5 
090617  164844  46  41.4073 N  61  16.0059 W   7.6        3.6        2.4        9.6        3.5 
090617  164845  46  41.4090 N  61  16.0041 W   7.6        3.6        2.4        9.6        3.5 
090617  164846  46  41.4107 N  61  16.0023 W   7.6        3.6        2.4        9.6        3.5 
090617  164847  46  41.4125 N  61  16.0006 W   7.6        3.6        2.4        9.6        3.5 
090617  164848  46  41.4142 N  61  15.9988 W   7.6        3.6        2.4        9.6        3.5 
090617  164849  46  41.4159 N  61  15.9971 W   7.6        3.6        2.4        9.6        3.5 
090617  164850  46  41.4176 N  61  15.9953 W   7.6        3.6        2.4        9.6        3.5 
090617  164851  46  41.4193 N  61  15.9934 W   7.6        3.6        2.4        9.6        3.5 
090617  164852  46  41.4210 N  61  15.9915 W   7.6        3.6        2.4        9.6        3.5 
090617  164853  46  41.4226 N  61  15.9897 W   7.6        3.6        2.4        9.6        3.5 
090617  164854  46  41.4244 N  61  15.9878 W   7.6        3.6        2.4        9.6        3.5 
090617  164855  46  41.4260 N  61  15.9860 W   7.6        3.6        2.4        9.6        3.5 
090617  164856  46  41.4277 N  61  15.9842 W   7.6        3.6        2.4        9.6        3.5 
090617  164857  46  41.4294 N  61  15.9824 W   7.6        3.6        2.4        9.6      570.1*
090617  164858  46  41.4310 N  61  15.9806 W   7.6        3.6        2.4        9.6      570.1 
090617  164859  46  41.4327 N  61  15.9787 W   7.6        3.6        2.4        9.6      570.1 
090617  164900  46  41.4344 N  61  15.9769 W   7.6        3.6        2.4        9.6      570.1 
090617  164901  46  41.4360 N  61  15.9751 W   7.6        3.6        2.4        9.6      570.1 
090617  164902  46  41.4378 N  61  15.9734 W   7.6        3.6        2.4        9.6      570.1 
090617  164903  46  41.4395 N  61  15.9717 W   7.5        3.6        2.4        9.6      570.1 
090617  164904  46  41.4411 N  61  15.9699 W   7.5        3.6        2.4        9.6      570.1 
090617  164905  46  41.4429 N  61  15.9681 W   7.5        3.6        2.4        9.6      570.1 
090617  164906  46  41.4445 N  61  15.9663 W   7.5        3.6        2.4        9.6      570.1 
090617  164907  46  41.4462 N  61  15.9645 W   7.5        3.6        2.4        9.6      570.1 
090617  164908  46  41.4479 N  61  15.9628 W   7.5        3.6        2.4        9.6      570.1 
090617  164909  46  41.4495 N  61  15.9610 W   7.5        3.6        2.4        9.6      570.1 
090617  164910  46  41.4512 N  61  15.9592 W   7.5        3.6        2.4        9.6      570.1 
090617  164911  46  41.4529 N  61  15.9575 W   7.5        3.6        2.4        9.6      570.1 
090617  164912  46  41.4546 N  61  15.9557 W   7.5        3.6        2.4        9.6      570.1 
090617  164913  46  41.4563 N  61  15.9539 W   7.5        3.6        2.4        9.6      570.1 
090617  164914  46  41.4580 N  61  15.9521 W   7.5        3.6        2.4        9.6      570.1 
090617  164915  46  41.4597 N  61  15.9504 W   7.5        3.6        2.4        9.6      570.1 
090617  164916  46  41.4614 N  61  15.9487 W   7.5        3.6        2.4        9.6      570.1 
090617  164917  46  41.4631 N  61  15.9470 W   7.4        3.6        2.4        9.6      570.1 
090617  164918  46  41.4647 N  61  15.9452 W   7.4        3.6        2.4        9.6      570.1 
090617  164919  46  41.4664 N  61  15.9434 W   7.4        3.6        2.4        9.6      570.1 
090617  164920  46  41.4680 N  61  15.9416 W   7.4        3.6        2.4        9.6      570.1 
090617  164921  46  41.4696 N  61  15.9398 W   7.4        3.6        2.4        9.6      570.1 
090617  164922  46  41.4713 N  61  15.9380 W   7.4        3.6        2.4        9.6      570.1 
090617  164923  46  41.4729 N  61  15.9363 W   7.4        3.6        2.4        9.6      570.1 
090617  164924  46  41.4745 N  61  15.9346 W   7.4        3.6        2.4        9.6      570.1 
090617  164925  46  41.4762 N  61  15.9328 W   7.4        3.6        2.4        9.6      570.1 
090617  164926  46  41.4778 N  61  15.9311 W   7.4        3.6        2.4        9.6      570.1 
090617  164927  46  41.4795 N  61  15.9293 W   7.4        3.6        2.4        9.6      570.1 
090617  164928  46  41.4812 N  61  15.9276 W   7.4        3.6        2.4        9.6      570.1 
090617  164929  46  41.4828 N  61  15.9258 W   7.4        3.6        2.4        9.6      570.1 
090617  164930  46  41.4844 N  61  15.9241 W   7.4        3.6        2.4        9.6      570.1 
090617  164931  46  41.4860 N  61  15.9223 W   7.3        3.6        2.4        9.6      570.1 
090617  164932  46  41.4877 N  61  15.9205 W   7.3        3.6        2.4        9.6      570.1 
090617  164933  46  41.4893 N  61  15.9188 W   7.3        3.6        2.4        9.6      570.1 
090617  164934  46  41.4910 N  61  15.9171 W   7.3        3.6        2.4        9.6      570.1 
090617  164935  46  41.4926 N  61  15.9154 W   7.3        3.6        2.4        9.6      570.1 
090617  164936  46  41.4942 N  61  15.9137 W   7.3        3.6        2.4        9.6      570.1 
090617  164937  46  41.4957 N  61  15.9121 W   7.2        3.6        2.4        9.6      570.1 
090617  164938  46  41.4972 N  61  15.9105 W   7.1        3.6        2.4        9.6      570.1 
090617  164939  46  41.4987 N  61  15.9089 W   7.1        3.6        2.4        9.6      570.1 
090617  164940  46  41.5001 N  61  15.9074 W   6.9        3.6        2.4        9.6      570.1 
090617  164941  46  41.5016 N  61  15.9058 W   6.9        3.6        2.4        9.6      570.1 
090617  164942  46  41.5030 N  61  15.9043 W   6.8        3.6        2.4        9.6      570.1 
090617  164943  46  41.5044 N  61  15.9028 W   6.7        3.6       13.5*       9.6      570.1 
090617  164944  46  41.5057 N  61  15.9014 W   6.6        3.6       13.5        9.6       70.4*
090617  164945  46  41.5071 N  61  15.8999 W   6.5        3.6       13.5        9.6       70.4 
090617  164946  46  41.5084 N  61  15.8985 W   6.4        3.6       13.5        9.6       70.4 
090617  164947  46  41.5097 N  61  15.8971 W   6.3        3.6       13.5        9.6       70.4 
090617  164948  46  41.5110 N  61  15.8957 W   6.3        3.6       13.5        9.6       70.4 
090617  164949  46  41.5124 N  61  15.8943 W   6.2        3.6       13.5        9.6       70.4 
090617  164950  46  41.5137 N  61  15.8929 W   6.2        3.6       13.5        9.3*      70.4 
090617  164951  46  41.5151 N  61  15.8916 W   6.1        7.3*      13.5        9.3       70.4 
090617  164952  46  41.5164 N  61  15.8902 W   6.1        7.3       13.5        9.3       70.4 
090617  164953  46  41.5177 N  61  15.8888 W   6.0        7.3       13.5        9.3       70.4 
090617  164954  46  41.5190 N  61  15.8875 W   6.0        7.3       13.5        9.3       70.4 
090617  164955  46  41.5203 N  61  15.8861 W   5.9        7.3       13.5        9.3       70.4 
090617  164956  46  41.5216 N  61  15.8848 W   5.9        7.3       13.5        9.3       70.4 
090617  164957  46  41.5229 N  61  15.8834 W   5.9        7.3       13.5        9.3       70.4 
090617  164958  46  41.5242 N  61  15.8820 W   5.9        7.3       13.5        9.3       70.4 
090617  164959  46  41.5255 N  61  15.8807 W   5.9        7.3       13.5        9.3       70.4 
090617  165000  46  41.5268 N  61  15.8793 W   5.8        7.3       13.5        9.3       25.1*
090617  165001  46  41.5281 N  61  15.8780 W   5.8        7.3       13.5        9.3       25.1 
090617  165002  46  41.5294 N  61  15.8766 W   5.8        7.3       13.5        9.3       25.1 
090617  165003  46  41.5307 N  61  15.8753 W   5.8        7.3       13.5        9.3       25.1 
090617  165004  46  41.5320 N  61  15.8739 W   5.8        7.3       13.5        9.3       25.1 
090617  165005  46  41.5333 N  61  15.8725 W   5.8        7.3       13.5        9.3       52.8*
