FileName: C:\TRAWLS~1\JUNE\GP238S.TXT
Local Time: Wed Jun 17 21:21:01 2009

Ship: June 17, 2009 Trip: GP238S Tow: 13
Comments: Zone 19 CENTRE DE LA ZONE PRES DE LA COTE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090618  002102  46  49.9721 N  60  56.8986 W   5.9       10.6*      12.7*     148.1*      61.1*
090618  002103  46  49.9737 N  60  56.8970 W   6.1       10.6       12.7      148.1       61.1 
090618  002104  46  49.9754 N  60  56.8955 W   6.2       10.6       12.7      148.1       61.1 
090618  002105  46  49.9770 N  60  56.8939 W   6.3       10.6       12.7      148.1       61.1 
090618  002106  46  49.9787 N  60  56.8924 W   6.4       10.6       12.7      148.1       61.1 
090618  002107  46  49.9803 N  60  56.8908 W   6.5       10.6       12.7      148.1       61.1 
090618  002108  46  49.9820 N  60  56.8893 W   6.6       10.6       12.7      148.1       61.1 
090618  002109  46  49.9836 N  60  56.8876 W   6.6       10.6       12.7      148.1       61.1 
090618  002110  46  49.9852 N  60  56.8861 W   6.7       10.6       12.7      148.1       61.1 
090618  002111  46  49.9868 N  60  56.8845 W   6.7       10.6       12.7      148.1       61.1 
090618  002112  46  49.9884 N  60  56.8830 W   6.6       10.6       12.7      148.1       61.1 
090618  002113  46  49.9899 N  60  56.8816 W   6.6       10.6       12.7      148.1       61.1 
090618  002114  46  49.9913 N  60  56.8802 W   6.5       10.6       12.7      148.1       61.1 
090618  002115  46  49.9926 N  60  56.8789 W   6.4       10.6        4.8*     148.1       61.1 
090618  002116  46  49.9939 N  60  56.8775 W   6.3       10.6        4.8      148.1       61.1 
090618  002117  46  49.9952 N  60  56.8762 W   6.1       10.6        4.8      148.1       61.1 
090618  002118  46  49.9964 N  60  56.8751 W   6.0       10.6        4.8      148.1       61.1 
090618  002119  46  49.9975 N  60  56.8739 W   5.8       10.6        4.8      148.1        4.8*
090618  002120  46  49.9986 N  60  56.8728 W   5.6       10.6        4.8      148.1        4.8 
090618  002121  46  49.9996 N  60  56.8717 W   5.4       10.6        4.8      148.1        4.8 
090618  002122  46  50.0006 N  60  56.8707 W   5.2       10.6        4.8      148.1        4.8 
090618  002123  46  50.0016 N  60  56.8697 W   5.1       10.6        4.8      148.1        4.8 
090618  002124  46  50.0025 N  60  56.8687 W   4.9       10.6        4.8      148.1        7.5*
090618  002125  46  50.0034 N  60  56.8678 W   4.8       10.6        4.8      148.1        7.5 
090618  002126  46  50.0043 N  60  56.8669 W   4.6       10.6        4.8      148.1        7.5 
090618  002127  46  50.0051 N  60  56.8659 W   4.5       10.6        4.8      148.1        7.5 
090618  002128  46  50.0060 N  60  56.8650 W   4.4       10.6        4.8      148.1        7.5 
090618  002129  46  50.0068 N  60  56.8641 W   4.3       10.6        4.8      148.1       11.9*
090618  002130  46  50.0076 N  60  56.8632 W   4.1       10.6        4.8      148.1       11.9 
090618  002131  46  50.0084 N  60  56.8624 W   4.0       10.6        4.8      148.1       11.9 
090618  002132  46  50.0091 N  60  56.8616 W   3.9       10.6        4.8      148.1       11.9 
090618  002133  46  50.0098 N  60  56.8609 W   3.8       10.6        4.8      148.1       11.9 
090618  002134  46  50.0105 N  60  56.8601 W   3.7        4.1*       4.8        3.7*       7.0*
090618  002135  46  50.0113 N  60  56.8593 W   3.6        4.1        4.8        3.7        7.0 
090618  002136  46  50.0119 N  60  56.8586 W   3.6        4.1        4.8        3.7        7.0 
090618  002137  46  50.0126 N  60  56.8579 W   3.5        4.1        4.8        3.7        7.0 
090618  002138  46  50.0132 N  60  56.8572 W   3.4        4.1        4.8        3.7        7.0 
090618  002139  46  50.0139 N  60  56.8565 W   3.3        4.1        4.8        3.5*       2.2*
090618  002140  46  50.0145 N  60  56.8558 W   3.2        4.1        4.8        3.5        2.2 
090618  002141  46  50.0151 N  60  56.8551 W   3.2        4.1        4.8        3.5        2.2 
090618  002142  46  50.0158 N  60  56.8545 W   3.1        4.1        4.8        3.5        2.2 
090618  002143  46  50.0164 N  60  56.8537 W   3.1        4.1        4.8        3.5        2.2 
090618  002144  46  50.0170 N  60  56.8531 W   3.0        4.1        4.8        3.8*       2.2 
090618  002145  46  50.0176 N  60  56.8525 W   3.0        4.1        4.8        3.8       18.0*
090618  002146  46  50.0183 N  60  56.8517 W   2.9        4.1        4.8        3.8       18.0 
090618  002147  46  50.0188 N  60  56.8511 W   2.9        4.1        4.8        3.8       18.0 
090618  002148  46  50.0194 N  60  56.8505 W   2.8        4.1        4.8        3.8       18.0 
090618  002149  46  50.0200 N  60  56.8499 W   2.8        4.1        4.8        5.0*      18.0 
090618  002150  46  50.0205 N  60  56.8493 W   2.8        4.1        4.8        5.0       18.0 
090618  002151  46  50.0212 N  60  56.8486 W   2.8        4.1        4.8        5.0       18.0 
090618  002152  46  50.0217 N  60  56.8480 W   2.7        4.1        4.8        5.0       18.0 
090618  002153  46  50.0223 N  60  56.8474 W   2.7        4.1        4.8        5.0       18.0 
090618  002154  46  50.0229 N  60  56.8468 W   2.7        4.1        4.8        5.0       18.0 
090618  002155  46  50.0235 N  60  56.8462 W   2.7        4.1        4.8        3.2*      28.2*
