FileName: C:\TRAWLS~1\JUNE\GP384S.TXT
Local Time: Mon Jun 15 17:07:07 2009

Ship: June 15, 2009 Trip: GP384S Tow: 11
Comments: Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090615  200710  47  16.2920 N  61   3.8595 W   3.9       11.3*       3.2*      88.1*      15.4*
090615  200711  47  16.2912 N  61   3.8588 W   3.8       11.3        3.2       88.1       15.4 
090615  200712  47  16.2904 N  61   3.8580 W   3.8       11.3        3.2       88.1       15.4 
090615  200713  47  16.2896 N  61   3.8572 W   3.8       11.3        3.2       88.1       15.4 
090615  200714  47  16.2888 N  61   3.8564 W   3.7       11.3        3.2       88.1       15.4 
090615  200715  47  16.2881 N  61   3.8556 W   3.7       11.3        3.2       88.1       15.4 
090615  200716  47  16.2873 N  61   3.8549 W   3.7       11.3        3.2       88.1       15.4 
090615  200717  47  16.2864 N  61   3.8543 W   3.6       11.3        3.2       88.1       15.4 
090615  200718  47  16.2857 N  61   3.8536 W   3.6       11.3        3.2       88.1       15.4 
090615  200719  47  16.2849 N  61   3.8527 W   3.6       11.3        3.2       88.1       15.4 
090615  200720  47  16.2842 N  61   3.8520 W   3.5       11.3        3.2       88.1       15.4 
090615  200721  47  16.2834 N  61   3.8513 W   3.5       11.3        3.2       88.1       15.4 
090615  200722  47  16.2827 N  61   3.8506 W   3.5       11.3        3.2       88.1       15.4 
090615  200723  47  16.2819 N  61   3.8499 W   3.5       11.3        3.2       88.1       15.4 
090615  200724  47  16.2811 N  61   3.8492 W   3.5       11.3        3.2       88.1       15.4 
090615  200725  47  16.2803 N  61   3.8485 W   3.4       11.3        3.2       88.1       15.4 
090615  200726  47  16.2796 N  61   3.8477 W   3.4       11.3        3.2       88.1       15.4 
090615  200727  47  16.2788 N  61   3.8469 W   3.4       11.3        3.2       88.1       15.4 
090615  200728  47  16.2780 N  61   3.8462 W   3.4       11.3        3.2       88.1       15.4 
090615  200729  47  16.2772 N  61   3.8455 W   3.4       11.3        3.2       88.1       15.4 
090615  200730  47  16.2764 N  61   3.8448 W   3.4       11.3        3.2       88.1       15.4 
090615  200731  47  16.2757 N  61   3.8439 W   3.4       11.3        3.2       88.1       15.4 
090615  200732  47  16.2749 N  61   3.8430 W   3.4       11.3        3.2       88.1       15.4 
090615  200733  47  16.2740 N  61   3.8421 W   3.5       11.3        3.2       88.1       15.4 
090615  200734  47  16.2730 N  61   3.8412 W   3.6       11.3        3.2       88.1       15.4 
090615  200735  47  16.2719 N  61   3.8402 W   3.8       11.3        3.2       88.1       15.4 
090615  200736  47  16.2708 N  61   3.8391 W   4.0       11.3        3.2       88.1       15.4 
090615  200737  47  16.2695 N  61   3.8379 W   4.2       11.3        3.2       88.1       15.4 
090615  200738  47  16.2682 N  61   3.8365 W   4.4       11.3        3.2       88.1       15.4 
090615  200739  47  16.2667 N  61   3.8352 W   4.7       11.3        3.2       88.1       15.4 
090615  200740  47  16.2653 N  61   3.8339 W   4.9       11.3        3.2       88.1       15.4 
090615  200741  47  16.2638 N  61   3.8325 W   5.2       11.3        3.2       88.1       15.4 
090615  200742  47  16.2623 N  61   3.8309 W   5.4       11.3        3.2       88.1       15.4 
090615  200743  47  16.2608 N  61   3.8294 W   5.6       11.3        3.2       88.1       15.4 
090615  200744  47  16.2592 N  61   3.8278 W   5.8       11.3        3.2       88.1       15.4 
090615  200745  47  16.2576 N  61   3.8263 W   6.0       11.3        3.2       88.1       15.4 
090615  200746  47  16.2560 N  61   3.8247 W   6.1       11.3        3.2       88.1       15.4 
090615  200747  47  16.2544 N  61   3.8231 W   6.3       11.3        3.2       88.1       15.4 
090615  200748  47  16.2528 N  61   3.8215 W   6.4       11.3        3.2       88.1       15.4 
090615  200749  47  16.2511 N  61   3.8200 W   6.5       11.3        3.2       88.1       15.4 
090615  200750  47  16.2495 N  61   3.8184 W   6.6       11.3        3.2       88.1       15.4 
090615  200751  47  16.2478 N  61   3.8169 W   6.6       11.3        3.2       88.1       15.4 
090615  200752  47  16.2462 N  61   3.8153 W   6.7       11.3        3.2       88.1       15.4 
090615  200753  47  16.2445 N  61   3.8137 W   6.7       11.3        3.2       88.1       15.4 
090615  200754  47  16.2429 N  61   3.8121 W   6.8       11.3        3.2       88.1       15.4 
090615  200755  47  16.2413 N  61   3.8106 W   6.8       11.3        3.2       88.1       15.4 
090615  200756  47  16.2396 N  61   3.8091 W   6.8       11.3        3.2       88.1       15.4 
090615  200757  47  16.2380 N  61   3.8076 W   6.8       11.3        3.2       88.1       15.4 
090615  200758  47  16.2364 N  61   3.8061 W   6.8       11.3        3.2       88.1       15.4 
090615  200759  47  16.2348 N  61   3.8046 W   6.7       11.3        3.2       88.1       15.4 
090615  200800  47  16.2334 N  61   3.8031 W   6.7       11.3        3.2       88.1       15.4 
090615  200801  47  16.2319 N  61   3.8018 W   6.5       11.3        3.2       88.1       15.4 
090615  200802  47  16.2306 N  61   3.8005 W   6.4       11.3        3.2        2.8*      15.4 
090615  200803  47  16.2292 N  61   3.7993 W   6.3       11.3        3.2        2.8       15.4 
090615  200804  47  16.2280 N  61   3.7982 W   6.1       11.3        3.2        2.8       15.4 
090615  200805  47  16.2268 N  61   3.7970 W   5.9       11.3        3.2        2.8       15.4 
090615  200806  47  16.2257 N  61   3.7958 W   5.7       11.3        3.2        2.8       15.4 
090615  200807  47  16.2246 N  61   3.7947 W   5.6       11.3        3.2        1.5*      15.4 
090615  200808  47  16.2235 N  61   3.7938 W   5.4       11.3        3.2        1.5       15.4 
090615  200809  47  16.2224 N  61   3.7928 W   5.3       11.3        3.2        1.5       15.4 
090615  200810  47  16.2214 N  61   3.7918 W   5.1       11.3        3.2        1.5       15.4 
090615  200811  47  16.2205 N  61   3.7910 W   4.9       11.3        3.2        1.5       15.4 
090615  200812  47  16.2196 N  61   3.7901 W   4.8       11.3        3.2        1.5       15.4 
090615  200813  47  16.2187 N  61   3.7891 W   4.6       11.3        3.2        1.5       15.4 
090615  200814  47  16.2179 N  61   3.7883 W   4.5       11.3        3.2        1.5       15.4 
090615  200815  47  16.2170 N  61   3.7876 W   4.3       11.3        3.2        1.5       15.4 
090615  200816  47  16.2162 N  61   3.7868 W   4.2       11.3        3.2        1.5       15.4 
090615  200817  47  16.2154 N  61   3.7860 W   4.1       11.3        3.2        5.5*      15.4 
090615  200818  47  16.2146 N  61   3.7853 W   3.9       11.3        3.2        5.5       15.4 
090615  200819  47  16.2139 N  61   3.7846 W   3.8       11.3        3.2        5.5       15.4 
090615  200820  47  16.2132 N  61   3.7839 W   3.7       11.3        3.2        5.5       15.4 
090615  200821  47  16.2125 N  61   3.7833 W   3.6       11.3        3.2        5.5       15.4 
090615  200822  47  16.2118 N  61   3.7827 W   3.5       11.3        3.2        0.4*      15.4 
090615  200823  47  16.2112 N  61   3.7821 W   3.4       11.3        3.2        0.4       15.4 
090615  200824  47  16.2105 N  61   3.7815 W   3.3       11.3        3.2        0.4       15.4 
090615  200825  47  16.2099 N  61   3.7808 W   3.2       11.3        3.2        0.4        2.6*
090615  200826  47  16.2093 N  61   3.7802 W   3.2       11.3        3.2        0.4        2.6 
090615  200827  47  16.2086 N  61   3.7796 W   3.1       11.3        3.2        0.4        2.6 
090615  200828  47  16.2080 N  61   3.7791 W   3.0        2.1*       3.2        3.5*       2.6 
090615  200829  47  16.2073 N  61   3.7786 W   3.0        2.1        3.2        3.5        2.6 
090615  200830  47  16.2067 N  61   3.7780 W   2.9        2.1        3.2        3.5        7.9*
090615  200831  47  16.2062 N  61   3.7774 W   2.9        2.1        3.2        3.5        7.9 
090615  200832  47  16.2056 N  61   3.7768 W   2.8        2.1        3.2        3.5        7.9 
090615  200833  47  16.2050 N  61   3.7762 W   2.8        2.1        3.2        3.7*       7.9 
090615  200834  47  16.2044 N  61   3.7757 W   2.7        2.1        3.2        3.7        7.9 
090615  200835  47  16.2038 N  61   3.7752 W   2.7        2.1        3.2        3.7        7.9 
