FileName: C:\TRAWLS~1\JUNE\GP263S.TXT
Local Time: Sat Jun 13 18:45:21 2009

Ship: June 13, 2009 Trip: GP263S Tow: 10
Comments: Area 19 - Pres de lile de Chéticamp
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090613  214524  46  39.0191 N  61  12.7375 W   5.9        2.7*       2.3*      11.3*       5.3*
090613  214525  46  39.0176 N  61  12.7393 W   6.0        2.7        2.3       11.3        5.3 
090613  214526  46  39.0162 N  61  12.7411 W   6.1        2.7        2.3       11.3        5.3 
090613  214527  46  39.0148 N  61  12.7430 W   6.2        2.7        2.3       11.3        5.3 
090613  214528  46  39.0134 N  61  12.7447 W   6.3        2.7        2.3       11.3        5.3 
090613  214529  46  39.0121 N  61  12.7465 W   6.3        2.7        2.3       11.3        4.8*
090613  214530  46  39.0107 N  61  12.7482 W   6.4        2.7        2.3       11.3        4.8 
090613  214531  46  39.0093 N  61  12.7501 W   6.4        2.7        2.3       11.3        4.8 
090613  214532  46  39.0079 N  61  12.7518 W   6.5        2.7        2.3       11.3        4.8 
090613  214533  46  39.0065 N  61  12.7536 W   6.5        2.7        2.3       11.3        4.8 
090613  214534  46  39.0050 N  61  12.7555 W   6.5        2.7        2.3       36.8*       7.9*
090613  214535  46  39.0037 N  61  12.7574 W   6.6        2.7        2.3       36.8        7.9 
090613  214536  46  39.0022 N  61  12.7592 W   6.6        2.7        2.3       36.8        7.9 
090613  214537  46  39.0008 N  61  12.7610 W   6.6        2.7        2.3       36.8        7.9 
090613  214538  46  38.9993 N  61  12.7629 W   6.7        2.7        2.3       36.8        7.9 
090613  214539  46  38.9979 N  61  12.7647 W   6.6        2.7        2.3       36.8        7.9 
090613  214540  46  38.9965 N  61  12.7665 W   6.6        2.7        2.3       36.8        7.9 
090613  214541  46  38.9951 N  61  12.7683 W   6.6        2.7        2.3       36.8        7.9 
090613  214542  46  38.9938 N  61  12.7701 W   6.6        4.0*       2.3       36.8        7.9 
090613  214543  46  38.9924 N  61  12.7720 W   6.6        4.0        2.3       36.8        7.9 
090613  214544  46  38.9910 N  61  12.7738 W   6.7        4.0        2.3       36.8        7.9 
090613  214545  46  38.9896 N  61  12.7757 W   6.7        4.0        2.3       36.8        7.9 
090613  214546  46  38.9882 N  61  12.7774 W   6.7        4.0        2.3       36.8        7.9 
090613  214547  46  38.9868 N  61  12.7793 W   6.7        4.0        2.3       36.8        7.9 
090613  214548  46  38.9854 N  61  12.7811 W   6.7        4.0        2.3       36.8        7.9 
090613  214549  46  38.9841 N  61  12.7829 W   6.7        4.0        2.3       36.8        7.9 
090613  214550  46  38.9827 N  61  12.7847 W   6.7        4.0        2.3       36.8        7.9 
090613  214551  46  38.9813 N  61  12.7865 W   6.7        4.0        2.3       36.8        7.9 
090613  214552  46  38.9800 N  61  12.7883 W   6.7        4.0        2.3       36.8        7.9 
090613  214553  46  38.9786 N  61  12.7901 W   6.7        4.0        2.3       36.8        7.9 
090613  214554  46  38.9772 N  61  12.7919 W   6.7        4.0        2.3       36.8        7.9 
090613  214555  46  38.9758 N  61  12.7936 W   6.7        4.0        2.3       36.8        7.9 
090613  214556  46  38.9745 N  61  12.7955 W   6.7        4.0        2.3       36.8       12.8*
090613  214557  46  38.9732 N  61  12.7972 W   6.7        4.0        2.3       36.8       12.8 
090613  214558  46  38.9718 N  61  12.7989 W   6.7        4.0        2.3       36.8       12.8 
090613  214559  46  38.9704 N  61  12.8007 W   6.7        4.0        2.3       36.8       12.8 
090613  214600  46  38.9690 N  61  12.8026 W   6.7        4.0        2.3        4.4*      12.8 
090613  214601  46  38.9676 N  61  12.8044 W   6.7        4.0        2.3        4.4       11.9*
090613  214602  46  38.9662 N  61  12.8062 W   6.7        4.0        2.3        4.4       11.9 
090613  214603  46  38.9649 N  61  12.8081 W   6.8        4.0        2.3        4.4       11.9 
090613  214604  46  38.9634 N  61  12.8100 W   6.8        4.0        2.3        4.4       11.9 
090613  214605  46  38.9620 N  61  12.8119 W   6.8        4.0        2.3        4.4       11.9 
090613  214606  46  38.9606 N  61  12.8138 W   6.8        4.0        2.3        4.4       16.7*
090613  214607  46  38.9592 N  61  12.8157 W   6.8        4.0        2.3        4.4       16.7 
090613  214608  46  38.9578 N  61  12.8176 W   6.8        2.7*       2.3        4.4       16.7 
090613  214609  46  38.9563 N  61  12.8195 W   6.8        2.7        2.3        4.4       16.7 
090613  214610  46  38.9549 N  61  12.8214 W   6.8        2.7        2.3        4.4       16.7 
090613  214611  46  38.9535 N  61  12.8232 W   6.8        2.7        2.3        4.4        6.6*
090613  214612  46  38.9521 N  61  12.8250 W   6.8        2.7        2.3        4.4        6.6 
090613  214613  46  38.9506 N  61  12.8270 W   6.9        2.7        2.3        4.4        6.6 
090613  214614  46  38.9491 N  61  12.8289 W   6.9        2.7        2.3        4.4        6.6 
090613  214615  46  38.9478 N  61  12.8307 W   6.9        2.7        2.3        4.4        6.6 
090613  214616  46  38.9465 N  61  12.8326 W   6.8        2.7        2.3        4.4        6.6 
090613  214617  46  38.9451 N  61  12.8345 W   6.8        2.7        2.3        4.4       16.7*
090613  214618  46  38.9437 N  61  12.8364 W   6.8        2.7        2.3        4.4       16.7 
090613  214619  46  38.9423 N  61  12.8383 W   6.8        2.7        2.3        4.4       16.7 
090613  214620  46  38.9409 N  61  12.8402 W   6.9        2.7        2.3        4.4       16.7 
090613  214621  46  38.9394 N  61  12.8420 W   6.9        2.7        2.3        4.4       16.7 
090613  214622  46  38.9380 N  61  12.8439 W   6.9        2.7        2.3        4.4       19.4*
090613  214623  46  38.9366 N  61  12.8458 W   6.9        2.7        2.3        4.4       19.4 
090613  214624  46  38.9352 N  61  12.8476 W   6.9        2.7        2.3        4.4       19.4 
090613  214625  46  38.9338 N  61  12.8496 W   6.9        2.7        2.3        4.4       19.4 
090613  214626  46  38.9324 N  61  12.8515 W   6.9        2.7        2.3        4.4       19.4 
090613  214627  46  38.9311 N  61  12.8534 W   6.9        2.7        2.3        4.4       21.6*
090613  214628  46  38.9297 N  61  12.8553 W   6.9        2.7        2.3        4.4       21.6 
090613  214629  46  38.9282 N  61  12.8572 W   6.9        2.7        2.3        4.4       21.6 
090613  214630  46  38.9268 N  61  12.8590 W   6.9        2.7        2.3        4.4       21.6 
090613  214631  46  38.9253 N  61  12.8610 W   6.9        2.7        2.3        4.4       21.6 
090613  214632  46  38.9239 N  61  12.8630 W   6.9        2.7        2.3        4.4       21.6 
090613  214633  46  38.9224 N  61  12.8649 W   6.9        2.7        2.3        4.4       21.6 
