FileName: C:\TRAWLS~1\JUNE\GP267S.TXT
Local Time: Sat Jun 13 00:37:17 2009

Ship: June 13, 2009 Trip: GP267S Tow: 3
Comments: Area 19 - Pres de lile de Chéticamp
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090613  125422  46  30.4182 N  61  14.0316 W   4.6        5.6*       2.9*       6.6*       5.7*
090613  125423  46  30.4166 N  61  14.0326 W   4.9        5.6        2.9        6.6       15.4*
090613  125424  46  30.4150 N  61  14.0338 W   5.2        5.6        2.9        6.6       15.4 
090613  125425  46  30.4135 N  61  14.0350 W   5.4        5.6        2.9        6.6       15.4 
090613  125426  46  30.4120 N  61  14.0363 W   5.5        5.6        2.9        6.6       15.4 
090613  125427  46  30.4105 N  61  14.0375 W   5.7        2.4*       2.9        6.6       15.4 
090613  125428  46  30.4089 N  61  14.0387 W   5.8        2.4        2.9        6.6        3.1*
090613  125429  46  30.4072 N  61  14.0399 W   6.0        2.4        2.9        6.6        3.1 
090613  125430  46  30.4055 N  61  14.0411 W   6.1        2.4        2.9        6.6        3.1 
090613  125431  46  30.4038 N  61  14.0424 W   6.2        2.4        2.9        6.6        3.1 
090613  125432  46  30.4021 N  61  14.0439 W   6.4        2.4        2.9        6.6        3.1 
090613  125433  46  30.4004 N  61  14.0453 W   6.5        2.4        2.9        8.7*       3.1 
090613  125434  46  30.3986 N  61  14.0465 W   6.5        2.4        2.9        8.7      102.9*
090613  125435  46  30.3969 N  61  14.0478 W   6.6        2.4        2.9        8.7      102.9 
090613  125436  46  30.3953 N  61  14.0491 W   6.6        2.4        2.9        8.7      102.9 
090613  125437  46  30.3937 N  61  14.0505 W   6.6        2.4        2.9        8.7      102.9 
090613  125438  46  30.3920 N  61  14.0519 W   6.7        2.4        2.9        8.7      102.9 
090613  125439  46  30.3903 N  61  14.0533 W   6.7        2.4        2.9        8.7      102.9 
090613  125440  46  30.3885 N  61  14.0546 W   6.8        2.4        2.9        8.7      102.9 
090613  125441  46  30.3867 N  61  14.0558 W   6.9        2.4        2.9        8.7      102.9 
090613  125442  46  30.3849 N  61  14.0572 W   6.9        2.4        2.9        8.7      102.9 
090613  125443  46  30.3834 N  61  14.0587 W   6.9        2.4        2.9        8.7      102.9 
090613  125444  46  30.3817 N  61  14.0602 W   6.9        2.4        2.9        8.7      102.9 
090613  125445  46  30.3800 N  61  14.0615 W   6.9        2.4        2.9        8.7      102.9 
090613  125446  46  30.3783 N  61  14.0626 W   6.9        2.4        9.8*       8.7      102.9 
090613  125447  46  30.3764 N  61  14.0637 W   6.9        2.4        9.8        8.7      102.9 
090613  125448  46  30.3746 N  61  14.0649 W   6.9        2.4        9.8        8.7      102.9 
090613  125449  46  30.3729 N  61  14.0662 W   6.9        2.4        9.8        8.7      102.9 
090613  125450  46  30.3712 N  61  14.0676 W   6.9        2.4        9.8        8.7        1.8*
090613  125451  46  30.3695 N  61  14.0690 W   6.9        2.4        9.8        8.7        1.8 
090613  125452  46  30.3679 N  61  14.0703 W   6.9        2.4        9.8        8.7        1.8 
090613  125453  46  30.3663 N  61  14.0716 W   6.8        2.4       13.5*       8.7        1.8 
090613  125454  46  30.3646 N  61  14.0729 W   6.8        2.4       13.5        8.7        1.8 
090613  125455  46  30.3629 N  61  14.0741 W   6.8        2.4       13.5        8.7       22.9*
090613  125456  46  30.3611 N  61  14.0752 W   6.8        2.4       13.5        8.7       22.9 
090613  125457  46  30.3593 N  61  14.0764 W   6.9        2.4       13.5        8.7       22.9 
090613  125458  46  30.3576 N  61  14.0777 W   6.9        2.4       13.5        8.7       22.9 
090613  125459  46  30.3559 N  61  14.0789 W   6.9        2.4       13.5        8.7       22.9 
090613  125500  46  30.3543 N  61  14.0803 W   6.9        2.4       13.5        8.7       22.9 
090613  125501  46  30.3527 N  61  14.0818 W   6.8        2.4       13.5        8.7       22.9 
090613  125502  46  30.3511 N  61  14.0831 W   6.8        2.4       13.5        8.7       22.9 
090613  125503  46  30.3493 N  61  14.0843 W   6.8        2.4       13.5        8.7       22.9 
090613  125504  46  30.3475 N  61  14.0853 W   6.9        2.4       13.5        8.7       22.9 
090613  125505  46  30.3457 N  61  14.0864 W   6.9        2.4       13.5        8.7       16.3*
090613  125506  46  30.3440 N  61  14.0878 W   6.9        3.5*      13.5        8.7       16.3 
