FileName: C:\TRAWLS~1\JUNE\GP313S.TXT
Local Time: Mon Jun 15 21:18:06 2009

Ship: June 15, 2009 Trip: GP313S Tow: 15
Comments: Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090616  001809  47  11.9198 N  61   1.8697 W   3.9        2.8*       7.7*     123.5*     183.4*
090616  001810  47  11.9188 N  61   1.8686 W   4.0        2.8        7.7      123.5      183.4 
090616  001811  47  11.9178 N  61   1.8673 W   4.1        2.8        7.7       39.2*     183.4 
090616  001812  47  11.9166 N  61   1.8660 W   4.3        2.8        7.7       39.2      183.4 
090616  001813  47  11.9153 N  61   1.8646 W   4.6        2.8        7.7       39.2      183.4 
090616  001814  47  11.9139 N  61   1.8632 W   4.8        2.8        7.7       39.2      183.4 
090616  001815  47  11.9125 N  61   1.8617 W   5.0        2.8        7.7       39.2      183.4 
090616  001816  47  11.9110 N  61   1.8602 W   5.3        2.8        7.7       39.2      183.4 
090616  001817  47  11.9095 N  61   1.8585 W   5.5        2.8        7.7       39.2      183.4 
090616  001818  47  11.9078 N  61   1.8566 W   5.8        2.8        7.7       39.2      183.4 
090616  001819  47  11.9062 N  61   1.8548 W   6.1        2.8        7.7       39.2      183.4 
090616  001820  47  11.9045 N  61   1.8530 W   6.3        2.8        7.7       39.2      183.4 
090616  001821  47  11.9026 N  61   1.8511 W   6.6        2.8        7.7       39.2      183.4 
090616  001822  47  11.9008 N  61   1.8492 W   6.8        2.8        7.7       39.2      183.4 
090616  001823  47  11.8990 N  61   1.8473 W   7.0        2.8        7.7       39.2      183.4 
090616  001824  47  11.8971 N  61   1.8452 W   7.2        2.8        7.7       39.2      183.4 
090616  001825  47  11.8952 N  61   1.8432 W   7.4        2.8        7.7       39.2      183.4 
090616  001826  47  11.8933 N  61   1.8411 W   7.6        2.8        7.7       39.2      183.4 
090616  001827  47  11.8913 N  61   1.8390 W   7.8        2.8        7.7       39.2      183.4 
090616  001828  47  11.8893 N  61   1.8370 W   7.9        2.8        7.7       39.2      183.4 
090616  001829  47  11.8874 N  61   1.8350 W   8.0        2.8        7.7       39.2      183.4 
090616  001830  47  11.8854 N  61   1.8329 W   8.1        2.8        7.7       39.2      183.4 
090616  001831  47  11.8836 N  61   1.8308 W   8.1        2.8        7.7       39.2      183.4 
090616  001832  47  11.8818 N  61   1.8288 W   8.1        2.8        7.7       39.2      183.4 
090616  001833  47  11.8799 N  61   1.8268 W   8.1        2.8        7.7       39.2      183.4 
090616  001834  47  11.8781 N  61   1.8250 W   8.1        2.8        7.7       39.2      183.4 
090616  001835  47  11.8763 N  61   1.8232 W   8.1        2.8        7.7       39.2      183.4 
090616  001836  47  11.8745 N  61   1.8212 W   8.0        2.8        7.7       39.2      183.4 
090616  001837  47  11.8728 N  61   1.8192 W   7.9        2.8        7.7       39.2      183.4 
090616  001838  47  11.8713 N  61   1.8173 W   7.8        2.8        7.7       39.2      183.4 
090616  001839  47  11.8697 N  61   1.8155 W   7.7        2.8        7.7       39.2      183.4 
090616  001840  47  11.8682 N  61   1.8138 W   7.5        2.8        7.7       39.2      183.4 
090616  001841  47  11.8667 N  61   1.8122 W   7.4        2.8        7.7       39.2      183.4 
090616  001842  47  11.8655 N  61   1.8108 W   7.1        2.8        7.7       39.2      183.4 
090616  001843  47  11.8642 N  61   1.8094 W   6.9        2.8        7.7       39.2      183.4 
090616  001844  47  11.8630 N  61   1.8078 W   6.7        2.8        7.7       39.2      183.4 
090616  001845  47  11.8619 N  61   1.8064 W   6.5        2.8        7.7       39.2      183.4 
090616  001846  47  11.8608 N  61   1.8051 W   6.3        2.8        7.7       39.2      183.4 
090616  001847  47  11.8597 N  61   1.8039 W   6.1        2.8        7.7       39.2      183.4 
090616  001848  47  11.8586 N  61   1.8027 W   5.9        2.8        7.7       39.2      183.4 
090616  001849  47  11.8576 N  61   1.8015 W   5.7        2.8        7.7       39.2      183.4 
090616  001850  47  11.8567 N  61   1.8002 W   5.5        2.8        7.7       39.2      183.4 
