FileName: C:\TRAWLS~1\JUNE\GP389S.TXT
Local Time: Tue Jun 16 20:30:12 2009

Ship: June 16, 2009 Trip: GP389S Tow: 15
Comments: Zone  19 milieu de la zone
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090616  233013  46  54.7979 N  61   3.6320 W   4.7        7.6*       5.7*     128.6*     535.8*
090616  233014  46  54.7994 N  61   3.6322 W   4.8        7.6        5.7      128.6      535.8 
090616  233015  46  54.8010 N  61   3.6325 W   4.9        7.6        5.7      128.6      535.8 
090616  233016  46  54.8026 N  61   3.6327 W   5.1        7.6        5.7      128.6      535.8 
090616  233017  46  54.8045 N  61   3.6329 W   5.2        7.6        5.7      128.6      535.8 
090616  233018  46  54.8065 N  61   3.6332 W   5.4        7.6        5.7      128.6      535.8 
090616  233019  46  54.8084 N  61   3.6334 W   5.7        7.6        5.7      128.6      535.8 
090616  233020  46  54.8104 N  61   3.6338 W   5.9        7.6        5.7      128.6      535.8 
090616  233021  46  54.8125 N  61   3.6341 W   6.1        7.6        5.7      128.6      535.8 
090616  233022  46  54.8146 N  61   3.6344 W   6.3        7.6        5.7      128.6      535.8 
090616  233023  46  54.8167 N  61   3.6348 W   6.4        7.6        5.7      128.6      535.8 
090616  233024  46  54.8189 N  61   3.6352 W   6.6        7.6        5.7      128.6      535.8 
090616  233025  46  54.8210 N  61   3.6355 W   6.7        7.6        5.7      128.6      535.8 
090616  233026  46  54.8231 N  61   3.6358 W   6.8        7.6        5.7      128.6      535.8 
090616  233027  46  54.8252 N  61   3.6362 W   6.8        7.6        5.7      128.6      535.8 
090616  233028  46  54.8273 N  61   3.6365 W   6.9        7.6        5.7      128.6      535.8 
090616  233029  46  54.8294 N  61   3.6368 W   6.9        7.6        5.7      128.6      535.8 
090616  233030  46  54.8315 N  61   3.6371 W   7.0        7.6        5.7      128.6      535.8 
090616  233031  46  54.8336 N  61   3.6374 W   7.0        7.6        5.7      128.6      535.8 
090616  233032  46  54.8357 N  61   3.6377 W   7.1        7.6        5.7      128.6      535.8 
090616  233033  46  54.8377 N  61   3.6380 W   7.1        7.6        5.7      128.6      535.8 
090616  233034  46  54.8398 N  61   3.6382 W   7.1        7.6        5.7      128.6      535.8 
090616  233035  46  54.8419 N  61   3.6385 W   7.1        7.6        5.7      128.6      535.8 
090616  233036  46  54.8439 N  61   3.6387 W   7.1        7.6        5.7      128.6      535.8 
090616  233037  46  54.8459 N  61   3.6390 W   7.1        7.6        5.7      128.6      535.8 
090616  233038  46  54.8478 N  61   3.6393 W   7.0        7.6        5.7      128.6      535.8 
090616  233039  46  54.8497 N  61   3.6396 W   6.9        7.6        5.7      128.6      535.8 
090616  233040  46  54.8513 N  61   3.6396 W   6.8        7.6        5.7      128.6      535.8 
090616  233041  46  54.8529 N  61   3.6398 W   6.7        7.6        5.7      128.6      535.8 
090616  233042  46  54.8544 N  61   3.6398 W   6.6        7.6        5.7      128.6      535.8 
090616  233043  46  54.8560 N  61   3.6399 W   6.5        7.6        5.7      128.6      535.8 
090616  233044  46  54.8575 N  61   3.6401 W   6.3        7.6        5.7      128.6      535.8 
090616  233045  46  54.8591 N  61   3.6403 W   6.2        7.6        5.7      128.6      535.8 
090616  233046  46  54.8607 N  61   3.6405 W   6.0        7.6        5.7      128.6      535.8 
090616  233047  46  54.8621 N  61   3.6407 W   5.8        7.6        5.7      128.6      535.8 
090616  233048  46  54.8635 N  61   3.6408 W   5.7        7.6        5.7      128.6      535.8 
090616  233049  46  54.8649 N  61   3.6410 W   5.5        7.6        5.7      128.6      535.8 
090616  233050  46  54.8663 N  61   3.6412 W   5.4        7.6        5.7      128.6      535.8 
090616  233051  46  54.8676 N  61   3.6414 W   5.3        7.6        5.7      128.6      535.8 
090616  233052  46  54.8689 N  61   3.6416 W   5.2        7.6        5.7      128.6      535.8 
090616  233053  46  54.8702 N  61   3.6418 W   5.0        7.6        5.7      128.6      535.8 
090616  233054  46  54.8714 N  61   3.6420 W   4.9        7.6        5.7      128.6      535.8 
090616  233055  46  54.8726 N  61   3.6422 W   4.8        7.6        5.7      128.6      535.8 
090616  233056  46  54.8737 N  61   3.6424 W   4.7        7.6        5.7      128.6      535.8 
090616  233057  46  54.8748 N  61   3.6426 W   4.5        7.6        5.7      128.6      535.8 
090616  233058  46  54.8758 N  61   3.6427 W   4.4        7.6        5.7      128.6      535.8 
090616  233059  46  54.8768 N  61   3.6429 W   4.3        7.6        5.7      128.6      535.8 
090616  233100  46  54.8778 N  61   3.6430 W   4.2        7.6        5.7        1.7*     535.8 
090616  233101  46  54.8787 N  61   3.6432 W   4.1        7.6        5.7        1.7      535.8 
090616  233102  46  54.8795 N  61   3.6433 W   4.0        7.6        5.7        1.7      535.8 
090616  233103  46  54.8804 N  61   3.6434 W   3.9        7.6        5.7        1.7        4.4*
090616  233104  46  54.8813 N  61   3.6436 W   3.8        7.6        5.7        1.7        4.4 
090616  233105  46  54.8823 N  61   3.6438 W   3.8        7.6        5.7        2.9*       4.4 
090616  233106  46  54.8832 N  61   3.6439 W   3.7        7.6        5.7        2.9        4.4 
090616  233107  46  54.8842 N  61   3.6440 W   3.6        7.6        5.7        2.9        4.4 
090616  233108  46  54.8852 N  61   3.6442 W   3.6        7.6        5.7        2.9        4.4 
090616  233109  46  54.8861 N  61   3.6443 W   3.5        7.6        5.7        2.9       12.3*
090616  233110  46  54.8870 N  61   3.6444 W   3.5        7.6        5.7        4.9*      12.3 
090616  233111  46  54.8879 N  61   3.6446 W   3.4        7.6        5.7        4.9       12.3 
090616  233112  46  54.8889 N  61   3.6447 W   3.4        7.6        5.7        4.9       12.3 
090616  233113  46  54.8897 N  61   3.6448 W   3.4        7.6        5.7        4.9       12.3 
090616  233114  46  54.8906 N  61   3.6449 W   3.3        7.6        5.7        4.9       12.3 
090616  233115  46  54.8915 N  61   3.6450 W   3.3        7.6        5.7        4.9       12.3 
090616  233116  46  54.8924 N  61   3.6450 W   3.2        7.6        5.7        4.9       12.3 
090616  233117  46  54.8932 N  61   3.6452 W   3.2        7.6        5.7        4.9       12.3 
090616  233118  46  54.8940 N  61   3.6453 W   3.2        7.6        5.7        4.9       12.3 
090616  233119  46  54.8949 N  61   3.6454 W   3.2        7.6        5.7        4.9       44.4*
090616  233120  46  54.8958 N  61   3.6455 W   3.3        7.6        5.7        4.9       44.4 
090616  233121  46  54.8967 N  61   3.6455 W   3.3        7.6        5.7        3.4*      44.4 
090616  233122  46  54.8977 N  61   3.6457 W   3.4        7.6        5.7        3.4       44.4 
090616  233123  46  54.8987 N  61   3.6458 W   3.6        7.6        5.7        3.4       44.4 
090616  233124  46  54.8999 N  61   3.6460 W   3.7        7.6        2.6*       3.4       44.4 
090616  233125  46  54.9012 N  61   3.6462 W   3.9        7.6        2.6        3.4       44.4 
090616  233126  46  54.9026 N  61   3.6464 W   4.1        7.6        2.6        3.4       44.4 
090616  233127  46  54.9041 N  61   3.6465 W   4.4        7.6        2.6        3.4       44.4 
090616  233128  46  54.9057 N  61   3.6468 W   4.6        7.6        2.6        3.4       44.4 
090616  233129  46  54.9073 N  61   3.6471 W   4.9        7.6        2.6        3.4       44.4 
090616  233130  46  54.9091 N  61   3.6475 W   5.2        7.6        2.6        3.4       44.4 
090616  233131  46  54.9109 N  61   3.6478 W   5.4        7.6        2.6        3.4       44.4 
090616  233132  46  54.9128 N  61   3.6481 W   5.6        7.6        2.6        3.4       44.4 
090616  233133  46  54.9146 N  61   3.6482 W   5.9        7.6        2.6        3.4       44.4 
090616  233134  46  54.9166 N  61   3.6485 W   6.1        7.6        2.6        3.4       44.4 
090616  233135  46  54.9186 N  61   3.6488 W   6.3        7.6        2.6        3.4       44.4 
090616  233136  46  54.9208 N  61   3.6492 W   6.5        7.6        2.6        3.4       44.4 
090616  233137  46  54.9229 N  61   3.6495 W   6.7        7.6        2.6        3.4       44.4 
090616  233138  46  54.9250 N  61   3.6498 W   6.9        7.6        2.6        3.4       44.4 
090616  233139  46  54.9272 N  61   3.6502 W   7.0        7.6        2.6        3.4       44.4 
