Ship Number,Trip Number,Tow Number
AVALON  VOYAGER,4,2
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Aug-2019,105612,47 32.740600 N,063 1.539200 W,3.2,153.5,A,,,,,,
,28-Aug-2019,105613,47 32.739800 N,063 1.538600 W,3.1,153.2,A,,,,,,
,28-Aug-2019,105614,47 32.739000 N,063 1.538100 W,3.1,153.2,A,,,,,,
Wed Aug 28 07:56:16 2019,28-Aug-2019,105615,47 32.738300 N,063 1.537600 W,3.1,153.4,A,DoorSpread,DoorMaster,2.530000,D,S,103849.000000
Wed Aug 28 07:56:16 2019,28-Aug-2019,105616,47 32.737500 N,063 1.537100 W,3.1,153.6,A,Primary,Headline,1.224490,D,P,34705.000000
Wed Aug 28 07:56:18 2019,28-Aug-2019,105617,47 32.736800 N,063 1.536300 W,3.1,153.4,A,Depth,Depth,2.870370,D,P,27143.000000
Wed Aug 28 07:56:18 2019,28-Aug-2019,105618,47 32.736100 N,063 1.535600 W,3.1,153.1,A,Depth,Depth,2.870370,D,P,27143.000000
Wed Aug 28 07:56:18 2019,28-Aug-2019,105619,47 32.735300 N,063 1.534900 W,3.0,152.7,A,Depth,Depth,2.870370,D,P,27143.000000
Wed Aug 28 07:56:21 2019,28-Aug-2019,105620,47 32.734600 N,063 1.534200 W,3.0,152.4,A,DoorSpread,DoorMaster,2.495000,D,P,73663.000000
Wed Aug 28 07:56:21 2019,28-Aug-2019,105621,47 32.733800 N,063 1.533600 W,2.9,152.4,A,Primary,Headline,1.163265,D,P,74015.000000
Wed Aug 28 07:56:21 2019,28-Aug-2019,105622,47 32.733000 N,063 1.532900 W,3.0,152.3,A,Primary,Headline,1.163265,D,P,74015.000000
Wed Aug 28 07:56:21 2019,28-Aug-2019,105623,47 32.732200 N,063 1.532200 W,3.0,152.0,A,Primary,Headline,1.163265,D,P,74015.000000
Wed Aug 28 07:56:21 2019,28-Aug-2019,105624,47 32.731400 N,063 1.531500 W,3.0,151.7,A,Primary,Headline,1.163265,D,P,74015.000000
Wed Aug 28 07:56:26 2019,28-Aug-2019,105625,47 32.730700 N,063 1.530800 W,2.9,151.5,A,DoorSpread,DoorMaster,0.000000,E,S,105505.000000
Wed Aug 28 07:56:26 2019,28-Aug-2019,105626,47 32.730000 N,063 1.530200 W,3.0,151.3,A,Primary,Headline,1.714286,D,S,58560.000000
Wed Aug 28 07:56:26 2019,28-Aug-2019,105627,47 32.729100 N,063 1.529400 W,3.0,151.4,A,Primary,Headline,1.714286,D,S,58560.000000
Wed Aug 28 07:56:26 2019,28-Aug-2019,105628,47 32.728100 N,063 1.528800 W,3.2,152.1,A,Primary,Headline,1.714286,D,S,58560.000000
Wed Aug 28 07:56:26 2019,28-Aug-2019,105629,47 32.727200 N,063 1.528000 W,3.3,152.5,A,Primary,Headline,1.714286,D,S,58560.000000
Wed Aug 28 07:56:26 2019,28-Aug-2019,105630,47 32.726200 N,063 1.527200 W,3.4,152.5,A,Primary,Headline,1.714286,D,S,58560.000000
Wed Aug 28 07:56:32 2019,28-Aug-2019,105631,47 32.725300 N,063 1.526400 W,3.4,152.4,A,Primary,Headline,4.918367,D,S,53353.000000
Wed Aug 28 07:56:32 2019,28-Aug-2019,105632,47 32.724300 N,063 1.525700 W,3.5,153.0,A,Primary,Headline,4.918367,D,S,53353.000000
