Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,6
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Sep-2019,173250,46 47.693800 N,061 31.285500 W,6.6,54.9,A,,,,,,
,20-Sep-2019,173251,46 47.694900 N,061 31.283500 W,6.6,54.3,A,,,,,,
,20-Sep-2019,173252,46 47.696000 N,061 31.281600 W,6.5,53.8,A,,,,,,
,20-Sep-2019,173253,46 47.697100 N,061 31.279500 W,6.5,53.5,A,,,,,,
,20-Sep-2019,173254,46 47.698100 N,061 31.277500 W,6.5,53.6,A,,,,,,
,20-Sep-2019,173255,46 47.699200 N,061 31.275400 W,6.5,53.8,A,,,,,,
,20-Sep-2019,173256,46 47.700100 N,061 31.273400 W,6.4,53.8,A,,,,,,
,20-Sep-2019,173257,46 47.701200 N,061 31.271400 W,6.4,53.4,A,,,,,,
,20-Sep-2019,173258,46 47.702300 N,061 31.269500 W,6.4,52.7,A,,,,,,
,20-Sep-2019,173259,46 47.703400 N,061 31.267600 W,6.4,52.2,A,,,,,,
,20-Sep-2019,173300,46 47.704500 N,061 31.265600 W,6.4,52.3,A,,,,,,
,20-Sep-2019,173301,46 47.705400 N,061 31.263600 W,6.3,52.7,A,,,,,,
,20-Sep-2019,173302,46 47.706400 N,061 31.261700 W,6.3,52.6,A,,,,,,
,20-Sep-2019,173303,46 47.707600 N,061 31.259900 W,6.3,51.9,A,,,,,,
,20-Sep-2019,173304,46 47.708800 N,061 31.258000 W,6.3,51.3,A,,,,,,
,20-Sep-2019,173305,46 47.709900 N,061 31.256100 W,6.2,51.2,A,,,,,,
,20-Sep-2019,173306,46 47.710900 N,061 31.254100 W,6.2,51.4,A,,,,,,
,20-Sep-2019,173307,46 47.712000 N,061 31.252100 W,6.2,51.7,A,,,,,,
,20-Sep-2019,173308,46 47.713000 N,061 31.250100 W,6.2,51.9,A,,,,,,
