Ship Number,Trip Number,Tow Number
AAVALON VOYAGER,1,3
Comments
"ZONE 12 BUFFER A"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 14 07:53:03 2019,14-Jul-2019,105303,48 0.912100 N,061 0.434000 W,1.9,334.6,A,DoorSpread,DoorMaster,0.000000,E,S,744649.000000
Sun Jul 14 07:53:04 2019,14-Jul-2019,105304,48 0.912600 N,061 0.434300 W,1.9,334.6,A,Primary,Headline,26.285714,D,S,53338.000000
Sun Jul 14 07:53:04 2019,14-Jul-2019,105305,48 0.913000 N,061 0.434700 W,1.8,334.6,A,Primary,Headline,26.285714,D,S,53338.000000
Sun Jul 14 07:53:04 2019,14-Jul-2019,105306,48 0.913500 N,061 0.435000 W,1.9,334.7,A,Primary,Headline,26.285714,D,S,53338.000000
Sun Jul 14 07:53:04 2019,14-Jul-2019,105307,48 0.914000 N,061 0.435200 W,1.8,334.7,A,Primary,Headline,26.285714,D,S,53338.000000
Sun Jul 14 07:53:08 2019,14-Jul-2019,105308,48 0.914400 N,061 0.435500 W,1.9,334.7,A,DoorSpread,DoorMaster,0.000000,E,S,704985.000000
Sun Jul 14 07:53:08 2019,14-Jul-2019,105309,48 0.914900 N,061 0.435900 W,1.9,334.6,A,DoorSpread,DoorMaster,0.000000,E,S,704985.000000
Sun Jul 14 07:53:10 2019,14-Jul-2019,105310,48 0.915400 N,061 0.436200 W,1.9,334.5,A,Primary,Headline,10.979592,D,P,28009.000000
Sun Jul 14 07:53:10 2019,14-Jul-2019,105311,48 0.915900 N,061 0.436600 W,1.9,334.4,A,Primary,Headline,10.979592,D,P,28009.000000
Sun Jul 14 07:53:10 2019,14-Jul-2019,105312,48 0.916300 N,061 0.436800 W,1.7,334.5,A,Primary,Headline,10.979592,D,P,28009.000000
Sun Jul 14 07:53:13 2019,14-Jul-2019,105313,48 0.916600 N,061 0.437000 W,1.7,334.7,A,DoorSpread,DoorMaster,0.000000,E,P,312619.000000
Sun Jul 14 07:53:13 2019,14-Jul-2019,105314,48 0.916900 N,061 0.437100 W,1.6,334.8,A,DoorSpread,DoorMaster,0.000000,E,P,312619.000000
Sun Jul 14 07:53:15 2019,14-Jul-2019,105315,48 0.917100 N,061 0.437400 W,1.5,334.7,A,Primary,Headline,22.469388,D,P,61791.000000
Sun Jul 14 07:53:15 2019,14-Jul-2019,105316,48 0.917400 N,061 0.437700 W,1.5,334.6,A,Primary,Headline,22.469388,D,P,61791.000000
Sun Jul 14 07:53:15 2019,14-Jul-2019,105317,48 0.917700 N,061 0.438000 W,1.5,334.5,A,Primary,Headline,22.469388,D,P,61791.000000
Sun Jul 14 07:53:18 2019,14-Jul-2019,105318,48 0.918100 N,061 0.438400 W,1.5,334.3,A,DoorSpread,DoorMaster,1.545000,D,P,882281.000000
Sun Jul 14 07:53:18 2019,14-Jul-2019,105319,48 0.918500 N,061 0.438700 W,1.5,334.2,A,DoorSpread,DoorMaster,1.545000,D,P,882281.000000
Sun Jul 14 07:53:20 2019,14-Jul-2019,105320,48 0.918800 N,061 0.438900 W,1.5,334.2,A,Primary,Headline,1.326531,D,P,22382.000000
Sun Jul 14 07:53:20 2019,14-Jul-2019,105321,48 0.919200 N,061 0.439200 W,1.5,334.1,A,Primary,Headline,1.326531,D,P,22382.000000
Sun Jul 14 07:53:20 2019,14-Jul-2019,105322,48 0.919600 N,061 0.439600 W,1.5,333.7,A,Primary,Headline,1.326531,D,P,22382.000000
Sun Jul 14 07:53:23 2019,14-Jul-2019,105323,48 0.919900 N,061 0.440000 W,1.6,333.1,A,DoorSpread,DoorMaster,1.885000,D,P,358980.000000
Sun Jul 14 07:53:23 2019,14-Jul-2019,105324,48 0.920300 N,061 0.440400 W,1.5,332.8,A,DoorSpread,DoorMaster,1.885000,D,P,358980.000000
Sun Jul 14 07:53:23 2019,14-Jul-2019,105325,48 0.920600 N,061 0.440600 W,1.4,332.5,A,DoorSpread,DoorMaster,1.885000,D,P,358980.000000
Sun Jul 14 07:53:26 2019,14-Jul-2019,105326,48 0.920900 N,061 0.440900 W,1.6,331.7,A,Primary,Headline,47.183673,D,P,650739.000000
Sun Jul 14 07:53:26 2019,14-Jul-2019,105327,48 0.921300 N,061 0.441400 W,1.6,331.0,A,Primary,Headline,47.183673,D,P,650739.000000
Sun Jul 14 07:53:26 2019,14-Jul-2019,105328,48 0.921800 N,061 0.441800 W,1.6,330.7,A,Primary,Headline,47.183673,D,P,650739.000000
Sun Jul 14 07:53:29 2019,14-Jul-2019,105329,48 0.922200 N,061 0.442100 W,1.7,330.3,A,DoorSpread,DoorMaster,1.920000,D,S,1010546.000000
Sun Jul 14 07:53:30 2019,14-Jul-2019,105330,48 0.922700 N,061 0.442700 W,1.8,329.7,A,Depth,Depth,7.129630,D,S,492351.000000
Sun Jul 14 07:53:30 2019,14-Jul-2019,105331,48 0.923200 N,061 0.443200 W,1.7,329.4,A,Depth,Depth,7.129630,D,S,492351.000000
Sun Jul 14 07:53:32 2019,14-Jul-2019,105332,48 0.923500 N,061 0.443600 W,1.6,329.2,A,Primary,Headline,51.979592,D,P,282972.000000
Sun Jul 14 07:53:32 2019,14-Jul-2019,105333,48 0.923700 N,061 0.443900 W,1.5,328.9,A,Primary,Headline,51.979592,D,P,282972.000000
Sun Jul 14 07:53:34 2019,14-Jul-2019,105334,48 0.924100 N,061 0.444300 W,1.6,328.8,A,DoorSpread,DoorMaster,1.825000,D,S,316915.000000
Sun Jul 14 07:53:34 2019,14-Jul-2019,105335,48 0.924700 N,061 0.444600 W,1.7,328.8,A,DoorSpread,DoorMaster,1.825000,D,S,316915.000000
Sun Jul 14 07:53:34 2019,14-Jul-2019,105336,48 0.925200 N,061 0.444900 W,1.7,328.8,A,DoorSpread,DoorMaster,1.825000,D,S,316915.000000
Sun Jul 14 07:53:37 2019,14-Jul-2019,105337,48 0.925700 N,061 0.445200 W,1.7,328.8,A,Primary,Headline,24.877551,D,P,98703.000000
Sun Jul 14 07:53:37 2019,14-Jul-2019,105338,48 0.926200 N,061 0.445500 W,1.8,328.9,A,Primary,Headline,24.877551,D,P,98703.000000
Sun Jul 14 07:53:39 2019,14-Jul-2019,105339,48 0.926800 N,061 0.446000 W,1.9,329.1,A,DoorSpread,DoorMaster,1.835000,D,S,1079782.000000
Sun Jul 14 07:53:39 2019,14-Jul-2019,105340,48 0.927300 N,061 0.446400 W,1.9,329.2,A,DoorSpread,DoorMaster,1.835000,D,S,1079782.000000
