Ship Number,Trip Number,Tow Number
AVALON  VOYAGER,4,1
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Aug-2019,091325,47 33.300000 N,062 50.015900 W,2.8,165.4,A,,,,,,
,28-Aug-2019,091326,47 33.299200 N,062 50.015500 W,2.9,165.6,A,,,,,,
,28-Aug-2019,091327,47 33.298300 N,062 50.015300 W,2.9,165.9,A,,,,,,
Wed Aug 28 06:13:29 2019,28-Aug-2019,091328,47 33.297500 N,062 50.014900 W,2.9,165.9,A,DoorSpread,DoorMaster,1.665000,D,P,552838.000000
Wed Aug 28 06:13:29 2019,28-Aug-2019,091329,47 33.296800 N,062 50.014500 W,2.9,165.9,A,DoorSpread,DoorMaster,1.665000,D,P,552838.000000
Wed Aug 28 06:13:29 2019,28-Aug-2019,091330,47 33.296100 N,062 50.014200 W,2.9,165.8,A,DoorSpread,DoorMaster,1.665000,D,P,552838.000000
Wed Aug 28 06:13:29 2019,28-Aug-2019,091331,47 33.295300 N,062 50.013900 W,2.9,165.4,A,DoorSpread,DoorMaster,1.665000,D,P,552838.000000
Wed Aug 28 06:13:29 2019,28-Aug-2019,091332,47 33.294500 N,062 50.013700 W,2.9,165.4,A,DoorSpread,DoorMaster,1.665000,D,P,552838.000000
Wed Aug 28 06:13:34 2019,28-Aug-2019,091333,47 33.293600 N,062 50.013600 W,2.9,165.7,A,Primary,Headline,1.367347,D,S,54955.000000
Wed Aug 28 06:13:34 2019,28-Aug-2019,091334,47 33.292800 N,062 50.013400 W,2.9,165.8,A,DoorSpread,DoorMaster,1.295000,D,S,746436.000000
Wed Aug 28 06:13:34 2019,28-Aug-2019,091335,47 33.291900 N,062 50.013300 W,3.0,165.8,A,DoorSpread,DoorMaster,1.295000,D,S,746436.000000
Wed Aug 28 06:13:34 2019,28-Aug-2019,091336,47 33.291100 N,062 50.013000 W,3.0,165.6,A,DoorSpread,DoorMaster,1.295000,D,S,746436.000000
Wed Aug 28 06:13:34 2019,28-Aug-2019,091337,47 33.290400 N,062 50.012800 W,2.9,165.4,A,DoorSpread,DoorMaster,1.295000,D,S,746436.000000
Wed Aug 28 06:13:39 2019,28-Aug-2019,091338,47 33.289800 N,062 50.012600 W,2.8,165.6,A,Primary,Headline,1.551020,D,S,88946.000000
Wed Aug 28 06:13:39 2019,28-Aug-2019,091339,47 33.288900 N,062 50.012400 W,2.9,165.8,A,DoorSpread,DoorMaster,1.660000,D,P,1095116.000000
Wed Aug 28 06:13:39 2019,28-Aug-2019,091340,47 33.288000 N,062 50.012100 W,2.9,165.9,A,DoorSpread,DoorMaster,1.660000,D,P,1095116.000000
Wed Aug 28 06:13:42 2019,28-Aug-2019,091341,47 33.287100 N,062 50.011700 W,2.9,165.9,A,Depth,Depth,8.703704,D,P,41051.000000
Wed Aug 28 06:13:42 2019,28-Aug-2019,091342,47 33.286300 N,062 50.011500 W,2.9,166.2,A,Depth,Depth,8.703704,D,P,41051.000000
Wed Aug 28 06:13:44 2019,28-Aug-2019,091343,47 33.285400 N,062 50.011200 W,2.9,166.3,A,Primary,Headline,1.428571,D,P,97935.000000
