Ship Number,Trip Number,Tow Number
AVALON VOYAGER,3,3
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 07 17:45:31 2019,07-Aug-2019,204532,47 53.501100 N,065 11.709400 W,2.9,279.9,A,Depth,Depth,0.000000,D,S,20952.000000
Wed Aug 07 17:45:31 2019,07-Aug-2019,204533,47 53.501200 N,065 11.710400 W,2.9,280.1,A,Depth,Depth,0.000000,D,S,20952.000000
Wed Aug 07 17:45:33 2019,07-Aug-2019,204534,47 53.501400 N,065 11.711300 W,2.8,280.3,A,DoorSpread,DoorMaster,2.425000,D,P,22228.000000
Wed Aug 07 17:45:34 2019,07-Aug-2019,204535,47 53.501600 N,065 11.712200 W,2.7,280.6,A,Primary,Headline,4.102041,D,S,71221.000000
Wed Aug 07 17:45:34 2019,07-Aug-2019,204536,47 53.501800 N,065 11.713100 W,2.7,280.9,A,Primary,Headline,4.102041,D,S,71221.000000
Wed Aug 07 17:45:34 2019,07-Aug-2019,204537,47 53.502100 N,065 11.713900 W,2.6,281.2,A,Primary,Headline,4.102041,D,S,71221.000000
Wed Aug 07 17:45:34 2019,07-Aug-2019,204538,47 53.502300 N,065 11.714700 W,2.5,281.5,A,Primary,Headline,4.102041,D,S,71221.000000
Wed Aug 07 17:45:38 2019,07-Aug-2019,204539,47 53.502500 N,065 11.715500 W,2.4,281.8,A,Depth,Depth,1.296296,D,S,39227.000000
Wed Aug 07 17:45:39 2019,07-Aug-2019,204540,47 53.502700 N,065 11.716200 W,2.3,282.2,A,Primary,Headline,0.000000,D,S,67781.000000
Wed Aug 07 17:45:39 2019,07-Aug-2019,204541,47 53.503000 N,065 11.716900 W,2.3,282.6,A,Primary,Headline,0.000000,D,S,67781.000000
Wed Aug 07 17:45:39 2019,07-Aug-2019,204542,47 53.503200 N,065 11.717800 W,2.2,283.0,A,Primary,Headline,0.000000,D,S,67781.000000
Wed Aug 07 17:45:39 2019,07-Aug-2019,204543,47 53.503300 N,065 11.718500 W,2.2,283.3,A,Primary,Headline,0.000000,D,S,67781.000000
Wed Aug 07 17:45:39 2019,07-Aug-2019,204544,47 53.503400 N,065 11.719300 W,2.2,283.7,A,Primary,Headline,0.000000,D,S,67781.000000
Wed Aug 07 17:45:44 2019,07-Aug-2019,204545,47 53.503600 N,065 11.720100 W,2.3,283.7,A,Primary,Headline,2.142857,D,P,100664.000000
Wed Aug 07 17:45:44 2019,07-Aug-2019,204546,47 53.503700 N,065 11.721000 W,2.4,283.5,A,Primary,Headline,2.142857,D,P,100664.000000
Wed Aug 07 17:45:45 2019,07-Aug-2019,204547,47 53.503800 N,065 11.722100 W,2.5,283.2,A,Depth,Depth,4.074074,D,P,489225.000000
Wed Aug 07 17:45:45 2019,07-Aug-2019,204548,47 53.503900 N,065 11.723300 W,2.6,282.3,A,Depth,Depth,4.074074,D,P,489225.000000
Wed Aug 07 17:45:45 2019,07-Aug-2019,204549,47 53.504000 N,065 11.724700 W,2.8,281.6,A,Depth,Depth,4.074074,D,P,489225.000000
Wed Aug 07 17:45:49 2019,07-Aug-2019,204550,47 53.504100 N,065 11.726200 W,2.9,280.9,A,Primary,Headline,2.448980,D,P,81982.000000
Wed Aug 07 17:45:49 2019,07-Aug-2019,204551,47 53.504200 N,065 11.727800 W,3.0,280.2,A,Primary,Headline,2.448980,D,P,81982.000000
