Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,11
Comments
"ZONE 12F MILIEU DE LA ZONE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Jul-2019,224229,47 37.335000 N,060 59.728600 W,4.0,311.8,A,,,,,,
,12-Jul-2019,224230,47 37.335700 N,060 59.729600 W,3.9,312.4,A,,,,,,
Fri Jul 12 19:42:29 2019,12-Jul-2019,224231,47 37.336400 N,060 59.730600 W,3.8,313.1,A,DoorSpread,DoorMaster,0.000000,E,S,101582.000000
Fri Jul 12 19:42:29 2019,12-Jul-2019,224232,47 37.337100 N,060 59.731500 W,3.8,313.8,A,DoorSpread,DoorMaster,0.000000,E,S,101582.000000
Fri Jul 12 19:42:29 2019,12-Jul-2019,224233,47 37.337800 N,060 59.732400 W,3.7,314.5,A,DoorSpread,DoorMaster,0.000000,E,S,101582.000000
Fri Jul 12 19:42:29 2019,12-Jul-2019,224234,47 37.338500 N,060 59.733300 W,3.7,315.5,A,DoorSpread,DoorMaster,0.000000,E,S,101582.000000
Fri Jul 12 19:42:29 2019,12-Jul-2019,224235,47 37.339300 N,060 59.734000 W,3.6,316.5,A,DoorSpread,DoorMaster,0.000000,E,S,101582.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224236,47 37.340100 N,060 59.734800 W,3.6,317.7,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224237,47 37.340900 N,060 59.735800 W,3.7,319.0,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224238,47 37.341900 N,060 59.736700 W,3.7,319.9,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224239,47 37.342700 N,060 59.737500 W,3.7,320.7,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224240,47 37.343500 N,060 59.738200 W,3.6,321.6,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224241,47 37.344200 N,060 59.738800 W,3.6,322.5,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224242,47 37.345100 N,060 59.739600 W,3.5,323.2,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224243,47 37.345800 N,060 59.740300 W,3.4,323.7,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224244,47 37.346400 N,060 59.740800 W,3.3,324.2,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
Fri Jul 12 19:42:34 2019,12-Jul-2019,224245,47 37.347000 N,060 59.741300 W,3.3,324.9,A,DoorSpread,DoorMaster,0.000000,E,S,53427.000000
