Ship Number,Trip Number,Tow Number
AVALON VOYAGER,2,6
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Jul 27 12:40:40 2019,27-Jul-2019,154041,46 39.535200 N,063 16.552100 W,2.3,75.4,A,Primary,Headline,1.918367,D,S,41689.000000
Sat Jul 27 12:40:40 2019,27-Jul-2019,154042,46 39.535400 N,063 16.551100 W,2.4,75.3,A,Primary,Headline,1.918367,D,S,41689.000000
Sat Jul 27 12:40:40 2019,27-Jul-2019,154043,46 39.535500 N,063 16.550200 W,2.3,75.3,A,Primary,Headline,1.918367,D,S,41689.000000
Sat Jul 27 12:40:43 2019,27-Jul-2019,154044,46 39.535600 N,063 16.549200 W,2.3,75.2,A,DoorSpread,DoorMaster,2.260000,D,S,674196.000000
Sat Jul 27 12:40:43 2019,27-Jul-2019,154045,46 39.535600 N,063 16.548200 W,2.4,75.4,A,DoorSpread,DoorMaster,2.260000,D,S,674196.000000
Sat Jul 27 12:40:45 2019,27-Jul-2019,154046,46 39.535700 N,063 16.547300 W,2.4,75.4,A,Primary,Headline,2.632653,D,S,69289.000000
Sat Jul 27 12:40:45 2019,27-Jul-2019,154047,46 39.535800 N,063 16.546400 W,2.4,75.4,A,Primary,Headline,2.632653,D,S,69289.000000
Sat Jul 27 12:40:45 2019,27-Jul-2019,154048,46 39.535900 N,063 16.545500 W,2.4,75.3,A,Primary,Headline,2.632653,D,S,69289.000000
Sat Jul 27 12:40:45 2019,27-Jul-2019,154049,46 39.536100 N,063 16.544600 W,2.4,75.2,A,Primary,Headline,2.632653,D,S,69289.000000
Sat Jul 27 12:40:48 2019,27-Jul-2019,154050,46 39.536100 N,063 16.543700 W,2.4,75.4,A,DoorSpread,DoorMaster,2.405000,D,S,1022707.000000
Sat Jul 27 12:40:50 2019,27-Jul-2019,154051,46 39.536300 N,063 16.542800 W,2.4,75.4,A,Primary,Headline,1.367347,D,S,41512.000000
Sat Jul 27 12:40:50 2019,27-Jul-2019,154052,46 39.536500 N,063 16.542000 W,2.4,75.4,A,Depth,Depth,21.388889,D,S,7710.000000
Sat Jul 27 12:40:50 2019,27-Jul-2019,154053,46 39.536700 N,063 16.541100 W,2.4,75.4,A,Depth,Depth,21.388889,D,S,7710.000000
Sat Jul 27 12:40:50 2019,27-Jul-2019,154054,46 39.536800 N,063 16.540300 W,2.3,75.5,A,Depth,Depth,21.388889,D,S,7710.000000
Sat Jul 27 12:40:54 2019,27-Jul-2019,154055,46 39.536900 N,063 16.539400 W,2.3,75.5,A,DoorSpread,DoorMaster,2.545000,D,S,983293.000000
Sat Jul 27 12:40:55 2019,27-Jul-2019,154056,46 39.537100 N,063 16.538600 W,2.3,75.3,A,Primary,Headline,2.102041,D,S,36159.000000
Sat Jul 27 12:40:55 2019,27-Jul-2019,154057,46 39.537300 N,063 16.537800 W,2.3,75.0,A,Primary,Headline,2.102041,D,S,36159.000000
Sat Jul 27 12:40:55 2019,27-Jul-2019,154058,46 39.537400 N,063 16.536900 W,2.3,74.9,A,Primary,Headline,2.102041,D,S,36159.000000
Sat Jul 27 12:40:57 2019,27-Jul-2019,154059,46 39.537600 N,063 16.536000 W,2.2,75.0,A,Depth,Depth,13.703704,D,S,3394.000000
Sat Jul 27 12:40:59 2019,27-Jul-2019,154100,46 39.537600 N,063 16.535200 W,2.3,74.9,A,DoorSpread,DoorMaster,2.730000,D,P,741466.000000
Sat Jul 27 12:41:00 2019,27-Jul-2019,154101,46 39.537800 N,063 16.534300 W,2.3,74.6,A,Primary,Headline,2.224490,D,S,91330.000000
Sat Jul 27 12:41:00 2019,27-Jul-2019,154102,46 39.537900 N,063 16.533400 W,2.2,74.5,A,Primary,Headline,2.224490,D,S,91330.000000
Sat Jul 27 12:41:00 2019,27-Jul-2019,154103,46 39.537900 N,063 16.532500 W,2.2,74.6,A,Primary,Headline,2.224490,D,S,91330.000000
Sat Jul 27 12:41:00 2019,27-Jul-2019,154104,46 39.538000 N,063 16.531700 W,2.2,74.7,A,Primary,Headline,2.224490,D,S,91330.000000
Sat Jul 27 12:41:04 2019,27-Jul-2019,154105,46 39.538100 N,063 16.530800 W,2.2,74.9,A,DoorSpread,DoorMaster,2.560000,D,S,845551.000000
Sat Jul 27 12:41:05 2019,27-Jul-2019,154106,46 39.538200 N,063 16.529900 W,2.2,75.3,A,Primary,Headline,0.979592,D,S,213315.000000
Sat Jul 27 12:41:05 2019,27-Jul-2019,154107,46 39.538300 N,063 16.528900 W,2.3,75.4,A,Primary,Headline,0.979592,D,S,213315.000000
Sat Jul 27 12:41:05 2019,27-Jul-2019,154108,46 39.538600 N,063 16.527900 W,2.3,74.8,A,Primary,Headline,0.979592,D,S,213315.000000
Sat Jul 27 12:41:05 2019,27-Jul-2019,154109,46 39.538900 N,063 16.526900 W,2.3,74.4,A,Primary,Headline,0.979592,D,S,213315.000000
Sat Jul 27 12:41:05 2019,27-Jul-2019,154110,46 39.539000 N,063 16.525900 W,2.3,74.1,A,Primary,Headline,0.979592,D,S,213315.000000
Sat Jul 27 12:41:10 2019,27-Jul-2019,154111,46 39.539200 N,063 16.525100 W,2.3,74.0,A,Primary,Headline,2.265306,D,P,103634.000000
Sat Jul 27 12:41:10 2019,27-Jul-2019,154112,46 39.539200 N,063 16.524200 W,2.3,73.9,A,Primary,Headline,2.020408,D,S,125361.000000
Sat Jul 27 12:41:11 2019,27-Jul-2019,154113,46 39.539400 N,063 16.523400 W,2.3,73.9,A,Depth,Depth,4.907407,D,P,33356.000000
Sat Jul 27 12:41:11 2019,27-Jul-2019,154114,46 39.539700 N,063 16.522600 W,2.3,73.8,A,Depth,Depth,4.907407,D,P,33356.000000
Sat Jul 27 12:41:11 2019,27-Jul-2019,154115,46 39.539900 N,063 16.521900 W,2.2,73.5,A,Depth,Depth,4.907407,D,P,33356.000000
Sat Jul 27 12:41:15 2019,27-Jul-2019,154116,46 39.540100 N,063 16.520900 W,2.3,73.3,A,Primary,Headline,1.224490,D,P,47108.000000
Sat Jul 27 12:41:15 2019,27-Jul-2019,154117,46 39.540200 N,063 16.519800 W,2.4,73.0,A,Primary,Headline,1.489796,D,S,46561.000000
Sat Jul 27 12:41:15 2019,27-Jul-2019,154118,46 39.540300 N,063 16.518800 W,2.3,72.9,A,Primary,Headline,1.489796,D,S,46561.000000
Sat Jul 27 12:41:15 2019,27-Jul-2019,154119,46 39.540400 N,063 16.517800 W,2.3,73.0,A,Primary,Headline,1.489796,D,S,46561.000000
Sat Jul 27 12:41:18 2019,27-Jul-2019,154120,46 39.540400 N,063 16.516800 W,2.3,73.1,A,Depth,Depth,5.833333,D,P,37894.000000
Sat Jul 27 12:41:20 2019,27-Jul-2019,154121,46 39.540600 N,063 16.516000 W,2.3,73.1,A,DoorSpread,DoorMaster,2.860000,D,S,57748.000000
Sat Jul 27 12:41:20 2019,27-Jul-2019,154122,46 39.540800 N,063 16.515000 W,2.3,73.2,A,DoorSpread,DoorMaster,1.380000,D,P,706255.000000
Sat Jul 27 12:41:20 2019,27-Jul-2019,154123,46 39.540900 N,063 16.514100 W,2.3,73.2,A,DoorSpread,DoorMaster,1.380000,D,P,706255.000000
Sat Jul 27 12:41:20 2019,27-Jul-2019,154124,46 39.541000 N,063 16.513200 W,2.3,73.0,A,DoorSpread,DoorMaster,1.380000,D,P,706255.000000
Sat Jul 27 12:41:20 2019,27-Jul-2019,154125,46 39.541200 N,063 16.512300 W,2.3,72.5,A,DoorSpread,DoorMaster,1.380000,D,P,706255.000000
Sat Jul 27 12:41:20 2019,27-Jul-2019,154126,46 39.541400 N,063 16.511400 W,2.3,71.9,A,DoorSpread,DoorMaster,1.380000,D,P,706255.000000
Sat Jul 27 12:41:25 2019,27-Jul-2019,154127,46 39.541500 N,063 16.510600 W,2.2,71.4,A,Depth,Depth,14.722222,D,S,71696.000000
Sat Jul 27 12:41:25 2019,27-Jul-2019,154128,46 39.541600 N,063 16.509800 W,2.2,71.2,A,Depth,Depth,14.722222,D,S,71696.000000
Sat Jul 27 12:41:25 2019,27-Jul-2019,154129,46 39.541700 N,063 16.509000 W,2.2,71.0,A,Depth,Depth,14.722222,D,S,71696.000000
Sat Jul 27 12:41:25 2019,27-Jul-2019,154130,46 39.541800 N,063 16.508100 W,2.3,71.0,A,Depth,Depth,14.722222,D,S,71696.000000
Sat Jul 27 12:41:30 2019,27-Jul-2019,154131,46 39.541900 N,063 16.507300 W,2.2,71.1,A,Primary,Headline,2.040816,D,P,59524.000000
Sat Jul 27 12:41:31 2019,27-Jul-2019,154132,46 39.542100 N,063 16.506400 W,2.2,71.2,A,DoorSpread,DoorMaster,1.415000,D,S,1016225.000000
Sat Jul 27 12:41:31 2019,27-Jul-2019,154133,46 39.542200 N,063 16.505400 W,2.3,71.6,A,DoorSpread,DoorMaster,1.415000,D,S,1016225.000000
Sat Jul 27 12:41:33 2019,27-Jul-2019,154134,46 39.542300 N,063 16.504400 W,2.3,72.0,A,Depth,Depth,1.111111,D,S,53406.000000
Sat Jul 27 12:41:33 2019,27-Jul-2019,154135,46 39.542300 N,063 16.503400 W,2.3,72.7,A,Depth,Depth,1.111111,D,S,53406.000000
Sat Jul 27 12:41:35 2019,27-Jul-2019,154136,46 39.542400 N,063 16.502500 W,2.3,73.4,A,Primary,Headline,1.632653,D,S,274581.000000
Sat Jul 27 12:41:36 2019,27-Jul-2019,154137,46 39.542500 N,063 16.501600 W,2.4,73.9,A,DoorSpread,DoorMaster,1.520000,D,S,1050456.000000
Sat Jul 27 12:41:36 2019,27-Jul-2019,154138,46 39.542600 N,063 16.500600 W,2.4,74.2,A,DoorSpread,DoorMaster,1.520000,D,S,1050456.000000
Sat Jul 27 12:41:36 2019,27-Jul-2019,154139,46 39.542700 N,063 16.499800 W,2.4,74.4,A,DoorSpread,DoorMaster,1.520000,D,S,1050456.000000
Sat Jul 27 12:41:36 2019,27-Jul-2019,154140,46 39.543000 N,063 16.498900 W,2.4,74.2,A,DoorSpread,DoorMaster,1.520000,D,S,1050456.000000
Sat Jul 27 12:41:40 2019,27-Jul-2019,154141,46 39.543000 N,063 16.498000 W,2.4,74.5,A,Depth,Depth,9.444444,D,S,44135.000000
Sat Jul 27 12:41:41 2019,27-Jul-2019,154142,46 39.543100 N,063 16.497200 W,2.4,74.6,A,DoorSpread,DoorMaster,0.000000,E,P,763045.000000
Sat Jul 27 12:41:41 2019,27-Jul-2019,154143,46 39.543200 N,063 16.496300 W,2.4,75.4,A,DoorSpread,DoorMaster,0.000000,E,P,763045.000000
Sat Jul 27 12:41:41 2019,27-Jul-2019,154144,46 39.543300 N,063 16.495400 W,2.4,76.0,A,DoorSpread,DoorMaster,0.000000,E,P,763045.000000
Sat Jul 27 12:41:41 2019,27-Jul-2019,154145,46 39.543400 N,063 16.494500 W,2.4,75.9,A,DoorSpread,DoorMaster,0.000000,E,P,763045.000000
Sat Jul 27 12:41:41 2019,27-Jul-2019,154146,46 39.543600 N,063 16.493600 W,2.4,75.7,A,DoorSpread,DoorMaster,0.000000,E,P,763045.000000
Sat Jul 27 12:41:45 2019,27-Jul-2019,154147,46 39.543600 N,063 16.492600 W,2.4,75.7,A,Primary,Headline,1.489796,D,S,477592.000000
Sat Jul 27 12:41:47 2019,27-Jul-2019,154148,46 39.543700 N,063 16.491700 W,2.4,75.9,A,Depth,Depth,9.537037,D,P,126188.000000
Sat Jul 27 12:41:47 2019,27-Jul-2019,154149,46 39.543700 N,063 16.490800 W,2.4,76.0,A,Depth,Depth,9.537037,D,P,126188.000000
Sat Jul 27 12:41:47 2019,27-Jul-2019,154150,46 39.543900 N,063 16.490100 W,2.4,75.8,A,Depth,Depth,9.537037,D,P,126188.000000
Sat Jul 27 12:41:47 2019,27-Jul-2019,154151,46 39.544100 N,063 16.489400 W,2.3,75.6,A,Depth,Depth,9.537037,D,P,126188.000000
Sat Jul 27 12:41:50 2019,27-Jul-2019,154152,46 39.544200 N,063 16.488700 W,2.3,75.5,A,Primary,Headline,1.836735,D,S,277645.000000
Sat Jul 27 12:41:52 2019,27-Jul-2019,154153,46 39.544400 N,063 16.487800 W,2.3,75.3,A,DoorSpread,DoorMaster,1.710000,D,S,613295.000000
Sat Jul 27 12:41:52 2019,27-Jul-2019,154154,46 39.544600 N,063 16.486900 W,2.4,74.7,A,DoorSpread,DoorMaster,1.710000,D,S,613295.000000
