Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,9
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 17 16:35:29 2019,17-Jul-2019,193529,47 39.384200 N,062 5.239100 W,2.8,26.0,A,DoorSpread,DoorMaster,1.545000,D,S,182794.000000
Wed Jul 17 16:35:34 2019,17-Jul-2019,193534,47 39.387400 N,062 5.236800 W,2.6,27.4,A,DoorSpread,DoorMaster,1.755000,D,P,178540.000000
Wed Jul 17 16:35:34 2019,17-Jul-2019,193534,47 39.387400 N,062 5.236800 W,2.6,27.4,A,DoorSpread,DoorMaster,1.745000,D,S,191727.000000
Wed Jul 17 16:35:34 2019,17-Jul-2019,193534,47 39.387400 N,062 5.236800 W,2.6,27.4,A,Depth,Depth,5.740741,D,P,35590.000000
Wed Jul 17 16:35:36 2019,17-Jul-2019,193536,47 39.388500 N,062 5.235800 W,2.5,28.0,A,Primary,Headline,1.387755,D,S,72778.000000
Wed Jul 17 16:35:39 2019,17-Jul-2019,193539,47 39.390100 N,062 5.234600 W,2.4,28.6,A,DoorSpread,DoorMaster,1.620000,D,P,108236.000000
Wed Jul 17 16:35:39 2019,17-Jul-2019,193539,47 39.390100 N,062 5.234600 W,2.4,28.6,A,DoorSpread,DoorMaster,1.645000,D,S,116786.000000
Wed Jul 17 16:35:41 2019,17-Jul-2019,193541,47 39.391200 N,062 5.233500 W,2.3,29.1,A,Primary,Headline,6.224490,D,S,8314.000000
Wed Jul 17 16:35:45 2019,17-Jul-2019,193545,47 39.393200 N,062 5.231600 W,2.2,30.1,A,DoorSpread,DoorMaster,1.640000,D,P,798846.000000
Wed Jul 17 16:35:45 2019,17-Jul-2019,193545,47 39.393200 N,062 5.231600 W,2.2,30.1,A,DoorSpread,DoorMaster,1.655000,D,S,1583210.000000
Wed Jul 17 16:35:46 2019,17-Jul-2019,193546,47 39.393700 N,062 5.231100 W,2.2,30.5,A,Secondary,Headline,0.000000,E,S,58129.000000
Wed Jul 17 16:35:49 2019,17-Jul-2019,193548,47 39.394500 N,062 5.230300 W,2.0,30.9,A,Depth,Depth,12.314815,D,S,12873.000000
Wed Jul 17 16:35:50 2019,17-Jul-2019,193550,47 39.395300 N,062 5.229600 W,1.9,31.4,A,DoorSpread,DoorMaster,1.665000,D,S,1547456.000000
Wed Jul 17 16:35:50 2019,17-Jul-2019,193550,47 39.395300 N,062 5.229600 W,1.9,31.4,A,DoorSpread,DoorMaster,1.665000,D,P,1198942.000000
Wed Jul 17 16:35:51 2019,17-Jul-2019,193551,47 39.395700 N,062 5.229200 W,1.9,31.6,A,Primary,Headline,0.000000,D,P,119738.000000
Wed Jul 17 16:35:55 2019,17-Jul-2019,193555,47 39.397000 N,062 5.227200 W,1.9,32.4,A,DoorSpread,DoorMaster,1.800000,D,S,1529657.000000
Wed Jul 17 16:35:55 2019,17-Jul-2019,193555,47 39.397000 N,062 5.227200 W,1.9,32.4,A,DoorSpread,DoorMaster,1.795000,D,P,1841793.000000
Wed Jul 17 16:35:56 2019,17-Jul-2019,193556,47 39.397400 N,062 5.226800 W,1.9,32.6,A,Depth,Depth,71.666667,D,P,9645.000000
Wed Jul 17 16:35:56 2019,17-Jul-2019,193556,47 39.397400 N,062 5.226800 W,1.9,32.6,A,Primary,Headline,3.551020,D,P,57931.000000
Wed Jul 17 16:35:56 2019,17-Jul-2019,193556,47 39.397400 N,062 5.226800 W,1.9,32.6,A,Primary,Headline,1.510204,D,S,62532.000000
Wed Jul 17 16:36:01 2019,17-Jul-2019,193601,47 39.399300 N,062 5.224400 W,1.8,34.2,A,DoorSpread,DoorMaster,1.870000,D,P,1726206.000000
Wed Jul 17 16:36:01 2019,17-Jul-2019,193601,47 39.399300 N,062 5.224400 W,1.8,34.2,A,DoorSpread,DoorMaster,1.885000,D,S,1096818.000000
Wed Jul 17 16:36:01 2019,17-Jul-2019,193601,47 39.399300 N,062 5.224400 W,1.8,34.2,A,Primary,Headline,2.163265,D,S,78772.000000
Wed Jul 17 16:36:01 2019,17-Jul-2019,193601,47 39.399300 N,062 5.224400 W,1.8,34.2,A,Primary,Headline,0.571429,D,P,47321.000000
Wed Jul 17 16:36:06 2019,17-Jul-2019,193606,47 39.401200 N,062 5.222100 W,1.9,38.2,A,DoorSpread,DoorMaster,2.035000,D,S,1028729.000000
Wed Jul 17 16:36:06 2019,17-Jul-2019,193606,47 39.401200 N,062 5.222100 W,1.9,38.2,A,DoorSpread,DoorMaster,2.050000,D,P,1773776.000000
Wed Jul 17 16:36:06 2019,17-Jul-2019,193606,47 39.401200 N,062 5.222100 W,1.9,38.2,A,Primary,Headline,0.000000,D,S,187379.000000
Wed Jul 17 16:36:10 2019,17-Jul-2019,193609,47 39.402200 N,062 5.221000 W,1.8,38.4,A,Depth,Depth,4.351852,D,S,420872.000000
Wed Jul 17 16:36:11 2019,17-Jul-2019,193611,47 39.403000 N,062 5.220000 W,1.9,38.9,A,Primary,Headline,1.346939,D,S,231797.000000
Wed Jul 17 16:36:11 2019,17-Jul-2019,193611,47 39.403000 N,062 5.220000 W,1.9,38.9,A,Primary,Headline,1.408163,D,P,314352.000000
Wed Jul 17 16:36:11 2019,17-Jul-2019,193611,47 39.403000 N,062 5.220000 W,1.9,38.9,A,DoorSpread,DoorMaster,2.570000,D,S,1191788.000000
Wed Jul 17 16:36:11 2019,17-Jul-2019,193611,47 39.403000 N,062 5.220000 W,1.9,38.9,A,DoorSpread,DoorMaster,2.590000,D,P,1734757.000000
Wed Jul 17 16:36:16 2019,17-Jul-2019,193616,47 39.404400 N,062 5.218100 W,1.7,39.5,A,Primary,Headline,1.142857,D,P,258734.000000
Wed Jul 17 16:36:16 2019,17-Jul-2019,193616,47 39.404400 N,062 5.218100 W,1.7,39.5,A,Primary,Headline,1.265306,D,S,147089.000000
Wed Jul 17 16:36:17 2019,17-Jul-2019,193616,47 39.404400 N,062 5.218100 W,1.7,39.5,A,DoorSpread,DoorMaster,1.425000,D,S,725768.000000
Wed Jul 17 16:36:17 2019,17-Jul-2019,193617,47 39.404800 N,062 5.217500 W,1.7,39.9,A,DoorSpread,DoorMaster,1.400000,D,P,1636737.000000
Wed Jul 17 16:36:17 2019,17-Jul-2019,193617,47 39.404800 N,062 5.217500 W,1.7,39.9,A,Depth,Depth,16.666667,D,S,215272.000000
