Ship Number,Trip Number,Tow Number
AVALON VOYAGER,4,2
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Aug 22 14:47:38 2019,22-Aug-2019,174739,47 3.214800 N,062 31.550500 W,2.5,74.2,A,DoorSpread,DoorMaster,1.730000,D,P,369061.000000
Thu Aug 22 14:47:39 2019,22-Aug-2019,174740,47 3.215000 N,062 31.549800 W,2.5,74.2,A,Depth,Depth,45.277778,D,S,11670.000000
Thu Aug 22 14:47:39 2019,22-Aug-2019,174741,47 3.215100 N,062 31.549200 W,2.4,74.3,A,Depth,Depth,45.277778,D,S,11670.000000
Thu Aug 22 14:47:39 2019,22-Aug-2019,174742,47 3.215200 N,062 31.548600 W,2.3,74.3,A,Depth,Depth,45.277778,D,S,11670.000000
Thu Aug 22 14:47:39 2019,22-Aug-2019,174743,47 3.215400 N,062 31.547900 W,2.3,74.2,A,Depth,Depth,45.277778,D,S,11670.000000
Thu Aug 22 14:47:43 2019,22-Aug-2019,174744,47 3.215600 N,062 31.547000 W,2.3,74.1,A,Primary,Headline,12.612245,D,S,58800.000000
Thu Aug 22 14:47:44 2019,22-Aug-2019,174745,47 3.215800 N,062 31.546300 W,2.2,74.1,A,DoorSpread,DoorMaster,1.890000,D,S,143265.000000
Thu Aug 22 14:47:44 2019,22-Aug-2019,174746,47 3.216000 N,062 31.545600 W,2.2,73.8,A,DoorSpread,DoorMaster,1.890000,D,S,143265.000000
Thu Aug 22 14:47:46 2019,22-Aug-2019,174747,47 3.216300 N,062 31.544900 W,2.2,73.5,A,Depth,Depth,38.240741,D,S,27416.000000
Thu Aug 22 14:47:46 2019,22-Aug-2019,174748,47 3.216600 N,062 31.544200 W,2.1,73.2,A,Depth,Depth,38.240741,D,S,27416.000000
Thu Aug 22 14:47:46 2019,22-Aug-2019,174749,47 3.216800 N,062 31.543400 W,2.1,72.7,A,Depth,Depth,38.240741,D,S,27416.000000
Thu Aug 22 14:47:49 2019,22-Aug-2019,174750,47 3.217000 N,062 31.542700 W,2.1,72.4,A,DoorSpread,DoorMaster,3.520000,D,S,70674.000000
Thu Aug 22 14:47:49 2019,22-Aug-2019,174751,47 3.217200 N,062 31.542000 W,2.1,72.0,A,DoorSpread,DoorMaster,3.520000,D,S,70674.000000
Thu Aug 22 14:47:49 2019,22-Aug-2019,174752,47 3.217400 N,062 31.541200 W,2.1,71.3,A,DoorSpread,DoorMaster,3.520000,D,S,70674.000000
