Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,9
Comments
"ZONE 12 SUD DE LA E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Jul-2019,220254,48 16.340100 N,062 23.134100 W,2.8,115.9,A,,,,,,
,15-Jul-2019,220255,48 16.339800 N,062 23.133200 W,2.8,115.9,A,,,,,,
,15-Jul-2019,220256,48 16.339300 N,062 23.132200 W,2.8,116.1,A,,,,,,
Mon Jul 15 19:02:54 2019,15-Jul-2019,220257,48 16.338900 N,062 23.131200 W,2.9,116.3,A,Primary,Headline,5.204082,D,S,52473.000000
Mon Jul 15 19:02:54 2019,15-Jul-2019,220258,48 16.338400 N,062 23.130100 W,2.9,116.6,A,Primary,Headline,5.204082,D,S,52473.000000
Mon Jul 15 19:02:54 2019,15-Jul-2019,220259,48 16.338000 N,062 23.129000 W,2.9,116.7,A,Primary,Headline,5.204082,D,S,52473.000000
Mon Jul 15 19:02:58 2019,15-Jul-2019,220300,48 16.337700 N,062 23.128100 W,2.8,116.9,A,Depth,Depth,15.462963,D,S,16620.000000
Mon Jul 15 19:02:58 2019,15-Jul-2019,220301,48 16.337400 N,062 23.127400 W,2.6,117.0,A,Depth,Depth,15.462963,D,S,16620.000000
Mon Jul 15 19:03:00 2019,15-Jul-2019,220302,48 16.337100 N,062 23.126600 W,2.6,117.1,A,Secondary,Headline,0.000000,E,S,60570.000000
Mon Jul 15 19:03:00 2019,15-Jul-2019,220303,48 16.336800 N,062 23.125600 W,2.7,117.2,A,Secondary,Headline,0.000000,E,S,60570.000000
Mon Jul 15 19:03:00 2019,15-Jul-2019,220304,48 16.336500 N,062 23.124700 W,2.7,117.3,A,Secondary,Headline,0.000000,E,S,60570.000000
Mon Jul 15 19:03:00 2019,15-Jul-2019,220305,48 16.336200 N,062 23.123700 W,2.6,117.4,A,Secondary,Headline,0.000000,E,S,60570.000000
Mon Jul 15 19:03:00 2019,15-Jul-2019,220306,48 16.335900 N,062 23.122700 W,2.7,117.4,A,Secondary,Headline,0.000000,E,S,60570.000000
Mon Jul 15 19:03:05 2019,15-Jul-2019,220307,48 16.335500 N,062 23.121600 W,2.7,117.8,A,Depth,Depth,7.314815,D,P,168113.000000
Mon Jul 15 19:03:05 2019,15-Jul-2019,220308,48 16.335100 N,062 23.120900 W,2.6,118.2,A,Depth,Depth,7.314815,D,P,168113.000000
Mon Jul 15 19:03:05 2019,15-Jul-2019,220309,48 16.334800 N,062 23.120200 W,2.5,118.5,A,Depth,Depth,7.314815,D,P,168113.000000
Mon Jul 15 19:03:05 2019,15-Jul-2019,220310,48 16.334500 N,062 23.119400 W,2.5,118.6,A,Depth,Depth,7.314815,D,P,168113.000000
Mon Jul 15 19:03:05 2019,15-Jul-2019,220311,48 16.334200 N,062 23.118500 W,2.5,118.8,A,Depth,Depth,7.314815,D,P,168113.000000
Mon Jul 15 19:03:10 2019,15-Jul-2019,220312,48 16.333900 N,062 23.117400 W,2.6,118.8,A,Primary,Headline,2.387755,D,S,51078.000000
Mon Jul 15 19:03:10 2019,15-Jul-2019,220313,48 16.333600 N,062 23.116300 W,2.6,118.7,A,Primary,Headline,2.387755,D,S,51078.000000
Mon Jul 15 19:03:12 2019,15-Jul-2019,220314,48 16.333300 N,062 23.115400 W,2.5,118.5,A,Depth,Depth,8.055556,D,P,312810.000000
Mon Jul 15 19:03:12 2019,15-Jul-2019,220315,48 16.333100 N,062 23.114500 W,2.4,118.4,A,Depth,Depth,8.055556,D,P,312810.000000
Mon Jul 15 19:03:12 2019,15-Jul-2019,220316,48 16.332900 N,062 23.113600 W,2.4,118.1,A,Depth,Depth,8.055556,D,P,312810.000000
Mon Jul 15 19:03:15 2019,15-Jul-2019,220317,48 16.332600 N,062 23.112500 W,2.5,118.0,A,Primary,Headline,0.244898,D,S,52788.000000
Mon Jul 15 19:03:15 2019,15-Jul-2019,220318,48 16.332100 N,062 23.111300 W,2.6,118.0,A,Primary,Headline,0.244898,D,S,52788.000000
Mon Jul 15 19:03:15 2019,15-Jul-2019,220319,48 16.331700 N,062 23.110000 W,2.7,118.1,A,Primary,Headline,0.244898,D,S,52788.000000
Mon Jul 15 19:03:15 2019,15-Jul-2019,220320,48 16.331300 N,062 23.109000 W,2.6,118.1,A,Primary,Headline,0.244898,D,S,52788.000000
Mon Jul 15 19:03:19 2019,15-Jul-2019,220321,48 16.331000 N,062 23.108200 W,2.5,118.1,A,Depth,Depth,10.740741,D,S,79567.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220322,48 16.330700 N,062 23.107400 W,2.4,118.4,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220323,48 16.330300 N,062 23.106700 W,2.4,118.9,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220324,48 16.329700 N,062 23.105600 W,2.6,119.6,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220325,48 16.329200 N,062 23.104500 W,2.6,120.0,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220326,48 16.328800 N,062 23.103500 W,2.5,120.1,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220327,48 16.328400 N,062 23.102600 W,2.6,120.3,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220328,48 16.328000 N,062 23.101700 W,2.5,120.5,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220329,48 16.327600 N,062 23.100900 W,2.5,120.7,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220330,48 16.327300 N,062 23.100100 W,2.5,120.4,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220331,48 16.326900 N,062 23.099100 W,2.6,120.1,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220332,48 16.326500 N,062 23.098000 W,2.7,120.2,A,Primary,Headline,1.387755,D,P,48375.000000
Mon Jul 15 19:03:20 2019,15-Jul-2019,220333,48 16.326000 N,062 23.097100 W,2.6,120.3,A,Primary,Headline,1.387755,D,P,48375.000000
