Ship Number,Trip Number,Tow Number
AVALON VOYAGER,5,3
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Sep 11 08:36:44 2019,11-Sep-2019,113644,46 4.442200 N,061 50.697400 W,2.9,352.0,A,DoorSpread,DoorMaster,1.675000,D,P,59390.000000
Wed Sep 11 08:36:44 2019,11-Sep-2019,113645,46 4.443100 N,061 50.697600 W,2.9,351.8,A,DoorSpread,DoorMaster,1.675000,D,P,59390.000000
Wed Sep 11 08:36:44 2019,11-Sep-2019,113646,46 4.443900 N,061 50.697900 W,2.9,351.6,A,DoorSpread,DoorMaster,1.675000,D,P,59390.000000
Wed Sep 11 08:36:44 2019,11-Sep-2019,113647,46 4.444700 N,061 50.698100 W,2.9,351.5,A,DoorSpread,DoorMaster,1.675000,D,P,59390.000000
Wed Sep 11 08:36:44 2019,11-Sep-2019,113648,46 4.445500 N,061 50.698300 W,2.8,351.4,A,DoorSpread,DoorMaster,1.675000,D,P,59390.000000
Wed Sep 11 08:36:49 2019,11-Sep-2019,113649,46 4.446400 N,061 50.698500 W,2.9,351.3,A,DoorSpread,DoorMaster,0.000000,E,S,324918.000000
Wed Sep 11 08:36:49 2019,11-Sep-2019,113650,46 4.447200 N,061 50.698800 W,2.9,351.3,A,DoorSpread,DoorMaster,0.000000,E,S,324918.000000
Wed Sep 11 08:36:49 2019,11-Sep-2019,113651,46 4.447900 N,061 50.699000 W,2.8,351.2,A,DoorSpread,DoorMaster,0.000000,E,S,324918.000000
Wed Sep 11 08:36:49 2019,11-Sep-2019,113652,46 4.448800 N,061 50.699200 W,2.8,351.2,A,DoorSpread,DoorMaster,0.000000,E,S,324918.000000
Wed Sep 11 08:36:49 2019,11-Sep-2019,113653,46 4.449700 N,061 50.699200 W,2.8,351.3,A,DoorSpread,DoorMaster,0.000000,E,S,324918.000000
Wed Sep 11 08:36:49 2019,11-Sep-2019,113654,46 4.450600 N,061 50.699300 W,2.8,351.2,A,DoorSpread,DoorMaster,0.000000,E,S,324918.000000
Wed Sep 11 08:36:55 2019,11-Sep-2019,113655,46 4.451400 N,061 50.699500 W,2.8,351.2,A,Primary,Headline,55.755102,D,S,45794.000000
Wed Sep 11 08:36:55 2019,11-Sep-2019,113656,46 4.452200 N,061 50.699700 W,2.8,351.1,A,Primary,Headline,55.755102,D,S,45794.000000
Wed Sep 11 08:36:57 2019,11-Sep-2019,113657,46 4.453100 N,061 50.699800 W,2.8,351.2,A,Depth,Depth,0.000000,D,S,236371.000000
