Ship Number,Trip Number,Tow Number
AVALON  VOYAGER,4,10
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Aug-2019,204907,47 19.948300 N,063 2.747900 W,2.4,233.0,A,,,,,,
Wed Aug 28 17:49:08 2019,28-Aug-2019,204908,47 19.948000 N,063 2.748900 W,2.4,233.5,A,Depth,Depth,4.351852,D,P,51189.000000
Wed Aug 28 17:49:08 2019,28-Aug-2019,204909,47 19.947700 N,063 2.749900 W,2.4,233.9,A,Depth,Depth,4.351852,D,P,51189.000000
Wed Aug 28 17:49:10 2019,28-Aug-2019,204910,47 19.947400 N,063 2.750700 W,2.4,234.4,A,DoorSpread,DoorMaster,0.000000,E,P,674019.000000
Wed Aug 28 17:49:11 2019,28-Aug-2019,204911,47 19.947100 N,063 2.751600 W,2.4,235.1,A,Primary,Headline,1.571429,D,P,46355.000000
Wed Aug 28 17:49:11 2019,28-Aug-2019,204912,47 19.946800 N,063 2.752400 W,2.3,235.8,A,Primary,Headline,1.571429,D,P,46355.000000
Wed Aug 28 17:49:11 2019,28-Aug-2019,204913,47 19.946400 N,063 2.753200 W,2.3,235.9,A,Primary,Headline,1.571429,D,P,46355.000000
Wed Aug 28 17:49:11 2019,28-Aug-2019,204914,47 19.946000 N,063 2.753900 W,2.4,235.7,A,Primary,Headline,1.571429,D,P,46355.000000
Wed Aug 28 17:49:15 2019,28-Aug-2019,204915,47 19.945700 N,063 2.754600 W,2.4,235.5,A,Depth,Depth,13.796296,D,S,85560.000000
Wed Aug 28 17:49:16 2019,28-Aug-2019,204916,47 19.945400 N,063 2.755400 W,2.4,235.9,A,Primary,Headline,1.061224,D,S,60726.000000
Wed Aug 28 17:49:16 2019,28-Aug-2019,204917,47 19.945100 N,063 2.756100 W,2.4,236.2,A,Primary,Headline,1.061224,D,S,60726.000000
Wed Aug 28 17:49:16 2019,28-Aug-2019,204918,47 19.944700 N,063 2.756800 W,2.4,235.8,A,Primary,Headline,1.061224,D,S,60726.000000
Wed Aug 28 17:49:16 2019,28-Aug-2019,204919,47 19.944300 N,063 2.757400 W,2.3,235.5,A,Primary,Headline,1.061224,D,S,60726.000000
Wed Aug 28 17:49:16 2019,28-Aug-2019,204920,47 19.943900 N,063 2.758200 W,2.4,235.4,A,Primary,Headline,1.061224,D,S,60726.000000
Wed Aug 28 17:49:21 2019,28-Aug-2019,204921,47 19.943600 N,063 2.759000 W,2.4,235.4,A,Primary,Headline,2.040816,D,S,99204.000000
Wed Aug 28 17:49:22 2019,28-Aug-2019,204922,47 19.943100 N,063 2.759700 W,2.4,234.8,A,Depth,Depth,5.462963,D,S,108057.000000
Wed Aug 28 17:49:22 2019,28-Aug-2019,204923,47 19.942700 N,063 2.760300 W,2.3,234.0,A,Depth,Depth,5.462963,D,S,108057.000000
Wed Aug 28 17:49:22 2019,28-Aug-2019,204924,47 19.942200 N,063 2.760900 W,2.3,233.5,A,Depth,Depth,5.462963,D,S,108057.000000
Wed Aug 28 17:49:22 2019,28-Aug-2019,204925,47 19.942000 N,063 2.761700 W,2.3,233.2,A,Depth,Depth,5.462963,D,S,108057.000000
Wed Aug 28 17:49:26 2019,28-Aug-2019,204926,47 19.941600 N,063 2.762600 W,2.3,233.1,A,Primary,Headline,1.653061,D,S,118820.000000
Wed Aug 28 17:49:26 2019,28-Aug-2019,204927,47 19.941300 N,063 2.763600 W,2.3,233.4,A,Primary,Headline,1.653061,D,S,118820.000000
Wed Aug 28 17:49:26 2019,28-Aug-2019,204928,47 19.941200 N,063 2.764500 W,2.3,234.3,A,Primary,Headline,1.653061,D,S,118820.000000
Wed Aug 28 17:49:29 2019,28-Aug-2019,204929,47 19.940900 N,063 2.765300 W,2.3,234.8,A,Depth,Depth,6.388889,D,S,125226.000000
Wed Aug 28 17:49:29 2019,28-Aug-2019,204930,47 19.940600 N,063 2.765900 W,2.3,234.8,A,Depth,Depth,6.388889,D,S,125226.000000
Wed Aug 28 17:49:31 2019,28-Aug-2019,204931,47 19.940200 N,063 2.766600 W,2.3,235.1,A,DoorSpread,DoorMaster,2.195000,D,P,425937.000000
Wed Aug 28 17:49:31 2019,28-Aug-2019,204932,47 19.939800 N,063 2.767200 W,2.3,235.0,A,DoorSpread,DoorMaster,2.195000,D,P,425937.000000
