Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,7
Comments
"ZONE 12 BUFFER ZONE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Sep-2019,180232,46 30.318500 N,061 24.955800 W,6.1,14.6,A,,,,,,
,22-Sep-2019,180233,46 30.320100 N,061 24.955300 W,6.1,14.2,A,,,,,,
,22-Sep-2019,180234,46 30.321700 N,061 24.954800 W,6.0,13.9,A,,,,,,
,22-Sep-2019,180235,46 30.323300 N,061 24.954200 W,6.0,13.7,A,,,,,,
,22-Sep-2019,180236,46 30.325000 N,061 24.953600 W,6.1,13.4,A,,,,,,
,22-Sep-2019,180237,46 30.326600 N,061 24.953100 W,6.0,13.1,A,,,,,,
,22-Sep-2019,180238,46 30.328100 N,061 24.952600 W,6.0,12.8,A,,,,,,
,22-Sep-2019,180239,46 30.329700 N,061 24.952200 W,6.0,12.5,A,,,,,,
,22-Sep-2019,180240,46 30.331300 N,061 24.951700 W,6.0,12.2,A,,,,,,
,22-Sep-2019,180241,46 30.333000 N,061 24.951100 W,6.0,12.2,A,,,,,,
,22-Sep-2019,180242,46 30.334600 N,061 24.950600 W,6.0,12.2,A,,,,,,
,22-Sep-2019,180243,46 30.336200 N,061 24.950100 W,6.0,12.0,A,,,,,,
,22-Sep-2019,180244,46 30.337800 N,061 24.949700 W,5.9,11.5,A,,,,,,
,22-Sep-2019,180245,46 30.339300 N,061 24.949200 W,5.9,11.1,A,,,,,,
,22-Sep-2019,180246,46 30.340900 N,061 24.948800 W,5.9,10.9,A,,,,,,
,22-Sep-2019,180247,46 30.342400 N,061 24.948400 W,5.8,11.0,A,,,,,,
,22-Sep-2019,180248,46 30.344100 N,061 24.948000 W,5.8,11.2,A,,,,,,
,22-Sep-2019,180249,46 30.345800 N,061 24.947800 W,5.8,11.1,A,,,,,,
,22-Sep-2019,180250,46 30.347400 N,061 24.947400 W,5.8,10.9,A,,,,,,
,22-Sep-2019,180251,46 30.348900 N,061 24.946900 W,5.8,10.6,A,,,,,,
,22-Sep-2019,180252,46 30.350500 N,061 24.946800 W,5.8,10.2,A,,,,,,
,22-Sep-2019,180253,46 30.352000 N,061 24.946400 W,5.8,9.9,A,,,,,,
,22-Sep-2019,180254,46 30.353500 N,061 24.946100 W,5.7,9.6,A,,,,,,
,22-Sep-2019,180255,46 30.355100 N,061 24.945700 W,5.7,9.6,A,,,,,,
,22-Sep-2019,180256,46 30.356700 N,061 24.945200 W,5.7,9.6,A,,,,,,
,22-Sep-2019,180257,46 30.358300 N,061 24.945000 W,5.7,9.5,A,,,,,,
,22-Sep-2019,180258,46 30.359800 N,061 24.944800 W,5.7,9.1,A,,,,,,
,22-Sep-2019,180259,46 30.361400 N,061 24.944400 W,5.7,8.7,A,,,,,,
,22-Sep-2019,180300,46 30.362900 N,061 24.944300 W,5.7,8.5,A,,,,,,
,22-Sep-2019,180301,46 30.364500 N,061 24.943900 W,5.7,8.4,A,,,,,,
,22-Sep-2019,180302,46 30.365900 N,061 24.943400 W,5.7,8.2,A,,,,,,
,22-Sep-2019,180303,46 30.367400 N,061 24.942900 W,5.7,8.1,A,,,,,,
,22-Sep-2019,180304,46 30.369000 N,061 24.942500 W,5.7,8.3,A,,,,,,
,22-Sep-2019,180305,46 30.370500 N,061 24.941900 W,5.7,8.7,A,,,,,,
,22-Sep-2019,180306,46 30.372100 N,061 24.941400 W,5.7,9.2,A,,,,,,
,22-Sep-2019,180307,46 30.373600 N,061 24.940900 W,5.7,9.3,A,,,,,,
,22-Sep-2019,180308,46 30.375100 N,061 24.940500 W,5.7,9.3,A,,,,,,
,22-Sep-2019,180309,46 30.376600 N,061 24.940100 W,5.6,9.7,A,,,,,,
,22-Sep-2019,180310,46 30.378200 N,061 24.939600 W,5.6,10.2,A,,,,,,
,22-Sep-2019,180311,46 30.379600 N,061 24.938900 W,5.6,10.8,A,,,,,,
,22-Sep-2019,180312,46 30.381000 N,061 24.938200 W,5.6,11.6,A,,,,,,
,22-Sep-2019,180313,46 30.382500 N,061 24.937700 W,5.6,12.5,A,,,,,,
,22-Sep-2019,180314,46 30.383900 N,061 24.937100 W,5.6,12.9,A,,,,,,
