Ship Number,Trip Number,Tow Number,,,,,,,,,,,
AVALON VOYAGER,3,4,,,,,,,,,,,
Comments,,,,,,,,,,,,,
ZONE 12E,,,,,,,,,,,,,
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Aug 15 10:47:06 2019,15-Aug-19,134707,48 22.210100 N,062 28.813400 W,3.4,105.3,A,DoorSpread,DoorMaster,0,E,P,340877
Thu Aug 15 10:47:06 2019,15-Aug-19,134708,48 22.209900 N,062 28.812100 W,3.3,105,A,DoorSpread,DoorMaster,0,E,P,340877
Thu Aug 15 10:47:06 2019,15-Aug-19,134709,48 22.209800 N,062 28.810900 W,3.3,104.8,A,DoorSpread,DoorMaster,0,E,P,340877
Thu Aug 15 10:47:09 2019,15-Aug-19,134710,48 22.209600 N,062 28.809700 W,3.2,104.5,A,Depth,Depth,3.611111,D,P,3454
Thu Aug 15 10:47:09 2019,15-Aug-19,134711,48 22.209400 N,062 28.808600 W,3.2,104.1,A,Depth,Depth,3.611111,D,P,3454
Thu Aug 15 10:47:09 2019,15-Aug-19,134712,48 22.209200 N,062 28.807500 W,3.1,103.8,A,Depth,Depth,3.611111,D,P,3454
Thu Aug 15 10:47:11 2019,15-Aug-19,134713,48 22.208900 N,062 28.806300 W,3.1,103.6,A,DoorSpread,DoorMaster,0,E,P,420128
Thu Aug 15 10:47:11 2019,15-Aug-19,134714,48 22.208600 N,062 28.805300 W,3,103.4,A,DoorSpread,DoorMaster,0,E,P,420128
Thu Aug 15 10:47:13 2019,15-Aug-19,134715,48 22.208400 N,062 28.804200 W,3,103,A,Primary,Headline,0.918367,D,S,11902
Thu Aug 15 10:47:13 2019,15-Aug-19,134716,48 22.208100 N,062 28.803200 W,3,102.6,A,Primary,Headline,0.918367,D,S,11902
Thu Aug 15 10:47:13 2019,15-Aug-19,134717,48 22.207800 N,062 28.802300 W,3,102.3,A,Primary,Headline,0.918367,D,S,11902
Thu Aug 15 10:47:17 2019,15-Aug-19,134718,48 22.207600 N,062 28.801300 W,2.9,102.1,A,DoorSpread,DoorMaster,7.195,D,P,73563
Thu Aug 15 10:47:17 2019,15-Aug-19,134719,48 22.207400 N,062 28.800500 W,2.8,101.8,A,DoorSpread,DoorMaster,7.195,D,P,73563
Thu Aug 15 10:47:18 2019,15-Aug-19,134720,48 22.207300 N,062 28.799800 W,2.7,101.5,A,Primary,Headline,1.040816,D,S,64058
Thu Aug 15 10:47:18 2019,15-Aug-19,134721,48 22.207300 N,062 28.799000 W,2.6,101,A,Primary,Headline,1.040816,D,S,64058
Thu Aug 15 10:47:18 2019,15-Aug-19,134722,48 22.207200 N,062 28.798300 W,2.5,100.3,A,Primary,Headline,1.040816,D,S,64058
Thu Aug 15 10:47:22 2019,15-Aug-19,134723,48 22.207100 N,062 28.797500 W,2.4,99.7,A,DoorSpread,DoorMaster,0,E,S,338134
Thu Aug 15 10:47:22 2019,15-Aug-19,134724,48 22.207000 N,062 28.796700 W,2.3,99.1,A,DoorSpread,DoorMaster,0,E,S,338134
Thu Aug 15 10:47:23 2019,15-Aug-19,134725,48 22.207000 N,062 28.796000 W,2.2,98.6,A,Primary,Headline,1.102041,D,P,13043
