Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,4
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Sep-2019,174422,47 9.071200 N,060 43.803900 W,3.6,279.8,A,,,,,,
,25-Sep-2019,174423,47 9.071500 N,060 43.805200 W,3.5,279.2,A,,,,,,
,25-Sep-2019,174424,47 9.071400 N,060 43.806500 W,3.5,277.9,A,,,,,,
,25-Sep-2019,174425,47 9.071500 N,060 43.807800 W,3.4,277.4,A,,,,,,
,25-Sep-2019,174426,47 9.071600 N,060 43.809200 W,3.4,278.0,A,,,,,,
,25-Sep-2019,174427,47 9.071700 N,060 43.810500 W,3.4,279.0,A,,,,,,
,25-Sep-2019,174428,47 9.071900 N,060 43.811700 W,3.3,279.6,A,,,,,,
,25-Sep-2019,174429,47 9.072000 N,060 43.812800 W,3.2,279.7,A,,,,,,
,25-Sep-2019,174430,47 9.072000 N,060 43.813900 W,3.1,278.9,A,,,,,,
,25-Sep-2019,174431,47 9.072000 N,060 43.814900 W,3.0,278.3,A,,,,,,
,25-Sep-2019,174432,47 9.072100 N,060 43.815900 W,2.9,279.1,A,,,,,,
,25-Sep-2019,174433,47 9.072300 N,060 43.817100 W,3.0,280.0,A,,,,,,
,25-Sep-2019,174434,47 9.072300 N,060 43.818400 W,3.0,280.2,A,,,,,,
,25-Sep-2019,174435,47 9.072200 N,060 43.819800 W,3.0,278.8,A,,,,,,
,25-Sep-2019,174436,47 9.072100 N,060 43.821000 W,3.0,277.9,A,,,,,,
,25-Sep-2019,174437,47 9.072400 N,060 43.822300 W,3.0,278.3,A,,,,,,
,25-Sep-2019,174438,47 9.072700 N,060 43.823400 W,3.0,279.6,A,,,,,,
,25-Sep-2019,174439,47 9.072900 N,060 43.824400 W,2.9,281.1,A,,,,,,
,25-Sep-2019,174440,47 9.073000 N,060 43.825400 W,2.8,280.6,A,,,,,,
,25-Sep-2019,174441,47 9.072900 N,060 43.826600 W,2.8,278.2,A,,,,,,
,25-Sep-2019,174442,47 9.072800 N,060 43.828100 W,3.0,276.2,A,,,,,,
,25-Sep-2019,174443,47 9.072800 N,060 43.829900 W,3.2,275.5,A,,,,,,
,25-Sep-2019,174444,47 9.072900 N,060 43.831800 W,3.4,275.5,A,,,,,,
,25-Sep-2019,174445,47 9.073000 N,060 43.833500 W,3.5,275.8,A,,,,,,
,25-Sep-2019,174446,47 9.073100 N,060 43.835000 W,3.6,276.2,A,,,,,,
,25-Sep-2019,174447,47 9.073300 N,060 43.836300 W,3.5,276.6,A,,,,,,
,25-Sep-2019,174448,47 9.073500 N,060 43.837400 W,3.4,276.9,A,,,,,,
,25-Sep-2019,174449,47 9.073600 N,060 43.838700 W,3.3,277.2,A,,,,,,
,25-Sep-2019,174450,47 9.073800 N,060 43.840200 W,3.4,277.4,A,,,,,,
,25-Sep-2019,174451,47 9.073900 N,060 43.841900 W,3.5,277.2,A,,,,,,
,25-Sep-2019,174452,47 9.073900 N,060 43.843700 W,3.7,276.3,A,,,,,,
,25-Sep-2019,174453,47 9.074100 N,060 43.845600 W,3.9,275.9,A,,,,,,
,25-Sep-2019,174454,47 9.074300 N,060 43.847500 W,4.0,276.4,A,,,,,,
,25-Sep-2019,174455,47 9.074500 N,060 43.849000 W,4.0,277.2,A,,,,,,
,25-Sep-2019,174456,47 9.074700 N,060 43.850600 W,3.9,277.4,A,,,,,,
,25-Sep-2019,174457,47 9.074800 N,060 43.852000 W,3.9,277.7,A,,,,,,
,25-Sep-2019,174458,47 9.075000 N,060 43.853200 W,3.8,278.1,A,,,,,,
,25-Sep-2019,174459,47 9.075200 N,060 43.854700 W,3.7,278.2,A,,,,,,
,25-Sep-2019,174500,47 9.075300 N,060 43.856300 W,3.7,277.1,A,,,,,,
,25-Sep-2019,174501,47 9.075300 N,060 43.858000 W,3.8,275.7,A,,,,,,
,25-Sep-2019,174502,47 9.075300 N,060 43.859800 W,3.9,274.9,A,,,,,,
,25-Sep-2019,174503,47 9.075400 N,060 43.861700 W,4.0,274.9,A,,,,,,
,25-Sep-2019,174504,47 9.075600 N,060 43.863500 W,4.1,275.3,A,,,,,,
,25-Sep-2019,174505,47 9.075700 N,060 43.865200 W,4.1,275.8,A,,,,,,
,25-Sep-2019,174506,47 9.075900 N,060 43.866700 W,4.1,276.1,A,,,,,,
,25-Sep-2019,174507,47 9.076000 N,060 43.868100 W,4.0,276.0,A,,,,,,
,25-Sep-2019,174508,47 9.076000 N,060 43.869500 W,3.9,275.0,A,,,,,,
,25-Sep-2019,174509,47 9.075900 N,060 43.871000 W,3.8,274.2,A,,,,,,
,25-Sep-2019,174510,47 9.076000 N,060 43.872700 W,3.9,274.0,A,,,,,,
,25-Sep-2019,174511,47 9.076000 N,060 43.874600 W,4.0,273.8,A,,,,,,
,25-Sep-2019,174512,47 9.076100 N,060 43.876400 W,4.1,273.6,A,,,,,,
,25-Sep-2019,174513,47 9.076100 N,060 43.878100 W,4.1,273.3,A,,,,,,
,25-Sep-2019,174514,47 9.076100 N,060 43.879800 W,4.1,272.4,A,,,,,,
,25-Sep-2019,174515,47 9.076000 N,060 43.881400 W,4.1,271.6,A,,,,,,
,25-Sep-2019,174516,47 9.076000 N,060 43.882800 W,4.0,271.5,A,,,,,,
,25-Sep-2019,174517,47 9.076100 N,060 43.884300 W,3.9,272.2,A,,,,,,
,25-Sep-2019,174518,47 9.076300 N,060 43.885800 W,3.9,273.1,A,,,,,,
,25-Sep-2019,174519,47 9.076200 N,060 43.887400 W,3.9,272.6,A,,,,,,
,25-Sep-2019,174520,47 9.076100 N,060 43.889100 W,3.9,271.2,A,,,,,,
,25-Sep-2019,174521,47 9.076000 N,060 43.890800 W,4.0,269.9,A,,,,,,
,25-Sep-2019,174522,47 9.076000 N,060 43.892700 W,4.1,269.5,A,,,,,,
,25-Sep-2019,174523,47 9.076000 N,060 43.894500 W,4.1,270.1,A,,,,,,
,25-Sep-2019,174524,47 9.076100 N,060 43.896300 W,4.2,271.0,A,,,,,,
,25-Sep-2019,174525,47 9.076200 N,060 43.897900 W,4.1,271.4,A,,,,,,
,25-Sep-2019,174526,47 9.076200 N,060 43.899300 W,4.0,270.9,A,,,,,,
,25-Sep-2019,174527,47 9.076200 N,060 43.900700 W,3.9,270.7,A,,,,,,
,25-Sep-2019,174528,47 9.076400 N,060 43.902100 W,3.9,271.6,A,,,,,,
,25-Sep-2019,174529,47 9.076600 N,060 43.903700 W,3.8,272.3,A,,,,,,
,25-Sep-2019,174530,47 9.076600 N,060 43.905200 W,3.8,271.9,A,,,,,,
,25-Sep-2019,174531,47 9.076600 N,060 43.906900 W,3.9,271.0,A,,,,,,
,25-Sep-2019,174532,47 9.076500 N,060 43.908600 W,3.9,270.6,A,,,,,,
,25-Sep-2019,174533,47 9.076600 N,060 43.910200 W,3.9,270.8,A,,,,,,
,25-Sep-2019,174534,47 9.076600 N,060 43.911600 W,3.8,271.4,A,,,,,,
,25-Sep-2019,174535,47 9.076700 N,060 43.912800 W,3.7,272.4,A,,,,,,
,25-Sep-2019,174536,47 9.076900 N,060 43.913900 W,3.5,273.1,A,,,,,,
,25-Sep-2019,174537,47 9.077000 N,060 43.915000 W,3.4,273.3,A,,,,,,
,25-Sep-2019,174538,47 9.077000 N,060 43.916100 W,3.3,272.7,A,,,,,,
,25-Sep-2019,174539,47 9.076900 N,060 43.917400 W,3.3,271.8,A,,,,,,
,25-Sep-2019,174540,47 9.076900 N,060 43.918800 W,3.3,271.5,A,,,,,,
,25-Sep-2019,174541,47 9.077100 N,060 43.920100 W,3.2,271.9,A,,,,,,
,25-Sep-2019,174542,47 9.077200 N,060 43.921200 W,3.2,272.3,A,,,,,,
,25-Sep-2019,174543,47 9.077300 N,060 43.922200 W,3.1,273.2,A,,,,,,
,25-Sep-2019,174544,47 9.077500 N,060 43.923200 W,2.9,274.8,A,,,,,,
,25-Sep-2019,174545,47 9.077600 N,060 43.923900 W,2.8,276.1,A,,,,,,
,25-Sep-2019,174546,47 9.077700 N,060 43.924900 W,2.7,275.4,A,,,,,,
,25-Sep-2019,174547,47 9.077600 N,060 43.925800 W,2.7,273.6,A,,,,,,
,25-Sep-2019,174548,47 9.077600 N,060 43.926800 W,2.6,273.3,A,,,,,,
,25-Sep-2019,174549,47 9.077700 N,060 43.927800 W,2.6,274.3,A,,,,,,
,25-Sep-2019,174550,47 9.077900 N,060 43.928800 W,2.6,275.6,A,,,,,,
,25-Sep-2019,174551,47 9.078100 N,060 43.929700 W,2.5,276.2,A,,,,,,
,25-Sep-2019,174552,47 9.078100 N,060 43.930500 W,2.4,275.8,A,,,,,,
,25-Sep-2019,174553,47 9.078100 N,060 43.931300 W,2.3,275.5,A,,,,,,
,25-Sep-2019,174554,47 9.078200 N,060 43.932200 W,2.3,275.5,A,,,,,,
,25-Sep-2019,174555,47 9.078300 N,060 43.933200 W,2.4,275.6,A,,,,,,
,25-Sep-2019,174556,47 9.078400 N,060 43.934000 W,2.3,276.3,A,,,,,,
