Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,1
Comments
"ZONE12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Jul-2021,081324,47 22.388300 N,060 23.358500 W,1.5,347.2,A,,,,,,
,17-Jul-2021,081325,47 22.388800 N,060 23.358700 W,1.6,345.1,A,,,,,,
,17-Jul-2021,081326,47 22.389200 N,060 23.358900 W,1.6,343.9,A,,,,,,
Sat Jul 17 06:13:26 2021,17-Jul-2021,081327,47 22.389700 N,060 23.358800 W,1.7,343.7,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081328,47 22.390200 N,060 23.358600 W,1.6,343.9,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081329,47 22.390600 N,060 23.358600 W,1.6,344.1,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081330,47 22.391000 N,060 23.358800 W,1.7,343.6,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081331,47 22.391400 N,060 23.358900 W,1.7,342.9,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081332,47 22.391800 N,060 23.359000 W,1.8,343.3,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081333,47 22.392400 N,060 23.358800 W,1.9,344.8,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081334,47 22.393000 N,060 23.358800 W,1.9,346.1,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081335,47 22.393600 N,060 23.359000 W,2.0,346.3,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081336,47 22.394200 N,060 23.359400 W,2.0,345.8,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081337,47 22.394900 N,060 23.359900 W,2.1,345.2,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081338,47 22.395700 N,060 23.360100 W,2.1,345.1,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081339,47 22.396300 N,060 23.360100 W,2.1,345.3,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081340,47 22.396800 N,060 23.360000 W,2.0,345.9,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081341,47 22.397200 N,060 23.359900 W,1.8,346.4,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:26 2021,17-Jul-2021,081342,47 22.397600 N,060 23.360000 W,1.8,346.9,A,DoorSpread,DoorMaster,1.385000,D,S,35813.000000
Sat Jul 17 06:13:42 2021,17-Jul-2021,081343,47 22.398100 N,060 23.360400 W,1.9,346.4,A,DoorSpread,DoorMaster,1.785000,D,S,353415.000000
Sat Jul 17 06:13:43 2021,17-Jul-2021,081344,47 22.398700 N,060 23.361000 W,2.0,346.2,A,DoorSpread,DoorSlave,0.785000,D,S,1022425.000000
Sat Jul 17 06:13:44 2021,17-Jul-2021,081345,47 22.399200 N,060 23.361300 W,2.0,346.2,A,Secondary,Headline,0.000000,E,S,51892.000000
Sat Jul 17 06:13:44 2021,17-Jul-2021,081346,47 22.399700 N,060 23.361400 W,1.9,346.5,A,Secondary,Headline,0.000000,E,S,51892.000000
Sat Jul 17 06:13:44 2021,17-Jul-2021,081347,47 22.400100 N,060 23.361500 W,1.8,347.1,A,Secondary,Headline,0.000000,E,S,51892.000000
Sat Jul 17 06:13:47 2021,17-Jul-2021,081348,47 22.400400 N,060 23.361500 W,1.7,347.5,A,DoorSpread,DoorMaster,1.900000,D,P,402476.000000
Sat Jul 17 06:13:47 2021,17-Jul-2021,081349,47 22.400600 N,060 23.361500 W,1.5,347.8,A,DoorSpread,DoorMaster,1.900000,D,P,402476.000000
Sat Jul 17 06:13:49 2021,17-Jul-2021,081350,47 22.400800 N,060 23.361800 W,1.4,348.0,A,Primary,Headline,0.000000,D,S,101547.000000
Sat Jul 17 06:13:49 2021,17-Jul-2021,081351,47 22.401100 N,060 23.362000 W,1.5,348.2,A,Primary,Headline,0.000000,D,S,101547.000000
