Ship Number,Trip Number,Tow Number
AVALON VOYYAGER II,3,8
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Aug-2021,163944,47 34.099800 N,063 11.440300 W,6.8,79.2,A,,,,,,
,23-Aug-2021,163945,47 34.100000 N,063 11.437600 W,6.8,79.4,A,,,,,,
,23-Aug-2021,163946,47 34.100300 N,063 11.434800 W,6.8,79.6,A,,,,,,
,23-Aug-2021,163947,47 34.100600 N,063 11.432200 W,6.7,79.7,A,,,,,,
,23-Aug-2021,163948,47 34.100800 N,063 11.429500 W,6.7,79.8,A,,,,,,
,23-Aug-2021,163949,47 34.101100 N,063 11.426900 W,6.7,80.0,A,,,,,,
,23-Aug-2021,163950,47 34.101400 N,063 11.424300 W,6.6,80.1,A,,,,,,
,23-Aug-2021,163951,47 34.101600 N,063 11.421900 W,6.5,80.4,A,,,,,,
,23-Aug-2021,163952,47 34.101800 N,063 11.419500 W,6.3,80.6,A,,,,,,
,23-Aug-2021,163953,47 34.102100 N,063 11.417100 W,6.2,80.8,A,,,,,,
,23-Aug-2021,163954,47 34.102300 N,063 11.414800 W,6.1,81.0,A,,,,,,
,23-Aug-2021,163955,47 34.102500 N,063 11.412500 W,6.0,81.2,A,,,,,,
,23-Aug-2021,163956,47 34.102700 N,063 11.410400 W,5.8,81.3,A,,,,,,
,23-Aug-2021,163957,47 34.103000 N,063 11.408200 W,5.7,81.5,A,,,,,,
,23-Aug-2021,163958,47 34.103200 N,063 11.406100 W,5.6,81.7,A,,,,,,
,23-Aug-2021,163959,47 34.103300 N,063 11.404200 W,5.5,81.9,A,,,,,,
,23-Aug-2021,164000,47 34.103400 N,063 11.402200 W,5.4,81.9,A,,,,,,
,23-Aug-2021,164001,47 34.103600 N,063 11.400300 W,5.2,82.0,A,,,,,,
,23-Aug-2021,164002,47 34.103800 N,063 11.398400 W,5.1,82.2,A,,,,,,
,23-Aug-2021,164003,47 34.103900 N,063 11.396700 W,5.0,82.4,A,,,,,,
,23-Aug-2021,164004,47 34.104100 N,063 11.395000 W,4.9,82.1,A,,,,,,
