Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,8
Comments
"ZONE BUFFER CREUSE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-2021,151319,48 2.945800 N,061 2.491300 W,2.1,134.9,A,,,,,,
Sun Jul 18 13:13:18 2021,18-Jul-2021,151320,48 2.945400 N,061 2.490800 W,2.1,135.0,A,Primary,Headline,2.367347,D,S,256537.000000
Sun Jul 18 13:13:18 2021,18-Jul-2021,151321,48 2.945000 N,061 2.490300 W,2.1,135.2,A,Primary,Headline,2.367347,D,S,256537.000000
Sun Jul 18 13:13:18 2021,18-Jul-2021,151322,48 2.944500 N,061 2.489700 W,2.0,135.3,A,Primary,Headline,2.367347,D,S,256537.000000
Sun Jul 18 13:13:18 2021,18-Jul-2021,151323,48 2.944200 N,061 2.489300 W,2.0,135.5,A,Primary,Headline,2.367347,D,S,256537.000000
Sun Jul 18 13:13:23 2021,18-Jul-2021,151324,48 2.943800 N,061 2.488800 W,2.0,135.6,A,Depth,Depth,4.629630,D,P,49376.000000
Sun Jul 18 13:13:23 2021,18-Jul-2021,151325,48 2.943500 N,061 2.488200 W,1.9,135.5,A,Primary,Headline,1.979592,D,S,103744.000000
Sun Jul 18 13:13:23 2021,18-Jul-2021,151326,48 2.943200 N,061 2.487800 W,1.9,135.5,A,Primary,Headline,1.979592,D,S,103744.000000
Sun Jul 18 13:13:23 2021,18-Jul-2021,151327,48 2.942800 N,061 2.487300 W,1.8,135.6,A,Primary,Headline,1.979592,D,S,103744.000000
Sun Jul 18 13:13:23 2021,18-Jul-2021,151328,48 2.942500 N,061 2.486900 W,1.8,135.8,A,Primary,Headline,1.979592,D,S,103744.000000
Sun Jul 18 13:13:27 2021,18-Jul-2021,151329,48 2.942100 N,061 2.486500 W,1.8,136.0,A,DoorSpread,DoorMaster,1.695000,D,P,1242560.000000
Sun Jul 18 13:13:28 2021,18-Jul-2021,151330,48 2.941700 N,061 2.486000 W,1.8,136.2,A,DoorSpread,DoorSlave,0.670000,D,S,637161.000000
Sun Jul 18 13:13:30 2021,18-Jul-2021,151331,48 2.941400 N,061 2.485500 W,1.8,136.3,A,Depth,Depth,7.685185,D,S,126535.000000
Sun Jul 18 13:13:30 2021,18-Jul-2021,151332,48 2.941000 N,061 2.485000 W,1.7,136.4,A,Depth,Depth,7.685185,D,S,126535.000000
Sun Jul 18 13:13:30 2021,18-Jul-2021,151333,48 2.940800 N,061 2.484600 W,1.7,136.4,A,Depth,Depth,7.685185,D,S,126535.000000
Sun Jul 18 13:13:33 2021,18-Jul-2021,151334,48 2.940500 N,061 2.484300 W,1.6,136.5,A,DoorSpread,DoorMaster,1.760000,D,S,404896.000000
Sun Jul 18 13:13:33 2021,18-Jul-2021,151335,48 2.940100 N,061 2.483900 W,1.6,136.7,A,Primary,Headline,1.918367,D,S,14137.000000
Sun Jul 18 13:13:33 2021,18-Jul-2021,151336,48 2.939800 N,061 2.483200 W,1.7,137.1,A,Primary,Headline,1.918367,D,S,14137.000000
Sun Jul 18 13:13:33 2021,18-Jul-2021,151337,48 2.939500 N,061 2.482600 W,1.7,137.2,A,Primary,Headline,1.918367,D,S,14137.000000
Sun Jul 18 13:13:37 2021,18-Jul-2021,151338,48 2.939200 N,061 2.482200 W,1.6,137.3,A,Depth,Depth,10.000000,D,P,122875.000000
Sun Jul 18 13:13:37 2021,18-Jul-2021,151339,48 2.938900 N,061 2.481700 W,1.7,137.5,A,Depth,Depth,10.000000,D,P,122875.000000
Sun Jul 18 13:13:38 2021,18-Jul-2021,151340,48 2.938600 N,061 2.481100 W,1.8,137.7,A,Primary,Headline,2.081633,D,S,98113.000000
Sun Jul 18 13:13:39 2021,18-Jul-2021,151341,48 2.938200 N,061 2.480500 W,1.8,138.0,A,DoorSpread,DoorSlave,0.700000,D,P,567266.000000
Sun Jul 18 13:13:39 2021,18-Jul-2021,151342,48 2.937800 N,061 2.479900 W,1.9,138.4,A,DoorSpread,DoorSlave,0.700000,D,P,567266.000000
Sun Jul 18 13:13:39 2021,18-Jul-2021,151343,48 2.937300 N,061 2.479100 W,2.1,138.7,A,DoorSpread,DoorSlave,0.700000,D,P,567266.000000
Sun Jul 18 13:13:39 2021,18-Jul-2021,151344,48 2.936800 N,061 2.478300 W,2.2,139.0,A,DoorSpread,DoorSlave,0.700000,D,P,567266.000000
Sun Jul 18 13:13:43 2021,18-Jul-2021,151345,48 2.936200 N,061 2.477600 W,2.3,139.4,A,DoorSpread,DoorMaster,1.685000,D,S,707132.000000
Sun Jul 18 13:13:44 2021,18-Jul-2021,151346,48 2.935600 N,061 2.476900 W,2.4,139.5,A,Depth,Depth,14.166667,D,P,98814.000000
