Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,7
Comments
"ZONE12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 18 11:35:39 2021,18-Jul-2021,133541,47 54.518800 N,060 58.169000 W,2.2,27.9,A,DoorSpread,DoorMaster,1.965000,D,S,1068272.000000
Sun Jul 18 11:35:40 2021,18-Jul-2021,133542,47 54.519400 N,060 58.168800 W,2.2,27.2,A,DoorSpread,DoorSlave,-0.555000,D,P,544177.000000
Sun Jul 18 11:35:41 2021,18-Jul-2021,133543,47 54.520000 N,060 58.168500 W,2.2,26.9,A,Primary,Headline,1.591837,D,S,114490.000000
Sun Jul 18 11:35:41 2021,18-Jul-2021,133544,47 54.520500 N,060 58.168100 W,2.2,26.8,A,Primary,Headline,1.591837,D,S,114490.000000
Sun Jul 18 11:35:41 2021,18-Jul-2021,133545,47 54.521000 N,060 58.167600 W,2.2,26.9,A,Primary,Headline,1.591837,D,S,114490.000000
Sun Jul 18 11:35:45 2021,18-Jul-2021,133546,47 54.521500 N,060 58.167200 W,2.2,27.0,A,DoorSpread,DoorMaster,1.945000,D,S,1100355.000000
Sun Jul 18 11:35:45 2021,18-Jul-2021,133547,47 54.522000 N,060 58.166700 W,2.1,27.1,A,DoorSpread,DoorMaster,1.945000,D,S,1100355.000000
Sun Jul 18 11:35:46 2021,18-Jul-2021,133548,47 54.522500 N,060 58.166400 W,2.1,27.1,A,Primary,Headline,1.959184,D,S,75851.000000
Sun Jul 18 11:35:46 2021,18-Jul-2021,133549,47 54.523100 N,060 58.166100 W,2.1,27.2,A,Primary,Headline,1.959184,D,S,75851.000000
Sun Jul 18 11:35:46 2021,18-Jul-2021,133550,47 54.523700 N,060 58.165800 W,2.1,27.3,A,Primary,Headline,1.959184,D,S,75851.000000
Sun Jul 18 11:35:46 2021,18-Jul-2021,133551,47 54.524200 N,060 58.165500 W,2.1,27.3,A,Primary,Headline,1.959184,D,S,75851.000000
Sun Jul 18 11:35:50 2021,18-Jul-2021,133552,47 54.524800 N,060 58.165400 W,2.1,26.8,A,DoorSpread,DoorMaster,2.265000,D,S,1101881.000000
Sun Jul 18 11:35:51 2021,18-Jul-2021,133553,47 54.525300 N,060 58.165200 W,2.1,26.7,A,Primary,Headline,1.653061,D,P,70821.000000
Sun Jul 18 11:35:51 2021,18-Jul-2021,133554,47 54.525800 N,060 58.164800 W,2.1,27.1,A,Primary,Headline,1.653061,D,P,70821.000000
Sun Jul 18 11:35:53 2021,18-Jul-2021,133555,47 54.526200 N,060 58.164500 W,2.0,27.5,A,Depth,Depth,20.462963,D,P,22952.000000
Sun Jul 18 11:35:53 2021,18-Jul-2021,133556,47 54.526600 N,060 58.164100 W,2.0,28.0,A,Depth,Depth,20.462963,D,P,22952.000000
Sun Jul 18 11:35:55 2021,18-Jul-2021,133557,47 54.527100 N,060 58.163800 W,2.0,28.3,A,DoorSpread,DoorMaster,2.655000,D,S,1062210.000000
Sun Jul 18 11:35:56 2021,18-Jul-2021,133558,47 54.527800 N,060 58.163500 W,2.2,28.4,A,DoorSpread,DoorSlave,0.655000,D,S,854537.000000
Sun Jul 18 11:35:56 2021,18-Jul-2021,133559,47 54.528500 N,060 58.163000 W,2.3,27.8,A,DoorSpread,DoorSlave,0.655000,D,S,854537.000000
Sun Jul 18 11:35:56 2021,18-Jul-2021,133600,47 54.529400 N,060 58.162500 W,2.5,27.0,A,DoorSpread,DoorSlave,0.655000,D,S,854537.000000
Sun Jul 18 11:35:56 2021,18-Jul-2021,133601,47 54.530300 N,060 58.161800 W,2.8,26.2,A,DoorSpread,DoorSlave,0.655000,D,S,854537.000000
Sun Jul 18 11:36:01 2021,18-Jul-2021,133602,47 54.531300 N,060 58.161000 W,3.0,25.9,A,DoorSpread,DoorMaster,2.685000,D,S,1064664.000000
Sun Jul 18 11:36:01 2021,18-Jul-2021,133603,47 54.532200 N,060 58.160100 W,3.2,25.7,A,DoorSpread,DoorMaster,2.685000,D,S,1064664.000000
Sun Jul 18 11:36:01 2021,18-Jul-2021,133604,47 54.533300 N,060 58.159200 W,3.4,25.4,A,DoorSpread,DoorMaster,2.685000,D,S,1064664.000000
Sun Jul 18 11:36:01 2021,18-Jul-2021,133605,47 54.534400 N,060 58.158300 W,3.7,25.1,A,DoorSpread,DoorMaster,2.685000,D,S,1064664.000000
Sun Jul 18 11:36:01 2021,18-Jul-2021,133606,47 54.535600 N,060 58.157400 W,3.9,24.8,A,DoorSpread,DoorMaster,2.685000,D,S,1064664.000000
Sun Jul 18 11:36:06 2021,18-Jul-2021,133607,47 54.536900 N,060 58.156600 W,4.1,24.5,A,DoorSpread,DoorMaster,0.000000,E,S,948943.000000
Sun Jul 18 11:36:07 2021,18-Jul-2021,133608,47 54.538300 N,060 58.155700 W,4.3,24.0,A,DoorSpread,DoorSlave,-7.315000,D,S,469992.000000
Sun Jul 18 11:36:07 2021,18-Jul-2021,133609,47 54.539700 N,060 58.154900 W,4.5,23.6,A,DoorSpread,DoorSlave,-7.315000,D,S,469992.000000
Sun Jul 18 11:36:07 2021,18-Jul-2021,133610,47 54.541000 N,060 58.154100 W,4.6,23.2,A,DoorSpread,DoorSlave,-7.315000,D,S,469992.000000
Sun Jul 18 11:36:07 2021,18-Jul-2021,133611,47 54.542300 N,060 58.153200 W,4.7,23.1,A,DoorSpread,DoorSlave,-7.315000,D,S,469992.000000
Sun Jul 18 11:36:11 2021,18-Jul-2021,133612,47 54.543700 N,060 58.152300 W,4.8,23.1,A,DoorSpread,DoorMaster,0.000000,E,S,912525.000000
Sun Jul 18 11:36:12 2021,18-Jul-2021,133613,47 54.545200 N,060 58.151300 W,5.0,23.3,A,DoorSpread,DoorSlave,10.195000,D,P,497846.000000
Sun Jul 18 11:36:12 2021,18-Jul-2021,133614,47 54.546600 N,060 58.150400 W,5.1,23.2,A,DoorSpread,DoorSlave,10.195000,D,P,497846.000000
Sun Jul 18 11:36:12 2021,18-Jul-2021,133615,47 54.548100 N,060 58.149500 W,5.2,23.2,A,DoorSpread,DoorSlave,10.195000,D,P,497846.000000
Sun Jul 18 11:36:12 2021,18-Jul-2021,133616,47 54.549500 N,060 58.148500 W,5.3,23.3,A,DoorSpread,DoorSlave,10.195000,D,P,497846.000000
