Ship Number,Trip Number,Tow Number
AVVALON VOYAGER II,3,7
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Aug-2021,184329,47 53.545800 N,063 7.196300 W,2.8,220.9,A,,,,,,
Sat Aug 21 16:43:28 2021,21-Aug-2021,184330,47 53.545100 N,063 7.196900 W,2.8,220.4,A,DoorSpread,DoorMaster,2.135000,D,S,80227.000000
Sat Aug 21 16:43:30 2021,21-Aug-2021,184331,47 53.544300 N,063 7.197700 W,2.8,220.2,A,Primary,Headline,0.938776,D,S,36061.000000
Sat Aug 21 16:43:30 2021,21-Aug-2021,184332,47 53.543600 N,063 7.198500 W,2.9,220.2,A,Primary,Headline,0.938776,D,S,36061.000000
Sat Aug 21 16:43:30 2021,21-Aug-2021,184333,47 53.543000 N,063 7.199400 W,2.9,220.2,A,Primary,Headline,0.938776,D,S,36061.000000
Sat Aug 21 16:43:30 2021,21-Aug-2021,184334,47 53.542400 N,063 7.200200 W,2.9,220.2,A,Primary,Headline,0.938776,D,S,36061.000000
Sat Aug 21 16:43:33 2021,21-Aug-2021,184335,47 53.541900 N,063 7.200900 W,2.8,220.1,A,DoorSpread,DoorMaster,0.000000,E,S,193297.000000
Sat Aug 21 16:43:33 2021,21-Aug-2021,184336,47 53.541500 N,063 7.201500 W,2.8,219.9,A,DoorSpread,DoorMaster,0.000000,E,S,193297.000000
Sat Aug 21 16:43:35 2021,21-Aug-2021,184337,47 53.540900 N,063 7.202200 W,2.8,219.8,A,Primary,Headline,2.673469,D,S,25979.000000
Sat Aug 21 16:43:35 2021,21-Aug-2021,184338,47 53.540300 N,063 7.203000 W,2.9,219.7,A,Primary,Headline,2.673469,D,S,25979.000000
Sat Aug 21 16:43:35 2021,21-Aug-2021,184339,47 53.539800 N,063 7.203900 W,2.9,219.9,A,Primary,Headline,2.673469,D,S,25979.000000
Sat Aug 21 16:43:38 2021,21-Aug-2021,184340,47 53.539200 N,063 7.204600 W,2.8,220.0,A,DoorSpread,DoorMaster,0.000000,E,P,280571.000000
Sat Aug 21 16:43:38 2021,21-Aug-2021,184341,47 53.538600 N,063 7.205300 W,2.8,219.9,A,DoorSpread,DoorMaster,0.000000,E,P,280571.000000
Sat Aug 21 16:43:40 2021,21-Aug-2021,184342,47 53.538100 N,063 7.205900 W,2.8,219.8,A,Primary,Headline,3.081633,D,S,41997.000000
Sat Aug 21 16:43:42 2021,21-Aug-2021,184343,47 53.537500 N,063 7.206600 W,2.8,219.7,A,Depth,Depth,21.759259,D,S,18289.000000
Sat Aug 21 16:43:42 2021,21-Aug-2021,184344,47 53.537000 N,063 7.207300 W,2.8,219.9,A,Depth,Depth,21.759259,D,S,18289.000000
Sat Aug 21 16:43:43 2021,21-Aug-2021,184345,47 53.536500 N,063 7.208200 W,2.8,220.1,A,DoorSpread,DoorMaster,0.000000,E,P,254720.000000
Sat Aug 21 16:43:43 2021,21-Aug-2021,184346,47 53.535900 N,063 7.209100 W,2.7,220.1,A,DoorSpread,DoorMaster,0.000000,E,P,254720.000000
Sat Aug 21 16:43:43 2021,21-Aug-2021,184347,47 53.535400 N,063 7.209900 W,2.7,220.0,A,DoorSpread,DoorMaster,0.000000,E,P,254720.000000
Sat Aug 21 16:43:43 2021,21-Aug-2021,184348,47 53.534900 N,063 7.210800 W,2.7,220.0,A,DoorSpread,DoorMaster,0.000000,E,P,254720.000000
Sat Aug 21 16:43:43 2021,21-Aug-2021,184349,47 53.534400 N,063 7.211700 W,2.6,220.0,A,DoorSpread,DoorMaster,0.000000,E,P,254720.000000
Sat Aug 21 16:43:48 2021,21-Aug-2021,184350,47 53.533800 N,063 7.212400 W,2.6,219.9,A,DoorSpread,DoorMaster,0.000000,E,P,205315.000000
Sat Aug 21 16:43:48 2021,21-Aug-2021,184351,47 53.533200 N,063 7.213100 W,2.6,219.8,A,DoorSpread,DoorMaster,0.000000,E,P,205315.000000
Sat Aug 21 16:43:50 2021,21-Aug-2021,184352,47 53.532600 N,063 7.213700 W,2.7,219.7,A,Primary,Headline,1.918367,D,S,19251.000000
Sat Aug 21 16:43:50 2021,21-Aug-2021,184353,47 53.532000 N,063 7.214400 W,2.7,219.7,A,Primary,Headline,1.918367,D,S,19251.000000
Sat Aug 21 16:43:50 2021,21-Aug-2021,184354,47 53.531400 N,063 7.215000 W,2.6,219.6,A,Primary,Headline,1.918367,D,S,19251.000000
Sat Aug 21 16:43:53 2021,21-Aug-2021,184355,47 53.530900 N,063 7.215600 W,2.5,219.5,A,DoorSpread,DoorMaster,0.000000,E,P,539956.000000
Sat Aug 21 16:43:53 2021,21-Aug-2021,184356,47 53.530500 N,063 7.216100 W,2.5,219.6,A,DoorSpread,DoorMaster,0.000000,E,P,539956.000000
Sat Aug 21 16:43:55 2021,21-Aug-2021,184357,47 53.529900 N,063 7.216700 W,2.5,219.5,A,Primary,Headline,2.448980,D,S,8778.000000
Sat Aug 21 16:43:55 2021,21-Aug-2021,184358,47 53.529300 N,063 7.217400 W,2.6,219.6,A,Primary,Headline,2.448980,D,S,8778.000000
Sat Aug 21 16:43:55 2021,21-Aug-2021,184359,47 53.528700 N,063 7.218000 W,2.6,219.6,A,Primary,Headline,2.448980,D,S,8778.000000
Sat Aug 21 16:43:58 2021,21-Aug-2021,184400,47 53.528100 N,063 7.218600 W,2.6,219.6,A,DoorSpread,DoorMaster,0.000000,E,S,748547.000000
Sat Aug 21 16:43:58 2021,21-Aug-2021,184401,47 53.527700 N,063 7.219100 W,2.5,219.4,A,DoorSpread,DoorMaster,0.000000,E,S,748547.000000
Sat Aug 21 16:44:00 2021,21-Aug-2021,184402,47 53.527100 N,063 7.219700 W,2.5,219.2,A,Primary,Headline,0.081633,D,S,16212.000000
Sat Aug 21 16:44:00 2021,21-Aug-2021,184403,47 53.526600 N,063 7.220300 W,2.5,219.1,A,Primary,Headline,0.081633,D,S,16212.000000
Sat Aug 21 16:44:00 2021,21-Aug-2021,184404,47 53.526000 N,063 7.221000 W,2.5,219.2,A,Primary,Headline,0.081633,D,S,16212.000000
Sat Aug 21 16:44:04 2021,21-Aug-2021,184405,47 53.525400 N,063 7.221700 W,2.5,219.2,A,DoorSpread,DoorMaster,0.000000,E,P,1074727.000000
Sat Aug 21 16:44:04 2021,21-Aug-2021,184406,47 53.524800 N,063 7.222300 W,2.4,219.1,A,DoorSpread,DoorMaster,0.000000,E,P,1074727.000000
Sat Aug 21 16:44:05 2021,21-Aug-2021,184407,47 53.524300 N,063 7.222800 W,2.4,218.9,A,Primary,Headline,0.020408,D,S,25814.000000
Sat Aug 21 16:44:05 2021,21-Aug-2021,184408,47 53.523800 N,063 7.223400 W,2.4,218.7,A,Primary,Headline,0.020408,D,S,25814.000000
Sat Aug 21 16:44:05 2021,21-Aug-2021,184409,47 53.523300 N,063 7.224000 W,2.4,218.7,A,Primary,Headline,0.020408,D,S,25814.000000
Sat Aug 21 16:44:09 2021,21-Aug-2021,184410,47 53.522900 N,063 7.224600 W,2.4,218.9,A,DoorSpread,DoorMaster,0.000000,E,S,979414.000000
Sat Aug 21 16:44:10 2021,21-Aug-2021,184411,47 53.522400 N,063 7.225200 W,2.4,219.0,A,Depth,Depth,7.314815,D,P,16171.000000
Sat Aug 21 16:44:10 2021,21-Aug-2021,184412,47 53.521900 N,063 7.225700 W,2.4,218.8,A,Primary,Headline,0.755102,D,P,87179.000000
