Ship Number,Trip Number,Tow Number
AVALON VOYYAGER II,3,3
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Aug-2021,105331,47 22.106600 N,063 30.041700 W,3.3,89.3,A,,,,,,
,23-Aug-2021,105332,47 22.106600 N,063 30.040300 W,3.4,89.0,A,,,,,,
Mon Aug 23 08:53:33 2021,23-Aug-2021,105333,47 22.106600 N,063 30.038900 W,3.4,88.9,A,DoorSpread,DoorMaster,1.690000,D,S,27802.000000
Mon Aug 23 08:53:33 2021,23-Aug-2021,105334,47 22.106700 N,063 30.037600 W,3.3,88.5,A,DoorSpread,DoorMaster,1.690000,D,S,27802.000000
Mon Aug 23 08:53:33 2021,23-Aug-2021,105335,47 22.106800 N,063 30.036300 W,3.3,88.0,A,DoorSpread,DoorMaster,1.690000,D,S,27802.000000
Mon Aug 23 08:53:33 2021,23-Aug-2021,105336,47 22.106900 N,063 30.035000 W,3.3,87.9,A,DoorSpread,DoorMaster,1.690000,D,S,27802.000000
Mon Aug 23 08:53:33 2021,23-Aug-2021,105337,47 22.106900 N,063 30.033800 W,3.2,87.8,A,DoorSpread,DoorMaster,1.690000,D,S,27802.000000
Mon Aug 23 08:53:38 2021,23-Aug-2021,105338,47 22.106900 N,063 30.032500 W,3.2,87.6,A,DoorSpread,DoorMaster,0.000000,E,S,30460.000000
Mon Aug 23 08:53:38 2021,23-Aug-2021,105339,47 22.106900 N,063 30.031300 W,3.2,87.6,A,DoorSpread,DoorMaster,0.000000,E,S,30460.000000
Mon Aug 23 08:53:38 2021,23-Aug-2021,105340,47 22.106900 N,063 30.030200 W,3.1,87.7,A,DoorSpread,DoorMaster,0.000000,E,S,30460.000000
Mon Aug 23 08:53:38 2021,23-Aug-2021,105341,47 22.107000 N,063 30.029000 W,3.2,87.7,A,DoorSpread,DoorMaster,0.000000,E,S,30460.000000
Mon Aug 23 08:53:38 2021,23-Aug-2021,105342,47 22.107000 N,063 30.027500 W,3.2,88.0,A,DoorSpread,DoorMaster,0.000000,E,S,30460.000000
Mon Aug 23 08:53:38 2021,23-Aug-2021,105343,47 22.106900 N,063 30.026200 W,3.1,88.2,A,DoorSpread,DoorMaster,0.000000,E,S,30460.000000
Mon Aug 23 08:53:44 2021,23-Aug-2021,105344,47 22.106800 N,063 30.025000 W,3.1,88.5,A,Primary,Headline,0.306122,D,S,27934.000000
Mon Aug 23 08:53:44 2021,23-Aug-2021,105345,47 22.106700 N,063 30.023800 W,3.1,88.8,A,Primary,Headline,0.306122,D,S,27934.000000
Mon Aug 23 08:53:44 2021,23-Aug-2021,105346,47 22.106700 N,063 30.022700 W,3.0,88.8,A,Primary,Headline,0.306122,D,S,27934.000000
Mon Aug 23 08:53:44 2021,23-Aug-2021,105347,47 22.106600 N,063 30.021600 W,3.0,88.8,A,Primary,Headline,0.306122,D,S,27934.000000
Mon Aug 23 08:53:44 2021,23-Aug-2021,105348,47 22.106500 N,063 30.020400 W,3.0,89.2,A,Primary,Headline,0.306122,D,S,27934.000000
Mon Aug 23 08:53:49 2021,23-Aug-2021,105349,47 22.106400 N,063 30.019100 W,3.1,89.4,A,Primary,Headline,0.000000,D,S,21809.000000
Mon Aug 23 08:53:49 2021,23-Aug-2021,105350,47 22.106300 N,063 30.017800 W,3.1,89.4,A,Primary,Headline,0.000000,D,S,21809.000000
Mon Aug 23 08:53:51 2021,23-Aug-2021,105351,47 22.106200 N,063 30.016400 W,3.1,89.8,A,Depth,Depth,8.888889,D,P,8835.000000
Mon Aug 23 08:53:51 2021,23-Aug-2021,105352,47 22.105900 N,063 30.015100 W,3.2,90.4,A,Depth,Depth,8.888889,D,P,8835.000000
Mon Aug 23 08:53:51 2021,23-Aug-2021,105353,47 22.105800 N,063 30.013800 W,3.2,90.9,A,Depth,Depth,8.888889,D,P,8835.000000
Mon Aug 23 08:53:54 2021,23-Aug-2021,105354,47 22.105700 N,063 30.012500 W,3.1,91.2,A,Primary,Headline,1.142857,D,S,14376.000000
Mon Aug 23 08:53:54 2021,23-Aug-2021,105355,47 22.105700 N,063 30.011400 W,3.1,91.5,A,Primary,Headline,1.142857,D,S,14376.000000
Mon Aug 23 08:53:54 2021,23-Aug-2021,105356,47 22.105500 N,063 30.010200 W,3.1,92.2,A,Primary,Headline,1.142857,D,S,14376.000000
Mon Aug 23 08:53:54 2021,23-Aug-2021,105357,47 22.105300 N,063 30.009000 W,3.1,93.2,A,Primary,Headline,1.142857,D,S,14376.000000
Mon Aug 23 08:53:58 2021,23-Aug-2021,105358,47 22.105200 N,063 30.007900 W,3.0,93.8,A,Depth,Depth,24.166667,D,P,4338.000000
Mon Aug 23 08:53:59 2021,23-Aug-2021,105359,47 22.105200 N,063 30.006800 W,3.1,94.2,A,Secondary,Headline,0.000000,E,P,37499.000000
Mon Aug 23 08:53:59 2021,23-Aug-2021,105400,47 22.105100 N,063 30.005300 W,3.2,94.8,A,Secondary,Headline,0.000000,E,P,37499.000000
Mon Aug 23 08:53:59 2021,23-Aug-2021,105401,47 22.105000 N,063 30.003900 W,3.1,95.2,A,Secondary,Headline,0.000000,E,P,37499.000000
Mon Aug 23 08:53:59 2021,23-Aug-2021,105402,47 22.105000 N,063 30.003000 W,2.9,95.3,A,Secondary,Headline,0.000000,E,P,37499.000000
Mon Aug 23 08:53:59 2021,23-Aug-2021,105403,47 22.104900 N,063 30.002000 W,2.9,95.9,A,Secondary,Headline,0.000000,E,P,37499.000000
Mon Aug 23 08:54:04 2021,23-Aug-2021,105404,47 22.104600 N,063 30.000400 W,3.1,96.4,A,Primary,Headline,3.489796,D,S,8545.000000
Mon Aug 23 08:54:05 2021,23-Aug-2021,105405,47 22.104600 N,063 29.999000 W,3.0,96.7,A,Depth,Depth,18.888889,D,S,13423.000000
Mon Aug 23 08:54:05 2021,23-Aug-2021,105406,47 22.104600 N,063 29.997900 W,2.9,96.7,A,Depth,Depth,18.888889,D,S,13423.000000
Mon Aug 23 08:54:05 2021,23-Aug-2021,105407,47 22.104500 N,063 29.996600 W,3.1,96.7,A,Depth,Depth,18.888889,D,S,13423.000000
Mon Aug 23 08:54:05 2021,23-Aug-2021,105408,47 22.104400 N,063 29.995000 W,3.2,96.8,A,Depth,Depth,18.888889,D,S,13423.000000
Mon Aug 23 08:54:09 2021,23-Aug-2021,105409,47 22.104300 N,063 29.993800 W,3.1,96.7,A,Primary,Headline,0.285714,D,S,26797.000000
Mon Aug 23 08:54:09 2021,23-Aug-2021,105410,47 22.104300 N,063 29.992600 W,3.1,96.5,A,Primary,Headline,0.285714,D,S,26797.000000
Mon Aug 23 08:54:09 2021,23-Aug-2021,105411,47 22.104400 N,063 29.991300 W,3.3,96.3,A,Primary,Headline,0.285714,D,S,26797.000000
Mon Aug 23 08:54:09 2021,23-Aug-2021,105412,47 22.104300 N,063 29.990000 W,3.2,96.4,A,Primary,Headline,0.285714,D,S,26797.000000
Mon Aug 23 08:54:09 2021,23-Aug-2021,105413,47 22.104300 N,063 29.988900 W,3.2,96.6,A,Primary,Headline,0.285714,D,S,26797.000000
Mon Aug 23 08:54:14 2021,23-Aug-2021,105414,47 22.104200 N,063 29.987700 W,3.2,96.7,A,Primary,Headline,0.693878,D,S,250580.000000
Mon Aug 23 08:54:14 2021,23-Aug-2021,105415,47 22.104100 N,063 29.986400 W,3.3,96.8,A,Primary,Headline,0.693878,D,S,250580.000000
Mon Aug 23 08:54:14 2021,23-Aug-2021,105416,47 22.104000 N,063 29.985300 W,3.2,97.1,A,Primary,Headline,0.693878,D,S,250580.000000
Mon Aug 23 08:54:14 2021,23-Aug-2021,105417,47 22.104000 N,063 29.984200 W,3.2,97.3,A,Primary,Headline,0.693878,D,S,250580.000000
Mon Aug 23 08:54:14 2021,23-Aug-2021,105418,47 22.103900 N,063 29.983100 W,3.2,97.2,A,Primary,Headline,0.693878,D,S,250580.000000
Mon Aug 23 08:54:19 2021,23-Aug-2021,105419,47 22.103800 N,063 29.982000 W,3.2,97.0,A,Primary,Headline,0.979592,D,P,113706.000000
Mon Aug 23 08:54:19 2021,23-Aug-2021,105420,47 22.103800 N,063 29.981000 W,3.0,97.0,A,Primary,Headline,0.979592,D,P,113706.000000
Mon Aug 23 08:54:19 2021,23-Aug-2021,105421,47 22.103700 N,063 29.979900 W,3.1,96.8,A,Primary,Headline,0.979592,D,P,113706.000000
Mon Aug 23 08:54:19 2021,23-Aug-2021,105422,47 22.103700 N,063 29.978600 W,3.1,96.8,A,Primary,Headline,0.979592,D,P,113706.000000
Mon Aug 23 08:54:19 2021,23-Aug-2021,105423,47 22.103700 N,063 29.977500 W,3.1,96.7,A,Primary,Headline,0.979592,D,P,113706.000000
Mon Aug 23 08:54:24 2021,23-Aug-2021,105424,47 22.103600 N,063 29.976400 W,3.0,96.6,A,DoorSpread,DoorMaster,0.000000,E,S,676760.000000
Mon Aug 23 08:54:24 2021,23-Aug-2021,105425,47 22.103500 N,063 29.975300 W,3.0,96.5,A,Primary,Headline,3.142857,D,P,44018.000000
Mon Aug 23 08:54:26 2021,23-Aug-2021,105426,47 22.103500 N,063 29.973800 W,3.0,96.5,A,Depth,Depth,7.777778,D,S,21066.000000
Mon Aug 23 08:54:26 2021,23-Aug-2021,105427,47 22.103600 N,063 29.972600 W,3.0,96.0,A,Depth,Depth,7.777778,D,S,21066.000000
Mon Aug 23 08:54:26 2021,23-Aug-2021,105428,47 22.103700 N,063 29.971500 W,2.9,95.5,A,Depth,Depth,7.777778,D,S,21066.000000
Mon Aug 23 08:54:29 2021,23-Aug-2021,105429,47 22.103600 N,063 29.970400 W,3.0,95.4,A,DoorSpread,DoorMaster,0.000000,E,P,410184.000000
Mon Aug 23 08:54:29 2021,23-Aug-2021,105430,47 22.103500 N,063 29.969100 W,3.0,95.3,A,Primary,Headline,1.448980,D,S,39419.000000
Mon Aug 23 08:54:29 2021,23-Aug-2021,105431,47 22.103600 N,063 29.967800 W,3.0,95.0,A,Primary,Headline,1.448980,D,S,39419.000000
Mon Aug 23 08:54:29 2021,23-Aug-2021,105432,47 22.103600 N,063 29.966500 W,3.0,94.9,A,Primary,Headline,1.448980,D,S,39419.000000
Mon Aug 23 08:54:33 2021,23-Aug-2021,105433,47 22.103600 N,063 29.965200 W,3.0,94.9,A,Depth,Depth,10.648148,D,P,296522.000000
Mon Aug 23 08:54:34 2021,23-Aug-2021,105434,47 22.103600 N,063 29.963900 W,3.0,94.3,A,Primary,Headline,0.979592,D,P,217808.000000
Mon Aug 23 08:54:34 2021,23-Aug-2021,105435,47 22.103600 N,063 29.962400 W,3.2,94.1,A,Primary,Headline,0.979592,D,P,217808.000000
Mon Aug 23 08:54:34 2021,23-Aug-2021,105436,47 22.103500 N,063 29.960800 W,3.3,95.0,A,Primary,Headline,0.979592,D,P,217808.000000
Mon Aug 23 08:54:34 2021,23-Aug-2021,105437,47 22.103300 N,063 29.959300 W,3.4,95.3,A,Primary,Headline,0.979592,D,P,217808.000000
Mon Aug 23 08:54:34 2021,23-Aug-2021,105438,47 22.103300 N,063 29.957500 W,3.6,94.4,A,Primary,Headline,0.979592,D,P,217808.000000
Mon Aug 23 08:54:39 2021,23-Aug-2021,105439,47 22.103300 N,063 29.955600 W,3.9,93.6,A,DoorSpread,DoorMaster,0.000000,E,S,147179.000000
Mon Aug 23 08:54:39 2021,23-Aug-2021,105440,47 22.103200 N,063 29.953600 W,4.0,93.3,A,Primary,Headline,3.469388,D,P,148718.000000
Mon Aug 23 08:54:40 2021,23-Aug-2021,105441,47 22.103000 N,063 29.951500 W,4.2,93.3,A,Depth,Depth,14.074074,D,P,148321.000000
Mon Aug 23 08:54:40 2021,23-Aug-2021,105442,47 22.103000 N,063 29.949300 W,4.4,93.0,A,Depth,Depth,14.074074,D,P,148321.000000
Mon Aug 23 08:54:40 2021,23-Aug-2021,105443,47 22.103000 N,063 29.947200 W,4.5,92.7,A,Depth,Depth,14.074074,D,P,148321.000000
Mon Aug 23 08:54:44 2021,23-Aug-2021,105444,47 22.102900 N,063 29.944900 W,4.7,92.6,A,DoorSpread,DoorMaster,0.000000,E,S,667580.000000
Mon Aug 23 08:54:44 2021,23-Aug-2021,105445,47 22.102800 N,063 29.942500 W,4.9,92.6,A,Primary,Headline,2.326531,D,P,124268.000000
Mon Aug 23 08:54:44 2021,23-Aug-2021,105446,47 22.102700 N,063 29.940100 W,5.0,92.5,A,Primary,Headline,2.326531,D,P,124268.000000
Mon Aug 23 08:54:47 2021,23-Aug-2021,105447,47 22.102600 N,063 29.937800 W,5.0,92.6,A,Depth,Depth,10.740741,D,S,64264.000000
Mon Aug 23 08:54:47 2021,23-Aug-2021,105448,47 22.102500 N,063 29.935500 W,5.2,92.6,A,Depth,Depth,10.740741,D,S,64264.000000
Mon Aug 23 08:54:49 2021,23-Aug-2021,105449,47 22.102500 N,063 29.933000 W,5.3,92.6,A,DoorSpread,DoorMaster,0.000000,E,S,506175.000000
Mon Aug 23 08:54:49 2021,23-Aug-2021,105450,47 22.102400 N,063 29.930500 W,5.4,92.3,A,Primary,Headline,1.877551,D,S,78053.000000
Mon Aug 23 08:54:49 2021,23-Aug-2021,105451,47 22.102400 N,063 29.927800 W,5.6,92.1,A,Primary,Headline,1.877551,D,S,78053.000000
Mon Aug 23 08:54:49 2021,23-Aug-2021,105452,47 22.102200 N,063 29.925100 W,5.7,92.0,A,Primary,Headline,1.877551,D,S,78053.000000
Mon Aug 23 08:54:49 2021,23-Aug-2021,105453,47 22.102200 N,063 29.922400 W,5.7,91.8,A,Primary,Headline,1.877551,D,S,78053.000000
Mon Aug 23 08:54:49 2021,23-Aug-2021,105454,47 22.102200 N,063 29.919900 W,5.8,91.6,A,Primary,Headline,1.877551,D,S,78053.000000
Mon Aug 23 08:54:54 2021,23-Aug-2021,105455,47 22.102200 N,063 29.917300 W,5.9,91.6,A,DoorSpread,DoorMaster,2.890000,D,S,483729.000000
Mon Aug 23 08:54:54 2021,23-Aug-2021,105456,47 22.102300 N,063 29.914900 W,5.8,91.3,A,DoorSpread,DoorMaster,2.890000,D,S,483729.000000
Mon Aug 23 08:54:54 2021,23-Aug-2021,105457,47 22.102400 N,063 29.912500 W,5.9,91.0,A,DoorSpread,DoorMaster,2.890000,D,S,483729.000000
Mon Aug 23 08:54:54 2021,23-Aug-2021,105458,47 22.102500 N,063 29.909900 W,5.9,90.0,A,DoorSpread,DoorMaster,2.890000,D,S,483729.000000
Mon Aug 23 08:54:54 2021,23-Aug-2021,105459,47 22.102600 N,063 29.907400 W,6.0,89.4,A,DoorSpread,DoorMaster,2.890000,D,S,483729.000000
Mon Aug 23 08:55:00 2021,23-Aug-2021,105500,47 22.102500 N,063 29.904800 W,6.0,89.0,A,DoorSpread,DoorMaster,3.355000,D,S,528484.000000
Mon Aug 23 08:55:00 2021,23-Aug-2021,105501,47 22.102400 N,063 29.902200 W,6.0,88.7,A,DoorSpread,DoorMaster,3.355000,D,S,528484.000000
Mon Aug 23 08:55:01 2021,23-Aug-2021,105502,47 22.102400 N,063 29.899800 W,6.0,88.6,A,Depth,Depth,15.555556,D,S,38262.000000
Mon Aug 23 08:55:01 2021,23-Aug-2021,105503,47 22.102300 N,063 29.897500 W,6.0,88.5,A,Depth,Depth,15.555556,D,S,38262.000000
