Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,8
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Jul-2021,195524,48 16.679500 N,062 20.985600 W,3.4,189.0,A,,,,,,
Tue Jul 20 17:55:24 2021,20-Jul-2021,195525,48 16.678500 N,062 20.985700 W,3.4,188.9,A,Depth,Depth,3.611111,D,P,37654.000000
Tue Jul 20 17:55:24 2021,20-Jul-2021,195526,48 16.677500 N,062 20.985900 W,3.4,189.0,A,Depth,Depth,3.611111,D,P,37654.000000
Tue Jul 20 17:55:25 2021,20-Jul-2021,195527,48 16.676600 N,062 20.986300 W,3.4,189.1,A,Primary,Headline,1.163265,D,S,170289.000000
Tue Jul 20 17:55:27 2021,20-Jul-2021,195528,48 16.675600 N,062 20.986700 W,3.5,189.1,A,DoorSpread,DoorMaster,1.290000,D,P,407325.000000
Tue Jul 20 17:55:27 2021,20-Jul-2021,195529,48 16.674600 N,062 20.986900 W,3.5,189.0,A,DoorSpread,DoorMaster,1.290000,D,P,407325.000000
Tue Jul 20 17:55:27 2021,20-Jul-2021,195530,48 16.673700 N,062 20.987200 W,3.5,189.2,A,DoorSpread,DoorMaster,1.290000,D,P,407325.000000
Tue Jul 20 17:55:27 2021,20-Jul-2021,195531,48 16.672700 N,062 20.987400 W,3.5,189.2,A,DoorSpread,DoorMaster,1.290000,D,P,407325.000000
Tue Jul 20 17:55:31 2021,20-Jul-2021,195532,48 16.671700 N,062 20.987600 W,3.5,189.1,A,Depth,Depth,7.962963,D,P,32112.000000
Tue Jul 20 17:55:32 2021,20-Jul-2021,195533,48 16.670700 N,062 20.987800 W,3.5,189.0,A,DoorSpread,DoorMaster,1.335000,D,P,834776.000000
Tue Jul 20 17:55:32 2021,20-Jul-2021,195534,48 16.669700 N,062 20.988200 W,3.5,189.2,A,DoorSpread,DoorMaster,1.335000,D,P,834776.000000
Tue Jul 20 17:55:32 2021,20-Jul-2021,195535,48 16.668800 N,062 20.988500 W,3.5,189.3,A,DoorSpread,DoorMaster,1.335000,D,P,834776.000000
Tue Jul 20 17:55:32 2021,20-Jul-2021,195536,48 16.667800 N,062 20.988700 W,3.5,189.1,A,DoorSpread,DoorMaster,1.335000,D,P,834776.000000
Tue Jul 20 17:55:36 2021,20-Jul-2021,195537,48 16.666700 N,062 20.988800 W,3.5,189.0,A,Primary,Headline,0.979592,D,P,307240.000000
Tue Jul 20 17:55:36 2021,20-Jul-2021,195538,48 16.665700 N,062 20.989000 W,3.6,189.1,A,Primary,Headline,0.979592,D,P,307240.000000
Tue Jul 20 17:55:38 2021,20-Jul-2021,195539,48 16.664600 N,062 20.989100 W,3.5,189.2,A,Depth,Depth,4.444444,D,P,43285.000000
Tue Jul 20 17:55:38 2021,20-Jul-2021,195540,48 16.663700 N,062 20.989200 W,3.5,189.1,A,DoorSpread,DoorSlave,0.380000,D,P,207139.000000
Tue Jul 20 17:55:38 2021,20-Jul-2021,195541,48 16.662800 N,062 20.989300 W,3.5,189.0,A,DoorSpread,DoorSlave,0.380000,D,P,207139.000000
Tue Jul 20 17:55:41 2021,20-Jul-2021,195542,48 16.661800 N,062 20.989500 W,3.5,188.8,A,Primary,Headline,1.346939,D,S,864256.000000
Tue Jul 20 17:55:41 2021,20-Jul-2021,195543,48 16.660800 N,062 20.989700 W,3.5,188.9,A,Primary,Headline,1.346939,D,S,864256.000000
