Ship Number,Trip Number,Tow Number
AVVALON VOYAGER II,3,9
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Aug-2021,205955,48 0.818700 N,063 5.831100 W,3.6,314.2,A,,,,,,
,21-Aug-2021,205956,48 0.819300 N,063 5.832400 W,3.7,313.8,A,,,,,,
,21-Aug-2021,205957,48 0.820100 N,063 5.833500 W,3.7,314.0,A,,,,,,
,21-Aug-2021,205958,48 0.821000 N,063 5.834200 W,3.7,314.6,A,,,,,,
,21-Aug-2021,205959,48 0.821600 N,063 5.835100 W,3.6,314.5,A,,,,,,
,21-Aug-2021,210000,48 0.822300 N,063 5.836300 W,3.7,314.1,A,,,,,,
,21-Aug-2021,210001,48 0.823100 N,063 5.837400 W,3.7,313.9,A,,,,,,
,21-Aug-2021,210002,48 0.823900 N,063 5.838400 W,3.7,314.0,A,,,,,,
,21-Aug-2021,210003,48 0.824600 N,063 5.839400 W,3.7,314.4,A,,,,,,
,21-Aug-2021,210004,48 0.825200 N,063 5.840300 W,3.6,314.6,A,,,,,,
,21-Aug-2021,210005,48 0.825800 N,063 5.841400 W,3.6,314.8,A,,,,,,
,21-Aug-2021,210006,48 0.826500 N,063 5.842500 W,3.6,315.0,A,,,,,,
,21-Aug-2021,210007,48 0.827300 N,063 5.843400 W,3.6,315.3,A,,,,,,
,21-Aug-2021,210008,48 0.828100 N,063 5.844300 W,3.6,315.6,A,,,,,,
,21-Aug-2021,210009,48 0.828800 N,063 5.845300 W,3.6,316.1,A,,,,,,
,21-Aug-2021,210010,48 0.829600 N,063 5.846100 W,3.6,316.7,A,,,,,,
,21-Aug-2021,210011,48 0.830400 N,063 5.847100 W,3.6,317.1,A,,,,,,
,21-Aug-2021,210012,48 0.831200 N,063 5.848100 W,3.6,317.4,A,,,,,,
,21-Aug-2021,210013,48 0.832100 N,063 5.849000 W,3.6,317.8,A,,,,,,
,21-Aug-2021,210014,48 0.832900 N,063 5.849700 W,3.5,318.1,A,,,,,,
,21-Aug-2021,210015,48 0.833500 N,063 5.850600 W,3.5,318.5,A,,,,,,
,21-Aug-2021,210016,48 0.834200 N,063 5.851400 W,3.4,319.0,A,,,,,,
,21-Aug-2021,210017,48 0.834900 N,063 5.852200 W,3.4,319.6,A,,,,,,
Sat Aug 21 19:00:17 2021,21-Aug-2021,210018,48 0.835600 N,063 5.853000 W,3.4,319.8,A,DoorSpread,DoorMaster,1.440000,D,S,56677.000000
Sat Aug 21 19:00:17 2021,21-Aug-2021,210019,48 0.836200 N,063 5.853900 W,3.3,319.8,A,DoorSpread,DoorMaster,1.440000,D,S,56677.000000
Sat Aug 21 19:00:17 2021,21-Aug-2021,210020,48 0.836800 N,063 5.854700 W,3.2,319.9,A,DoorSpread,DoorMaster,1.440000,D,S,56677.000000
Sat Aug 21 19:00:17 2021,21-Aug-2021,210021,48 0.837500 N,063 5.855400 W,3.2,320.3,A,DoorSpread,DoorMaster,1.440000,D,S,56677.000000
Sat Aug 21 19:00:17 2021,21-Aug-2021,210022,48 0.838200 N,063 5.856000 W,3.1,320.6,A,DoorSpread,DoorMaster,1.440000,D,S,56677.000000
Sat Aug 21 19:00:17 2021,21-Aug-2021,210023,48 0.838700 N,063 5.856800 W,3.0,320.7,A,DoorSpread,DoorMaster,1.440000,D,S,56677.000000
Sat Aug 21 19:00:22 2021,21-Aug-2021,210024,48 0.839200 N,063 5.857700 W,3.0,320.1,A,DoorSpread,DoorMaster,1.295000,D,P,94852.000000
Sat Aug 21 19:00:22 2021,21-Aug-2021,210025,48 0.839800 N,063 5.858700 W,3.0,319.2,A,DoorSpread,DoorMaster,1.295000,D,P,94852.000000
Sat Aug 21 19:00:22 2021,21-Aug-2021,210026,48 0.840300 N,063 5.859400 W,2.9,319.0,A,DoorSpread,DoorMaster,1.295000,D,P,94852.000000
Sat Aug 21 19:00:22 2021,21-Aug-2021,210027,48 0.841000 N,063 5.859800 W,2.9,319.2,A,DoorSpread,DoorMaster,1.295000,D,P,94852.000000
Sat Aug 21 19:00:22 2021,21-Aug-2021,210028,48 0.841600 N,063 5.860500 W,2.9,319.2,A,DoorSpread,DoorMaster,1.295000,D,P,94852.000000
Sat Aug 21 19:00:27 2021,21-Aug-2021,210029,48 0.842000 N,063 5.861300 W,2.8,318.7,A,DoorSpread,DoorMaster,0.000000,E,P,131816.000000
