Ship Number,Trip Number,Tow Number
AVALON  VOYAGER,1,1
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Jul-2021,082342,48 26.649000 N,063 18.723700 W,2.2,120.2,A,,,,,,
,23-Jul-2021,082343,48 26.648700 N,063 18.723000 W,2.2,120.0,A,,,,,,
Fri Jul 23 06:23:44 2021,23-Jul-2021,082344,48 26.648500 N,063 18.722200 W,2.1,119.6,A,Primary,Headline,1.346939,D,S,64302.000000
Fri Jul 23 06:23:44 2021,23-Jul-2021,082345,48 26.648200 N,063 18.721400 W,2.1,119.3,A,Primary,Headline,1.346939,D,S,64302.000000
Fri Jul 23 06:23:44 2021,23-Jul-2021,082346,48 26.648000 N,063 18.720600 W,2.1,118.9,A,Primary,Headline,1.346939,D,S,64302.000000
Fri Jul 23 06:23:46 2021,23-Jul-2021,082347,48 26.647700 N,063 18.719700 W,2.1,118.8,A,DoorSpread,DoorMaster,1.915000,D,P,279477.000000
Fri Jul 23 06:23:46 2021,23-Jul-2021,082348,48 26.647400 N,063 18.718800 W,2.1,118.6,A,DoorSpread,DoorMaster,1.915000,D,P,279477.000000
Fri Jul 23 06:23:49 2021,23-Jul-2021,082349,48 26.647100 N,063 18.717900 W,2.1,118.3,A,Primary,Headline,2.632653,D,S,18688.000000
Fri Jul 23 06:23:49 2021,23-Jul-2021,082350,48 26.646900 N,063 18.717000 W,2.1,117.9,A,Primary,Headline,2.632653,D,S,18688.000000
Fri Jul 23 06:23:51 2021,23-Jul-2021,082351,48 26.646700 N,063 18.715900 W,2.2,117.5,A,Depth,Depth,12.685185,D,S,21273.000000
Fri Jul 23 06:23:52 2021,23-Jul-2021,082352,48 26.646400 N,063 18.715000 W,2.1,117.4,A,DoorSpread,DoorMaster,1.900000,D,P,149495.000000
Fri Jul 23 06:23:52 2021,23-Jul-2021,082353,48 26.646200 N,063 18.714300 W,2.1,117.4,A,DoorSpread,DoorMaster,1.900000,D,P,149495.000000
Fri Jul 23 06:23:54 2021,23-Jul-2021,082354,48 26.645900 N,063 18.713400 W,2.2,117.5,A,Primary,Headline,0.571429,D,S,68635.000000
Fri Jul 23 06:23:54 2021,23-Jul-2021,082355,48 26.645500 N,063 18.712300 W,2.3,118.0,A,Primary,Headline,2.102041,D,P,42977.000000
Fri Jul 23 06:23:54 2021,23-Jul-2021,082356,48 26.645100 N,063 18.711300 W,2.3,118.3,A,Primary,Headline,2.102041,D,P,42977.000000
Fri Jul 23 06:23:57 2021,23-Jul-2021,082357,48 26.644900 N,063 18.710600 W,2.3,118.8,A,DoorSpread,DoorMaster,0.000000,E,P,535688.000000
Fri Jul 23 06:23:58 2021,23-Jul-2021,082358,48 26.644500 N,063 18.709700 W,2.4,119.2,A,Depth,Depth,23.333333,D,S,15633.000000
