Ship Number,Trip Number,Tow Number
AVALON VOYAGER ii,3,6
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Aug-2021,153753,47 56.887700 N,065 21.247500 W,5.4,48.8,A,,,,,,
,17-Aug-2021,153754,47 56.888600 N,065 21.245800 W,5.4,49.1,A,,,,,,
,17-Aug-2021,153755,47 56.889600 N,065 21.244000 W,5.4,49.3,A,,,,,,
,17-Aug-2021,153756,47 56.890500 N,065 21.242400 W,5.4,49.4,A,,,,,,
,17-Aug-2021,153757,47 56.891400 N,065 21.240600 W,5.3,49.7,A,,,,,,
,17-Aug-2021,153758,47 56.892400 N,065 21.239000 W,5.3,49.9,A,,,,,,
,17-Aug-2021,153759,47 56.893300 N,065 21.237300 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153800,47 56.894200 N,065 21.235500 W,5.3,50.2,A,,,,,,
,17-Aug-2021,153801,47 56.895100 N,065 21.233800 W,5.3,50.2,A,,,,,,
,17-Aug-2021,153802,47 56.896100 N,065 21.232100 W,5.4,50.1,A,,,,,,
,17-Aug-2021,153803,47 56.897100 N,065 21.230500 W,5.3,50.2,A,,,,,,
,17-Aug-2021,153804,47 56.898100 N,065 21.228800 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153805,47 56.899100 N,065 21.227200 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153806,47 56.900100 N,065 21.225500 W,5.4,50.1,A,,,,,,
,17-Aug-2021,153807,47 56.901100 N,065 21.223800 W,5.4,50.1,A,,,,,,
,17-Aug-2021,153808,47 56.902100 N,065 21.222100 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153809,47 56.903100 N,065 21.220400 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153810,47 56.903900 N,065 21.218700 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153811,47 56.904800 N,065 21.217000 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153812,47 56.905700 N,065 21.215300 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153813,47 56.906700 N,065 21.213600 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153814,47 56.907600 N,065 21.212000 W,5.3,50.2,A,,,,,,
,17-Aug-2021,153815,47 56.908500 N,065 21.210300 W,5.3,50.2,A,,,,,,
,17-Aug-2021,153816,47 56.909400 N,065 21.208700 W,5.3,50.2,A,,,,,,
,17-Aug-2021,153817,47 56.910400 N,065 21.207100 W,5.2,50.1,A,,,,,,
,17-Aug-2021,153818,47 56.911400 N,065 21.205600 W,5.2,50.1,A,,,,,,
,17-Aug-2021,153819,47 56.912300 N,065 21.204000 W,5.2,50.0,A,,,,,,
,17-Aug-2021,153820,47 56.913300 N,065 21.202200 W,5.3,50.0,A,,,,,,
,17-Aug-2021,153821,47 56.914400 N,065 21.200400 W,5.3,50.0,A,,,,,,
,17-Aug-2021,153822,47 56.915300 N,065 21.198700 W,5.3,50.0,A,,,,,,
,17-Aug-2021,153823,47 56.916300 N,065 21.197100 W,5.3,50.1,A,,,,,,
,17-Aug-2021,153824,47 56.917200 N,065 21.195500 W,5.2,50.1,A,,,,,,
