Ship Number,Trip Number,Tow Number
Avalon voyager,1,17
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Jul 13 16:45:28 2021,13-Jul-2021,184529,46 31.636600 N,061 23.173700 W,3.1,20.5,A,Depth,Depth,4.259259,D,S,43388.000000
Tue Jul 13 16:45:28 2021,13-Jul-2021,184530,46 31.637400 N,061 23.173200 W,3.2,20.6,A,Depth,Depth,4.259259,D,S,43388.000000
Tue Jul 13 16:45:28 2021,13-Jul-2021,184531,46 31.638200 N,061 23.172800 W,3.1,20.6,A,Depth,Depth,4.259259,D,S,43388.000000
Tue Jul 13 16:45:31 2021,13-Jul-2021,184532,46 31.639100 N,061 23.172500 W,3.1,20.4,A,DoorSpread,DoorMaster,1.840000,D,S,1171427.000000
Tue Jul 13 16:45:32 2021,13-Jul-2021,184533,46 31.639800 N,061 23.172100 W,3.1,20.4,A,Primary,Headline,1.632653,D,S,84262.000000
Tue Jul 13 16:45:32 2021,13-Jul-2021,184534,46 31.640500 N,061 23.171500 W,3.1,20.5,A,Primary,Headline,1.632653,D,S,84262.000000
Tue Jul 13 16:45:32 2021,13-Jul-2021,184535,46 31.641200 N,061 23.171100 W,3.0,20.5,A,Primary,Headline,1.632653,D,S,84262.000000
Tue Jul 13 16:45:36 2021,13-Jul-2021,184536,46 31.642000 N,061 23.170900 W,3.0,20.4,A,Depth,Depth,6.203704,D,P,25307.000000
Tue Jul 13 16:45:37 2021,13-Jul-2021,184537,46 31.642700 N,061 23.170500 W,3.0,20.3,A,DoorSpread,DoorMaster,1.765000,D,S,1281746.000000
Tue Jul 13 16:45:37 2021,13-Jul-2021,184538,46 31.643400 N,061 23.170100 W,3.0,20.3,A,DoorSpread,DoorSlave,-44.685000,D,P,391540.000000
Tue Jul 13 16:45:37 2021,13-Jul-2021,184539,46 31.644100 N,061 23.169600 W,3.0,20.3,A,DoorSpread,DoorSlave,-44.685000,D,P,391540.000000
Tue Jul 13 16:45:37 2021,13-Jul-2021,184540,46 31.644900 N,061 23.169200 W,3.0,20.2,A,DoorSpread,DoorSlave,-44.685000,D,P,391540.000000
