Ship Number,Trip Number,Tow Number
AVALON VOYAGER ii,3,1
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Aug-2021,090358,47 58.469800 N,065 38.420700 W,5.3,86.5,A,,,,,,
,17-Aug-2021,090359,47 58.469900 N,065 38.418600 W,5.2,86.5,A,,,,,,
,17-Aug-2021,090400,47 58.469900 N,065 38.416700 W,5.1,86.7,A,,,,,,
,17-Aug-2021,090401,47 58.469900 N,065 38.414900 W,5.0,86.8,A,,,,,,
,17-Aug-2021,090402,47 58.470100 N,065 38.413100 W,4.9,86.8,A,,,,,,
,17-Aug-2021,090403,47 58.470300 N,065 38.411300 W,4.8,86.8,A,,,,,,
,17-Aug-2021,090404,47 58.470400 N,065 38.409600 W,4.7,86.9,A,,,,,,
,17-Aug-2021,090405,47 58.470400 N,065 38.407800 W,4.6,86.9,A,,,,,,
,17-Aug-2021,090406,47 58.470500 N,065 38.406200 W,4.6,87.0,A,,,,,,
,17-Aug-2021,090407,47 58.470600 N,065 38.404600 W,4.5,87.0,A,,,,,,
,17-Aug-2021,090408,47 58.470600 N,065 38.402900 W,4.4,87.2,A,,,,,,
,17-Aug-2021,090409,47 58.470600 N,065 38.401300 W,4.4,87.2,A,,,,,,
,17-Aug-2021,090410,47 58.470600 N,065 38.399500 W,4.3,87.3,A,,,,,,
,17-Aug-2021,090411,47 58.470600 N,065 38.397900 W,4.2,87.2,A,,,,,,
,17-Aug-2021,090412,47 58.470700 N,065 38.396200 W,4.2,87.2,A,,,,,,
,17-Aug-2021,090413,47 58.470700 N,065 38.394700 W,4.1,87.3,A,,,,,,
Tue Aug 17 07:04:13 2021,17-Aug-2021,090414,47 58.470800 N,065 38.393200 W,4.1,87.4,A,DoorSpread,DoorMaster,1.815000,D,S,57632.000000
Tue Aug 17 07:04:13 2021,17-Aug-2021,090415,47 58.470800 N,065 38.391800 W,4.0,87.5,A,DoorSpread,DoorMaster,1.815000,D,S,57632.000000
Tue Aug 17 07:04:13 2021,17-Aug-2021,090416,47 58.470800 N,065 38.390300 W,4.0,87.6,A,DoorSpread,DoorMaster,1.815000,D,S,57632.000000
Tue Aug 17 07:04:13 2021,17-Aug-2021,090417,47 58.470800 N,065 38.388900 W,3.9,87.7,A,DoorSpread,DoorMaster,1.815000,D,S,57632.000000
Tue Aug 17 07:04:13 2021,17-Aug-2021,090418,47 58.470700 N,065 38.387600 W,3.8,87.9,A,DoorSpread,DoorMaster,1.815000,D,S,57632.000000
Tue Aug 17 07:04:18 2021,17-Aug-2021,090419,47 58.470800 N,065 38.386200 W,3.8,87.9,A,DoorSpread,DoorMaster,0.000000,E,S,376689.000000
Tue Aug 17 07:04:18 2021,17-Aug-2021,090420,47 58.470800 N,065 38.384900 W,3.8,88.0,A,DoorSpread,DoorMaster,0.000000,E,S,376689.000000
Tue Aug 17 07:04:18 2021,17-Aug-2021,090421,47 58.470900 N,065 38.383600 W,3.7,88.2,A,DoorSpread,DoorMaster,0.000000,E,S,376689.000000
Tue Aug 17 07:04:21 2021,17-Aug-2021,090422,47 58.471000 N,065 38.382300 W,3.7,88.3,A,Primary,Headline,35.163265,D,S,98706.000000
Tue Aug 17 07:04:21 2021,17-Aug-2021,090423,47 58.471000 N,065 38.380800 W,3.7,88.3,A,Primary,Headline,35.163265,D,S,98706.000000
Tue Aug 17 07:04:21 2021,17-Aug-2021,090424,47 58.471000 N,065 38.379300 W,3.7,88.4,A,Primary,Headline,35.163265,D,S,98706.000000
Tue Aug 17 07:04:24 2021,17-Aug-2021,090425,47 58.471100 N,065 38.377700 W,3.6,88.4,A,DoorSpread,DoorMaster,2.505000,D,S,1293653.000000
Tue Aug 17 07:04:24 2021,17-Aug-2021,090426,47 58.471100 N,065 38.376300 W,3.6,88.5,A,DoorSpread,DoorMaster,2.505000,D,S,1293653.000000
Tue Aug 17 07:04:27 2021,17-Aug-2021,090427,47 58.471200 N,065 38.374800 W,3.6,88.5,A,Primary,Headline,23.224490,D,S,79570.000000
Tue Aug 17 07:04:27 2021,17-Aug-2021,090428,47 58.471300 N,065 38.373400 W,3.6,88.6,A,Primary,Headline,23.224490,D,S,79570.000000
Tue Aug 17 07:04:27 2021,17-Aug-2021,090429,47 58.471300 N,065 38.372100 W,3.5,88.7,A,Primary,Headline,23.224490,D,S,79570.000000
