Ship Number,Trip Number,Tow Number
Avalon voyager,1,18
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2021,194258,46 31.531000 N,061 23.727900 W,2.8,28.6,A,,,,,,
Tue Jul 13 17:42:58 2021,13-Jul-2021,194259,46 31.531500 N,061 23.727400 W,2.8,28.6,A,Primary,Headline,1.489796,D,S,165910.000000
Tue Jul 13 17:42:58 2021,13-Jul-2021,194300,46 31.532200 N,061 23.726900 W,2.8,28.5,A,Primary,Headline,1.489796,D,S,165910.000000
Tue Jul 13 17:42:58 2021,13-Jul-2021,194301,46 31.532900 N,061 23.726400 W,2.8,28.5,A,Primary,Headline,1.489796,D,S,165910.000000
Tue Jul 13 17:43:02 2021,13-Jul-2021,194302,46 31.533600 N,061 23.726000 W,2.8,28.4,A,Depth,Depth,10.462963,D,S,30650.000000
Tue Jul 13 17:43:03 2021,13-Jul-2021,194303,46 31.534300 N,061 23.725600 W,2.8,28.3,A,DoorSpread,DoorMaster,1.675000,D,P,891606.000000
Tue Jul 13 17:43:03 2021,13-Jul-2021,194304,46 31.535000 N,061 23.725100 W,2.8,28.3,A,Primary,Headline,1.653061,D,S,314438.000000
Tue Jul 13 17:43:03 2021,13-Jul-2021,194305,46 31.535800 N,061 23.724600 W,2.8,28.2,A,Primary,Headline,1.653061,D,S,314438.000000
Tue Jul 13 17:43:03 2021,13-Jul-2021,194306,46 31.536400 N,061 23.724200 W,2.8,28.2,A,Primary,Headline,1.653061,D,S,314438.000000
Tue Jul 13 17:43:03 2021,13-Jul-2021,194307,46 31.537000 N,061 23.723800 W,2.7,28.3,A,Primary,Headline,1.653061,D,S,314438.000000
Tue Jul 13 17:43:08 2021,13-Jul-2021,194308,46 31.537600 N,061 23.723400 W,2.8,28.2,A,DoorSpread,DoorMaster,0.000000,E,S,879455.000000
Tue Jul 13 17:43:09 2021,13-Jul-2021,194309,46 31.538300 N,061 23.722900 W,2.8,28.2,A,Depth,Depth,10.092593,D,P,34023.000000
Tue Jul 13 17:43:09 2021,13-Jul-2021,194310,46 31.538900 N,061 23.722400 W,2.8,28.3,A,Depth,Depth,10.092593,D,P,34023.000000
Tue Jul 13 17:43:09 2021,13-Jul-2021,194311,46 31.539500 N,061 23.721900 W,2.8,28.3,A,Depth,Depth,10.092593,D,P,34023.000000
Tue Jul 13 17:43:09 2021,13-Jul-2021,194312,46 31.540200 N,061 23.721400 W,2.8,28.3,A,Depth,Depth,10.092593,D,P,34023.000000
Tue Jul 13 17:43:09 2021,13-Jul-2021,194313,46 31.540800 N,061 23.721000 W,2.8,28.4,A,Depth,Depth,10.092593,D,P,34023.000000
Tue Jul 13 17:43:13 2021,13-Jul-2021,194314,46 31.541500 N,061 23.720600 W,2.8,28.5,A,Primary,Headline,1.734694,D,S,161608.000000
Tue Jul 13 17:43:13 2021,13-Jul-2021,194315,46 31.542200 N,061 23.720200 W,2.8,28.5,A,Primary,Headline,1.734694,D,S,161608.000000
Tue Jul 13 17:43:16 2021,13-Jul-2021,194316,46 31.542800 N,061 23.719500 W,2.8,28.5,A,Depth,Depth,12.407407,D,S,42941.000000
Tue Jul 13 17:43:16 2021,13-Jul-2021,194317,46 31.543600 N,061 23.718900 W,2.8,28.5,A,Depth,Depth,12.407407,D,S,42941.000000
Tue Jul 13 17:43:16 2021,13-Jul-2021,194318,46 31.544300 N,061 23.718200 W,2.8,28.6,A,Depth,Depth,12.407407,D,S,42941.000000
Tue Jul 13 17:43:18 2021,13-Jul-2021,194319,46 31.544900 N,061 23.717600 W,2.7,28.7,A,DoorSpread,DoorMaster,3.510000,D,P,55511.000000
Tue Jul 13 17:43:19 2021,13-Jul-2021,194320,46 31.545600 N,061 23.717100 W,2.7,28.7,A,DoorSpread,DoorSlave,-2.465000,D,S,1243842.000000
Tue Jul 13 17:43:19 2021,13-Jul-2021,194321,46 31.546300 N,061 23.716600 W,2.7,28.7,A,DoorSpread,DoorSlave,-2.465000,D,S,1243842.000000
Tue Jul 13 17:43:19 2021,13-Jul-2021,194322,46 31.547000 N,061 23.716200 W,2.7,28.8,A,DoorSpread,DoorSlave,-2.465000,D,S,1243842.000000
Tue Jul 13 17:43:19 2021,13-Jul-2021,194323,46 31.547700 N,061 23.715700 W,2.7,28.9,A,DoorSpread,DoorSlave,-2.465000,D,S,1243842.000000
Tue Jul 13 17:43:23 2021,13-Jul-2021,194324,46 31.548300 N,061 23.715200 W,2.7,28.9,A,Primary,Headline,0.061224,D,S,236121.000000
Tue Jul 13 17:43:24 2021,13-Jul-2021,194325,46 31.548900 N,061 23.714700 W,2.7,28.9,A,DoorSpread,DoorMaster,13.525000,D,P,856239.000000
Tue Jul 13 17:43:24 2021,13-Jul-2021,194326,46 31.549600 N,061 23.714100 W,2.6,29.0,A,DoorSpread,DoorMaster,13.525000,D,P,856239.000000
Tue Jul 13 17:43:24 2021,13-Jul-2021,194327,46 31.550300 N,061 23.713700 W,2.7,29.0,A,DoorSpread,DoorMaster,13.525000,D,P,856239.000000
Tue Jul 13 17:43:24 2021,13-Jul-2021,194328,46 31.550900 N,061 23.713200 W,2.6,29.0,A,DoorSpread,DoorMaster,13.525000,D,P,856239.000000
Tue Jul 13 17:43:28 2021,13-Jul-2021,194329,46 31.551600 N,061 23.712700 W,2.6,29.1,A,Primary,Headline,1.775510,D,S,170472.000000
Tue Jul 13 17:43:30 2021,13-Jul-2021,194330,46 31.552300 N,061 23.712200 W,2.6,29.0,A,Depth,Depth,16.203704,D,P,33151.000000
Tue Jul 13 17:43:30 2021,13-Jul-2021,194331,46 31.553000 N,061 23.711700 W,2.6,29.1,A,Depth,Depth,19.629630,D,S,31550.000000
Tue Jul 13 17:43:31 2021,13-Jul-2021,194332,46 31.553600 N,061 23.711100 W,2.6,29.1,A,DoorSpread,DoorMaster,27.660000,D,S,698791.000000
Tue Jul 13 17:43:33 2021,13-Jul-2021,194333,46 31.554300 N,061 23.710700 W,2.6,29.2,A,DoorSpread,DoorSlave,24.660000,D,S,1261215.000000
Tue Jul 13 17:43:33 2021,13-Jul-2021,194334,46 31.555000 N,061 23.710200 W,2.6,29.2,A,Primary,Headline,2.224490,D,P,137950.000000
Tue Jul 13 17:43:33 2021,13-Jul-2021,194335,46 31.555600 N,061 23.709700 W,2.5,29.3,A,Primary,Headline,2.224490,D,P,137950.000000
Tue Jul 13 17:43:33 2021,13-Jul-2021,194336,46 31.556300 N,061 23.709300 W,2.5,29.4,A,Primary,Headline,2.224490,D,P,137950.000000
Tue Jul 13 17:43:36 2021,13-Jul-2021,194337,46 31.556800 N,061 23.708700 W,2.5,29.4,A,DoorSpread,DoorMaster,0.000000,E,S,679632.000000
Tue Jul 13 17:43:37 2021,13-Jul-2021,194338,46 31.557400 N,061 23.708300 W,2.5,29.5,A,Depth,Depth,12.037037,D,S,47611.000000
Tue Jul 13 17:43:38 2021,13-Jul-2021,194339,46 31.558100 N,061 23.707900 W,2.5,29.5,A,Primary,Headline,3.040816,D,S,104582.000000
Tue Jul 13 17:43:38 2021,13-Jul-2021,194340,46 31.558800 N,061 23.707200 W,2.7,29.4,A,Primary,Headline,3.040816,D,S,104582.000000
Tue Jul 13 17:43:38 2021,13-Jul-2021,194341,46 31.559600 N,061 23.706500 W,2.8,29.2,A,Primary,Headline,3.040816,D,S,104582.000000
Tue Jul 13 17:43:38 2021,13-Jul-2021,194342,46 31.560500 N,061 23.705800 W,2.9,29.0,A,Primary,Headline,3.040816,D,S,104582.000000
Tue Jul 13 17:43:43 2021,13-Jul-2021,194343,46 31.561400 N,061 23.705200 W,3.0,28.8,A,DoorSpread,DoorMaster,15.485000,D,S,849084.000000
Tue Jul 13 17:43:44 2021,13-Jul-2021,194344,46 31.562300 N,061 23.704400 W,3.2,28.5,A,DoorSpread,DoorSlave,11.485000,D,S,1207880.000000
Tue Jul 13 17:43:44 2021,13-Jul-2021,194345,46 31.563400 N,061 23.703700 W,3.3,28.0,A,Depth,Depth,25.000000,D,S,51561.000000
Tue Jul 13 17:43:44 2021,13-Jul-2021,194346,46 31.564400 N,061 23.702900 W,3.4,27.8,A,Depth,Depth,25.000000,D,S,51561.000000
Tue Jul 13 17:43:44 2021,13-Jul-2021,194347,46 31.565500 N,061 23.701900 W,3.6,27.6,A,Depth,Depth,25.000000,D,S,51561.000000
Tue Jul 13 17:43:44 2021,13-Jul-2021,194348,46 31.566600 N,061 23.701000 W,3.8,27.2,A,Depth,Depth,25.000000,D,S,51561.000000
Tue Jul 13 17:43:49 2021,13-Jul-2021,194349,46 31.567700 N,061 23.700100 W,3.9,26.9,A,DoorSpread,DoorMaster,14.145000,D,S,1144797.000000
