Ship Number,Trip Number,Tow Number
AVALON VOYAGER,2,2
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Aug-2021,094230,47 28.769300 N,063 47.122300 W,2.6,189.0,A,,,,,,
,09-Aug-2021,094231,47 28.768600 N,063 47.122400 W,2.5,189.0,A,,,,,,
,09-Aug-2021,094232,47 28.768000 N,063 47.122500 W,2.5,189.1,A,,,,,,
,09-Aug-2021,094233,47 28.767300 N,063 47.122700 W,2.5,189.2,A,,,,,,
Mon Aug 09 07:42:34 2021,09-Aug-2021,094234,47 28.766700 N,063 47.122800 W,2.4,189.1,A,Primary,Headline,1.530612,D,S,210624.000000
Mon Aug 09 07:42:34 2021,09-Aug-2021,094235,47 28.766200 N,063 47.122900 W,2.4,188.9,A,Primary,Headline,1.530612,D,S,210624.000000
Mon Aug 09 07:42:35 2021,09-Aug-2021,094236,47 28.765500 N,063 47.123100 W,2.5,188.9,A,Depth,Depth,10.185185,D,P,29914.000000
Mon Aug 09 07:42:35 2021,09-Aug-2021,094237,47 28.764800 N,063 47.123400 W,2.5,189.3,A,Depth,Depth,10.185185,D,P,29914.000000
Mon Aug 09 07:42:35 2021,09-Aug-2021,094238,47 28.764100 N,063 47.123800 W,2.5,189.8,A,Depth,Depth,10.185185,D,P,29914.000000
Mon Aug 09 07:42:39 2021,09-Aug-2021,094239,47 28.763500 N,063 47.124000 W,2.5,190.0,A,Primary,Headline,1.775510,D,S,104483.000000
Mon Aug 09 07:42:39 2021,09-Aug-2021,094240,47 28.762900 N,063 47.124100 W,2.5,189.8,A,Primary,Headline,1.775510,D,S,104483.000000
Mon Aug 09 07:42:39 2021,09-Aug-2021,094241,47 28.762200 N,063 47.124200 W,2.5,189.5,A,Primary,Headline,1.775510,D,S,104483.000000
Mon Aug 09 07:42:39 2021,09-Aug-2021,094242,47 28.761600 N,063 47.124200 W,2.4,189.2,A,Primary,Headline,1.775510,D,S,104483.000000
Mon Aug 09 07:42:42 2021,09-Aug-2021,094243,47 28.760900 N,063 47.124400 W,2.4,189.3,A,Depth,Depth,10.648148,D,P,29285.000000
Mon Aug 09 07:42:44 2021,09-Aug-2021,094244,47 28.760100 N,063 47.124700 W,2.5,189.7,A,Primary,Headline,3.183673,D,S,89137.000000
Mon Aug 09 07:42:44 2021,09-Aug-2021,094245,47 28.759400 N,063 47.125100 W,2.6,190.3,A,Primary,Headline,3.183673,D,S,89137.000000
Mon Aug 09 07:42:44 2021,09-Aug-2021,094246,47 28.758600 N,063 47.125400 W,2.6,190.7,A,Primary,Headline,3.183673,D,S,89137.000000
Mon Aug 09 07:42:44 2021,09-Aug-2021,094247,47 28.757900 N,063 47.125400 W,2.5,190.5,A,Primary,Headline,3.183673,D,S,89137.000000
Mon Aug 09 07:42:44 2021,09-Aug-2021,094248,47 28.757200 N,063 47.125500 W,2.5,190.0,A,Primary,Headline,3.183673,D,S,89137.000000
Mon Aug 09 07:42:49 2021,09-Aug-2021,094249,47 28.756500 N,063 47.125600 W,2.6,189.6,A,DoorSpread,DoorMaster,1.440000,D,P,1009189.000000
Mon Aug 09 07:42:49 2021,09-Aug-2021,094250,47 28.755700 N,063 47.125800 W,2.6,189.6,A,Depth,Depth,10.555556,D,P,63153.000000
Mon Aug 09 07:42:49 2021,09-Aug-2021,094251,47 28.755000 N,063 47.126100 W,2.7,189.7,A,Depth,Depth,10.555556,D,P,63153.000000
Mon Aug 09 07:42:49 2021,09-Aug-2021,094252,47 28.754300 N,063 47.126200 W,2.6,189.8,A,Depth,Depth,10.555556,D,P,63153.000000
Mon Aug 09 07:42:49 2021,09-Aug-2021,094253,47 28.753600 N,063 47.126300 W,2.6,189.9,A,Depth,Depth,10.555556,D,P,63153.000000
Mon Aug 09 07:42:54 2021,09-Aug-2021,094254,47 28.752900 N,063 47.126300 W,2.6,189.8,A,DoorSpread,DoorMaster,0.145000,D,P,989384.000000
Mon Aug 09 07:42:54 2021,09-Aug-2021,094255,47 28.752200 N,063 47.126300 W,2.6,189.7,A,DoorSpread,DoorMaster,0.145000,D,P,989384.000000
Mon Aug 09 07:42:54 2021,09-Aug-2021,094256,47 28.751400 N,063 47.126500 W,2.6,189.7,A,DoorSpread,DoorMaster,0.145000,D,P,989384.000000
Mon Aug 09 07:42:57 2021,09-Aug-2021,094257,47 28.750700 N,063 47.126700 W,2.5,189.8,A,Depth,Depth,24.907407,D,P,42652.000000
Mon Aug 09 07:42:57 2021,09-Aug-2021,094258,47 28.750000 N,063 47.126900 W,2.5,189.7,A,Depth,Depth,24.907407,D,P,42652.000000
Mon Aug 09 07:42:59 2021,09-Aug-2021,094259,47 28.749400 N,063 47.127100 W,2.5,189.6,A,Primary,Headline,2.653061,D,P,274216.000000
Mon Aug 09 07:43:00 2021,09-Aug-2021,094300,47 28.748700 N,063 47.127200 W,2.5,189.7,A,DoorSpread,DoorMaster,1.945000,D,P,1051567.000000
Mon Aug 09 07:43:00 2021,09-Aug-2021,094301,47 28.748000 N,063 47.127500 W,2.5,189.8,A,DoorSpread,DoorMaster,1.945000,D,P,1051567.000000
Mon Aug 09 07:43:00 2021,09-Aug-2021,094302,47 28.747400 N,063 47.127700 W,2.5,189.9,A,DoorSpread,DoorMaster,1.945000,D,P,1051567.000000
Mon Aug 09 07:43:00 2021,09-Aug-2021,094303,47 28.746800 N,063 47.128000 W,2.5,190.1,A,DoorSpread,DoorMaster,1.945000,D,P,1051567.000000
Mon Aug 09 07:43:04 2021,09-Aug-2021,094304,47 28.746100 N,063 47.128100 W,2.5,190.1,A,Primary,Headline,1.204082,D,P,218935.000000
Mon Aug 09 07:43:05 2021,09-Aug-2021,094305,47 28.745400 N,063 47.128200 W,2.4,189.9,A,DoorSpread,DoorMaster,2.485000,D,S,1097934.000000
Mon Aug 09 07:43:05 2021,09-Aug-2021,094306,47 28.744800 N,063 47.128400 W,2.4,189.9,A,DoorSpread,DoorMaster,2.485000,D,S,1097934.000000
Mon Aug 09 07:43:05 2021,09-Aug-2021,094307,47 28.744200 N,063 47.128500 W,2.4,190.0,A,DoorSpread,DoorMaster,2.485000,D,S,1097934.000000
Mon Aug 09 07:43:05 2021,09-Aug-2021,094308,47 28.743500 N,063 47.128700 W,2.4,190.0,A,DoorSpread,DoorMaster,2.485000,D,S,1097934.000000
Mon Aug 09 07:43:09 2021,09-Aug-2021,094309,47 28.742800 N,063 47.128900 W,2.5,190.2,A,Primary,Headline,2.285714,D,S,218270.000000
Mon Aug 09 07:43:10 2021,09-Aug-2021,094310,47 28.742100 N,063 47.129200 W,2.6,190.6,A,DoorSpread,DoorMaster,0.000000,E,P,1092493.000000
Mon Aug 09 07:43:11 2021,09-Aug-2021,094311,47 28.741200 N,063 47.129500 W,2.7,190.9,A,Depth,Depth,13.703704,D,S,49047.000000
Mon Aug 09 07:43:11 2021,09-Aug-2021,094312,47 28.740300 N,063 47.129700 W,2.8,190.9,A,Depth,Depth,13.703704,D,S,49047.000000
Mon Aug 09 07:43:11 2021,09-Aug-2021,094313,47 28.739400 N,063 47.130000 W,3.0,190.8,A,Depth,Depth,13.703704,D,S,49047.000000
Mon Aug 09 07:43:14 2021,09-Aug-2021,094314,47 28.738300 N,063 47.130300 W,3.1,190.9,A,Primary,Headline,2.183673,D,P,312307.000000
Mon Aug 09 07:43:14 2021,09-Aug-2021,094315,47 28.737200 N,063 47.130700 W,3.3,191.6,A,Primary,Headline,2.183673,D,P,312307.000000
Mon Aug 09 07:43:15 2021,09-Aug-2021,094316,47 28.736100 N,063 47.131100 W,3.5,192.2,A,DoorSpread,DoorMaster,2.735000,D,S,945467.000000
Mon Aug 09 07:43:15 2021,09-Aug-2021,094317,47 28.734900 N,063 47.131700 W,3.7,192.4,A,DoorSpread,DoorMaster,2.735000,D,S,945467.000000
Mon Aug 09 07:43:18 2021,09-Aug-2021,094318,47 28.733700 N,063 47.132200 W,3.8,192.3,A,Depth,Depth,13.796296,D,S,63737.000000
Mon Aug 09 07:43:19 2021,09-Aug-2021,094319,47 28.732500 N,063 47.132700 W,4.0,192.2,A,Primary,Headline,2.795918,D,S,200051.000000
Mon Aug 09 07:43:19 2021,09-Aug-2021,094320,47 28.731300 N,063 47.133100 W,4.1,192.2,A,Primary,Headline,2.795918,D,S,200051.000000
Mon Aug 09 07:43:21 2021,09-Aug-2021,094321,47 28.730100 N,063 47.133600 W,4.2,192.4,A,DoorSpread,DoorMaster,2.380000,D,P,957839.000000
Mon Aug 09 07:43:21 2021,09-Aug-2021,094322,47 28.728700 N,063 47.134100 W,4.4,192.7,A,DoorSpread,DoorMaster,2.380000,D,P,957839.000000
Mon Aug 09 07:43:21 2021,09-Aug-2021,094323,47 28.727200 N,063 47.134500 W,4.6,192.8,A,DoorSpread,DoorMaster,2.380000,D,P,957839.000000
Mon Aug 09 07:43:21 2021,09-Aug-2021,094324,47 28.725800 N,063 47.135000 W,4.7,192.7,A,DoorSpread,DoorMaster,2.380000,D,P,957839.000000
Mon Aug 09 07:43:25 2021,09-Aug-2021,094325,47 28.724400 N,063 47.135300 W,4.8,192.5,A,Depth,Depth,29.351852,D,S,46181.000000
Mon Aug 09 07:43:26 2021,09-Aug-2021,094326,47 28.723100 N,063 47.135700 W,4.9,192.4,A,DoorSpread,DoorMaster,4.700000,D,S,727815.000000
Mon Aug 09 07:43:26 2021,09-Aug-2021,094327,47 28.721700 N,063 47.136100 W,5.0,192.4,A,DoorSpread,DoorMaster,4.695000,D,P,821018.000000
Mon Aug 09 07:43:26 2021,09-Aug-2021,094328,47 28.720300 N,063 47.136600 W,5.0,192.5,A,DoorSpread,DoorMaster,4.695000,D,P,821018.000000
Mon Aug 09 07:43:26 2021,09-Aug-2021,094329,47 28.718900 N,063 47.137200 W,5.2,192.7,A,DoorSpread,DoorMaster,4.695000,D,P,821018.000000
Mon Aug 09 07:43:29 2021,09-Aug-2021,094330,47 28.717500 N,063 47.137800 W,5.2,192.9,A,Primary,Headline,2.755102,D,S,314622.000000
Mon Aug 09 07:43:29 2021,09-Aug-2021,094331,47 28.716000 N,063 47.138300 W,5.3,192.9,A,Primary,Headline,2.755102,D,S,314622.000000
Mon Aug 09 07:43:31 2021,09-Aug-2021,094332,47 28.714600 N,063 47.138800 W,5.3,192.9,A,DoorSpread,DoorMaster,3.050000,D,S,541821.000000
Mon Aug 09 07:43:31 2021,09-Aug-2021,094333,47 28.713100 N,063 47.139200 W,5.4,192.9,A,DoorSpread,DoorMaster,3.050000,D,S,541821.000000
Mon Aug 09 07:43:31 2021,09-Aug-2021,094334,47 28.711600 N,063 47.139800 W,5.5,193.0,A,DoorSpread,DoorMaster,3.050000,D,S,541821.000000
Mon Aug 09 07:43:34 2021,09-Aug-2021,094335,47 28.710200 N,063 47.140400 W,5.5,193.3,A,Primary,Headline,3.306122,D,S,316481.000000
Mon Aug 09 07:43:34 2021,09-Aug-2021,094336,47 28.708700 N,063 47.141100 W,5.6,193.6,A,Primary,Headline,3.306122,D,S,316481.000000
Mon Aug 09 07:43:36 2021,09-Aug-2021,094337,47 28.707200 N,063 47.141700 W,5.6,193.8,A,DoorSpread,DoorMaster,0.000000,E,S,509444.000000
Mon Aug 09 07:43:36 2021,09-Aug-2021,094338,47 28.705600 N,063 47.142300 W,5.6,193.9,A,DoorSpread,DoorMaster,0.000000,E,S,509444.000000
Mon Aug 09 07:43:36 2021,09-Aug-2021,094339,47 28.704000 N,063 47.142900 W,5.7,193.8,A,DoorSpread,DoorMaster,0.000000,E,S,509444.000000
Mon Aug 09 07:43:39 2021,09-Aug-2021,094340,47 28.702400 N,063 47.143600 W,5.7,193.8,A,Primary,Headline,3.877551,D,S,265423.000000
Mon Aug 09 07:43:39 2021,09-Aug-2021,094341,47 28.700800 N,063 47.144400 W,5.7,194.0,A,Primary,Headline,3.877551,D,S,265423.000000
Mon Aug 09 07:43:41 2021,09-Aug-2021,094342,47 28.699100 N,063 47.145100 W,5.7,194.2,A,DoorSpread,DoorMaster,0.000000,E,S,513543.000000
Mon Aug 09 07:43:41 2021,09-Aug-2021,094343,47 28.697500 N,063 47.145600 W,5.7,194.3,A,DoorSpread,DoorMaster,0.000000,E,S,513543.000000
Mon Aug 09 07:43:41 2021,09-Aug-2021,094344,47 28.696000 N,063 47.146200 W,5.7,194.3,A,DoorSpread,DoorMaster,0.000000,E,S,513543.000000
Mon Aug 09 07:43:44 2021,09-Aug-2021,094345,47 28.694400 N,063 47.146700 W,5.7,194.4,A,Primary,Headline,2.959184,D,S,338068.000000
Mon Aug 09 07:43:44 2021,09-Aug-2021,094346,47 28.692900 N,063 47.147300 W,5.7,194.4,A,Primary,Headline,2.959184,D,S,338068.000000
Mon Aug 09 07:43:46 2021,09-Aug-2021,094347,47 28.691300 N,063 47.147800 W,5.7,194.4,A,DoorSpread,DoorMaster,0.000000,E,P,310835.000000
Mon Aug 09 07:43:46 2021,09-Aug-2021,094348,47 28.689800 N,063 47.148500 W,5.7,194.5,A,DoorSpread,DoorMaster,0.000000,E,P,310835.000000
Mon Aug 09 07:43:46 2021,09-Aug-2021,094349,47 28.688200 N,063 47.149100 W,5.7,194.6,A,DoorSpread,DoorMaster,0.000000,E,P,310835.000000
Mon Aug 09 07:43:49 2021,09-Aug-2021,094350,47 28.686600 N,063 47.149700 W,5.7,194.8,A,Primary,Headline,2.306122,D,S,258335.000000
Mon Aug 09 07:43:49 2021,09-Aug-2021,094351,47 28.685100 N,063 47.150400 W,5.8,195.0,A,Primary,Headline,2.306122,D,S,258335.000000
Mon Aug 09 07:43:52 2021,09-Aug-2021,094352,47 28.683600 N,063 47.151000 W,5.8,195.0,A,DoorSpread,DoorMaster,0.000000,E,S,345831.000000
Mon Aug 09 07:43:52 2021,09-Aug-2021,094353,47 28.682000 N,063 47.151700 W,5.8,195.0,A,DoorSpread,DoorMaster,0.000000,E,S,345831.000000
Mon Aug 09 07:43:52 2021,09-Aug-2021,094354,47 28.680500 N,063 47.152200 W,5.8,194.9,A,DoorSpread,DoorMaster,0.000000,E,S,345831.000000
Mon Aug 09 07:43:54 2021,09-Aug-2021,094355,47 28.678900 N,063 47.152700 W,5.8,194.7,A,Primary,Headline,2.142857,D,S,283687.000000
Mon Aug 09 07:43:54 2021,09-Aug-2021,094356,47 28.677400 N,063 47.153200 W,5.7,194.7,A,Primary,Headline,2.142857,D,S,283687.000000
Mon Aug 09 07:43:57 2021,09-Aug-2021,094357,47 28.676000 N,063 47.153900 W,5.7,194.8,A,DoorSpread,DoorMaster,5.045000,D,S,380303.000000
Mon Aug 09 07:43:57 2021,09-Aug-2021,094358,47 28.674500 N,063 47.154500 W,5.8,194.8,A,DoorSpread,DoorMaster,5.045000,D,S,380303.000000
Mon Aug 09 07:43:57 2021,09-Aug-2021,094359,47 28.673000 N,063 47.155100 W,5.8,195.0,A,DoorSpread,DoorMaster,5.045000,D,S,380303.000000
Mon Aug 09 07:43:59 2021,09-Aug-2021,094400,47 28.671400 N,063 47.155800 W,5.8,195.2,A,Primary,Headline,2.428571,D,S,241672.000000
Mon Aug 09 07:43:59 2021,09-Aug-2021,094401,47 28.669800 N,063 47.156400 W,5.8,195.3,A,Primary,Headline,2.428571,D,S,241672.000000
Mon Aug 09 07:43:59 2021,09-Aug-2021,094402,47 28.668300 N,063 47.157100 W,5.8,195.4,A,Primary,Headline,2.428571,D,S,241672.000000
Mon Aug 09 07:44:02 2021,09-Aug-2021,094403,47 28.666800 N,063 47.157700 W,5.7,195.3,A,DoorSpread,DoorMaster,0.000000,E,S,292732.000000
Mon Aug 09 07:44:02 2021,09-Aug-2021,094404,47 28.665300 N,063 47.158400 W,5.7,195.2,A,DoorSpread,DoorMaster,0.000000,E,S,292732.000000
Mon Aug 09 07:44:05 2021,09-Aug-2021,094405,47 28.663800 N,063 47.159000 W,5.7,195.0,A,Primary,Headline,2.326531,D,S,202952.000000
Mon Aug 09 07:44:05 2021,09-Aug-2021,094406,47 28.662300 N,063 47.159500 W,5.7,194.8,A,Primary,Headline,2.326531,D,S,202952.000000
Mon Aug 09 07:44:05 2021,09-Aug-2021,094407,47 28.660800 N,063 47.160100 W,5.7,194.7,A,Primary,Headline,2.326531,D,S,202952.000000
Mon Aug 09 07:44:07 2021,09-Aug-2021,094408,47 28.659300 N,063 47.160800 W,5.8,194.9,A,DoorSpread,DoorMaster,0.000000,E,S,135854.000000
Mon Aug 09 07:44:07 2021,09-Aug-2021,094409,47 28.657700 N,063 47.161400 W,5.8,195.0,A,DoorSpread,DoorMaster,0.000000,E,S,135854.000000
Mon Aug 09 07:44:10 2021,09-Aug-2021,094410,47 28.656200 N,063 47.161900 W,5.8,194.9,A,Primary,Headline,2.571429,D,S,146567.000000
Mon Aug 09 07:44:10 2021,09-Aug-2021,094411,47 28.654700 N,063 47.162500 W,5.7,194.8,A,Primary,Headline,2.571429,D,S,146567.000000
Mon Aug 09 07:44:10 2021,09-Aug-2021,094412,47 28.653200 N,063 47.163000 W,5.7,194.7,A,Primary,Headline,2.571429,D,S,146567.000000
Mon Aug 09 07:44:12 2021,09-Aug-2021,094413,47 28.651700 N,063 47.163700 W,5.7,194.6,A,DoorSpread,DoorMaster,0.000000,E,S,195423.000000
Mon Aug 09 07:44:12 2021,09-Aug-2021,094414,47 28.650100 N,063 47.164300 W,5.7,194.6,A,DoorSpread,DoorMaster,0.000000,E,S,195423.000000
Mon Aug 09 07:44:15 2021,09-Aug-2021,094415,47 28.648500 N,063 47.164800 W,5.7,194.7,A,Primary,Headline,2.224490,D,S,118756.000000
Mon Aug 09 07:44:15 2021,09-Aug-2021,094416,47 28.647000 N,063 47.165400 W,5.7,194.7,A,Primary,Headline,2.224490,D,S,118756.000000
Mon Aug 09 07:44:15 2021,09-Aug-2021,094417,47 28.645400 N,063 47.165900 W,5.7,194.7,A,Primary,Headline,2.224490,D,S,118756.000000
Mon Aug 09 07:44:17 2021,09-Aug-2021,094418,47 28.643900 N,063 47.166400 W,5.7,194.7,A,DoorSpread,DoorMaster,0.000000,E,S,196913.000000
Mon Aug 09 07:44:17 2021,09-Aug-2021,094419,47 28.642300 N,063 47.167000 W,5.7,194.7,A,DoorSpread,DoorMaster,0.000000,E,S,196913.000000
Mon Aug 09 07:44:20 2021,09-Aug-2021,094420,47 28.640600 N,063 47.167600 W,5.7,194.6,A,Primary,Headline,2.510204,D,S,97007.000000
Mon Aug 09 07:44:20 2021,09-Aug-2021,094421,47 28.638800 N,063 47.168300 W,5.7,194.7,A,Primary,Headline,2.510204,D,S,97007.000000
