Ship Number,Trip Number,Tow Number
AVALON VOYAGER II,3,7
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Aug-2021,172926,48 19.153300 N,063 31.916300 W,3.1,251.4,A,,,,,,
,20-Aug-2021,172927,48 19.153200 N,063 31.917500 W,3.1,251.9,A,,,,,,
,20-Aug-2021,172928,48 19.153100 N,063 31.918800 W,3.1,252.3,A,,,,,,
,20-Aug-2021,172929,48 19.152900 N,063 31.920100 W,3.1,252.6,A,,,,,,
,20-Aug-2021,172930,48 19.152700 N,063 31.921300 W,3.0,252.7,A,,,,,,
,20-Aug-2021,172931,48 19.152500 N,063 31.922400 W,3.0,252.9,A,,,,,,
,20-Aug-2021,172932,48 19.152300 N,063 31.923600 W,3.0,253.1,A,,,,,,
,20-Aug-2021,172933,48 19.152200 N,063 31.924700 W,3.0,253.0,A,,,,,,
,20-Aug-2021,172934,48 19.152000 N,063 31.925700 W,3.0,253.0,A,,,,,,
Fri Aug 20 15:29:34 2021,20-Aug-2021,172935,48 19.151700 N,063 31.926900 W,3.0,253.0,A,DoorSpread,DoorMaster,1.460000,D,S,180340.000000
Fri Aug 20 15:29:34 2021,20-Aug-2021,172936,48 19.151500 N,063 31.928100 W,3.0,253.0,A,DoorSpread,DoorMaster,1.460000,D,S,180340.000000
Fri Aug 20 15:29:34 2021,20-Aug-2021,172937,48 19.151400 N,063 31.929000 W,2.9,253.1,A,DoorSpread,DoorMaster,1.460000,D,S,180340.000000
Fri Aug 20 15:29:34 2021,20-Aug-2021,172938,48 19.151100 N,063 31.930100 W,2.9,253.1,A,DoorSpread,DoorMaster,1.460000,D,S,180340.000000
Fri Aug 20 15:29:34 2021,20-Aug-2021,172939,48 19.150900 N,063 31.931400 W,2.9,253.2,A,DoorSpread,DoorMaster,1.460000,D,S,180340.000000
Fri Aug 20 15:29:34 2021,20-Aug-2021,172940,48 19.150700 N,063 31.932600 W,2.9,253.2,A,DoorSpread,DoorMaster,1.460000,D,S,180340.000000
Fri Aug 20 15:29:39 2021,20-Aug-2021,172941,48 19.150500 N,063 31.933500 W,2.8,253.2,A,DoorSpread,DoorMaster,1.595000,D,P,170645.000000
Fri Aug 20 15:29:39 2021,20-Aug-2021,172942,48 19.150200 N,063 31.934600 W,2.8,253.1,A,DoorSpread,DoorMaster,1.595000,D,P,170645.000000
Fri Aug 20 15:29:39 2021,20-Aug-2021,172943,48 19.150000 N,063 31.935700 W,2.8,253.0,A,DoorSpread,DoorMaster,1.595000,D,P,170645.000000
Fri Aug 20 15:29:39 2021,20-Aug-2021,172944,48 19.149800 N,063 31.936900 W,2.8,253.1,A,DoorSpread,DoorMaster,1.595000,D,P,170645.000000
Fri Aug 20 15:29:39 2021,20-Aug-2021,172945,48 19.149600 N,063 31.938000 W,2.8,253.2,A,DoorSpread,DoorMaster,1.595000,D,P,170645.000000
Fri Aug 20 15:29:45 2021,20-Aug-2021,172946,48 19.149400 N,063 31.939200 W,2.8,253.3,A,DoorSpread,DoorMaster,0.085000,D,P,272347.000000
Fri Aug 20 15:29:45 2021,20-Aug-2021,172947,48 19.149300 N,063 31.940400 W,2.8,253.4,A,DoorSpread,DoorMaster,0.085000,D,P,272347.000000
Fri Aug 20 15:29:45 2021,20-Aug-2021,172948,48 19.149200 N,063 31.941600 W,2.9,253.7,A,DoorSpread,DoorMaster,0.085000,D,P,272347.000000
Fri Aug 20 15:29:45 2021,20-Aug-2021,172949,48 19.149000 N,063 31.942900 W,2.9,254.0,A,DoorSpread,DoorMaster,0.085000,D,P,272347.000000
Fri Aug 20 15:29:49 2021,20-Aug-2021,172950,48 19.148900 N,063 31.944200 W,2.9,254.3,A,Primary,Headline,2.163265,D,S,45411.000000
Fri Aug 20 15:29:50 2021,20-Aug-2021,172951,48 19.148700 N,063 31.945300 W,2.8,254.4,A,DoorSpread,DoorMaster,1.450000,D,S,388647.000000
Fri Aug 20 15:29:50 2021,20-Aug-2021,172952,48 19.148400 N,063 31.946500 W,2.8,254.7,A,DoorSpread,DoorMaster,1.450000,D,S,388647.000000
Fri Aug 20 15:29:50 2021,20-Aug-2021,172953,48 19.148200 N,063 31.947900 W,2.8,254.6,A,DoorSpread,DoorMaster,1.450000,D,S,388647.000000
Fri Aug 20 15:29:50 2021,20-Aug-2021,172954,48 19.147900 N,063 31.949200 W,2.9,254.6,A,DoorSpread,DoorMaster,1.450000,D,S,388647.000000
Fri Aug 20 15:29:54 2021,20-Aug-2021,172955,48 19.147600 N,063 31.950400 W,2.8,254.5,A,Secondary,Headline,0.000000,E,P,17734.000000
Fri Aug 20 15:29:55 2021,20-Aug-2021,172956,48 19.147300 N,063 31.951400 W,2.8,254.3,A,DoorSpread,DoorMaster,1.530000,D,P,642846.000000
Fri Aug 20 15:29:55 2021,20-Aug-2021,172957,48 19.147100 N,063 31.952500 W,2.8,254.2,A,DoorSpread,DoorMaster,1.530000,D,P,642846.000000
Fri Aug 20 15:29:55 2021,20-Aug-2021,172958,48 19.146900 N,063 31.953600 W,2.8,254.1,A,DoorSpread,DoorMaster,1.530000,D,P,642846.000000
Fri Aug 20 15:29:55 2021,20-Aug-2021,172959,48 19.146600 N,063 31.954700 W,2.8,253.8,A,DoorSpread,DoorMaster,1.530000,D,P,642846.000000
Fri Aug 20 15:29:55 2021,20-Aug-2021,173000,48 19.146400 N,063 31.955700 W,2.8,253.3,A,DoorSpread,DoorMaster,1.530000,D,P,642846.000000
Fri Aug 20 15:30:00 2021,20-Aug-2021,173001,48 19.146100 N,063 31.956800 W,2.8,252.9,A,DoorSpread,DoorMaster,0.000000,E,S,618164.000000
Fri Aug 20 15:30:00 2021,20-Aug-2021,173002,48 19.145900 N,063 31.957900 W,2.8,252.6,A,DoorSpread,DoorMaster,0.000000,E,S,618164.000000
Fri Aug 20 15:30:00 2021,20-Aug-2021,173003,48 19.145700 N,063 31.959000 W,2.8,252.5,A,DoorSpread,DoorMaster,0.000000,E,S,618164.000000
Fri Aug 20 15:30:00 2021,20-Aug-2021,173004,48 19.145500 N,063 31.960100 W,2.8,252.4,A,DoorSpread,DoorMaster,0.000000,E,S,618164.000000
Fri Aug 20 15:30:00 2021,20-Aug-2021,173005,48 19.145200 N,063 31.961200 W,2.8,252.2,A,DoorSpread,DoorMaster,0.000000,E,S,618164.000000
Fri Aug 20 15:30:04 2021,20-Aug-2021,173006,48 19.145000 N,063 31.962200 W,2.8,251.9,A,Primary,Headline,6.755102,D,P,14384.000000
Fri Aug 20 15:30:06 2021,20-Aug-2021,173007,48 19.144700 N,063 31.963300 W,2.8,251.8,A,Depth,Depth,25.648148,D,P,18243.000000
Fri Aug 20 15:30:06 2021,20-Aug-2021,173008,48 19.144600 N,063 31.964500 W,2.8,252.2,A,Depth,Depth,25.648148,D,P,18243.000000
Fri Aug 20 15:30:06 2021,20-Aug-2021,173009,48 19.144600 N,063 31.965700 W,2.8,252.7,A,Depth,Depth,25.648148,D,P,18243.000000
Fri Aug 20 15:30:09 2021,20-Aug-2021,173010,48 19.144500 N,063 31.966800 W,2.7,252.8,A,Primary,Headline,0.367347,D,S,34996.000000
Fri Aug 20 15:30:09 2021,20-Aug-2021,173011,48 19.144300 N,063 31.967900 W,2.8,252.7,A,Primary,Headline,0.367347,D,S,34996.000000
Fri Aug 20 15:30:10 2021,20-Aug-2021,173012,48 19.144200 N,063 31.969200 W,2.8,252.6,A,DoorSpread,DoorMaster,0.000000,E,P,835458.000000
Fri Aug 20 15:30:10 2021,20-Aug-2021,173013,48 19.144100 N,063 31.970200 W,2.8,252.6,A,DoorSpread,DoorMaster,0.000000,E,P,835458.000000
Fri Aug 20 15:30:13 2021,20-Aug-2021,173014,48 19.144200 N,063 31.971400 W,2.8,253.2,A,Depth,Depth,30.370370,D,S,12121.000000
Fri Aug 20 15:30:13 2021,20-Aug-2021,173015,48 19.144200 N,063 31.972600 W,2.8,253.6,A,Depth,Depth,30.370370,D,S,12121.000000
Fri Aug 20 15:30:14 2021,20-Aug-2021,173016,48 19.144000 N,063 31.973700 W,2.7,253.7,A,Primary,Headline,1.836735,D,S,59066.000000
Fri Aug 20 15:30:16 2021,20-Aug-2021,173017,48 19.143900 N,063 31.974700 W,2.7,253.6,A,DoorSpread,DoorMaster,1.440000,D,P,953437.000000
Fri Aug 20 15:30:16 2021,20-Aug-2021,173018,48 19.143700 N,063 31.975800 W,2.7,253.6,A,DoorSpread,DoorMaster,1.440000,D,P,953437.000000
Fri Aug 20 15:30:16 2021,20-Aug-2021,173019,48 19.143500 N,063 31.976900 W,2.7,253.7,A,DoorSpread,DoorMaster,1.440000,D,P,953437.000000
Fri Aug 20 15:30:16 2021,20-Aug-2021,173020,48 19.143400 N,063 31.977900 W,2.7,253.7,A,DoorSpread,DoorMaster,1.440000,D,P,953437.000000
Fri Aug 20 15:30:20 2021,20-Aug-2021,173021,48 19.143200 N,063 31.978800 W,2.6,253.7,A,Depth,Depth,21.574074,D,S,9705.000000
Fri Aug 20 15:30:20 2021,20-Aug-2021,173022,48 19.143000 N,063 31.979800 W,2.6,253.6,A,Depth,Depth,21.574074,D,S,9705.000000
Fri Aug 20 15:30:20 2021,20-Aug-2021,173023,48 19.142700 N,063 31.980700 W,2.6,253.6,A,Depth,Depth,21.574074,D,S,9705.000000
Fri Aug 20 15:30:20 2021,20-Aug-2021,173024,48 19.142500 N,063 31.981600 W,2.6,253.7,A,Depth,Depth,21.574074,D,S,9705.000000
Fri Aug 20 15:30:20 2021,20-Aug-2021,173025,48 19.142300 N,063 31.982600 W,2.5,253.8,A,Depth,Depth,21.574074,D,S,9705.000000
Fri Aug 20 15:30:24 2021,20-Aug-2021,173026,48 19.142100 N,063 31.983600 W,2.5,254.1,A,Primary,Headline,2.102041,D,P,323425.000000
Fri Aug 20 15:30:24 2021,20-Aug-2021,173027,48 19.141900 N,063 31.984500 W,2.4,254.3,A,Primary,Headline,2.102041,D,P,323425.000000
Fri Aug 20 15:30:27 2021,20-Aug-2021,173028,48 19.141700 N,063 31.985100 W,2.4,254.3,A,Depth,Depth,11.296296,D,P,106631.000000
Fri Aug 20 15:30:27 2021,20-Aug-2021,173029,48 19.141400 N,063 31.985900 W,2.4,254.4,A,Depth,Depth,24.537037,D,S,7757.000000
Fri Aug 20 15:30:27 2021,20-Aug-2021,173030,48 19.141300 N,063 31.987000 W,2.4,254.7,A,Depth,Depth,24.537037,D,S,7757.000000
Fri Aug 20 15:30:30 2021,20-Aug-2021,173031,48 19.141100 N,063 31.987900 W,2.3,254.9,A,Primary,Headline,1.836735,D,P,196148.000000
Fri Aug 20 15:30:30 2021,20-Aug-2021,173032,48 19.141100 N,063 31.988700 W,2.2,255.3,A,Primary,Headline,1.836735,D,P,196148.000000
Fri Aug 20 15:30:30 2021,20-Aug-2021,173033,48 19.141000 N,063 31.989400 W,2.2,255.7,A,Primary,Headline,1.836735,D,P,196148.000000
Fri Aug 20 15:30:30 2021,20-Aug-2021,173034,48 19.140800 N,063 31.990200 W,2.2,255.7,A,Primary,Headline,1.836735,D,P,196148.000000
Fri Aug 20 15:30:34 2021,20-Aug-2021,173035,48 19.140600 N,063 31.990900 W,2.1,255.7,A,Depth,Depth,14.814815,D,P,88000.000000
Fri Aug 20 15:30:35 2021,20-Aug-2021,173036,48 19.140500 N,063 31.991700 W,2.1,255.9,A,Primary,Headline,2.346939,D,S,99510.000000
Fri Aug 20 15:30:36 2021,20-Aug-2021,173037,48 19.140500 N,063 31.992500 W,2.1,256.5,A,DoorSpread,DoorMaster,1.580000,D,P,214594.000000
Fri Aug 20 15:30:36 2021,20-Aug-2021,173038,48 19.140400 N,063 31.993200 W,2.0,256.9,A,DoorSpread,DoorMaster,1.580000,D,P,214594.000000
Fri Aug 20 15:30:36 2021,20-Aug-2021,173039,48 19.140300 N,063 31.993800 W,1.9,257.2,A,DoorSpread,DoorMaster,1.580000,D,P,214594.000000
Fri Aug 20 15:30:36 2021,20-Aug-2021,173040,48 19.140200 N,063 31.994500 W,1.9,257.4,A,DoorSpread,DoorMaster,1.580000,D,P,214594.000000
Fri Aug 20 15:30:40 2021,20-Aug-2021,173041,48 19.140100 N,063 31.995300 W,1.9,258.2,A,Primary,Headline,2.000000,D,S,142037.000000
Fri Aug 20 15:30:41 2021,20-Aug-2021,173042,48 19.140100 N,063 31.996100 W,1.9,258.7,A,Depth,Depth,13.240741,D,P,50272.000000
Fri Aug 20 15:30:41 2021,20-Aug-2021,173043,48 19.140000 N,063 31.996800 W,1.8,258.9,A,Depth,Depth,13.240741,D,P,50272.000000
Fri Aug 20 15:30:41 2021,20-Aug-2021,173044,48 19.139800 N,063 31.997500 W,1.8,259.2,A,Depth,Depth,13.240741,D,P,50272.000000
Fri Aug 20 15:30:41 2021,20-Aug-2021,173045,48 19.139900 N,063 31.998200 W,1.9,259.5,A,Depth,Depth,13.240741,D,P,50272.000000
Fri Aug 20 15:30:45 2021,20-Aug-2021,173046,48 19.140000 N,063 31.999100 W,1.9,260.2,A,Primary,Headline,2.408163,D,P,104947.000000
Fri Aug 20 15:30:45 2021,20-Aug-2021,173047,48 19.139900 N,063 31.999900 W,1.9,260.4,A,Primary,Headline,2.408163,D,P,104947.000000
Fri Aug 20 15:30:47 2021,20-Aug-2021,173048,48 19.139800 N,063 32.000700 W,1.9,260.4,A,DoorSpread,DoorMaster,2.515000,D,S,280962.000000
Fri Aug 20 15:30:47 2021,20-Aug-2021,173049,48 19.139700 N,063 32.001500 W,2.0,260.4,A,DoorSpread,DoorMaster,2.515000,D,S,280962.000000
