Ship Number,Trip Number,Tow Number
AVALON VOYYAGER II,3,10
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Aug-2021,193223,47 32.577700 N,063 5.375200 W,5.5,353.4,A,,,,,,
,23-Aug-2021,193224,47 32.579200 N,063 5.375300 W,5.5,353.4,A,,,,,,
,23-Aug-2021,193225,47 32.580600 N,063 5.375400 W,5.4,353.4,A,,,,,,
,23-Aug-2021,193226,47 32.582100 N,063 5.375500 W,5.4,353.3,A,,,,,,
,23-Aug-2021,193227,47 32.583500 N,063 5.375800 W,5.4,353.3,A,,,,,,
,23-Aug-2021,193228,47 32.584900 N,063 5.376000 W,5.4,353.4,A,,,,,,
,23-Aug-2021,193229,47 32.586200 N,063 5.376500 W,5.4,353.4,A,,,,,,
,23-Aug-2021,193230,47 32.587500 N,063 5.376900 W,5.3,353.2,A,,,,,,
,23-Aug-2021,193231,47 32.588900 N,063 5.377200 W,5.2,353.1,A,,,,,,
,23-Aug-2021,193232,47 32.590300 N,063 5.377400 W,5.2,353.1,A,,,,,,
,23-Aug-2021,193233,47 32.591700 N,063 5.377600 W,5.2,353.2,A,,,,,,
,23-Aug-2021,193234,47 32.593100 N,063 5.377700 W,5.2,353.3,A,,,,,,
,23-Aug-2021,193235,47 32.594300 N,063 5.377800 W,5.1,353.5,A,,,,,,
,23-Aug-2021,193236,47 32.595700 N,063 5.378000 W,5.1,353.6,A,,,,,,
,23-Aug-2021,193237,47 32.597000 N,063 5.378200 W,5.1,353.8,A,,,,,,
,23-Aug-2021,193238,47 32.598300 N,063 5.378400 W,5.0,353.9,A,,,,,,
,23-Aug-2021,193239,47 32.599600 N,063 5.378500 W,5.1,354.1,A,,,,,,
,23-Aug-2021,193240,47 32.600900 N,063 5.378600 W,5.0,354.3,A,,,,,,
,23-Aug-2021,193241,47 32.602200 N,063 5.378800 W,5.0,354.4,A,,,,,,
,23-Aug-2021,193242,47 32.603500 N,063 5.379000 W,5.0,354.5,A,,,,,,
,23-Aug-2021,193243,47 32.604800 N,063 5.379200 W,5.0,354.5,A,,,,,,
,23-Aug-2021,193244,47 32.606100 N,063 5.379500 W,4.9,354.4,A,,,,,,
,23-Aug-2021,193245,47 32.607300 N,063 5.379800 W,4.9,354.3,A,,,,,,
,23-Aug-2021,193246,47 32.608500 N,063 5.380100 W,4.9,354.1,A,,,,,,
,23-Aug-2021,193247,47 32.609700 N,063 5.380300 W,4.8,354.1,A,,,,,,
,23-Aug-2021,193248,47 32.610900 N,063 5.380500 W,4.8,354.0,A,,,,,,
,23-Aug-2021,193249,47 32.612200 N,063 5.380900 W,4.7,353.7,A,,,,,,
,23-Aug-2021,193250,47 32.613400 N,063 5.381200 W,4.7,353.5,A,,,,,,
,23-Aug-2021,193251,47 32.614600 N,063 5.381400 W,4.6,353.3,A,,,,,,
,23-Aug-2021,193252,47 32.615700 N,063 5.381500 W,4.6,353.3,A,,,,,,
,23-Aug-2021,193253,47 32.616900 N,063 5.381600 W,4.6,353.3,A,,,,,,
,23-Aug-2021,193254,47 32.618100 N,063 5.381800 W,4.5,353.4,A,,,,,,
,23-Aug-2021,193255,47 32.619300 N,063 5.381900 W,4.5,353.7,A,,,,,,
,23-Aug-2021,193256,47 32.620500 N,063 5.381900 W,4.4,354.0,A,,,,,,
,23-Aug-2021,193257,47 32.621900 N,063 5.382100 W,4.5,354.1,A,,,,,,
,23-Aug-2021,193258,47 32.623200 N,063 5.382300 W,4.4,354.2,A,,,,,,
,23-Aug-2021,193259,47 32.624500 N,063 5.382400 W,4.4,354.4,A,,,,,,
,23-Aug-2021,193300,47 32.625700 N,063 5.382500 W,4.4,354.5,A,,,,,,
,23-Aug-2021,193301,47 32.626800 N,063 5.382600 W,4.3,354.3,A,,,,,,
,23-Aug-2021,193302,47 32.628000 N,063 5.382900 W,4.3,354.2,A,,,,,,
,23-Aug-2021,193303,47 32.629200 N,063 5.383100 W,4.3,354.1,A,,,,,,
,23-Aug-2021,193304,47 32.630300 N,063 5.383200 W,4.2,354.2,A,,,,,,
,23-Aug-2021,193305,47 32.631400 N,063 5.383300 W,4.2,354.3,A,,,,,,
,23-Aug-2021,193306,47 32.632600 N,063 5.383400 W,4.2,354.3,A,,,,,,
,23-Aug-2021,193307,47 32.633700 N,063 5.383600 W,4.2,354.3,A,,,,,,
,23-Aug-2021,193308,47 32.634900 N,063 5.383900 W,4.2,354.3,A,,,,,,
,23-Aug-2021,193309,47 32.636000 N,063 5.384100 W,4.1,354.3,A,,,,,,
,23-Aug-2021,193310,47 32.637000 N,063 5.384300 W,4.1,354.3,A,,,,,,
,23-Aug-2021,193311,47 32.638100 N,063 5.384500 W,4.1,354.1,A,,,,,,
,23-Aug-2021,193312,47 32.639200 N,063 5.384700 W,4.1,354.0,A,,,,,,
Mon Aug 23 17:33:12 2021,23-Aug-2021,193313,47 32.640300 N,063 5.384800 W,4.0,354.0,A,DoorSpread,DoorMaster,0.000000,E,P,58721.000000
Mon Aug 23 17:33:12 2021,23-Aug-2021,193314,47 32.641400 N,063 5.385000 W,4.0,353.9,A,DoorSpread,DoorMaster,0.000000,E,P,58721.000000
Mon Aug 23 17:33:12 2021,23-Aug-2021,193315,47 32.642500 N,063 5.385200 W,4.0,353.8,A,DoorSpread,DoorMaster,0.000000,E,P,58721.000000
Mon Aug 23 17:33:12 2021,23-Aug-2021,193316,47 32.643600 N,063 5.385500 W,3.9,353.7,A,DoorSpread,DoorMaster,0.000000,E,P,58721.000000
Mon Aug 23 17:33:12 2021,23-Aug-2021,193317,47 32.644700 N,063 5.385700 W,3.9,353.6,A,DoorSpread,DoorMaster,0.000000,E,P,58721.000000
Mon Aug 23 17:33:12 2021,23-Aug-2021,193318,47 32.645800 N,063 5.385900 W,3.9,353.6,A,DoorSpread,DoorMaster,0.000000,E,P,58721.000000
Mon Aug 23 17:33:17 2021,23-Aug-2021,193319,47 32.646900 N,063 5.386100 W,3.9,353.7,A,DoorSpread,DoorMaster,2.040000,D,P,61601.000000
Mon Aug 23 17:33:17 2021,23-Aug-2021,193320,47 32.648100 N,063 5.386300 W,3.9,353.7,A,DoorSpread,DoorMaster,2.040000,D,P,61601.000000
